                     0              0.791352                  -0.5
                  0.05              0.766782             -0.482931
                   0.1              0.743045             -0.466671
                  0.15              0.720102              -0.45122
                   0.2               0.69791             -0.436578
                  0.25               0.67643             -0.422746
                   0.3              0.655622             -0.409724
                  0.35              0.635444              -0.39751
                   0.4              0.615857             -0.386106
                  0.45               0.59682             -0.375511
                   0.5              0.578297             -0.365482
                  0.55              0.560268             -0.355676
                   0.6              0.542725              -0.34609
                  0.65              0.525656             -0.336724
                   0.7              0.509049             -0.327578
                  0.75              0.492894             -0.318652
                   0.8               0.47718             -0.309947
                  0.85              0.461896             -0.301462
                   0.9               0.44703             -0.293197
                  0.95              0.432573             -0.285132
                     1              0.418515             -0.277226
                  1.05              0.404848              -0.26948
                   1.1              0.391564             -0.261893
                  1.15              0.378656             -0.254465
                   1.2              0.366115             -0.247196
                  1.25              0.353933             -0.240087
                   1.3              0.342103             -0.233136
                  1.35              0.330617             -0.226344
                   1.4              0.319466             -0.219702
                  1.45              0.308645             -0.213187
                   1.5              0.298146             -0.206795
                  1.55              0.287963             -0.200528
                   1.6              0.278091             -0.194386
                  1.65              0.268523             -0.188368
                   1.7              0.259252             -0.182475
                  1.75              0.250273             -0.176707
                   1.8              0.241579             -0.171062
                  1.85              0.233164             -0.165569
                   1.9              0.225018             -0.160322
                  1.95              0.217128             -0.155329
                     2              0.209481             -0.150592
                  2.05              0.202064             -0.146108
                   2.1              0.194866              -0.14188
                  2.15              0.187872             -0.137905
                   2.2              0.181071             -0.134186
                  2.25              0.174449             -0.130721
                   2.3              0.167995             -0.127477
                  2.35              0.161701             -0.124282
                   2.4              0.155566             -0.121114
                  2.45              0.149589             -0.117971
                   2.5              0.143769             -0.114854
                  2.55              0.138104             -0.111762
                   2.6              0.132592             -0.108697
                  2.65              0.127233             -0.105658
                   2.7              0.122026             -0.102644
                  2.75              0.116968            -0.0996718
                   2.8              0.112056             -0.096851
                  2.85               0.10728            -0.0942036
                   2.9              0.102633            -0.0917298
                  2.95             0.0981045            -0.0894294
                     3              0.093687            -0.0873026
                  3.05             0.0893714            -0.0853492
                   3.1             0.0851492            -0.0835693
                  3.15             0.0810116            -0.0819629
                   3.2             0.0769501            -0.0805098
                  3.25             0.0729621            -0.0789863
                   3.3             0.0690537            -0.0773304
                  3.35             0.0652313            -0.0755422
                   3.4             0.0615017            -0.0736216
                  3.45             0.0578713            -0.0715687
                   3.5              0.054347            -0.0693834
                  3.55             0.0509352            -0.0670658
                   3.6             0.0476426            -0.0646158
                  3.65             0.0444758            -0.0620464
                   3.7             0.0414355               -0.0596
                  3.75             0.0385122            -0.0573685
                   3.8             0.0356951            -0.0553518
                  3.85             0.0329734              -0.05355
                   3.9             0.0303365            -0.0519631
                  3.95             0.0277735             -0.050591
                     4             0.0252738            -0.0494338
                  4.05             0.0228266            -0.0484914
                   4.1             0.0204211            -0.0477526
                  4.15              0.018056            -0.0467726
                   4.2             0.0157517             -0.045322
                  4.25             0.0135317            -0.0434008
                   4.3             0.0114195            -0.0410091
                  4.35            0.00943862            -0.0381467
                   4.4            0.00761265            -0.0348137
                  4.45            0.00596509            -0.0310102
                   4.5            0.00451947             -0.026736
                  4.55            0.00329932            -0.0219955
                   4.6            0.00231722            -0.0173791
                  4.65            0.00155236            -0.0133059
                   4.7           0.000977577           -0.00977577
                  4.75           0.000565728           -0.00678873
                   4.8           0.000289652           -0.00434479
                  4.85           0.000122197           -0.00244394
                   4.9           3.62066e-05            -0.0010862
                  4.95           4.52582e-06          -0.000271549
