                     0              0.756762                  -0.5
                  0.05              0.732177             -0.483524
                   0.1              0.708399             -0.467702
                  0.15              0.685395             -0.452535
                   0.2              0.663134             -0.438021
                  0.25              0.641582             -0.424162
                   0.3              0.620707             -0.410957
                  0.35              0.600476             -0.398406
                   0.4              0.580856             -0.386509
                  0.45              0.561814             -0.375266
                   0.5              0.543321              -0.36449
                  0.55              0.525362             -0.353916
                   0.6              0.507926             -0.343543
                  0.65              0.491004              -0.33337
                   0.7              0.474586             -0.323398
                  0.75              0.458661             -0.313625
                   0.8               0.44322             -0.304054
                  0.85              0.428252             -0.294683
                   0.9              0.413748             -0.285512
                  0.95              0.399698             -0.276547
                     1               0.38609             -0.267799
                  1.05              0.372914             -0.259269
                   1.1              0.360159             -0.250956
                  1.15              0.347815              -0.24286
                   1.2               0.33587             -0.234981
                  1.25              0.324313              -0.22732
                   1.3              0.313134             -0.219876
                  1.35              0.302322             -0.212649
                   1.4              0.291866             -0.205624
                  1.45              0.281757             -0.198762
                   1.5              0.271987             -0.192059
                  1.55              0.262548             -0.185517
                   1.6              0.253433             -0.179135
                  1.65              0.244632             -0.172913
                   1.7              0.236139             -0.166852
                  1.75              0.227944              -0.16095
                   1.8              0.220041             -0.155209
                  1.85               0.21242             -0.149647
                   1.9              0.205072             -0.144335
                  1.95              0.197983             -0.139277
                     2               0.19114             -0.134475
                  2.05              0.184531             -0.129929
                   2.1              0.178143             -0.125638
                  2.15              0.171963             -0.121602
                   2.2              0.165978             -0.117821
                  2.25              0.160177             -0.114296
                   2.3              0.154545             -0.111001
                  2.35              0.149075             -0.107807
                   2.4              0.143763             -0.104696
                  2.45              0.138604             -0.101668
                   2.5              0.133595            -0.0987228
                  2.55               0.12873            -0.0958611
                   2.6              0.124007            -0.0930825
                  2.65              0.119421            -0.0903871
                   2.7              0.114967            -0.0877748
                  2.75              0.110642            -0.0852539
                   2.8              0.106439            -0.0828837
                  2.85              0.102351             -0.080676
                   2.9             0.0983686            -0.0786309
                  2.95             0.0944848            -0.0767483
                     3             0.0906911            -0.0750282
                  3.05             0.0869793            -0.0734707
                   3.1             0.0833413            -0.0720757
                  3.15              0.079769            -0.0708433
                   3.2             0.0762544            -0.0697578
                  3.25              0.072794            -0.0686474
                   3.3             0.0693909            -0.0674646
                  3.35             0.0660487            -0.0662092
                   3.4             0.0627711            -0.0648814
                  3.45             0.0595618            -0.0634811
                   3.5             0.0564242            -0.0620083
                  3.55             0.0533622             -0.060463
                   3.6             0.0503792            -0.0588452
                  3.65             0.0474788            -0.0571663
                   3.7             0.0446596            -0.0556407
                  3.75             0.0419108            -0.0543496
                   3.8             0.0392207            -0.0532929
                  3.85             0.0365776            -0.0524706
                   3.9             0.0339698            -0.0518827
                  3.95             0.0313854            -0.0515293
                     4             0.0288129            -0.0514103
                  4.05             0.0262405            -0.0515258
                   4.1             0.0236565            -0.0518602
                  4.15             0.0210618            -0.0518097
                   4.2             0.0184871            -0.0510623
                  4.25             0.0159672            -0.0496182
                   4.3             0.0135369            -0.0474774
                  4.35             0.0112311            -0.0446398
                   4.4            0.00908456            -0.0411054
                  4.45            0.00713216            -0.0368743
                   4.5            0.00540874            -0.0319465
                  4.55            0.00394912            -0.0263274
                   4.6            0.00277359            -0.0208019
                  4.65            0.00185809            -0.0159265
                   4.7            0.00117011            -0.0117011
                  4.75           0.000677146           -0.00812576
                   4.8           0.000346699           -0.00520048
                  4.85           0.000146264           -0.00292527
                   4.9           4.33374e-05           -0.00130012
                  4.95           5.41717e-06           -0.00032503
