#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2354864038e+00    5.0395960423e+00   -4.2593736739e+00    2.0238872701e+00    1.9529365368e+00    1.7953086932e+00   -8.2133479044e+00    2.0572900049e-01    8.0000000000e+02    1.2075353705e-02    5.7125000000e-01
         1   -2.2439579017e+00    5.0542153612e+00   -4.1071575377e+00    1.8631996360e+00    1.9550095863e+00    1.7953086932e+00   -8.0145157865e+00    1.5703996933e-01    8.0000000000e+02    1.3091445377e-02    5.6343750000e-01
         2   -2.2413370482e+00    5.0589280497e+00   -3.9925736421e+00    1.7512365938e+00    1.9497880818e+00    1.7953086932e+00   -7.9402847603e+00    2.0261434318e-01    8.0000000000e+02    1.1434789718e-02    5.8531250000e-01
         3   -2.2366877823e+00    5.0438294000e+00   -4.1590193226e+00    1.9223315403e+00    1.9400239331e+00    1.7953086932e+00   -8.0659349760e+00    1.7158302719e-01    8.0000000000e+02    1.4317600464e-02    5.6906250000e-01
         4   -2.2399204127e+00    5.0857702140e+00   -4.0582191565e+00    1.8182987437e+00    1.9570907333e+00    1.7953086932e+00   -7.9654374716e+00    1.5481888855e-01    8.0000000000e+02    1.5508049779e-02    5.9281250000e-01
         5   -2.2380915017e+00    5.0608047610e+00   -4.1474182327e+00    1.9093267310e+00    1.9657394904e+00    1.7953086932e+00   -8.0659524680e+00    1.5748605160e-01    8.0000000000e+02    1.3348153618e-02    5.7546875000e-01
         6   -2.2406258513e+00    5.0497182845e+00   -3.9298043469e+00    1.6891784956e+00    1.9099033981e+00    1.7953086932e+00   -7.9119393837e+00    2.7692294543e-01    8.0000000000e+02    1.1541073007e-02    5.8078125000e-01
         7   -2.2340336044e+00    5.0156968509e+00   -4.1268519184e+00    1.8928183140e+00    1.9417836003e+00    1.7953086932e+00   -8.0606269381e+00    1.9668272615e-01    8.0000000000e+02    1.3176982873e-02    5.8015625000e-01
         8   -2.2493211820e+00    5.1012311936e+00   -4.1069120541e+00    1.8575908721e+00    1.9731130079e+00    1.7953086932e+00   -8.0413699947e+00    1.6603623951e-01    8.0000000000e+02    1.2706104200e-02    5.7656250000e-01
         9   -2.2305041105e+00    5.0017238417e+00   -4.0604985161e+00    1.8299944055e+00    1.9745313067e+00    1.7953086932e+00   -8.0535025539e+00    2.2316403796e-01    8.0000000000e+02    1.1602085928e-02    5.7296875000e-01
        10   -2.2359969976e+00    5.0254868716e+00   -3.9458821705e+00    1.7098851729e+00    1.9288548814e+00    1.7953086932e+00   -7.8847591359e+00    2.1471339083e-01    8.0000000000e+02    1.4280391246e-02    6.0015625000e-01
        11   -2.2348840257e+00    5.0170033726e+00   -3.9943037014e+00    1.7594196758e+00    1.9544951602e+00    1.7953086932e+00   -7.9142688948e+00    1.7016133989e-01    8.0000000000e+02    1.1679072602e-02    5.8515625000e-01
