                     0             -0.341763                     0
                  0.05             -0.340823             0.0367301
                   0.1             -0.338176             0.0682987
                  0.15             -0.334079             0.0947058
                   0.2             -0.328791              0.115951
                  0.25              -0.32257              0.132035
                   0.3             -0.315674              0.142958
                  0.35             -0.308361              0.148719
                   0.4             -0.300888              0.149318
                  0.45             -0.293515              0.144756
                   0.5             -0.286465              0.137239
                  0.55             -0.279788               0.12988
                   0.6             -0.273474              0.122699
                  0.65             -0.267515              0.115697
                   0.7             -0.261901              0.108875
                  0.75             -0.256624              0.102232
                   0.8             -0.251675             0.0957673
                  0.85             -0.247045             0.0894821
                   0.9             -0.242724             0.0833761
                  0.95             -0.238701             0.0776993
                     1             -0.234939             0.0729365
                  1.05             -0.231392             0.0691002
                   1.1             -0.228013             0.0661903
                  1.15             -0.224757             0.0642069
                   1.2             -0.221577             0.0631499
                  1.25             -0.218427             0.0630193
                   1.3              -0.21526             0.0638151
                  1.35              -0.21203             0.0655374
                   1.4             -0.208694             0.0678793
                  1.45             -0.205246             0.0700303
                   1.5             -0.201695             0.0719474
                  1.55             -0.198055             0.0736305
                   1.6             -0.194336             0.0750796
                  1.65             -0.190551             0.0762948
                   1.7              -0.18671             0.0772761
                  1.75             -0.182827             0.0780233
                   1.8             -0.178912             0.0785367
                  1.85             -0.174976               0.07889
                   1.9             -0.171021             0.0793509
                  1.95             -0.167039             0.0799433
                     2             -0.163024             0.0806674
                  2.05              -0.15897             0.0815231
                   2.1              -0.15487             0.0825104
                  2.15             -0.150717             0.0836294
                   2.2             -0.146505               0.08488
                  2.25             -0.142227             0.0862622
                   2.3             -0.137877             0.0876981
                  2.35             -0.133463             0.0887957
                   2.4             -0.129004             0.0895011
                  2.45              -0.12452             0.0898141
                   2.5             -0.120029             0.0897348
                  2.55             -0.115553             0.0892632
                   2.6             -0.111109             0.0883993
                  2.65             -0.106719              0.087143
                   2.7             -0.102402             0.0854944
                  2.75            -0.0981759             0.0835051
                   2.8              -0.09405             0.0815489
                  2.85            -0.0900192             0.0797001
                   2.9            -0.0860782             0.0779587
                  2.95            -0.0822216             0.0763246
                     3             -0.078444              0.074798
                  3.05              -0.07474             0.0733788
                   3.1            -0.0711043              0.072067
                  3.15            -0.0675315             0.0708626
                   3.2            -0.0640164              0.069746
                  3.25            -0.0605594                0.0685
                   3.3            -0.0571695             0.0670646
                  3.35            -0.0538561             0.0654397
                   3.4            -0.0506287             0.0636254
                  3.45            -0.0474967             0.0616216
                   3.5            -0.0444697             0.0594284
                  3.55            -0.0415571             0.0570458
                   3.6            -0.0387683             0.0544737
                  3.65            -0.0361128             0.0517294
                   3.7            -0.0335922             0.0491379
                  3.75            -0.0311944              0.046822
                   3.8            -0.0289054             0.0447819
                  3.85            -0.0267116             0.0430175
                   3.9            -0.0245991             0.0415288
                  3.95            -0.0225541             0.0403159
                     4            -0.0205629             0.0393786
                  4.05            -0.0186117             0.0387171
                   4.1            -0.0166866             0.0383199
                  4.15            -0.0147834             0.0377387
                   4.2            -0.0129197             0.0367422
                  4.25            -0.0111161             0.0353306
                   4.3           -0.00939355             0.0335037
                  4.35           -0.00777269             0.0312616
                   4.4           -0.00627431             0.0286043
                  4.45           -0.00491917             0.0255318
                   4.5           -0.00372805              0.022044
                  4.55           -0.00272169             0.0181446
                   4.6           -0.00191153             0.0143365
                  4.65           -0.00128057             0.0109764
                   4.7          -0.000806426            0.00806426
                  4.75          -0.000466682            0.00560018
                   4.8          -0.000238941            0.00358412
                  4.85          -0.000100803            0.00201607
                   4.9          -2.98676e-05           0.000896029
                  4.95          -3.73345e-06           0.000224007
