#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2388300119e+00    5.0356713888e+00   -4.0725326232e+00    1.8337026112e+00    1.9278706078e+00    1.7953086932e+00   -8.0223991957e+00    2.2668727160e-01    8.0000000000e+02    8.7817437598e-03    5.8765625000e-01
         1   -2.2366035647e+00    5.0262922484e+00   -3.8970095401e+00    1.6604059754e+00    1.9344364636e+00    1.7953086932e+00   -7.8476737081e+00    2.2091901126e-01    8.0000000000e+02    9.3978441728e-03    5.8312500000e-01
         2   -2.2315413441e+00    4.9972267460e+00   -4.0496540994e+00    1.8181127553e+00    1.9996596055e+00    1.7953086932e+00   -8.0265275373e+00    1.8190513920e-01    8.0000000000e+02    9.2566625390e-03    5.7843750000e-01
         3   -2.2414282310e+00    5.0434424979e+00   -3.9600277779e+00    1.7185995469e+00    1.9714242158e+00    1.7953086932e+00   -7.9168563344e+00    1.9009564750e-01    8.0000000000e+02    8.8466687594e-03    5.9406250000e-01
         4   -2.2401757248e+00    5.0437380768e+00   -4.2139998565e+00    1.9738241317e+00    2.0036254559e+00    1.7953086932e+00   -8.1513968632e+00    1.3846285756e-01    8.0000000000e+02    8.7768043741e-03    5.7578125000e-01
         5   -2.2340817109e+00    5.0120093350e+00   -3.9616537619e+00    1.7275720510e+00    1.9395790359e+00    1.7953086932e+00   -7.8737546474e+00    1.7721315636e-01    8.0000000000e+02    1.0392672353e-02    5.9390625000e-01
         6   -2.2530467810e+00    5.1059790953e+00   -4.1123927737e+00    1.8593459928e+00    1.9010331532e+00    1.7953086932e+00   -8.0297484986e+00    2.2101387841e-01    8.0000000000e+02    9.6054246242e-03    5.9296875000e-01
         7   -2.2443384252e+00    5.0591644379e+00   -4.1111655614e+00    1.8668271363e+00    1.9518772944e+00    1.7953086932e+00   -8.0230388786e+00    1.6468732950e-01    8.0000000000e+02    9.3590347096e-03    5.8734375000e-01
         8   -2.2361681289e+00    5.0381161815e+00   -4.2437949335e+00    2.0076268047e+00    2.0088098026e+00    1.7953086932e+00   -8.1816863293e+00    1.3377290000e-01    8.0000000000e+02    9.4120081048e-03    5.6828125000e-01
         9   -2.2400892608e+00    5.0407512224e+00   -4.1586583925e+00    1.9185691316e+00    1.9455161281e+00    1.7953086932e+00   -8.1061380009e+00    2.0665478708e-01    8.0000000000e+02    9.3085831031e-03    5.7765625000e-01
