                     0             -0.201486                     0
                  0.05             -0.201863            -0.0143806
                   0.1             -0.202857            -0.0247257
                  0.15             -0.204268            -0.0310353
                   0.2             -0.205893            -0.0333093
                  0.25             -0.207532            -0.0315478
                   0.3             -0.208981            -0.0257507
                  0.35             -0.210039            -0.0159181
                   0.4             -0.210505           -0.00204993
                  0.45             -0.210177             0.0158538
                   0.5             -0.208898             0.0348235
                  0.55             -0.206747             0.0506723
                   0.6             -0.203883             0.0633704
                  0.65             -0.200463             0.0729179
                   0.7             -0.196644             0.0793147
                  0.75             -0.192584             0.0825609
                   0.8              -0.18844             0.0826564
                  0.85             -0.184371             0.0796013
                   0.9             -0.180533             0.0733955
                  0.95             -0.177063             0.0655843
                     1              -0.17395             0.0591628
                  1.05             -0.171122             0.0542072
                   1.1             -0.168505             0.0507176
                  1.15             -0.166026             0.0486939
                   1.2             -0.163611             0.0481362
                  1.25             -0.161188             0.0490444
                   1.3             -0.158682             0.0514187
                  1.35             -0.156021             0.0552588
                   1.4             -0.153139             0.0600128
                  1.45              -0.15003             0.0642226
                   1.5             -0.146727             0.0678105
                  1.55             -0.143259             0.0707766
                   1.6             -0.139659             0.0731209
                  1.65             -0.135958             0.0748433
                   1.7             -0.132185             0.0759438
                  1.75             -0.128374             0.0764225
                   1.8             -0.124553             0.0762794
                  1.85             -0.120754             0.0756954
                   1.9              -0.11698             0.0753246
                  1.95             -0.113217              0.075226
                     2             -0.109453             0.0753997
                  2.05             -0.105673             0.0758456
                   2.1             -0.101864             0.0765637
                  2.15            -0.0980117             0.0775541
                   2.2            -0.0941035             0.0788168
                  2.25            -0.0901255             0.0803517
                   2.3             -0.086065             0.0820355
                  2.35            -0.0819306             0.0832476
                   2.4            -0.0777495             0.0839026
                  2.45            -0.0735496             0.0840002
                   2.5            -0.0693588             0.0835406
                  2.55            -0.0652048             0.0825237
                   2.6            -0.0611157             0.0809496
                  2.65            -0.0571192             0.0788182
                   2.7            -0.0532431             0.0761295
                  2.75             -0.049515             0.0729533
                   2.8            -0.0459468             0.0697941
                  2.85            -0.0425336             0.0667524
                   2.9            -0.0392696             0.0638281
                  2.95            -0.0361488             0.0610212
                     3            -0.0331655             0.0583317
                  3.05            -0.0303137             0.0557597
                   3.1            -0.0275876             0.0533051
                  3.15            -0.0249812              0.050968
                   3.2            -0.0224889             0.0487375
                  3.25            -0.0201079             0.0464947
                   3.3            -0.0178402             0.0442066
                  3.35             -0.015688             0.0418732
                   3.4            -0.0136536             0.0394945
                  3.45            -0.0117393             0.0370706
                   3.5            -0.0099473             0.0346014
                  3.55            -0.0082799              0.032087
                   3.6           -0.00673936             0.0295272
                  3.65           -0.00532792             0.0269243
                   3.7           -0.00404694             0.0243169
                  3.75           -0.00289606               0.02172
                   3.8           -0.00187477             0.0191333
                  3.85          -0.000982555              0.016557
                   3.9          -0.000218898              0.013991
                  3.95           0.000416717             0.0114353
                     4           0.000924807            0.00889001
                  4.05            0.00130589            0.00635503
                   4.1             0.0015605            0.00383622
                  4.15            0.00169397            0.00156313
                   4.2            0.00172288          -0.000345834
                  4.25            0.00166545           -0.00189066
                   4.3            0.00153988           -0.00307136
                  4.35            0.00136439           -0.00388792
                   4.4            0.00115716           -0.00434035
                  4.45           0.000936419           -0.00442864
                   4.5           0.000720366           -0.00415281
                  4.55           0.000527205            -0.0035147
                   4.6           0.000370273           -0.00277705
                  4.65           0.000248054           -0.00212618
                   4.7           0.000156209           -0.00156209
                  4.75           9.03986e-05           -0.00108478
                   4.8           4.62841e-05          -0.000694262
                  4.85           1.95261e-05          -0.000390522
                   4.9           5.78551e-06          -0.000173565
                  4.95           7.23189e-07          -4.33913e-05
