#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2413901061e+00    5.0722030246e+00   -4.1607229865e+00    1.9193328804e+00    1.9899407189e+00    1.7953086932e+00   -8.1913550569e+00    2.4538265825e-01    8.0000000000e+02    1.0202857206e-01    5.6859375000e-01
         1   -2.2305617872e+00    5.0037508909e+00   -4.0091016837e+00    1.7785398964e+00    1.9708163482e+00    1.7953086932e+00   -7.9673671832e+00    1.9214045813e-01    8.0000000000e+02    1.0394555290e-01    5.8046875000e-01
         2   -2.2413264880e+00    5.0420124095e+00   -3.9543604761e+00    1.7130339881e+00    1.9440247621e+00    1.7953086932e+00   -7.8841106505e+00    1.9041671909e-01    8.0000000000e+02    9.5489692234e-02    5.7890625000e-01
         3   -2.2369363886e+00    5.0211346724e+00   -4.0592927712e+00    1.8223563826e+00    1.9238144047e+00    1.7953086932e+00   -7.9579208480e+00    1.7950497881e-01    8.0000000000e+02    8.0048489734e-02    5.8921875000e-01
         4   -2.2393874526e+00    5.0324349999e+00   -3.9286001251e+00    1.6892126725e+00    1.9228526944e+00    1.7953086932e+00   -7.8246105787e+00    1.7784906602e-01    8.0000000000e+02    8.5467137833e-02    5.8390625000e-01
         5   -2.2376178770e+00    5.0365989771e+00   -4.0489435483e+00    1.8113256713e+00    1.9596394045e+00    1.7953086932e+00   -8.0267566351e+00    2.2286498914e-01    8.0000000000e+02    1.1372292074e-01    5.9343750000e-01
         6   -2.2474317964e+00    5.0846475617e+00   -3.9155127060e+00    1.6680809096e+00    1.9690201896e+00    1.7953086932e+00   -7.8672020198e+00    1.8736043095e-01    8.0000000000e+02    9.4880858203e-02    5.8296875000e-01
         7   -2.2423915114e+00    5.0425013493e+00   -4.0264028233e+00    1.7840113119e+00    1.9322875224e+00    1.7953086932e+00   -7.9390516149e+00    1.8505257595e-01    8.0000000000e+02    1.0517373212e-01    5.8750000000e-01
         8   -2.2301843052e+00    4.9989145055e+00   -4.1051833938e+00    1.8749990885e+00    1.9527893607e+00    1.7953086932e+00   -8.0166408179e+00    1.6335937023e-01    8.0000000000e+02    1.2134538623e-01    5.8437500000e-01
         9   -2.2374644731e+00    5.0278575003e+00   -4.0998464295e+00    1.8623819564e+00    1.9705730310e+00    1.7953086932e+00   -8.0703326964e+00    2.0460454270e-01    8.0000000000e+02    9.6682561649e-02    5.8734375000e-01
        10   -2.2439845410e+00    5.0506605073e+00   -4.2058209446e+00    1.9618364036e+00    1.9896808635e+00    1.7953086932e+00   -8.1693527944e+00    1.7854229316e-01    8.0000000000e+02    1.0368130929e-01    5.7593750000e-01
        11   -2.2422894464e+00    5.0829197175e+00   -4.0278435487e+00    1.7855541023e+00    1.9349346237e+00    1.7953086932e+00   -7.8718461162e+00    1.1375925063e-01    8.0000000000e+02    8.7872575270e-02    5.7953125000e-01
        12   -2.2335158921e+00    5.0351808423e+00   -3.8788485933e+00    1.6453327012e+00    1.9371836133e+00    1.7953086932e+00   -7.7484924316e+00    1.3715153183e-01    8.0000000000e+02    8.1210548553e-02    5.9968750000e-01
        13   -2.2620048062e+00    5.3569632339e+00   -4.2210358958e+00    1.9590310895e+00    1.9692260633e+00    1.7953086932e+00   -8.1573708766e+00    1.7180022429e-01    8.0000000000e+02    7.8726883425e-02    5.8296875000e-01
        14   -2.2303071872e+00    5.2448975373e+00   -4.1782258174e+00    1.9479186302e+00    1.9531369370e+00    1.7953086932e+00   -8.0607198171e+00    1.3404836951e-01    8.0000000000e+02    7.9564856424e-02    5.7312500000e-01
        15   -2.2434476103e+00    5.0516391053e+00   -4.0684699741e+00    1.8250223638e+00    1.9468680329e+00    1.7953086932e+00   -7.9910124368e+00    1.8036573659e-01    8.0000000000e+02    9.7307276446e-02    5.8250000000e-01
        16   -2.2356647303e+00    5.0199232584e+00   -4.0226843166e+00    1.7870195862e+00    1.9655393109e+00    1.7953086932e+00   -8.0543893498e+00    2.7085702911e-01    8.0000000000e+02    1.0414630565e-01    5.9046875000e-01
        17   -2.2362889054e+00    5.0550659991e+00   -3.9442846059e+00    1.7079957005e+00    1.9230601807e+00    1.7953086932e+00   -7.9038112605e+00    2.4115778065e-01    8.0000000000e+02    9.2288876913e-02    5.8546875000e-01
        18   -2.2338854444e+00    5.0071394226e+00   -4.0684423155e+00    1.8345568711e+00    2.0057922713e+00    1.7953086932e+00   -8.0229680049e+00    1.5342472485e-01    8.0000000000e+02    9.4020350312e-02    5.7109375000e-01
        19   -2.2270117711e+00    4.9804913792e+00   -3.9063141196e+00    1.6793023485e+00    1.9395161576e+00    1.7953086932e+00   -7.8816566510e+00    2.4051768051e-01    8.0000000000e+02    1.1013898629e-01    5.8703125000e-01
        20   -2.2393249728e+00    5.0767278393e+00   -4.3323811864e+00    2.0930562136e+00    1.9895261494e+00    1.7953086932e+00   -8.2897589925e+00    1.7254296344e-01    8.0000000000e+02    1.2695941661e-01    5.6109375000e-01
        21   -2.2394675169e+00    5.0667283589e+00   -3.9276957714e+00    1.6882282545e+00    1.9550518152e+00    1.7953086932e+00   -7.8636138981e+00    1.8555761835e-01    8.0000000000e+02    1.1230251309e-01    5.8796875000e-01
        22   -2.2356379403e+00    5.0336971642e+00   -3.9932383032e+00    1.7576003629e+00    2.0114306346e+00    1.7953086932e+00   -7.9614383199e+00    1.6146068883e-01    8.0000000000e+02    8.7645889143e-02    5.8125000000e-01
        23   -2.2388287782e+00    5.0425193861e+00   -4.0884385614e+00    1.8496097833e+00    1.9467944323e+00    1.7953086932e+00   -7.9664921556e+00    1.3595046862e-01    8.0000000000e+02    1.0268648213e-01    5.7968750000e-01
        24   -2.2362951714e+00    5.0264320259e+00   -4.1564761212e+00    1.9201809498e+00    1.9711426956e+00    1.7953086932e+00   -8.0757282550e+00    1.5280074495e-01    8.0000000000e+02    1.0627479470e-01    5.7265625000e-01
        25   -2.2455044102e+00    5.0621547059e+00   -3.9590685470e+00    1.7135641368e+00    1.9153976315e+00    1.7953086932e+00   -7.8388121398e+00    1.6903726815e-01    8.0000000000e+02    1.0449715532e-01    5.7937500000e-01
        26   -2.2287566596e+00    4.9905883899e+00   -4.0789352321e+00    1.8501785725e+00    1.9799977524e+00    1.7953086932e+00   -8.0172953314e+00    1.6305365373e-01    8.0000000000e+02    1.1049305613e-01    5.7046875000e-01
        27   -2.2377389045e+00    5.0323470987e+00   -4.1889724287e+00    1.9512335242e+00    1.9515173954e+00    1.7953086932e+00   -8.1326145685e+00    1.9681605109e-01    8.0000000000e+02    1.1110603172e-01    5.8437500000e-01
        28   -2.2348633900e+00    5.0175409916e+00   -3.9663858723e+00    1.7315224824e+00    1.9621019792e+00    1.7953086932e+00   -7.8884975006e+00    1.6470095583e-01    8.0000000000e+02    7.6303664857e-02    5.7984375000e-01
        29   -2.2388324857e+00    5.0320457019e+00   -4.0081885928e+00    1.7693561071e+00    1.9312755611e+00    1.7953086932e+00   -7.9094701077e+00    1.7469726061e-01    8.0000000000e+02    8.0150219408e-02    5.8937500000e-01
        30   -2.2335901444e+00    5.0108382567e+00   -3.8606445321e+00    1.6270543878e+00    1.9518072874e+00    1.7953086932e+00   -7.8204297091e+00    2.1266919629e-01    8.0000000000e+02    9.4249045709e-02    5.9671875000e-01
        31   -2.2337582858e+00    5.0114462207e+00   -4.0252421245e+00    1.7914838387e+00    1.9473958223e+00    1.7953086932e+00   -7.9568623793e+00    1.8891573918e-01    8.0000000000e+02    8.7976289506e-02    5.7828125000e-01
        32   -2.2415313871e+00    5.0627052119e+00   -4.2681215567e+00    2.0265901696e+00    1.9546505343e+00    1.7953086932e+00   -8.2230806874e+00    2.0499990317e-01    8.0000000000e+02    9.8440605623e-02    5.7796875000e-01
        33   -2.2307913629e+00    5.0008780198e+00   -4.0006210614e+00    1.7698296985e+00    1.9529242788e+00    1.7953086932e+00   -7.9279761017e+00    1.7912206819e-01    8.0000000000e+02    7.1821265126e-02    5.8359375000e-01
        34   -2.2455360411e+00    5.0582013935e+00   -3.9123959384e+00    1.6668598974e+00    1.9274562566e+00    1.7953086932e+00   -7.8155868587e+00    1.8042597042e-01    8.0000000000e+02    6.4478846238e-02    5.7796875000e-01
        35   -2.2365330174e+00    5.0233077862e+00   -4.0024054008e+00    1.7658723834e+00    1.9537984574e+00    1.7953086932e+00   -7.9359383175e+00    1.8442576596e-01    8.0000000000e+02    6.6240620537e-02    5.9531250000e-01
        36   -2.2392801413e+00    5.0346448110e+00   -3.9756904082e+00    1.7364102670e+00    1.9704103281e+00    1.7953086932e+00   -7.9124397791e+00    1.7103034956e-01    8.0000000000e+02    7.3647909623e-02    5.7671875000e-01
        37   -2.2485496529e+00    5.1169144152e+00   -4.0676494321e+00    1.8190997792e+00    1.9071492235e+00    1.7953086932e+00   -8.0023905241e+00    2.3228317535e-01    8.0000000000e+02    7.8979204874e-02    5.8953125000e-01
        38   -2.2358540415e+00    5.0766086241e+00   -3.9841684731e+00    1.7483144316e+00    1.9661029552e+00    1.7953086932e+00   -7.9384850907e+00    1.9290496913e-01    8.0000000000e+02    1.0428958849e-01    5.8234375000e-01
