                     0             0.0718306                 -0.25
                  0.05              0.061728             -0.155966
                   0.1             0.0560479            -0.0730997
                  0.15             0.0542319           -0.00140151
                   0.2             0.0557216             0.0591287
                  0.25             0.0599586              0.108491
                   0.3             0.0663846              0.146685
                  0.35              0.074441              0.173711
                   0.4             0.0835696              0.189569
                  0.45             0.0932118               0.19426
                   0.5              0.102866              0.191548
                  0.55              0.112332              0.186744
                   0.6              0.121507              0.179886
                  0.65              0.130287              0.170973
                   0.7               0.13857              0.160005
                  0.75              0.146253              0.146984
                   0.8              0.153234              0.131908
                  0.85              0.159409              0.114777
                   0.9              0.164677             0.0955922
                  0.95              0.168951             0.0755594
                     1              0.172259             0.0570174
                  1.05              0.174678             0.0400257
                   1.1              0.176287             0.0245844
                  1.15              0.177163             0.0106936
                   1.2              0.177382           -0.00164696
                  1.25              0.177024            -0.0124371
                   1.3              0.176165            -0.0216768
                  1.35              0.174882            -0.0293662
                   1.4               0.17325             -0.035834
                  1.45              0.171304            -0.0419485
                   1.5               0.16906            -0.0477558
                  1.55              0.166534             -0.053256
                   1.6               0.16374            -0.0584491
                  1.65              0.160694            -0.0633351
                   1.7              0.157411             -0.067914
                  1.75              0.153907            -0.0721858
                   1.8              0.150198            -0.0761504
                  1.85              0.146298            -0.0797368
                   1.9              0.142235            -0.0826881
                  1.95               0.13804            -0.0849809
                     2              0.133748            -0.0866152
                  2.05               0.12939            -0.0875912
                   2.1                 0.125            -0.0879087
                  2.15               0.12061            -0.0875678
                   2.2              0.116254            -0.0865684
                  2.25              0.111964            -0.0849107
                   2.3              0.107773            -0.0827071
                  2.35              0.103692            -0.0805237
                   2.4             0.0997187            -0.0784388
                  2.45             0.0958469            -0.0764524
                   2.5             0.0920718            -0.0745643
                  2.55             0.0883888            -0.0727748
                   2.6             0.0847927            -0.0710836
                  2.65             0.0812788            -0.0694909
                   2.7              0.077842            -0.0679966
                  2.75             0.0744775            -0.0665934
                   2.8             0.0711821            -0.0652278
                  2.85             0.0679543            -0.0638891
                   2.9             0.0647927            -0.0625775
                  2.95             0.0616961            -0.0612927
                     3              0.058663             -0.060035
                  3.05             0.0556922            -0.0588042
                   3.1             0.0527822            -0.0576004
                  3.15             0.0499317            -0.0564236
                   3.2             0.0471394            -0.0552683
                  3.25             0.0444056             -0.054074
                   3.3             0.0417329             -0.052824
                  3.35             0.0391241            -0.0515183
                   3.4              0.036582            -0.0501569
                  3.45             0.0341094            -0.0487398
                   3.5              0.031709            -0.0472669
                  3.55             0.0293836            -0.0457384
                   3.6              0.027136            -0.0441542
                  3.65             0.0249691            -0.0425153
                   3.7              0.022885            -0.0408424
                  3.75             0.0208853            -0.0391431
                   3.8             0.0189712            -0.0374175
                  3.85              0.017144            -0.0356655
                   3.9             0.0154051            -0.0338872
                  3.95             0.0137557            -0.0320826
                     4             0.0121972            -0.0302516
                  4.05              0.010731            -0.0283943
                   4.1            0.00935824            -0.0265109
                  4.15            0.00808016            -0.0246102
                   4.2            0.00689743            -0.0226967
                  4.25            0.00581069            -0.0207705
                   4.3            0.00482059            -0.0188315
                  4.35            0.00392776            -0.0168797
                   4.4            0.00313283            -0.0149152
                  4.45            0.00243645            -0.0129379
                   4.5            0.00183926            -0.0109478
                  4.55            0.00134189           -0.00894591
                   4.6            0.00094245           -0.00706838
                  4.65           0.000631368           -0.00541173
                   4.7           0.000397596           -0.00397596
                  4.75            0.00023009           -0.00276108
                   4.8           0.000117806           -0.00176709
                  4.85           4.96995e-05           -0.00099399
                   4.9           1.47258e-05          -0.000441773
                  4.95           1.84072e-06          -0.000110443
