                     0              0.473691                 -0.25
                  0.05              0.461491             -0.238222
                   0.1              0.449848             -0.227695
                  0.15              0.438701             -0.218418
                   0.2              0.427986             -0.210393
                  0.25               0.41764             -0.203619
                   0.3              0.407603             -0.198095
                  0.35               0.39781             -0.193823
                   0.4                0.3882             -0.190802
                  0.45              0.378709             -0.189031
                   0.5              0.369285             -0.187891
                  0.55              0.359924             -0.186507
                   0.6              0.350639             -0.184872
                  0.65              0.341441             -0.182986
                   0.7              0.332344             -0.180849
                  0.75               0.32336             -0.178462
                   0.8              0.314502             -0.175824
                  0.85              0.305782             -0.172935
                   0.9              0.297213             -0.169796
                  0.95              0.288806             -0.166472
                     1              0.280567             -0.163092
                  1.05              0.272498             -0.159658
                   1.1              0.264602             -0.156172
                  1.15              0.256881             -0.152633
                   1.2              0.249339              -0.14904
                  1.25              0.241978             -0.145394
                   1.3              0.234801             -0.141696
                  1.35              0.227809             -0.137944
                   1.4              0.221006             -0.134196
                  1.45              0.214387             -0.130604
                   1.5              0.207943             -0.127175
                  1.55              0.201667             -0.123909
                   1.6               0.19555             -0.120806
                  1.65              0.189584             -0.117866
                   1.7               0.18376              -0.11509
                  1.75              0.178072             -0.112477
                   1.8               0.17251             -0.110027
                  1.85              0.167067             -0.107718
                   1.9              0.161737              -0.10547
                  1.95              0.156519             -0.103276
                     2              0.151409             -0.101136
                  2.05              0.146404            -0.0990498
                   2.1              0.141503            -0.0970172
                  2.15              0.136702            -0.0950385
                   2.2              0.131998            -0.0931135
                  2.25              0.127389            -0.0912424
                   2.3              0.122873             -0.089423
                  2.35              0.118446            -0.0876451
                   2.4              0.114108            -0.0859072
                  2.45              0.109855            -0.0842094
                   2.5              0.105686            -0.0825517
                  2.55              0.101599             -0.080934
                   2.6              0.097592            -0.0793563
                  2.65             0.0936628            -0.0778187
                   2.7             0.0898095            -0.0763212
                  2.75             0.0860301            -0.0748509
                   2.8             0.0823256            -0.0733151
                  2.85                0.0787            -0.0716954
                   2.9             0.0751575            -0.0699917
                  2.95             0.0717023             -0.068204
                     3             0.0683385            -0.0663323
                  3.05             0.0650704            -0.0643768
                   3.1             0.0619022            -0.0623372
                  3.15             0.0588381            -0.0602137
                   3.2             0.0558822            -0.0580179
                  3.25             0.0530351            -0.0558794
                   3.3             0.0502927            -0.0538339
                  3.35             0.0476502            -0.0518815
                   3.4              0.045103            -0.0500221
                  3.45             0.0426464            -0.0482559
                   3.5             0.0402759            -0.0465826
                  3.55             0.0379866            -0.0450025
                   3.6             0.0357741            -0.0435154
                  3.65             0.0336335            -0.0421239
                   3.7             0.0315592             -0.040874
                  3.75             0.0295435            -0.0397834
                   3.8             0.0275782            -0.0388521
                  3.85             0.0256556            -0.0380799
                   3.9             0.0237676             -0.037467
                  3.95             0.0219062            -0.0370133
                     4             0.0200636            -0.0367189
                  4.05             0.0182317            -0.0365836
                   4.1             0.0164026            -0.0365975
                  4.15             0.0145767            -0.0363619
                   4.2              0.012774            -0.0356712
                  4.25             0.0110172            -0.0345254
                   4.3            0.00932906            -0.0329246
                  4.35            0.00773234            -0.0308686
                   4.4            0.00624978            -0.0283577
                  4.45            0.00490416            -0.0253916
                   4.5            0.00371821            -0.0219704
                  4.55            0.00271469            -0.0180979
                   4.6            0.00190661            -0.0142996
                  4.65            0.00127728            -0.0109481
                   4.7           0.000804353           -0.00804353
                  4.75           0.000465482           -0.00558578
                   4.8           0.000238327            -0.0035749
                  4.85           0.000100544           -0.00201088
                   4.9           2.97908e-05          -0.000893725
                  4.95           3.72386e-06          -0.000223431
