#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.2429627194e+01    1.5471890058e+02   -2.1987937910e+01    9.5583107163e+00    1.8002745285e+01    1.3050036718e+01   -5.3984659775e+01    9.4393986142e-01    2.0480000000e+04    7.5819572210e+00    5.4181152344e-01
        15   -1.2432503922e+01    1.5480316213e+02   -2.2080509538e+01    9.6480056164e+00    1.7999582695e+01    1.3050036718e+01   -5.4065007978e+01    9.3487902686e-01    2.0480000000e+04    7.5892710686e+00    5.4131103516e-01
        16   -1.2433841568e+01    1.5482803883e+02   -2.1962398144e+01    9.5285565764e+00    1.8008941007e+01    1.3050036718e+01   -5.3991069810e+01    9.6969394077e-01    2.0480000000e+04    7.5740489364e+00    5.4340820313e-01
        17   -1.2431849466e+01    1.5478514982e+02   -2.2087850697e+01    9.6560012303e+00    1.8041199083e+01    1.3050036718e+01   -5.4103054365e+01    9.2396786688e-01    2.0480000000e+04    7.5796353221e+00    5.4045898437e-01
        18   -1.2434444440e+01    1.5483663287e+02   -2.2069583235e+01    9.6351387945e+00    1.8052784015e+01    1.3050036718e+01   -5.4085690238e+01    9.1328626976e-01    2.0480000000e+04    7.5921466947e+00    5.4010009766e-01
        19   -1.2437602171e+01    1.5492716761e+02   -2.2038880578e+01    9.6012784077e+00    1.8010700049e+01    1.3050036718e+01   -5.4029602713e+01    9.2998536797e-01    2.0480000000e+04    7.5739985108e+00    5.4196044922e-01
        20   -1.2439816021e+01    1.5495878292e+02   -2.2036655688e+01    9.5968396662e+00    1.8004516192e+01    1.3050036718e+01   -5.4045345886e+01    9.5413728840e-01    2.0480000000e+04    7.5685703158e+00    5.4135009766e-01
        21   -1.2434318210e+01    1.5481832043e+02   -2.2049129365e+01    9.6148111548e+00    1.8035715241e+01    1.3050036718e+01   -5.4069283057e+01    9.3440173321e-01    2.0480000000e+04    7.5881774426e+00    5.4127441406e-01
        22   -1.2434391658e+01    1.5483441410e+02   -2.2117994932e+01    9.6836032741e+00    1.8049972891e+01    1.3050036718e+01   -5.4142712811e+01    9.2470826952e-01    2.0480000000e+04    7.5886591673e+00    5.3979736328e-01
        23   -1.2428232290e+01    1.5468986130e+02   -2.2014616525e+01    9.5863842352e+00    1.8027250740e+01    1.3050036718e+01   -5.4029015795e+01    9.3711181231e-01    2.0480000000e+04    7.5839983225e+00    5.4069580078e-01
        24   -1.2425762996e+01    1.5461280361e+02   -2.2068955474e+01    9.6431924778e+00    1.8067150222e+01    1.3050036718e+01   -5.4117097349e+01    9.3095493533e-01    2.0480000000e+04    7.5944504738e+00    5.4074951172e-01
        25   -1.2422409908e+01    1.5453453369e+02   -2.1989714130e+01    9.5673042213e+00    1.7988635292e+01    1.3050036718e+01   -5.3969857204e+01    9.4147106374e-01    2.0480000000e+04    7.5743707418e+00    5.4274658203e-01
        26   -1.2432635624e+01    1.5478952537e+02   -2.2081703386e+01    9.6490677627e+00    1.8055608390e+01    1.3050036718e+01   -5.4127052650e+01    9.3970415653e-01    2.0480000000e+04    7.5928931832e+00    5.4053222656e-01
        27   -1.2431249272e+01    1.5476155834e+02   -2.2086682693e+01    9.6554334214e+00    1.8024298132e+01    1.3050036718e+01   -5.4116656462e+01    9.5563891886e-01    2.0480000000e+04    7.5898932219e+00    5.4071289063e-01
        28   -1.2428973305e+01    1.5469573362e+02   -2.1908896321e+01    9.4799230164e+00    1.8000805123e+01    1.3050036718e+01   -5.3954758007e+01    9.9501984456e-01    2.0480000000e+04    7.5695287585e+00    5.4339599609e-01
        29   -1.2425684876e+01    1.5463069735e+02   -2.2021466320e+01    9.5957814445e+00    1.8009675809e+01    1.3050036718e+01   -5.4029839589e+01    9.4866074164e-01    2.0480000000e+04    7.5732467175e+00    5.4172607422e-01
        30   -1.2428625227e+01    1.5470514733e+02   -2.2120852029e+01    9.6922268026e+00    1.8035151788e+01    1.3050036718e+01   -5.4163934339e+01    9.5789380380e-01    2.0480000000e+04    7.5963058472e+00    5.4103759766e-01
        31   -1.2428563276e+01    1.5468476714e+02   -2.2006594611e+01    9.5780313351e+00    1.8004739673e+01    1.3050036718e+01   -5.3997817845e+01    9.3644684199e-01    2.0480000000e+04    7.5722560287e+00    5.4140625000e-01
        32   -1.2436356341e+01    1.5488588945e+02   -2.2025842611e+01    9.5894862694e+00    1.8039933545e+01    1.3050036718e+01   -5.4092254472e+01    9.7644159826e-01    2.0480000000e+04    7.5805553794e+00    5.4069824219e-01
        33   -1.2434560354e+01    1.5483738314e+02   -2.2068028697e+01    9.6334683424e+00    1.8033252471e+01    1.3050036718e+01   -5.4111244750e+01    9.5992686445e-01    2.0480000000e+04    7.5780720711e+00    5.4091064453e-01
        34   -1.2437480000e+01    1.5491748125e+02   -2.2002257307e+01    9.5647773070e+00    1.8007636129e+01    1.3050036718e+01   -5.3956718560e+01    8.9678840594e-01    2.0480000000e+04    7.5803477764e+00    5.4235107422e-01
        35   -1.2437459219e+01    1.5490533898e+02   -2.2029444646e+01    9.5919854267e+00    1.8030301164e+01    1.3050036718e+01   -5.4029198204e+01    9.1941567688e-01    2.0480000000e+04    7.5825859904e+00    5.4047851563e-01
        36   -1.2425612138e+01    1.5461329634e+02   -2.2008972093e+01    9.5833599559e+00    1.7991286199e+01    1.3050036718e+01   -5.4030566695e+01    9.8027168414e-01    2.0480000000e+04    7.5797375441e+00    5.4191406250e-01
        37   -1.2427544049e+01    1.5466756278e+02   -2.1999465609e+01    9.5719215595e+00    1.8058743736e+01    1.3050036718e+01   -5.4097346260e+01    9.8910019640e-01    2.0480000000e+04    7.5843300223e+00    5.4147460938e-01
        38   -1.2436123111e+01    1.5488404486e+02   -2.2114995517e+01    9.6788724050e+00    1.8014051853e+01    1.3050036718e+01   -5.4111339744e+01    9.3225565702e-01    2.0480000000e+04    7.5882952809e+00    5.4155761719e-01
        39   -1.2436271676e+01    1.5489132691e+02   -2.2068533881e+01    9.6322622047e+00    1.8033134327e+01    1.3050036718e+01   -5.4075991393e+01    9.2428646631e-01    2.0480000000e+04    7.5770030022e+00    5.4128417969e-01
        40   -1.2431062415e+01    1.5475969407e+02   -2.2095994855e+01    9.6649324403e+00    1.8059936731e+01    1.3050036718e+01   -5.4129665548e+01    9.2369724467e-01    2.0480000000e+04    7.5876599550e+00    5.3848144531e-01
        41   -1.2437651886e+01    1.5492990293e+02   -2.2063682657e+01    9.6260307719e+00    1.8061885115e+01    1.3050036718e+01   -5.4110192418e+01    9.3458792784e-01    2.0480000000e+04    7.5913226604e+00    5.4044433594e-01
        42   -1.2433615040e+01    1.5482069647e+02   -2.2052514939e+01    9.6188998990e+00    1.8042509293e+01    1.3050036718e+01   -5.4084946057e+01    9.3988510625e-01    2.0480000000e+04    7.5874570608e+00    5.4154296875e-01
        43   -1.2426069263e+01    1.5463017220e+02   -2.2043507020e+01    9.6174377571e+00    1.7994197396e+01    1.3050036718e+01   -5.4039786462e+01    9.5204532788e-01    2.0480000000e+04    7.5704884529e+00    5.4191406250e-01
        44   -1.2429517993e+01    1.5470995229e+02   -2.2015293186e+01    9.5857751934e+00    1.8013913218e+01    1.3050036718e+01   -5.4007245471e+01    9.2800234944e-01    2.0480000000e+04    7.5717770457e+00    5.4186767578e-01
        45   -1.2428269984e+01    1.5469020407e+02   -2.2017170789e+01    9.5889008047e+00    1.8014573299e+01    1.3050036718e+01   -5.4014251605e+01    9.3247079980e-01    2.0480000000e+04    7.5746499896e+00    5.4152099609e-01
        46   -1.2430873424e+01    1.5475136056e+02   -2.1952394641e+01    9.5215212168e+00    1.8022621457e+01    1.3050036718e+01   -5.3968953966e+01    9.4390115074e-01    2.0480000000e+04    7.5888710022e+00    5.4190429688e-01
        47   -1.2429916778e+01    1.5471945071e+02   -2.1973693634e+01    9.5437768559e+00    1.8002693712e+01    1.3050036718e+01   -5.3959981387e+01    9.3355732279e-01    2.0480000000e+04    7.5779513717e+00    5.4214843750e-01
        48   -1.2428085752e+01    1.5467209447e+02   -2.1995134613e+01    9.5670488610e+00    1.8017387570e+01    1.3050036718e+01   -5.3958459553e+01    8.9590065233e-01    2.0480000000e+04    7.5651646256e+00    5.4002929688e-01
        49   -1.2429398016e+01    1.5472262700e+02   -2.1959939712e+01    9.5305416963e+00    1.8023843378e+01    1.3050036718e+01   -5.3906014546e+01    8.7219473746e-01    2.0480000000e+04    7.5791501999e+00    5.4033935547e-01
        50   -1.2430195720e+01    1.5472938599e+02   -2.2091329839e+01    9.6611341197e+00    1.8009488803e+01    1.3050036718e+01   -5.4049033094e+01    8.9817773391e-01    2.0480000000e+04    7.5816162229e+00    5.4184326172e-01
        51   -1.2430813630e+01    1.5478012682e+02   -2.1995398923e+01    9.5645852924e+00    1.8017756168e+01    1.3050036718e+01   -5.4015315361e+01    9.5212355147e-01    2.0480000000e+04    7.5736612082e+00    5.4329101562e-01
        52   -1.2435969220e+01    1.5486884646e+02   -2.1973123031e+01    9.5371538103e+00    1.7992262927e+01    1.3050036718e+01   -5.3931245218e+01    9.1582254314e-01    2.0480000000e+04    7.5765460134e+00    5.4269287109e-01
        53   -1.2431800512e+01    1.5476299390e+02   -2.2089185400e+01    9.6573848872e+00    1.8023839167e+01    1.3050036718e+01   -5.4054559457e+01    8.9149817241e-01    2.0480000000e+04    7.5837010741e+00    5.4133056641e-01
        54   -1.2430904664e+01    1.5474160557e+02   -2.1957558240e+01    9.5266535761e+00    1.7987168999e+01    1.3050036718e+01   -5.3933276960e+01    9.3851300343e-01    2.0480000000e+04    7.5703932643e+00    5.4222412109e-01
        55   -1.2433933916e+01    1.5483546338e+02   -2.2113274809e+01    9.6793408928e+00    1.7993021677e+01    1.3050036718e+01   -5.4072753343e+01    9.1642013877e-01    2.0480000000e+04    7.5701504350e+00    5.4048095703e-01
        56   -1.2433404351e+01    1.5481156445e+02   -2.2033084573e+01    9.5996802218e+00    1.8011905934e+01    1.3050036718e+01   -5.4052533051e+01    9.5750582638e-01    2.0480000000e+04    7.5897187591e+00    5.4276855469e-01
        57   -1.2433305922e+01    1.5479616146e+02   -2.1945548798e+01    9.5122428758e+00    1.8017715332e+01    1.3050036718e+01   -5.3984863029e+01    9.7156218115e-01    2.0480000000e+04    7.5875773430e+00    5.4149414063e-01
        58   -1.2430802661e+01    1.5474536040e+02   -2.2017004905e+01    9.5862022443e+00    1.8068956573e+01    1.3050036718e+01   -5.4036072075e+01    9.0007387903e-01    2.0480000000e+04    7.5740772486e+00    5.4158691406e-01
        59   -1.2429516337e+01    1.5474275941e+02   -2.2079216760e+01    9.6497004221e+00    1.8012187841e+01    1.3050036718e+01   -5.4029590205e+01    8.8814888718e-01    2.0480000000e+04    7.5797092915e+00    5.4001464844e-01
        60   -1.2429128191e+01    1.5470816376e+02   -2.2063347045e+01    9.6342188537e+00    1.8045566356e+01    1.3050036718e+01   -5.4081909074e+01    9.2295895598e-01    2.0480000000e+04    7.5788083673e+00    5.3985839844e-01
        61   -1.2430409371e+01    1.5473530217e+02   -2.1918726179e+01    9.4883168081e+00    1.8008331155e+01    1.3050036718e+01   -5.3887531407e+01    9.1043735448e-01    2.0480000000e+04    7.5819190145e+00    5.4295410156e-01
        62   -1.2433455584e+01    1.5481381509e+02   -2.2039740075e+01    9.6062844906e+00    1.7985394881e+01    1.3050036718e+01   -5.3973715637e+01    8.9854396363e-01    2.0480000000e+04    7.5691598058e+00    5.4282958984e-01
        63   -1.2427657518e+01    1.5466125940e+02   -2.2013027290e+01    9.5853697720e+00    1.8056012664e+01    1.3050036718e+01   -5.4091164377e+01    9.7208770494e-01    2.0480000000e+04    7.5792326927e+00    5.3963378906e-01
        64   -1.2431452460e+01    1.5477642141e+02   -2.2054424754e+01    9.6229722943e+00    1.8005469045e+01    1.3050036718e+01   -5.4046537802e+01    9.3660728482e-01    2.0480000000e+04    7.5749687552e+00    5.4228271484e-01
        65   -1.2432792405e+01    1.5481605460e+02   -2.2069942513e+01    9.6371501083e+00    1.8033688148e+01    1.3050036718e+01   -5.4104509528e+01    9.5084214865e-01    2.0480000000e+04    7.5979873538e+00    5.4092285156e-01
        66   -1.2431363568e+01    1.5476223802e+02   -2.2098573620e+01    9.6672100526e+00    1.8031142623e+01    1.3050036718e+01   -5.4137640818e+01    9.5788785638e-01    2.0480000000e+04    7.5855593681e+00    5.4198242188e-01
        67   -1.2433225294e+01    1.5481430231e+02   -2.1991486788e+01    9.5582614933e+00    1.8015423114e+01    1.3050036718e+01   -5.4027591411e+01    9.7064479104e-01    2.0480000000e+04    7.5675129890e+00    5.4143066406e-01
        68   -1.2432863268e+01    1.5478668209e+02   -2.2028673764e+01    9.5958104961e+00    1.8005644153e+01    1.3050036718e+01   -5.4038807303e+01    9.5445266834e-01    2.0480000000e+04    7.5817391872e+00    5.4133056641e-01
        69   -1.2434757631e+01    1.5487200014e+02   -2.2092880178e+01    9.6581225465e+00    1.8023251101e+01    1.3050036718e+01   -5.4062935759e+01    8.9676776214e-01    2.0480000000e+04    7.5854517817e+00    5.4135742187e-01
        70   -1.2424835099e+01    1.5459749866e+02   -2.1992831475e+01    9.5679963757e+00    1.8000568803e+01    1.3050036718e+01   -5.3985719881e+01    9.4228288541e-01    2.0480000000e+04    7.5791234970e+00    5.4109863281e-01
        71   -1.2431207741e+01    1.5479041514e+02   -2.2004412059e+01    9.5732043183e+00    1.8024093945e+01    1.3050036718e+01   -5.4020057406e+01    9.4151468417e-01    2.0480000000e+04    7.5852307677e+00    5.4180664062e-01
        72   -1.2435419917e+01    1.5486486136e+02   -2.2023595056e+01    9.5881751389e+00    1.8020163333e+01    1.3050036718e+01   -5.3993817865e+01    9.0002275849e-01    2.0480000000e+04    7.5895337462e+00    5.4354736328e-01
        73   -1.2424645299e+01    1.5462533942e+02   -2.2099439895e+01    9.6747945961e+00    1.8065221098e+01    1.3050036718e+01   -5.4210401913e+01    9.9570420107e-01    2.0480000000e+04    7.6024739742e+00    5.4249023437e-01
        74   -1.2433025545e+01    1.5481168913e+02   -2.1989683801e+01    9.5566582561e+00    1.8021095344e+01    1.3050036718e+01   -5.4021501423e+01    9.6068556016e-01    2.0480000000e+04    7.5614980459e+00    5.4079345703e-01
        75   -1.2427707144e+01    1.5466336158e+02   -2.1958254064e+01    9.5305469200e+00    1.8032925607e+01    1.3050036718e+01   -5.3987860287e+01    9.4664389870e-01    2.0480000000e+04    7.5879646540e+00    5.4188964844e-01
        76   -1.2427232311e+01    1.5465621493e+02   -2.1980968188e+01    9.5537358769e+00    1.8021293027e+01    1.3050036718e+01   -5.4025244189e+01    9.7294625559e-01    2.0480000000e+04    7.5852814913e+00    5.4107421875e-01
        77   -1.2432216244e+01    1.5479956808e+02   -2.2027360143e+01    9.5951438986e+00    1.8014178412e+01    1.3050036718e+01   -5.3993620865e+01    9.0204559121e-01    2.0480000000e+04    7.5831329823e+00    5.4126953125e-01
        78   -1.2428894723e+01    1.5471310694e+02   -2.1982801378e+01    9.5539066550e+00    1.8032212810e+01    1.3050036718e+01   -5.4032154785e+01    9.6710387912e-01    2.0480000000e+04    7.5839339495e+00    5.4116455078e-01
        79   -1.2429942732e+01    1.5473117436e+02   -2.1996477236e+01    9.5665345034e+00    1.8003237100e+01    1.3050036718e+01   -5.3987950766e+01    9.3819971241e-01    2.0480000000e+04    7.5664842129e+00    5.4324462891e-01
        80   -1.2434259084e+01    1.5484832753e+02   -2.1965663231e+01    9.5314041471e+00    1.8001940710e+01    1.3050036718e+01   -5.3984899764e+01    9.6725910552e-01    2.0480000000e+04    7.5720672607e+00    5.3989013672e-01
        81   -1.2427887009e+01    1.5467063933e+02   -2.2040821671e+01    9.6129346620e+00    1.8037559235e+01    1.3050036718e+01   -5.4061546570e+01    9.3312894661e-01    2.0480000000e+04    7.5896332264e+00    5.3997558594e-01
        82   -1.2431583993e+01    1.5476669802e+02   -2.2077708194e+01    9.6461242015e+00    1.8057431628e+01    1.3050036718e+01   -5.4126014427e+01    9.4083788699e-01    2.0480000000e+04    7.5930206180e+00    5.4167724609e-01
        83   -1.2435338457e+01    1.5488247226e+02   -2.2090217632e+01    9.6548791752e+00    1.8006620476e+01    1.3050036718e+01   -5.4071702634e+01    9.2482780771e-01    2.0480000000e+04    7.5647359490e+00    5.4208007812e-01
        84   -1.2428646304e+01    1.5468135852e+02   -2.2054512221e+01    9.6258659176e+00    1.8025738439e+01    1.3050036718e+01   -5.4085647905e+01    9.5536052668e-01    2.0480000000e+04    7.5702247024e+00    5.4140136719e-01
        85   -1.2433824596e+01    1.5482813123e+02   -2.1967995813e+01    9.5341712174e+00    1.7995950875e+01    1.3050036718e+01   -5.3982364681e+01    9.6838127503e-01    2.0480000000e+04    7.5701917410e+00    5.4320312500e-01
        86   -1.2429333297e+01    1.5473002737e+02   -2.2005546545e+01    9.5762132476e+00    1.7991553387e+01    1.3050036718e+01   -5.3977694378e+01    9.3055772802e-01    2.0480000000e+04    7.5694302917e+00    5.4221435547e-01
        87   -1.2438320325e+01    1.5494123101e+02   -2.2049615167e+01    9.6112948419e+00    1.8058320895e+01    1.3050036718e+01   -5.4110305283e+01    9.5233250356e-01    2.0480000000e+04    7.5876570344e+00    5.4054199219e-01
        88   -1.2429947528e+01    1.5471607633e+02   -2.2029442663e+01    9.5994951354e+00    1.8024671118e+01    1.3050036718e+01   -5.4078102040e+01    9.7395154151e-01    2.0480000000e+04    7.5807422400e+00    5.4070068359e-01
        89   -1.2427291964e+01    1.5469925959e+02   -2.1947380635e+01    9.5200886711e+00    1.8002992005e+01    1.3050036718e+01   -5.3942011947e+01    9.4160258888e-01    2.0480000000e+04    7.5635460019e+00    5.4302246094e-01
        90   -1.2425076883e+01    1.5465085757e+02   -2.2143382767e+01    9.7183058839e+00    1.8061851125e+01    1.3050036718e+01   -5.4230417297e+01    9.7514668650e-01    2.0480000000e+04    7.5879465342e+00    5.3874267578e-01
        91   -1.2426113757e+01    1.5465841884e+02   -2.2000405181e+01    9.5742914240e+00    1.8017442177e+01    1.3050036718e+01   -5.4046526116e+01    9.7864204068e-01    2.0480000000e+04    7.5680360198e+00    5.4020751953e-01
        92   -1.2431507731e+01    1.5478782410e+02   -2.2006719725e+01    9.5752119936e+00    1.8033583981e+01    1.3050036718e+01   -5.4048885438e+01    9.5854501424e-01    2.0480000000e+04    7.5755667686e+00    5.4094726563e-01
        93   -1.2429561563e+01    1.5471872459e+02   -2.2106788795e+01    9.6772272320e+00    1.8029826986e+01    1.3050036718e+01   -5.4126540273e+01    9.3988777344e-01    2.0480000000e+04    7.5832602978e+00    5.4039062500e-01
        94   -1.2436314075e+01    1.5489718260e+02   -2.2084039539e+01    9.6477254642e+00    1.8065794962e+01    1.3050036718e+01   -5.4133495183e+01    9.3362396444e-01    2.0480000000e+04    7.5950061679e+00    5.4065673828e-01
        95   -1.2436606022e+01    1.5488643176e+02   -2.2013383114e+01    9.5767770925e+00    1.8014867570e+01    1.3050036718e+01   -5.3988332291e+01    9.1004488799e-01    2.0480000000e+04    7.5668115020e+00    5.4243408203e-01
        96   -1.2430120990e+01    1.5473077740e+02   -2.2042589484e+01    9.6124684938e+00    1.8044828733e+01    1.3050036718e+01   -5.4057135617e+01    9.1968068229e-01    2.0480000000e+04    7.5763352513e+00    5.4161621094e-01
        97   -1.2433828077e+01    1.5485176287e+02   -2.2003993455e+01    9.5701653783e+00    1.7998416800e+01    1.3050036718e+01   -5.3947473176e+01    8.9502620228e-01    2.0480000000e+04    7.5639960766e+00    5.4226074219e-01
        98   -1.2433378629e+01    1.5481181687e+02   -2.2029180747e+01    9.5958021183e+00    1.8001980779e+01    1.3050036718e+01   -5.3975839865e+01    8.9464162134e-01    2.0480000000e+04    7.5735293031e+00    5.4116699219e-01
        99   -1.2432006307e+01    1.5479605403e+02   -2.2062999202e+01    9.6309928949e+00    1.8016994531e+01    1.3050036718e+01   -5.4053343881e+01    9.2331343029e-01    2.0480000000e+04    7.5765958428e+00    5.3989990234e-01
