                     0             -0.186146                     0
                  0.05             -0.185809             0.0132041
                   0.1             -0.184852             0.0248195
                  0.15             -0.183353             0.0348463
                   0.2             -0.181393             0.0432845
                  0.25             -0.179051              0.050134
                   0.3             -0.176407             0.0553948
                  0.35             -0.173538              0.059067
                   0.4             -0.170526             0.0611505
                  0.45              -0.16745             0.0616453
                   0.5             -0.164378             0.0612567
                  0.55             -0.161322             0.0609787
                   0.6             -0.158278             0.0608186
                  0.65             -0.155238             0.0607762
                   0.7             -0.152198             0.0608516
                  0.75             -0.149151             0.0610448
                   0.8             -0.146092             0.0613557
                  0.85             -0.143014             0.0617845
                   0.9             -0.139911              0.062331
                  0.95              -0.13678             0.0628892
                     1             -0.133626             0.0632534
                  1.05             -0.130458             0.0634184
                   1.1             -0.127287             0.0633841
                  1.15             -0.124123             0.0631506
                   1.2             -0.120975             0.0627179
                  1.25             -0.117855              0.062086
                   1.3              -0.11477             0.0612549
                  1.35             -0.111732             0.0602245
                   1.4             -0.108751             0.0590096
                  1.45             -0.105834             0.0576489
                   1.5             -0.102988             0.0561444
                  1.55             -0.100222             0.0544963
                   1.6            -0.0975411             0.0527044
                  1.65            -0.0949537             0.0507687
                   1.7            -0.0924666             0.0486894
                  1.75            -0.0900872             0.0464663
                   1.8            -0.0878224             0.0440995
                  1.85            -0.0856781             0.0417273
                   1.9             -0.083641             0.0398495
                  1.95            -0.0816842             0.0385113
                     2            -0.0797808             0.0377126
                  2.05            -0.0779039             0.0374535
                   2.1            -0.0760265              0.037734
                  2.15            -0.0741216              0.038554
                   2.2            -0.0721621             0.0399136
                  2.25            -0.0701212             0.0418128
                   2.3            -0.0679731             0.0441143
                  2.35            -0.0657154             0.0461284
                   2.4            -0.0633666             0.0477597
                  2.45            -0.0609458             0.0490083
                   2.5            -0.0584722             0.0498741
                  2.55            -0.0559648             0.0503572
                   2.6            -0.0534428             0.0504575
                  2.65            -0.0509254             0.0501751
                   2.7            -0.0484317               0.04951
                  2.75            -0.0459805             0.0485003
                   2.8            -0.0435824             0.0474224
                  2.85            -0.0412385             0.0463313
                   2.9            -0.0389495             0.0452269
                  2.95             -0.036716             0.0441094
                     3            -0.0345388             0.0429787
                  3.05            -0.0324184             0.0418347
                   3.1            -0.0303555             0.0406775
                  3.15            -0.0283508             0.0395072
                   3.2             -0.026405             0.0383256
                  3.25            -0.0245181              0.037155
                   3.3            -0.0226892             0.0360016
                  3.35            -0.0209176             0.0348653
                   3.4            -0.0192024             0.0337462
                  3.45            -0.0175427             0.0326442
                   3.5            -0.0159377             0.0315594
                  3.55            -0.0143865             0.0304918
                   3.6            -0.0128882             0.0294413
                  3.65            -0.0114421             0.0284009
                   3.7            -0.0100504             0.0272387
                  3.75           -0.00872109             0.0259049
                   3.8           -0.00746277             0.0243994
                  3.85           -0.00628402             0.0227222
                   3.9           -0.00519341             0.0208733
                  3.95           -0.00419955             0.0188527
                     4             -0.003311             0.0166604
                  4.05           -0.00253636             0.0142965
                   4.1           -0.00188419             0.0117683
                  4.15           -0.00135694            0.00936844
                   4.2          -0.000942694            0.00724798
                  4.25          -0.000627487            0.00540688
                   4.3           -0.00039735            0.00384514
                  4.35          -0.000238316            0.00256276
                   4.4          -0.000136418            0.00155974
                  4.45          -7.76862e-05           0.000836078
                   4.5           -4.8154e-05           0.000391774
                  4.55          -3.38546e-05           0.000225697
                   4.6          -2.37772e-05           0.000178329
                  4.65          -1.59288e-05           0.000136533
                   4.7           -1.0031e-05            0.00010031
                  4.75          -5.80497e-06           6.96597e-05
                   4.8          -2.97215e-06           4.45822e-05
                  4.85          -1.25387e-06           2.50775e-05
                   4.9          -3.71518e-07           1.11455e-05
                  4.95          -4.64398e-08           2.78639e-06
