#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2341375561e+00    5.0158289210e+00   -4.2330155879e+00    1.9988780318e+00    1.9300279844e+00    1.7953086932e+00   -8.1343046230e+00    1.7595235752e-01    8.0000000000e+02    1.3378427425e-01    5.9109375000e-01
         1   -2.2366474491e+00    5.0345629456e+00   -3.8911507988e+00    1.6545033497e+00    1.9236023281e+00    1.7953086932e+00   -7.8039974132e+00    1.9393559311e-01    8.0000000000e+02    1.5103324031e-01    5.9562500000e-01
         2   -2.2367563714e+00    5.0567113006e+00   -4.0075457794e+00    1.7707894080e+00    1.9194137525e+00    1.7953086932e+00   -7.9252377213e+00    2.0296949613e-01    8.0000000000e+02    1.5118533693e-01    5.9218750000e-01
         3   -2.2295895523e+00    4.9960243531e+00   -4.0170187607e+00    1.7874292084e+00    1.9201697567e+00    1.7953086932e+00   -7.9271811410e+00    1.9468393040e-01    8.0000000000e+02    1.7333607280e-01    5.8375000000e-01
         4   -2.2281848575e+00    4.9863628300e+00   -4.0746135407e+00    1.8464286833e+00    1.9225202134e+00    1.7953086932e+00   -7.9985760885e+00    2.0613364113e-01    8.0000000000e+02    1.7777525229e-01    5.7921875000e-01
         5   -2.2428788308e+00    5.0582189202e+00   -4.0417345401e+00    1.7988557093e+00    1.9399237647e+00    1.7953086932e+00   -7.9947645442e+00    2.1779754620e-01    8.0000000000e+02    1.6450824327e-01    5.9171875000e-01
         6   -2.2269920689e+00    4.9992069363e+00   -4.3537060019e+00    2.1267139330e+00    1.9788699605e+00    1.7953086932e+00   -8.3785910414e+00    2.5070638582e-01    8.0000000000e+02    1.5684243737e-01    5.7328125000e-01
         7   -2.2394705174e+00    5.0411548116e+00   -4.1307428516e+00    1.8912723342e+00    1.9379316437e+00    1.7953086932e+00   -8.0948566981e+00    2.3087350961e-01    8.0000000000e+02    1.7491471310e-01    5.7859375000e-01
         8   -2.2358488305e+00    5.0328363674e+00   -4.1121878719e+00    1.8763390414e+00    1.9582809273e+00    1.7953086932e+00   -8.0567556311e+00    1.9097813871e-01    8.0000000000e+02    1.9771955151e-01    5.8406250000e-01
         9   -2.2450861173e+00    5.0755846913e+00   -3.9488497538e+00    1.7037636365e+00    1.9544820699e+00    1.7953086932e+00   -7.9126626278e+00    2.1402211080e-01    8.0000000000e+02    1.5481810248e-01    5.6984375000e-01
        10   -2.2488664685e+00    5.1022355848e+00   -3.9887609837e+00    1.7398945152e+00    1.9499546512e+00    1.7953086932e+00   -7.9269232280e+00    1.9289890000e-01    8.0000000000e+02    2.0561423548e-01    5.8593750000e-01
        11   -2.2409790398e+00    5.0648222804e+00   -4.1148817727e+00    1.8739027329e+00    1.9200895401e+00    1.7953086932e+00   -8.0134285185e+00    1.8314851246e-01    8.0000000000e+02    2.2812031861e-01    5.9281250000e-01
        12   -2.2432022901e+00    5.0644821167e+00   -4.1532698747e+00    1.9100675846e+00    1.8989259418e+00    1.7953086932e+00   -7.9938690755e+00    1.4636456574e-01    8.0000000000e+02    1.6350183563e-01    5.9890625000e-01
        13   -2.2356308218e+00    5.0293714581e+00   -3.8770745241e+00    1.6414437024e+00    1.9444255662e+00    1.7953086932e+00   -7.8471712559e+00    2.3036247228e-01    8.0000000000e+02    1.9393888849e-01    6.0531250000e-01
        14   -2.2308938265e+00    5.0018480875e+00   -4.1951075105e+00    1.9642136839e+00    1.9644826062e+00    1.7953086932e+00   -8.1296204657e+00    1.7472165572e-01    8.0000000000e+02    1.5911622389e-01    5.8640625000e-01
        15   -2.2488123861e+00    5.0943637191e+00   -4.1190041392e+00    1.8701917532e+00    1.9001381527e+00    1.7953086932e+00   -8.0165645905e+00    2.0211360538e-01    8.0000000000e+02    1.5356140694e-01    5.8500000000e-01
        16   -2.2406223302e+00    5.0487138674e+00   -4.0656341806e+00    1.8250118504e+00    1.9023567648e+00    1.7953086932e+00   -7.9485453324e+00    1.8524569376e-01    8.0000000000e+02    1.5635158992e-01    5.8968750000e-01
        17   -2.2438968387e+00    5.0634938141e+00   -4.0586052886e+00    1.8147084498e+00    1.9279347098e+00    1.7953086932e+00   -7.9810957138e+00    1.9924702224e-01    8.0000000000e+02    1.5280297617e-01    5.8468750000e-01
        18   -2.2530425767e+00    5.1047609742e+00   -4.0535493646e+00    1.8005067879e+00    1.9540744019e+00    1.7953086932e+00   -7.9671457318e+00    1.6421327211e-01    8.0000000000e+02    1.3688934577e-01    5.8921875000e-01
        19   -2.2519481654e+00    5.1153393008e+00   -4.0011918440e+00    1.7492436786e+00    1.9104020092e+00    1.7953086932e+00   -7.9249102989e+00    2.1800775239e-01    8.0000000000e+02    1.5660813864e-01    6.0093750000e-01
        20   -2.2357948519e+00    5.0166100981e+00   -3.9546926814e+00    1.7188978295e+00    1.9548454395e+00    1.7953086932e+00   -7.8723375329e+00    1.6749071881e-01    8.0000000000e+02    1.3020551417e-01    5.8609375000e-01
        21   -2.2319659195e+00    5.0086764417e+00   -4.0733170558e+00    1.8413511364e+00    1.9653388979e+00    1.7953086932e+00   -8.0554355603e+00    2.2147091336e-01    8.0000000000e+02    1.3792860313e-01    5.7156250000e-01
        22   -2.2409247750e+00    5.0602226959e+00   -4.1397654925e+00    1.8988407174e+00    1.9231584723e+00    1.7953086932e+00   -8.0684334803e+00    2.1020082236e-01    8.0000000000e+02    1.4761985344e-01    5.8781250000e-01
        23   -2.2394433712e+00    5.0434819649e+00   -3.8703481449e+00    1.6309047738e+00    1.9356315288e+00    1.7953086932e+00   -7.7741970878e+00    1.7290872087e-01    8.0000000000e+02    1.6425830737e-01    5.9015625000e-01
        24   -2.2369116808e+00    5.0285373228e+00   -4.1038265714e+00    1.8669148906e+00    1.9216293500e+00    1.7953086932e+00   -7.9678300308e+00    1.4706541617e-01    8.0000000000e+02    1.2319373386e-01    5.8062500000e-01
        25   -2.2248932427e+00    4.9721188298e+00   -4.0742545290e+00    1.8493612863e+00    1.9508608882e+00    1.7953086932e+00   -8.0039684017e+00    1.8354429130e-01    8.0000000000e+02    1.3315847024e-01    5.7937500000e-01
        26   -2.2393630179e+00    5.0622278109e+00   -3.9652755332e+00    1.7259125153e+00    1.9337634606e+00    1.7953086932e+00   -7.9439406122e+00    2.4959292528e-01    8.0000000000e+02    1.6764031639e-01    5.8281250000e-01
        27   -2.2367154356e+00    5.0213476420e+00   -4.2089075264e+00    1.9721920908e+00    1.9589347438e+00    1.7953086932e+00   -8.1523110832e+00    1.8916011984e-01    8.0000000000e+02    1.3825545885e-01    5.7500000000e-01
        28   -2.2451900726e+00    5.0671071401e+00   -4.1315011064e+00    1.8863110339e+00    1.9599815567e+00    1.7953086932e+00   -8.0423947127e+00    1.5560335635e-01    8.0000000000e+02    2.1609822451e-01    5.6609375000e-01
        29   -2.2493877765e+00    5.0898371343e+00   -4.2656817131e+00    2.0162939367e+00    1.9948052449e+00    1.7953086932e+00   -8.2318872503e+00    1.7609159911e-01    8.0000000000e+02    2.1747744936e-01    5.7234375000e-01
        30   -2.2433788304e+00    5.0657951046e+00   -4.0310423076e+00    1.7876634772e+00    2.0216673600e+00    1.7953086932e+00   -8.0648457154e+00    2.1682735461e-01    8.0000000000e+02    1.7858503567e-01    5.7828125000e-01
        31   -2.2346636986e+00    5.0144251285e+00   -4.2044301883e+00    1.9697664897e+00    1.9412627632e+00    1.7953086932e+00   -8.1851264422e+00    2.4412479752e-01    8.0000000000e+02    1.3973801487e-01    5.8562500000e-01
        32   -2.2342773155e+00    5.0143217260e+00   -3.9496344636e+00    1.7153571481e+00    1.9212497434e+00    1.7953086932e+00   -7.8343173375e+00    1.6812443731e-01    8.0000000000e+02    1.5286565849e-01    5.7921875000e-01
        33   -2.2408638999e+00    5.0458049585e+00   -4.1479195501e+00    1.9070556502e+00    1.9745548833e+00    1.7953086932e+00   -8.0986884641e+00    1.8090533742e-01    8.0000000000e+02    1.1619923971e-01    5.7765625000e-01
        34   -2.2283510072e+00    5.0196627251e+00   -4.0639774122e+00    1.8356264050e+00    1.9166668378e+00    1.7953086932e+00   -7.9790197005e+00    2.0306675732e-01    8.0000000000e+02    1.5701500210e-01    5.8968750000e-01
        35   -2.2367185321e+00    5.0210425940e+00   -4.0235473863e+00    1.7868288542e+00    1.9644128544e+00    1.7953086932e+00   -7.9568435554e+00    1.7357462153e-01    8.0000000000e+02    1.5044896962e-01    5.8921875000e-01
        36   -2.2326359329e+00    5.0167777446e+00   -3.9668434413e+00    1.7342075084e+00    1.9583800841e+00    1.7953086932e+00   -7.9044782388e+00    1.8394602027e-01    8.0000000000e+02    1.4332474183e-01    5.8218750000e-01
        37   -2.2247134477e+00    4.9817796321e+00   -3.8530173257e+00    1.6283038780e+00    1.9080177606e+00    1.7953086932e+00   -7.8102063700e+00    2.5386259054e-01    8.0000000000e+02    1.6580005622e-01    5.9437500000e-01
        38   -2.2585422247e+00    5.1454070786e+00   -4.0631590965e+00    1.8046168718e+00    1.9227682725e+00    1.7953086932e+00   -7.9958127574e+00    2.1457669516e-01    8.0000000000e+02    1.4061933695e-01    5.9406250000e-01
        39   -2.2383437915e+00    5.0363325463e+00   -4.0049245261e+00    1.7665807345e+00    1.9278364120e+00    1.7953086932e+00   -7.9075932375e+00    1.7952360617e-01    8.0000000000e+02    1.5087814088e-01    5.7843750000e-01
        40   -2.2457103325e+00    5.0739312485e+00   -3.9330722714e+00    1.6873619389e+00    1.9315158111e+00    1.7953086932e+00   -7.7744973237e+00    1.1460054799e-01    8.0000000000e+02    1.3520603199e-01    5.8734375000e-01
        41   -2.2331970470e+00    5.0103124780e+00   -3.9807415886e+00    1.7475445416e+00    1.9162991816e+00    1.7953086932e+00   -7.9111668517e+00    2.1881738834e-01    8.0000000000e+02    1.8093182269e-01    5.7937500000e-01
        42   -2.2433081575e+00    5.0502806978e+00   -4.0382417395e+00    1.7949335821e+00    1.9409392305e+00    1.7953086932e+00   -7.9798193365e+00    2.0532967320e-01    8.0000000000e+02    1.5028936954e-01    5.7156250000e-01
        43   -2.2380528161e+00    5.0369840168e+00   -4.0675834775e+00    1.8295306614e+00    1.9632046504e+00    1.7953086932e+00   -8.0275881839e+00    2.0149136279e-01    8.0000000000e+02    1.4256568911e-01    5.8984375000e-01
        44   -2.2419936515e+00    5.0571069712e+00   -3.9729499561e+00    1.7309563047e+00    1.9169172772e+00    1.7953086932e+00   -7.8325414655e+00    1.4736553888e-01    8.0000000000e+02    1.2981495392e-01    5.8406250000e-01
        45   -2.2501172144e+00    5.0978389732e+00   -3.9569287291e+00    1.7068115147e+00    1.9602469167e+00    1.7953086932e+00   -7.9318892731e+00    2.1940493403e-01    8.0000000000e+02    1.5111502426e-01    5.8484375000e-01
        46   -2.2311693335e+00    5.0132647530e+00   -3.9141798148e+00    1.6830104813e+00    1.9451679916e+00    1.7953086932e+00   -7.8571860492e+00    2.0252954954e-01    8.0000000000e+02    1.4313927517e-01    5.8359375000e-01
        47   -2.2416164062e+00    5.0448132350e+00   -4.0360813852e+00    1.7944649790e+00    1.9544060671e+00    1.7953086932e+00   -7.9582887438e+00    1.7249259831e-01    8.0000000000e+02    1.5184341290e-01    5.7328125000e-01
        48   -2.2290683033e+00    4.9947176275e+00   -4.0433366500e+00    1.8142683466e+00    1.9365853773e+00    1.7953086932e+00   -7.9498542088e+00    1.7462348825e-01    8.0000000000e+02    1.5882228690e-01    5.7984375000e-01
        49   -2.2346362067e+00    5.0130031693e+00   -4.1932363906e+00    1.9586001839e+00    1.9785191072e+00    1.7953086932e+00   -8.1385092631e+00    1.7144507214e-01    8.0000000000e+02    1.5805283003e-01    5.7437500000e-01
        50   -2.2526318673e+00    5.1355331163e+00   -3.9999536244e+00    1.7473217572e+00    1.9284697035e+00    1.7953086932e+00   -7.8808381018e+00    1.5710608057e-01    8.0000000000e+02    1.5046884262e-01    5.8281250000e-01
        51   -2.2410762602e+00    5.0633935992e+00   -4.1218382179e+00    1.8807619576e+00    1.9044830420e+00    1.7953086932e+00   -8.0109046549e+00    1.8927470185e-01    8.0000000000e+02    1.3339693952e-01    5.8015625000e-01
        52   -2.2337834649e+00    5.0141244734e+00   -4.0404231263e+00    1.8066396615e+00    1.9649033297e+00    1.7953086932e+00   -7.9802799494e+00    1.7964480015e-01    8.0000000000e+02    1.8867670774e-01    5.7156250000e-01
        53   -2.2422934273e+00    5.0544573797e+00   -4.1670815034e+00    1.9247880761e+00    1.9892301037e+00    1.7953086932e+00   -8.1697741673e+00    2.1815386704e-01    8.0000000000e+02    2.0323802787e-01    5.7250000000e-01
        54   -2.2403412408e+00    5.0417978903e+00   -3.9963539273e+00    1.7560126865e+00    2.0358406691e+00    1.7953086932e+00   -7.9739714323e+00    1.4646814270e-01    8.0000000000e+02    1.4707874437e-01    5.7765625000e-01
