                     0             -0.406671                     0
                  0.05             -0.404939             0.0675213
                   0.1             -0.400092              0.124619
                  0.15             -0.392651              0.171293
                   0.2             -0.383137              0.207543
                  0.25              -0.37207              0.233369
                   0.3             -0.359973              0.248772
                  0.35             -0.347367              0.253751
                   0.4             -0.334772              0.248307
                  0.45              -0.32271              0.232438
                   0.5             -0.311626              0.211188
                  0.55             -0.301562              0.191662
                   0.6              -0.29243              0.173913
                  0.65             -0.284141               0.15794
                   0.7             -0.276606              0.143743
                  0.75             -0.269737              0.131322
                   0.8             -0.263444              0.120677
                  0.85              -0.25764              0.111808
                   0.9             -0.252234              0.104715
                  0.95             -0.247143             0.0990457
                     1             -0.242317             0.0941171
                  1.05              -0.23772              0.089912
                   1.1             -0.233314             0.0864302
                  1.15             -0.229064             0.0836719
                   1.2             -0.224935             0.0816368
                  1.25             -0.220889             0.0803252
                   1.3              -0.21689             0.0797369
                  1.35             -0.212903              0.079872
                   1.4             -0.208893             0.0805191
                  1.45             -0.204852             0.0811201
                   1.5             -0.200783             0.0816453
                  1.55             -0.196689             0.0820948
                   1.6             -0.192575             0.0824684
                  1.65             -0.188443             0.0827662
                   1.7             -0.184299             0.0829883
                  1.75             -0.180146             0.0831345
                   1.8             -0.175987             0.0832049
                  1.85             -0.171826             0.0832528
                   1.9             -0.167659             0.0834703
                  1.95             -0.163476             0.0838747
                     2             -0.159268             0.0844661
                  2.05             -0.155026             0.0852445
                   2.1             -0.150741             0.0862098
                  2.15             -0.146402             0.0873622
                   2.2             -0.142001             0.0887015
                  2.25             -0.137529             0.0902278
                   2.3             -0.132976             0.0918296
                  2.35             -0.128355             0.0929468
                   2.4             -0.123691             0.0935019
                  2.45             -0.119014              0.093495
                   2.5             -0.114351             0.0929261
                  2.55              -0.10973             0.0917952
                   2.6             -0.105181             0.0901022
                  2.65              -0.10073             0.0878472
                   2.7            -0.0964054             0.0850302
                  2.75            -0.0922353             0.0817443
                   2.8            -0.0882265             0.0786637
                  2.85            -0.0843632             0.0759227
                   2.9            -0.0806286             0.0735212
                  2.95            -0.0770055             0.0714591
                     3             -0.073477             0.0697366
                  3.05            -0.0700261             0.0683536
                   3.1             -0.066636             0.0673101
                  3.15            -0.0632895             0.0666061
                   3.2              -0.05997             0.0661984
                  3.25            -0.0566735             0.0656082
                   3.3            -0.0534144             0.0647031
                  3.35            -0.0502084              0.063483
                   3.4            -0.0470713              0.061948
                  3.45            -0.0440189              0.060098
                   3.5            -0.0410668             0.0579331
                  3.55            -0.0382308             0.0554532
                   3.6            -0.0355267             0.0526584
                  3.65            -0.0329701             0.0495722
                   3.7            -0.0305662             0.0466358
                  3.75            -0.0283013             0.0440165
                   3.8            -0.0261593             0.0417142
                  3.85            -0.0241246             0.0397289
                   3.9            -0.0221811             0.0380606
                  3.95            -0.0203132             0.0367094
                     4            -0.0185049             0.0356752
                  4.05            -0.0167404              0.034958
                   4.1            -0.0150039             0.0345465
                  4.15            -0.0132888             0.0339954
                   4.2            -0.0116105             0.0330749
                  4.25           -0.00998745              0.031785
                   4.3           -0.00843814             0.0301258
                  4.35           -0.00698103             0.0280972
                   4.4           -0.00563457             0.0256993
                  4.45           -0.00441725              0.022932
                   4.5           -0.00334753             0.0197953
                  4.55           -0.00244387             0.0162925
                   4.6           -0.00171641             0.0128731
                  4.65           -0.00114986            0.00985595
                   4.7          -0.000724111            0.00724111
                  4.75          -0.000419045            0.00502855
                   4.8          -0.000214551            0.00321827
                  4.85          -9.05138e-05            0.00181028
                   4.9          -2.68189e-05           0.000804567
                  4.95          -3.35236e-06           0.000201142
