                     0             -0.360773                     0
                  0.05              -0.36034             0.0169385
                   0.1             -0.359114             0.0317773
                  0.15             -0.357198             0.0445164
                   0.2             -0.354697             0.0551557
                  0.25             -0.351717             0.0636954
                   0.3             -0.348363             0.0701353
                  0.35             -0.344738             0.0744755
                   0.4              -0.34095              0.076716
                  0.45             -0.337102             0.0768568
                   0.5             -0.333284             0.0759373
                  0.55             -0.329501             0.0754232
                   0.6             -0.325734              0.075325
                  0.65             -0.321962             0.0756426
                   0.7             -0.318163              0.076376
                  0.75             -0.314317             0.0775252
                   0.8             -0.310404             0.0790902
                  0.85             -0.306401              0.081071
                   0.9              -0.30229             0.0834676
                  0.95              -0.29805             0.0860898
                     1             -0.293683              0.088569
                  1.05             -0.289196             0.0908957
                   1.1             -0.284596               0.09307
                  1.15             -0.279891             0.0950917
                   1.2             -0.275089             0.0969611
                  1.25             -0.270198             0.0986779
                   1.3             -0.265224              0.100242
                  1.35             -0.260176              0.101654
                   1.4             -0.255062              0.102869
                  1.45             -0.249895               0.10377
                   1.5              -0.24469              0.104351
                  1.55             -0.239465              0.104612
                   1.6             -0.234234              0.104552
                  1.65             -0.229015              0.104172
                   1.7             -0.223822              0.103472
                  1.75             -0.218673              0.102452
                   1.8             -0.213583              0.101111
                  1.85             -0.208567             0.0994918
                   1.9             -0.203635             0.0977463
                  1.95             -0.198794             0.0958878
                     2             -0.194048             0.0939166
                  2.05             -0.189404             0.0918325
                   2.1             -0.184867             0.0896355
                  2.15             -0.180443             0.0873257
                   2.2             -0.176136              0.084903
                  2.25             -0.171954             0.0823675
                   2.3               -0.1679             0.0798647
                  2.35             -0.163954             0.0781264
                   2.4             -0.160073             0.0772539
                  2.45             -0.156214             0.0772471
                   2.5             -0.152334             0.0781059
                  2.55             -0.148389             0.0798304
                   2.6             -0.144337             0.0824206
                  2.65             -0.140133             0.0858765
                   2.7             -0.135734             0.0901981
                  2.75               -0.1311             0.0951872
                   2.8             -0.126231              0.099409
                  2.85             -0.121177              0.102578
                   2.9              -0.11599              0.104695
                  2.95             -0.110725              0.105759
                     3             -0.105432              0.105771
                  3.05             -0.100165               0.10473
                   3.1            -0.0949766              0.102637
                  3.15             -0.089919             0.0994905
                   3.2            -0.0850445             0.0953824
                  3.25            -0.0803784             0.0913135
                   3.3            -0.0759079             0.0875609
                  3.35            -0.0716171             0.0841248
                   3.4            -0.0674901             0.0810049
                  3.45            -0.0635113             0.0782014
                   3.5            -0.0596647             0.0757143
                  3.55            -0.0559346             0.0735436
                   3.6            -0.0523051             0.0716892
                  3.65            -0.0487605             0.0701361
                   3.7            -0.0452917             0.0686021
                  3.75            -0.0419017             0.0669802
                   3.8            -0.0385951             0.0652705
                  3.85            -0.0353761              0.063473
                   3.9            -0.0322493             0.0615876
                  3.95            -0.0292188             0.0596144
                     4            -0.0262893             0.0575533
                  4.05             -0.023465             0.0554044
                   4.1            -0.0207503             0.0531646
                  4.15            -0.0181522             0.0507126
                   4.2            -0.0156836              0.047986
                  4.25            -0.0133582             0.0449847
                   4.3            -0.0111897             0.0417088
                  4.35           -0.00919192             0.0381582
                   4.4           -0.00737849              0.034333
                  4.45           -0.00576319             0.0302331
                   4.5           -0.00435976             0.0258586
                  4.55           -0.00318191             0.0212127
                   4.6           -0.00223475             0.0167607
                  4.65           -0.00149711             0.0128324
                   4.7          -0.000942787            0.00942787
                  4.75          -0.000545594            0.00654713
                   4.8          -0.000279344            0.00419016
                  4.85          -0.000117848            0.00235697
                   4.9           -3.4918e-05            0.00104754
                  4.95          -4.36475e-06           0.000261885
