#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2446976701e+00    5.0655099159e+00   -4.3650305212e+00    2.1203328511e+00    1.9546759037e+00    1.7953086932e+00   -8.2711401389e+00    1.5612502078e-01    8.0000000000e+02    1.7483752532e-01    5.7500000000e-01
         1   -2.2257954699e+00    4.9921724934e+00   -4.0460997760e+00    1.8203043061e+00    1.9576774829e+00    1.7953086932e+00   -8.0162863115e+00    2.1720035939e-01    8.0000000000e+02    1.6584468802e-01    5.8656250000e-01
         2   -2.2434938939e+00    5.0695057786e+00   -3.9871285000e+00    1.7436346062e+00    1.9457097327e+00    1.7953086932e+00   -7.9161630654e+00    1.8801613942e-01    8.0000000000e+02    1.6550311854e-01    5.7812500000e-01
         3   -2.2263733717e+00    4.9802653543e+00   -4.0595417979e+00    1.8331684261e+00    1.9631023225e+00    1.7953086932e+00   -8.0462369809e+00    2.2828416736e-01    8.0000000000e+02    1.6274504649e-01    5.7312500000e-01
         4   -2.2341610604e+00    5.0228934275e+00   -4.2288496630e+00    1.9946886026e+00    1.9464833083e+00    1.7953086932e+00   -8.2223342461e+00    2.5169258150e-01    8.0000000000e+02    1.4676356228e-01    5.8218750000e-01
         5   -2.2428591916e+00    5.0546402888e+00   -3.9413286385e+00    1.6984694469e+00    1.9665499309e+00    1.7953086932e+00   -7.9292101169e+00    2.2602285429e-01    8.0000000000e+02    1.3446515569e-01    5.9015625000e-01
         6   -2.2470098792e+00    5.0789851620e+00   -3.9810071878e+00    1.7339973085e+00    1.9204720464e+00    1.7953086932e+00   -7.8932447489e+00    1.9645682148e-01    8.0000000000e+02    1.5947907962e-01    5.8515625000e-01
         7   -2.2469437487e+00    5.0719332277e+00   -3.9610861147e+00    1.7141423660e+00    1.9841452191e+00    1.7953086932e+00   -7.8898892521e+00    1.4934922514e-01    8.0000000000e+02    1.5252623454e-01    5.7718750000e-01
         8   -2.2451277437e+00    5.0692972101e+00   -4.0992569505e+00    1.8541292068e+00    1.9612759788e+00    1.7953086932e+00   -8.0728069826e+00    2.1696536003e-01    8.0000000000e+02    1.6089097087e-01    5.8859375000e-01
         9   -2.2436214588e+00    5.0575705813e+00   -4.2556758044e+00    2.0120543457e+00    1.9781506164e+00    1.7953086932e+00   -8.2231667984e+00    1.9403168435e-01    8.0000000000e+02    1.8350182290e-01    5.8953125000e-01
        10   -2.2411927367e+00    5.0441819790e+00   -3.9622766236e+00    1.7210838869e+00    1.9458397453e+00    1.7953086932e+00   -7.8796799434e+00    1.7625488128e-01    8.0000000000e+02    1.8351954877e-01    5.8562500000e-01
        11   -2.2427762149e+00    5.0585298529e+00   -3.9322743588e+00    1.6894981439e+00    1.9241187278e+00    1.7953086932e+00   -7.8218568092e+00    1.7015502935e-01    8.0000000000e+02    1.7020183994e-01    5.8750000000e-01
        12   -2.2419169608e+00    5.0541617005e+00   -4.0959922362e+00    1.8540752754e+00    1.9623237863e+00    1.7953086932e+00   -8.0233377215e+00    1.6971300576e-01    8.0000000000e+02    2.1445152129e-01    5.8859375000e-01
        13   -2.2276777848e+00    4.9860374538e+00   -3.9187621468e+00    1.6910843620e+00    1.9236097697e+00    1.7953086932e+00   -7.8484054778e+00    2.1072486814e-01    8.0000000000e+02    1.7944624007e-01    5.9921875000e-01
        14   -2.2442516658e+00    5.0571932015e+00   -4.0229831133e+00    1.7787314475e+00    1.9546604566e+00    1.7953086932e+00   -7.8940067020e+00    1.2105443887e-01    8.0000000000e+02    1.8219669850e-01    5.8343750000e-01
        15   -2.2343655156e+00    5.0235805670e+00   -4.0234621059e+00    1.7890965903e+00    1.9529861862e+00    1.7953086932e+00   -7.9609739264e+00    1.8921694116e-01    8.0000000000e+02    1.8808712330e-01    5.7765625000e-01
        16   -2.2412444317e+00    5.0451156779e+00   -3.8692171643e+00    1.6279727326e+00    1.9746437546e+00    1.7953086932e+00   -7.8083575943e+00    1.6918798214e-01    8.0000000000e+02    1.6685508331e-01    5.8968750000e-01
        17   -2.2338685546e+00    5.0154429004e+00   -3.9741197261e+00    1.7402511715e+00    1.9233482919e+00    1.7953086932e+00   -7.9113452212e+00    2.1856850998e-01    8.0000000000e+02    1.5289750203e-01    5.7875000000e-01
        18   -2.2407264515e+00    5.0429632983e+00   -4.0343253816e+00    1.7935989302e+00    1.9768960494e+00    1.7953086932e+00   -8.0140587193e+00    2.0752859507e-01    8.0000000000e+02    1.5735667298e-01    5.7921875000e-01
        19   -2.2369782573e+00    5.0331676835e+00   -4.1497150137e+00    1.9127367564e+00    1.9492858913e+00    1.7953086932e+00   -8.0917700840e+00    1.9746048584e-01    8.0000000000e+02    1.5484100988e-01    5.8390625000e-01
        20   -2.2357947310e+00    5.0270372328e+00   -4.1179542462e+00    1.8821595152e+00    1.9400500150e+00    1.7953086932e+00   -8.0585481152e+00    2.0523516084e-01    8.0000000000e+02    1.8141251773e-01    5.8343750000e-01
        21   -2.2349080876e+00    5.0168231963e+00   -3.9719446368e+00    1.7370365491e+00    1.9435368575e+00    1.7953086932e+00   -7.8976985684e+00    1.8690838099e-01    8.0000000000e+02    1.8513575432e-01    5.8031250000e-01
        22   -2.2408802609e+00    5.0457771308e+00   -4.0089101363e+00    1.7680298754e+00    1.9224402581e+00    1.7953086932e+00   -7.9243976949e+00    1.9773860730e-01    8.0000000000e+02    1.9253471351e-01    5.9296875000e-01
        23   -2.2449004516e+00    5.0631437269e+00   -4.1084263289e+00    1.8635258773e+00    1.9112276845e+00    1.7953086932e+00   -8.0488649257e+00    2.3390221916e-01    8.0000000000e+02    1.8160401387e-01    5.9406250000e-01
        24   -2.2491178012e+00    5.0946763072e+00   -3.9798751019e+00    1.7307573008e+00    1.9065122298e+00    1.7953086932e+00   -7.8117744493e+00    1.3007842433e-01    8.0000000000e+02    2.4503619221e-01    5.9515625000e-01
