#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -2.2162062728e+00    4.9232373652e+00   -4.0618373721e+00    1.8456310993e+00    2.0097524169e+00    1.7953086932e+00   -8.0349133225e+00    1.6801484021e-01    8.0000000000e+01    7.3457956314e-03    5.3750000000e-01
        14   -2.2520136945e+00    5.0891927195e+00   -3.7490039134e+00    1.4969902188e+00    1.9469361628e+00    1.7953086932e+00   -7.6595165869e+00    1.6826781754e-01    8.0000000000e+01    7.5193047523e-03    5.8906250000e-01
        15   -2.2260360557e+00    4.9794681061e+00   -3.9330087872e+00    1.7069727315e+00    1.9887957434e+00    1.7953086932e+00   -7.8958651062e+00    1.7875188237e-01    8.0000000000e+01    7.5305700302e-03    5.8125000000e-01
        16   -2.2321203500e+00    4.9997931949e+00   -4.2555708758e+00    2.0234505258e+00    2.1284059548e+00    1.7953086932e+00   -8.3294513951e+00    1.5016587118e-01    8.0000000000e+01    7.4132680893e-03    5.6562500000e-01
        17   -2.2576850867e+00    5.1152803979e+00   -4.6532732538e+00    2.3955881671e+00    1.9725578136e+00    1.7953086932e+00   -8.5379787663e+00    1.1683900563e-01    8.0000000000e+01    7.2574019432e-03    6.0625000000e-01
        18   -2.2539175858e+00    5.1000261679e+00   -3.9525076940e+00    1.6985901082e+00    1.8165986640e+00    1.7953086932e+00   -7.7093684004e+00    1.4495334924e-01    8.0000000000e+01    6.7717432976e-03    5.8281250000e-01
        19   -2.2528098911e+00    5.1124250300e+00   -4.2982640667e+00    2.0454541755e+00    1.9480112401e+00    1.7953086932e+00   -8.3478527712e+00    3.0626877122e-01    8.0000000000e+01    7.2402358055e-03    5.4218750000e-01
        20   -2.2240155511e+00    4.9653723606e+00   -4.3987175153e+00    2.1747019642e+00    1.9418264521e+00    1.7953086932e+00   -8.2471934144e+00    1.1134075384e-01    8.0000000000e+01    7.4936747551e-03    5.8437500000e-01
        21   -2.2365265230e+00    5.0175052808e+00   -4.1378818702e+00    1.9013553472e+00    1.9682503890e+00    1.7953086932e+00   -8.1145640286e+00    2.1312307622e-01    8.0000000000e+01    7.6225399971e-03    5.9062500000e-01
        22   -2.2287939216e+00    5.0454549573e+00   -4.4570737379e+00    2.2282798163e+00    2.0015755967e+00    1.7953086932e+00   -8.1222466902e+00   -1.3171133757e-01    8.0000000000e+01    7.2872638702e-03    5.1875000000e-01
        23   -2.2503858931e+00    5.0802801914e+00   -3.7611432295e+00    1.5107573363e+00    1.8571678911e+00    1.7953086932e+00   -7.5490916229e+00    1.3547180914e-01    8.0000000000e+01    7.2719454765e-03    6.1875000000e-01
        24   -2.2321307956e+00    4.9954480299e+00   -4.0528569047e+00    1.8207261091e+00    2.0513081530e+00    1.7953086932e+00   -8.0317504314e+00    1.3227668052e-01    8.0000000000e+01    7.5345039368e-03    5.8437500000e-01
        25   -2.2391470425e+00    5.0339905811e+00   -3.7334439865e+00    1.4942969440e+00    2.0234794386e+00    1.7953086932e+00   -7.7991197084e+00    2.4688759014e-01    8.0000000000e+01    7.3409676552e-03    5.5937500000e-01
        26   -2.2371514601e+00    5.0261014836e+00   -3.6052257695e+00    1.3680743094e+00    1.8419424272e+00    1.7953086932e+00   -7.3270058987e+00    8.4529008754e-02    8.0000000000e+01    7.3607563972e-03    6.4062500000e-01
        27   -2.2575935421e+00    5.1351227968e+00   -3.9780028005e+00    1.7204092584e+00    1.9586503011e+00    1.7953086932e+00   -7.9809907036e+00    2.4902890885e-01    8.0000000000e+01    7.2423219681e-03    5.6718750000e-01
        28   -2.2624505378e+00    5.1377542275e+00   -4.3078082894e+00    2.0453577516e+00    1.9148607096e+00    1.7953086932e+00   -8.1013824179e+00    8.3404725665e-02    8.0000000000e+01    7.3390007019e-03    6.0781250000e-01
        29   -2.2844111832e+00    5.2386397538e+00   -4.1195143589e+00    1.8351031757e+00    1.9858295047e+00    1.7953086932e+00   -7.9723252190e+00    7.1672662262e-02    8.0000000000e+01    7.3205232620e-03    6.0625000000e-01
        30   -2.2088878592e+00    4.9014057988e+00   -3.9262603907e+00    1.7173725314e+00    1.9622746303e+00    1.7953086932e+00   -7.7871932458e+00    1.0334953168e-01    8.0000000000e+01    7.3347687721e-03    6.0156250000e-01
        31   -2.2496694911e+00    5.0753863303e+00   -3.7645041894e+00    1.5148346983e+00    1.8585785478e+00    1.7953086932e+00   -7.8646149009e+00    4.4622347043e-01    8.0000000000e+01    7.3197484016e-03    6.1562500000e-01
        32   -2.2413059851e+00    5.0400613075e+00   -4.1452265846e+00    1.9039205995e+00    1.8485196751e+00    1.7953086932e+00   -7.8763710927e+00    8.7316139737e-02    8.0000000000e+01    6.9379806519e-03    5.7343750000e-01
        33   -2.2448390897e+00    5.0695938828e+00   -4.7283583625e+00    2.4835192728e+00    2.1073445487e+00    1.7953086932e+00   -8.7316354426e+00    1.0062383823e-01    8.0000000000e+01    7.4297785759e-03    5.4375000000e-01
        34   -2.2262921579e+00    4.9724410755e+00   -3.6777092324e+00    1.4514170745e+00    1.9767357391e+00    1.7953086932e+00   -7.8352343328e+00    3.8548066803e-01    8.0000000000e+01    7.3122382164e-03    5.9062500000e-01
        35   -2.2726195644e+00    5.1843289350e+00   -3.9376591199e+00    1.6650395555e+00    1.8824062624e+00    1.7953086932e+00   -7.7922606636e+00    1.7688658807e-01    8.0000000000e+01    7.4535012245e-03    5.9843750000e-01
        36   -2.2246012542e+00    4.9683103710e+00   -4.4744819741e+00    2.2498807199e+00    1.8911145858e+00    1.7953086932e+00   -8.1413870084e+00   -1.9518244751e-02    8.0000000000e+01    7.3029994965e-03    5.6406250000e-01
        37   -2.2261626723e+00    4.9757394103e+00   -4.0724855212e+00    1.8463228490e+00    1.9372477761e+00    1.7953086932e+00   -7.9612597053e+00    1.5621771474e-01    8.0000000000e+01    7.2007179260e-03    5.5625000000e-01
        38   -2.2634613730e+00    5.1641035823e+00   -3.7924806147e+00    1.5290192417e+00    1.9348245449e+00    1.7953086932e+00   -7.8258199523e+00    3.0320609945e-01    8.0000000000e+01    7.3392987251e-03    5.6875000000e-01
        39   -2.2401929786e+00    5.0347641803e+00   -4.1555833969e+00    1.9153904183e+00    1.9305855513e+00    1.7953086932e+00   -8.0331568966e+00    1.5167925520e-01    8.0000000000e+01    7.5174570084e-03    5.9687500000e-01
        40   -2.2293033703e+00    4.9901595539e+00   -3.7750241008e+00    1.5457207305e+00    1.9403938865e+00    1.7953086932e+00   -7.7632930755e+00    2.5256639496e-01    8.0000000000e+01    7.1282386780e-03    6.2031250000e-01
        41   -2.2501338085e+00    5.0795191898e+00   -3.7883938526e+00    1.5382600441e+00    1.8695150905e+00    1.7953086932e+00   -7.8673265796e+00    4.1410894332e-01    8.0000000000e+01    7.1735382080e-03    5.8437500000e-01
        42   -2.2477284316e+00    5.0674976035e+00   -3.8773445511e+00    1.6296161195e+00    2.0356543693e+00    1.7953086932e+00   -7.7917333515e+00    8.3425737947e-02    8.0000000000e+01    7.2154402733e-03    5.7968750000e-01
        43   -2.2533693981e+00    5.1192804648e+00   -3.8035217103e+00    1.5501523121e+00    1.9466470907e+00    1.7953086932e+00   -7.4783890635e+00   -6.7088430625e-02    8.0000000000e+01    7.4159502983e-03    6.2500000000e-01
        44   -2.2330515562e+00    5.0201103948e+00   -3.6837557487e+00    1.4507041925e+00    1.8843853464e+00    1.7953086932e+00   -7.5998841632e+00    2.3643437499e-01    8.0000000000e+01    7.2454810143e-03    6.0000000000e-01
        45   -2.2088190343e+00    4.8973564115e+00   -3.6926679167e+00    1.4838488825e+00    1.9383219781e+00    1.7953086932e+00   -7.5863853318e+00    1.6008674373e-01    8.0000000000e+01    7.3232650757e-03    6.0156250000e-01
        46   -2.2534002283e+00    5.0968760213e+00   -3.9844836172e+00    1.7310833889e+00    1.9717340334e+00    1.7953086932e+00   -7.9162473899e+00    1.6472104604e-01    8.0000000000e+01    7.3885917664e-03    5.9062500000e-01
        47   -2.2527044826e+00    5.0958789925e+00   -3.9223209013e+00    1.6696164187e+00    1.8552905476e+00    1.7953086932e+00   -7.7339470199e+00    1.6102687774e-01    8.0000000000e+01    7.2767734528e-03    6.3281250000e-01
        48   -2.2616580793e+00    5.1255999765e+00   -3.5314678822e+00    1.2698098030e+00    1.8727283137e+00    1.7953086932e+00   -7.3715975124e+00    1.7209262326e-01    8.0000000000e+01    7.2319507599e-03    6.4375000000e-01
        49   -2.2408210156e+00    5.0356199840e+00   -3.5567623675e+00    1.3159413519e+00    1.8969125464e+00    1.7953086932e+00   -7.3931089604e+00    1.4412535328e-01    8.0000000000e+01    7.2696208954e-03    6.2343750000e-01
        50   -2.2360880262e+00    5.0169024778e+00   -3.5597861514e+00    1.3236981252e+00    1.7989788659e+00    1.7953086932e+00   -7.3093536114e+00    1.5527990079e-01    8.0000000000e+01    7.0947408676e-03    6.0156250000e-01
        51   -2.2453128386e+00    5.0568966553e+00   -4.1009176018e+00    1.8556047631e+00    1.9475835654e+00    1.7953086932e+00   -7.9390010305e+00    9.5191170075e-02    8.0000000000e+01    7.0020556450e-03    5.4843750000e-01
        52   -2.2596916605e+00    5.1241306000e+00   -4.2287848221e+00    1.9690931616e+00    1.9209317671e+00    1.7953086932e+00   -8.1204432265e+00    1.7541794406e-01    8.0000000000e+01    7.4987411499e-03    5.8906250000e-01
        53   -2.2228809637e+00    4.9567112394e+00   -3.7842317648e+00    1.5613508011e+00    1.9625073766e+00    1.7953086932e+00   -7.7731250713e+00    2.3107723667e-01    8.0000000000e+01    7.3700547218e-03    5.8437500000e-01
        54   -2.2360683900e+00    5.0289371549e+00   -4.1424729423e+00    1.9064045523e+00    1.8988350014e+00    1.7953086932e+00   -7.8533840822e+00    1.6767445292e-02    8.0000000000e+01    7.2636604309e-03    6.0468750000e-01
        55   -2.2398235678e+00    5.0341398381e+00   -4.0439863882e+00    1.8041628204e+00    2.1723534163e+00    1.7953086932e+00   -8.1555364273e+00    1.4388792950e-01    8.0000000000e+01    7.6065659523e-03    5.5000000000e-01
        56   -2.2542233659e+00    5.0991288021e+00   -4.2844800465e+00    2.0302566806e+00    1.8897604072e+00    1.7953086932e+00   -8.1198304214e+00    1.5028127450e-01    8.0000000000e+01    7.1307420731e-03    5.8125000000e-01
        57   -2.2343346350e+00    5.0168870259e+00   -4.4123964541e+00    2.1780618191e+00    2.0028120124e+00    1.7953086932e+00   -8.2328140022e+00    2.2296842448e-02    8.0000000000e+01    7.4044466019e-03    5.6718750000e-01
        58   -2.2738264063e+00    5.1851149898e+00   -3.6708761320e+00    1.3970497257e+00    2.1400082907e+00    1.7953086932e+00   -7.7267973213e+00    1.2060420534e-01    8.0000000000e+01    7.3394775391e-03    5.8281250000e-01
        59   -2.2382472751e+00    5.0261743495e+00   -4.1561776923e+00    1.9179304172e+00    2.0516554216e+00    1.7953086932e+00   -8.2184937418e+00    2.1535193476e-01    8.0000000000e+01    7.5544714928e-03    5.6562500000e-01
        60   -2.2717840092e+00    5.1838370834e+00   -3.5561166072e+00    1.2843325981e+00    2.0134574832e+00    1.7953086932e+00   -7.5915652761e+00    2.2668249236e-01    8.0000000000e+01    7.4195265770e-03    6.4375000000e-01
        61   -2.2284490501e+00    4.9799883414e+00   -4.9001443178e+00    2.6716952677e+00    2.0032426734e+00    1.7953086932e+00   -9.0212043464e+00    3.2250866203e-01    8.0000000000e+01    7.1536898613e-03    5.3281250000e-01
        62   -2.2293100506e+00    4.9943829186e+00   -4.2781763270e+00    2.0488662764e+00    1.9764096344e+00    1.7953086932e+00   -8.2588959238e+00    2.0900126912e-01    8.0000000000e+01    7.5479745865e-03    5.9062500000e-01
        63   -2.2411165640e+00    5.0415357410e+00   -4.5072848888e+00    2.2661683248e+00    1.8836404075e+00    1.7953086932e+00   -8.3990327061e+00    2.1279871661e-01    8.0000000000e+01    7.1945190430e-03    5.6562500000e-01
        64   -2.2446403020e+00    5.0566206053e+00   -4.2359546094e+00    1.9913143075e+00    1.9920485389e+00    1.7953086932e+00   -8.1859237476e+00    1.6261190606e-01    8.0000000000e+01    7.3277354240e-03    5.8281250000e-01
        65   -2.2422827946e+00    5.0416104054e+00   -3.7759288120e+00    1.5336460174e+00    1.9022760344e+00    1.7953086932e+00   -7.5421801506e+00    6.8666610895e-02    8.0000000000e+01    7.3432326317e-03    6.0000000000e-01
        66   -2.2617854460e+00    5.1382547590e+00   -3.9431832953e+00    1.6813978493e+00    2.0030189032e+00    1.7953086932e+00   -7.9717990696e+00    2.3028817786e-01    8.0000000000e+01    7.4179768562e-03    5.7031250000e-01
        67   -2.2212703931e+00    4.9509893852e+00   -4.4171023281e+00    2.1958319350e+00    2.0141424522e+00    1.7953086932e+00   -8.5219729213e+00    2.9541944771e-01    8.0000000000e+01    7.3737502098e-03    5.4062500000e-01
        68   -2.2472413657e+00    5.0656997422e+00   -3.7190316619e+00    1.4717902962e+00    1.9530395549e+00    1.7953086932e+00   -7.6704530989e+00    2.0307318890e-01    8.0000000000e+01    7.5039267540e-03    6.1093750000e-01
        69   -2.2525695541e+00    5.0950761985e+00   -3.8236473511e+00    1.5710777970e+00    1.8799421256e+00    1.7953086932e+00   -7.8160252553e+00    3.1712708541e-01    8.0000000000e+01    7.3394179344e-03    5.9531250000e-01
        70   -2.2625050623e+00    5.1646176438e+00   -4.0362296894e+00    1.7737246271e+00    2.0277501825e+00    1.7953086932e+00   -7.8968234910e+00    3.7534925991e-02    8.0000000000e+01    7.7539682388e-03    5.8437500000e-01
        71   -2.2383480758e+00    5.0246963821e+00   -3.6674322508e+00    1.4290841750e+00    1.9063565488e+00    1.7953086932e+00   -7.6628263929e+00    2.9372890007e-01    8.0000000000e+01    7.2662830353e-03    5.6875000000e-01
        72   -2.2357043652e+00    5.0140978476e+00   -4.2644394376e+00    2.0287350724e+00    1.9299326687e+00    1.7953086932e+00   -8.2294391693e+00    2.3975836972e-01    8.0000000000e+01    7.1727633476e-03    5.9375000000e-01
        73   -2.2416197463e+00    5.0488716325e+00   -3.8953839955e+00    1.6537642492e+00    1.8490098662e+00    1.7953086932e+00   -7.6819832753e+00    1.4228072040e-01    8.0000000000e+01    7.2660446167e-03    6.0000000000e-01
        74   -2.2288866785e+00    4.9912398557e+00   -4.3665122143e+00    2.1376255358e+00    1.9409364440e+00    1.7953086932e+00   -8.2784615758e+00    1.7570422430e-01    8.0000000000e+01    7.1151852608e-03    6.0156250000e-01
        75   -2.2688261793e+00    5.1679785519e+00   -3.9417103390e+00    1.6728841597e+00    2.0180000002e+00    1.7953086932e+00   -7.9157093476e+00    1.6069031521e-01    8.0000000000e+01    7.5237751007e-03    5.7500000000e-01
        76   -2.2479387324e+00    5.0688690700e+00   -3.8087719945e+00    1.5608332621e+00    1.9496635137e+00    1.7953086932e+00   -7.7011861380e+00    1.4744193663e-01    8.0000000000e+01    7.4123144150e-03    5.9375000000e-01
        77   -2.2708441791e+00    5.1704737915e+00   -3.6709097225e+00    1.4000655434e+00    1.8499180135e+00    1.7953086932e+00   -7.4744212549e+00    1.5828482565e-01    8.0000000000e+01    7.1835517883e-03    6.1093750000e-01
        78   -2.2311788209e+00    5.0035517185e+00   -3.6455246676e+00    1.4143458467e+00    1.9564361360e+00    1.7953086932e+00   -7.5178062010e+00    1.2053670415e-01    8.0000000000e+01    7.2047710419e-03    5.7187500000e-01
        79   -2.2266784527e+00    4.9746445846e+00   -4.6883019424e+00    2.4616234898e+00    1.9743165109e+00    1.7953086932e+00   -8.4781822949e+00    2.0255148392e-02    8.0000000000e+01    7.3157548904e-03    5.7343750000e-01
        80   -2.2238316478e+00    4.9617947069e+00   -3.9935784018e+00    1.7697467540e+00    1.9692481815e+00    1.7953086932e+00   -7.8943692887e+00    1.3623401218e-01    8.0000000000e+01    7.2895288467e-03    5.7968750000e-01
        81   -2.2596148020e+00    5.1394402201e+00   -4.2462703915e+00    1.9866555894e+00    1.9348779759e+00    1.7953086932e+00   -8.1137319208e+00    1.3727486017e-01    8.0000000000e+01    7.4613094330e-03    5.9531250000e-01
        82   -2.2533960484e+00    5.0928842338e+00   -4.0063465281e+00    1.7529504797e+00    2.0167709542e+00    1.7953086932e+00   -8.0012689547e+00    1.8284277918e-01    8.0000000000e+01    7.4645876884e-03    5.6875000000e-01
        83   -2.2402454863e+00    5.0352505548e+00   -4.3377188488e+00    2.0974733624e+00    1.9050336579e+00    1.7953086932e+00   -8.2246879403e+00    1.8662674043e-01    8.0000000000e+01    7.1361660957e-03    6.0156250000e-01
        84   -2.2371998883e+00    5.0293565562e+00   -3.9935718375e+00    1.7563719493e+00    2.0270075669e+00    1.7953086932e+00   -8.1403978446e+00    3.2450974698e-01    8.0000000000e+01    7.0984959602e-03    5.7031250000e-01
        85   -2.2304967910e+00    5.0088559195e+00   -4.0996566702e+00    1.8691598792e+00    1.8410701469e+00    1.7953086932e+00   -7.7732132418e+00    3.7177731460e-02    8.0000000000e+01    7.0104598999e-03    6.0156250000e-01
        86   -2.2421298998e+00    5.0428145415e+00   -4.3445221014e+00    2.1023922016e+00    1.9087877719e+00    1.7953086932e+00   -8.1331479135e+00    8.4529346970e-02    8.0000000000e+01    7.0990324020e-03    5.9375000000e-01
        87   -2.2372890472e+00    5.0241374846e+00   -3.8426279524e+00    1.6053389053e+00    1.7716480361e+00    1.7953086932e+00   -7.5959528451e+00    1.8636816331e-01    8.0000000000e+01    7.3195099831e-03    6.0781250000e-01
        88   -2.2580347943e+00    5.1141517605e+00   -3.9903913627e+00    1.7323565684e+00    1.9381018374e+00    1.7953086932e+00   -7.9162643911e+00    1.9246249768e-01    8.0000000000e+01    7.2687268257e-03    5.6875000000e-01
        89   -2.2690851315e+00    5.1748562217e+00   -4.6062239260e+00    2.3371387945e+00    2.0525810185e+00    1.7953086932e+00   -8.7458537371e+00    2.9174009939e-01    8.0000000000e+01    7.3345899582e-03    5.5937500000e-01
        90   -2.2350617151e+00    5.0119212462e+00   -3.7499921812e+00    1.5149304661e+00    1.8448171406e+00    1.7953086932e+00   -7.6217714097e+00    2.3165339473e-01    8.0000000000e+01    7.2309970856e-03    5.9531250000e-01
        91   -2.2296477748e+00    4.9905279365e+00   -4.0057466810e+00    1.7760989062e+00    1.9590646184e+00    1.7953086932e+00   -7.9164761369e+00    1.5635614433e-01    8.0000000000e+01    7.4330568314e-03    5.4843750000e-01
        92   -2.2383308651e+00    5.0239609530e+00   -4.0125420631e+00    1.7742111980e+00    1.9251136190e+00    1.7953086932e+00   -7.9072155983e+00    1.7425122300e-01    8.0000000000e+01    7.2445273399e-03    6.0468750000e-01
        93   -2.2422049224e+00    5.0495097368e+00   -3.9046836529e+00    1.6624787305e+00    1.8547534595e+00    1.7953086932e+00   -7.6455890472e+00    9.0843241590e-02    8.0000000000e+01    7.3264837265e-03    5.8125000000e-01
        94   -2.2131712909e+00    4.9151572965e+00   -4.0042521406e+00    1.7910808497e+00    1.9799742085e+00    1.7953086932e+00   -7.8924644706e+00    1.1292942829e-01    8.0000000000e+01    7.3461532593e-03    5.6562500000e-01
        95   -2.2390819932e+00    5.0240730261e+00   -4.0975857922e+00    1.8585037990e+00    1.9669013070e+00    1.7953086932e+00   -8.0286597283e+00    1.6886393598e-01    8.0000000000e+01    7.6192021370e-03    5.3750000000e-01
        96   -2.2451723574e+00    5.0585713208e+00   -4.1612805081e+00    1.9161081506e+00    2.0605317320e+00    1.7953086932e+00   -8.1897538653e+00    1.7263293206e-01    8.0000000000e+01    7.6262354851e-03    5.7968750000e-01
        97   -2.2426655435e+00    5.0458390139e+00   -4.0424779782e+00    1.7998124347e+00    1.9420366022e+00    1.7953086932e+00   -8.0478116394e+00    2.6798836576e-01    8.0000000000e+01    7.5694322586e-03    6.0781250000e-01
        98   -2.2097966328e+00    4.9249516116e+00   -3.9697519245e+00    1.7599552917e+00    2.0196866947e+00    1.7953086932e+00   -7.9880739726e+00    2.0332666016e-01    8.0000000000e+01    7.1493983269e-03    6.0625000000e-01
        99   -2.2577760796e+00    5.1143522132e+00   -3.6805160191e+00    1.4227399395e+00    1.8536815459e+00    1.7953086932e+00   -7.4897491787e+00    1.6024292037e-01    8.0000000000e+01    7.3195099831e-03    6.0468750000e-01
