#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2391130848e+01    1.5370080237e+02   -2.1943958596e+01    9.5528277472e+00    1.7824748596e+01    1.3050036718e+01   -5.3738566556e+01    9.1982264652e-01    8.0000000000e+01    2.2932767868e-02    4.0937500000e-01
         1   -1.2581059384e+01    1.5854856802e+02   -2.1630788124e+01    9.0497287400e+00    1.7890077673e+01    1.3050036718e+01   -5.3385998578e+01    8.1509606326e-01    8.0000000000e+01    2.2277057171e-02    4.2437500000e-01
         2   -1.2475429653e+01    1.5579165159e+02   -2.1881445154e+01    9.4060155007e+00    1.7812052051e+01    1.3050036718e+01   -5.4048513504e+01    1.3049795816e+00    8.0000000000e+01    2.1071612835e-02    4.3062500000e-01
         3   -1.2454680465e+01    1.5549090168e+02   -2.4473515059e+01    1.2018834593e+01    1.7962092333e+01    1.3050036718e+01   -5.6285573117e+01    7.9992900705e-01    8.0000000000e+01    2.1744847298e-02    4.0687500000e-01
         4   -1.2410532242e+01    1.5412872212e+02   -2.2052971677e+01    9.6424394350e+00    1.7630013121e+01    1.3050036718e+01   -5.3651725915e+01    9.1870439861e-01    8.0000000000e+01    2.2535264492e-02    4.2625000000e-01
         5   -1.2358923746e+01    1.5292812206e+02   -2.2122774045e+01    9.7638502992e+00    1.8047780271e+01    1.3050036718e+01   -5.4446135869e+01    1.2255448344e+00    8.0000000000e+01    2.1273434162e-02    4.1625000000e-01
         6   -1.2485244405e+01    1.5633524128e+02   -2.1708286865e+01    9.2230424593e+00    1.7538533426e+01    1.3050036718e+01   -5.3519017315e+01    1.2221603062e+00    8.0000000000e+01    2.0803093910e-02    4.2500000000e-01
         7   -1.2465854260e+01    1.5554550937e+02   -2.2199229516e+01    9.7333752558e+00    1.8627419784e+01    1.3050036718e+01   -5.5275915326e+01    1.3992293081e+00    8.0000000000e+01    2.1647512913e-02    4.3250000000e-01
         8   -1.2497587279e+01    1.5648946979e+02   -2.3226948434e+01    1.0729361155e+01    1.8740939305e+01    1.3050036718e+01   -5.6056980431e+01    1.0390559743e+00    8.0000000000e+01    2.1463990211e-02    3.9187500000e-01
         9   -1.2415748562e+01    1.5428969335e+02   -2.2422803749e+01    1.0007055187e+01    1.7924979735e+01    1.3050036718e+01   -5.4708838527e+01    1.3110183253e+00    8.0000000000e+01    2.1017491817e-02    4.2500000000e-01
        10   -1.2457417451e+01    1.5537262964e+02   -2.3024416542e+01    1.0566999090e+01    1.7880816080e+01    1.3050036718e+01   -5.4508216291e+01    5.5294695087e-01    8.0000000000e+01    2.1568000317e-02    3.9687500000e-01
        11   -1.2456482430e+01    1.5542758603e+02   -2.3128163237e+01    1.0671680807e+01    1.8153330926e+01    1.3050036718e+01   -5.4716477816e+01    3.8494693502e-01    8.0000000000e+01    2.1604776382e-02    4.3500000000e-01
        12   -1.2414837095e+01    1.5425064248e+02   -2.2617149586e+01    1.0202312491e+01    1.8052414323e+01    1.3050036718e+01   -5.4557077674e+01    8.3747704718e-01    8.0000000000e+01    2.1059036255e-02    4.1125000000e-01
        13   -1.2443095792e+01    1.5499290989e+02   -2.1335456474e+01    8.8923606822e+00    1.8226134717e+01    1.3050036718e+01   -5.4369380381e+01    1.7577524722e+00    8.0000000000e+01    2.0978569984e-02    4.4062500000e-01
        14   -1.2334932774e+01    1.5251017233e+02   -2.2533215212e+01    1.0198282438e+01    1.8792006992e+01    1.3050036718e+01   -5.5965959639e+01    1.5907007165e+00    8.0000000000e+01    2.1264910698e-02    4.0937500000e-01
        15   -1.2323141856e+01    1.5230701574e+02   -2.1427901542e+01    9.1047596866e+00    1.7805540703e+01    1.3050036718e+01   -5.3366003466e+01    1.0825245021e+00    8.0000000000e+01    2.0853519440e-02    4.5000000000e-01
        16   -1.2370996895e+01    1.5315512678e+02   -2.0986504480e+01    8.6155075847e+00    1.7844991735e+01    1.3050036718e+01   -5.3120667813e+01    1.2391348799e+00    8.0000000000e+01    2.0683050156e-02    4.2250000000e-01
        17   -1.2483607531e+01    1.5607942518e+02   -2.1916202657e+01    9.4325951259e+00    1.8724045519e+01    1.3050036718e+01   -5.4682441683e+01    9.9215678827e-01    8.0000000000e+01    2.1612226963e-02    4.0125000000e-01
        18   -1.2412052787e+01    1.5425117525e+02   -2.1950692317e+01    9.5386395297e+00    1.8460258377e+01    1.3050036718e+01   -5.4006866745e+01    5.4587933322e-01    8.0000000000e+01    2.1157741547e-02    4.1500000000e-01
        19   -1.2366938013e+01    1.5311318544e+02   -2.3248444669e+01    1.0881506657e+01    1.7717871131e+01    1.3050036718e+01   -5.4203848769e+01    1.8749624981e-01    8.0000000000e+01    2.0798683167e-02    4.1625000000e-01
        20   -1.2321888665e+01    1.5228182172e+02   -2.3417423348e+01    1.1095534683e+01    1.7561548488e+01    1.3050036718e+01   -5.4442286157e+01    4.1327760278e-01    8.0000000000e+01    2.0725309849e-02    4.1687500000e-01
        21   -1.2460598570e+01    1.5539779671e+02   -2.0988523772e+01    8.5279252019e+00    1.7910462947e+01    1.3050036718e+01   -5.2865786396e+01    9.1676295960e-01    8.0000000000e+01    2.1043956280e-02    4.2875000000e-01
        22   -1.2368173999e+01    1.5373221157e+02   -2.1867869427e+01    9.4996954278e+00    1.7929182771e+01    1.3050036718e+01   -5.3856550142e+01    1.0094612260e+00    8.0000000000e+01    2.1252214909e-02    4.1625000000e-01
        23   -1.2380498362e+01    1.5335517298e+02   -2.1315996700e+01    8.9354983377e+00    1.7911710978e+01    1.3050036718e+01   -5.3374696511e+01    1.0969521143e+00    8.0000000000e+01    2.1751284599e-02    4.2937500000e-01
        24   -1.2510187082e+01    1.5707922683e+02   -2.3260705829e+01    1.0750518747e+01    1.8623952151e+01    1.3050036718e+01   -5.6394509291e+01    1.4598145927e+00    8.0000000000e+01    2.0961046219e-02    4.1312500000e-01
        25   -1.2423191658e+01    1.5443333471e+02   -2.1480501735e+01    9.0573100777e+00    1.7809325353e+01    1.3050036718e+01   -5.3018469641e+01    6.7860583460e-01    8.0000000000e+01    2.0397961140e-02    4.2312500000e-01
        26   -1.2491034390e+01    1.5621387858e+02   -2.1154605949e+01    8.6635715592e+00    1.7714224678e+01    1.3050036718e+01   -5.2682191935e+01    7.6332459007e-01    8.0000000000e+01    2.0316064358e-02    4.4062500000e-01
        27   -1.2417212747e+01    1.5431610177e+02   -2.1474604585e+01    9.0573918379e+00    1.7589548575e+01    1.3050036718e+01   -5.3693006387e+01    1.5788165099e+00    8.0000000000e+01    2.0458459854e-02    4.4812500000e-01
        28   -1.2395733037e+01    1.5388451820e+02   -2.1210322886e+01    8.8145898489e+00    1.7612155910e+01    1.3050036718e+01   -5.2449308735e+01    5.7679322052e-01    8.0000000000e+01    2.0901322365e-02    4.3437500000e-01
        29   -1.2442455873e+01    1.5520016672e+02   -2.1550994310e+01    9.1085384375e+00    1.8386221008e+01    1.3050036718e+01   -5.3670648565e+01    6.8339652941e-01    8.0000000000e+01    2.0815908909e-02    4.2687500000e-01
        30   -1.2416022959e+01    1.5428311394e+02   -2.1961746718e+01    9.5457237587e+00    1.7630415281e+01    1.3050036718e+01   -5.3412810187e+01    7.7061146999e-01    8.0000000000e+01    2.0862936974e-02    4.1937500000e-01
        31   -1.2462869472e+01    1.5560381558e+02   -2.1266318816e+01    8.8034493445e+00    1.7168887433e+01    1.3050036718e+01   -5.2566488564e+01    1.0812455974e+00    8.0000000000e+01    2.0756542683e-02    4.3750000000e-01
        32   -1.2409699594e+01    1.5414492024e+02   -2.1822760755e+01    9.4130611602e+00    1.7480487678e+01    1.3050036718e+01   -5.4209651624e+01    1.8563664740e+00    8.0000000000e+01    2.0769536495e-02    4.4687500000e-01
        33   -1.2423009833e+01    1.5448774859e+02   -2.0459225907e+01    8.0362160740e+00    1.7925206271e+01    1.3050036718e+01   -5.2408463407e+01    9.7399451159e-01    8.0000000000e+01    2.0904600620e-02    4.4125000000e-01
        34   -1.2509839113e+01    1.5723363991e+02   -2.1734051256e+01    9.2242121421e+00    1.7990084171e+01    1.3050036718e+01   -5.3256610539e+01    4.8243839455e-01    8.0000000000e+01    2.0852208138e-02    4.1625000000e-01
        35   -1.2398103875e+01    1.5391110528e+02   -2.2564666269e+01    1.0166562394e+01    1.8855134158e+01    1.3050036718e+01   -5.4886055614e+01    4.1621846832e-01    8.0000000000e+01    2.1888434887e-02    4.4187500000e-01
        36   -1.2351265623e+01    1.5281135077e+02   -2.1828728341e+01    9.4774627177e+00    1.7806148856e+01    1.3050036718e+01   -5.4066610197e+01    1.3816962824e+00    8.0000000000e+01    2.0770013332e-02    4.3812500000e-01
        37   -1.2491972516e+01    1.5636571629e+02   -2.2581880168e+01    1.0089907653e+01    1.8573399642e+01    1.3050036718e+01   -5.5222697226e+01    1.0173806975e+00    8.0000000000e+01    2.1826028824e-02    4.4375000000e-01
        38   -1.2499409058e+01    1.5641724414e+02   -2.1640012793e+01    9.1406037343e+00    1.7731385046e+01    1.3050036718e+01   -5.3360031731e+01    9.3859717396e-01    8.0000000000e+01    2.0824432373e-02    4.4062500000e-01
        39   -1.2375877608e+01    1.5330232284e+02   -2.2124303898e+01    9.7484262901e+00    1.7726418377e+01    1.3050036718e+01   -5.3728989380e+01    8.2823038697e-01    8.0000000000e+01    2.1094441414e-02    4.2062500000e-01
        40   -1.2433873139e+01    1.5479918310e+02   -2.2023939199e+01    9.5900660605e+00    1.7817260011e+01    1.3050036718e+01   -5.3295360798e+01    4.0412486894e-01    8.0000000000e+01    2.0903408527e-02    4.1625000000e-01
        41   -1.2383764909e+01    1.5350835221e+02   -2.1722078729e+01    9.3383138200e+00    1.7613508441e+01    1.3050036718e+01   -5.3191947424e+01    8.0632353570e-01    8.0000000000e+01    2.1224260330e-02    4.1812500000e-01
        42   -1.2368971234e+01    1.5312325162e+02   -2.0805608752e+01    8.4366375183e+00    1.7727749383e+01    1.3050036718e+01   -5.2263356128e+01    6.7996127499e-01    8.0000000000e+01    2.0888209343e-02    4.3062500000e-01
        43   -1.2388091167e+01    1.5371046498e+02   -2.1574303278e+01    9.1862121104e+00    1.7723431890e+01    1.3050036718e+01   -5.3299771268e+01    9.5199938262e-01    8.0000000000e+01    2.1758496761e-02    4.3125000000e-01
        44   -1.2337359707e+01    1.5247353540e+02   -2.2490924187e+01    1.0153564480e+01    1.8478881963e+01    1.3050036718e+01   -5.4759641185e+01    7.3979831767e-01    8.0000000000e+01    2.1189451218e-02    3.9750000000e-01
        45   -1.2481841097e+01    1.5598463319e+02   -2.1517771839e+01    9.0359307415e+00    1.8970027265e+01    1.3050036718e+01   -5.4620499647e+01    1.0826638251e+00    8.0000000000e+01    2.0442605019e-02    4.1562500000e-01
        46   -1.2469235705e+01    1.5564552795e+02   -2.2109429257e+01    9.6401935523e+00    1.7876126014e+01    1.3050036718e+01   -5.3922817595e+01    8.8722560513e-01    8.0000000000e+01    2.1170735359e-02    4.2562500000e-01
        47   -1.2434461552e+01    1.5482510561e+02   -2.1880465108e+01    9.4460035561e+00    1.8569887332e+01    1.3050036718e+01   -5.4399457308e+01    8.9906815001e-01    8.0000000000e+01    2.0951390266e-02    4.0125000000e-01
        48   -1.2513218466e+01    1.5689466609e+02   -2.3168473611e+01    1.0655255146e+01    1.7944468306e+01    1.3050036718e+01   -5.4555139210e+01    3.9216057475e-01    8.0000000000e+01    2.0767390728e-02    4.4500000000e-01
        49   -1.2328814536e+01    1.5213035954e+02   -2.0794811261e+01    8.4659967253e+00    1.8021514314e+01    1.3050036718e+01   -5.3379823120e+01    1.5134608265e+00    8.0000000000e+01    2.0757675171e-02    4.3687500000e-01
        50   -1.2442007201e+01    1.5496456266e+02   -2.2108310582e+01    9.6663033816e+00    1.8380753207e+01    1.3050036718e+01   -5.4461098808e+01    9.2199830054e-01    8.0000000000e+01    2.1232545376e-02    4.2312500000e-01
        51   -1.2406764156e+01    1.5409594456e+02   -2.1030962679e+01    8.6241985226e+00    1.8005473148e+01    1.3050036718e+01   -5.3273985373e+01    1.1875128284e+00    8.0000000000e+01    2.0717680454e-02    4.4562500000e-01
        52   -1.2459853928e+01    1.5537555904e+02   -2.1833822621e+01    9.3739686923e+00    1.8036165873e+01    1.3050036718e+01   -5.3749135320e+01    8.2911010870e-01    8.0000000000e+01    2.1539211273e-02    4.3375000000e-01
        53   -1.2407157218e+01    1.5405827934e+02   -2.1422381743e+01    9.0152245246e+00    1.7222424938e+01    1.3050036718e+01   -5.2850829615e+01    1.1559862155e+00    8.0000000000e+01    2.0634233952e-02    4.3375000000e-01
        54   -1.2397586662e+01    1.5385637717e+02   -2.1454681298e+01    9.0570946362e+00    1.7723887122e+01    1.3050036718e+01   -5.2815668491e+01    5.8706335322e-01    8.0000000000e+01    2.0708739758e-02    4.2625000000e-01
        55   -1.2525452099e+01    1.5705572724e+02   -2.3176896837e+01    1.0651444739e+01    1.8136542637e+01    1.3050036718e+01   -5.5504433324e+01    1.1409571321e+00    8.0000000000e+01    2.1816253662e-02    4.0875000000e-01
        56   -1.2334891536e+01    1.5231035738e+02   -2.0811242822e+01    8.4763512855e+00    1.7693006829e+01    1.3050036718e+01   -5.2926107730e+01    1.3718213611e+00    8.0000000000e+01    2.1015048027e-02    4.1937500000e-01
        57   -1.2516682883e+01    1.5704351838e+02   -2.2455111213e+01    9.9384283303e+00    1.7710653644e+01    1.3050036718e+01   -5.3535769457e+01    3.1996788172e-01    8.0000000000e+01    2.0967066288e-02    4.1312500000e-01
        58   -1.2422489119e+01    1.5448185556e+02   -2.0745378593e+01    8.3228894738e+00    1.7508840327e+01    1.3050036718e+01   -5.1906681142e+01    6.0242550469e-01    8.0000000000e+01    2.0701289177e-02    4.4062500000e-01
        59   -1.2508756311e+01    1.5674594754e+02   -2.1551342027e+01    9.0425857158e+00    1.8004751151e+01    1.3050036718e+01   -5.4469025797e+01    1.8628959012e+00    8.0000000000e+01    2.0904242992e-02    4.2875000000e-01
        60   -1.2438285739e+01    1.5486737520e+02   -2.0407881135e+01    7.9695953966e+00    1.7480302750e+01    1.3050036718e+01   -5.1763181579e+01    8.2496097672e-01    8.0000000000e+01    2.0563006401e-02    4.1437500000e-01
        61   -1.2487998926e+01    1.5618097823e+02   -2.1588448361e+01    9.1004494348e+00    1.7935471736e+01    1.3050036718e+01   -5.3552517957e+01    9.7856114189e-01    8.0000000000e+01    2.0962536335e-02    4.4687500000e-01
        62   -1.2438546066e+01    1.5488245533e+02   -2.0700260915e+01    8.2617148486e+00    1.7908205627e+01    1.3050036718e+01   -5.2711279592e+01    1.0527763327e+00    8.0000000000e+01    2.0970046520e-02    4.4687500000e-01
        63   -1.2589922462e+01    1.5875045457e+02   -2.1923421477e+01    9.3334990145e+00    1.8077518339e+01    1.3050036718e+01   -5.3474054354e+01    4.2307782004e-01    8.0000000000e+01    2.1384716034e-02    4.1000000000e-01
