#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2464963543e+01    1.5578549782e+02   -2.2935455282e+01    1.0470491740e+01    1.8103605049e+01    1.3050036718e+01   -5.5057146661e+01    9.6804961131e-01    8.0000000000e+01    2.1716773510e-02    4.2625000000e-01
         1   -1.2483759226e+01    1.5615201262e+02   -2.1566193079e+01    9.0824338537e+00    1.7946161189e+01    1.3050036718e+01   -5.4567193037e+01    2.0048020506e+00    8.0000000000e+01    2.1637141705e-02    4.4750000000e-01
         2   -1.2530540243e+01    1.5746217805e+02   -2.0881680443e+01    8.3511401996e+00    1.8042222342e+01    1.3050036718e+01   -5.2751887791e+01    7.7794828855e-01    8.0000000000e+01    2.1647036076e-02    4.2375000000e-01
         3   -1.2446979170e+01    1.5515829616e+02   -2.1814594762e+01    9.3676155925e+00    1.8040567570e+01    1.3050036718e+01   -5.3502175734e+01    5.9697668406e-01    8.0000000000e+01    2.1589875221e-02    4.5375000000e-01
         4   -1.2261447630e+01    1.5060913408e+02   -2.2251407703e+01    9.9899600733e+00    1.7891820488e+01    1.3050036718e+01   -5.4829528380e+01    1.6362634705e+00    8.0000000000e+01    2.1172285080e-02    4.1062500000e-01
         5   -1.2271082388e+01    1.5108736509e+02   -2.2462905259e+01    1.0191822871e+01    1.7960561465e+01    1.3050036718e+01   -5.4916009191e+01    1.4425057498e+00    8.0000000000e+01    2.0988702774e-02    4.2000000000e-01
         6   -1.2453781980e+01    1.5560302310e+02   -2.1753333114e+01    9.2995511342e+00    1.7732991849e+01    1.3050036718e+01   -5.2836269491e+01    2.9990780976e-01    8.0000000000e+01    2.1345794201e-02    4.3812500000e-01
         7   -1.2351552558e+01    1.5274445351e+02   -2.1578763441e+01    9.2272108832e+00    1.7663427215e+01    1.3050036718e+01   -5.3435043658e+01    1.1428162847e+00    8.0000000000e+01    2.1470487118e-02    4.1312500000e-01
         8   -1.2416156796e+01    1.5431891841e+02   -2.3235925978e+01    1.0819769183e+01    1.8365862363e+01    1.3050036718e+01   -5.5476775417e+01    8.2495035756e-01    8.0000000000e+01    2.1832764149e-02    4.1687500000e-01
         9   -1.2666442095e+01    1.6323491894e+02   -2.4090345618e+01    1.1423903523e+01    1.7494675188e+01    1.3050036718e+01   -5.4537463415e+01   -9.7594109432e-02    8.0000000000e+01    2.1110713482e-02    4.4437500000e-01
        10   -1.2392314702e+01    1.5366765443e+02   -2.1470463369e+01    9.0781486678e+00    1.8196219395e+01    1.3050036718e+01   -5.3873431548e+01    1.1567120658e+00    8.0000000000e+01    2.1425187588e-02    4.2687500000e-01
        11   -1.2407656903e+01    1.5433575180e+02   -2.2194169465e+01    9.7865125624e+00    1.8256881320e+01    1.3050036718e+01   -5.4429750286e+01    9.2866278286e-01    8.0000000000e+01    2.0698845387e-02    4.3000000000e-01
        12   -1.2415362333e+01    1.5445985442e+02   -2.2234582183e+01    9.8192198499e+00    1.8234480480e+01    1.3050036718e+01   -5.4307679684e+01    7.8858030341e-01    8.0000000000e+01    2.1454811096e-02    4.1000000000e-01
        13   -1.2372898359e+01    1.5329550436e+02   -2.2591883587e+01    1.0218985228e+01    1.7960736742e+01    1.3050036718e+01   -5.4870373356e+01    1.2677163090e+00    8.0000000000e+01    2.1417796612e-02    4.3375000000e-01
