#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2367530305e+01    1.5321502159e+02   -2.2974421908e+01    1.0606891603e+01    1.8311665135e+01    1.3050036718e+01   -5.5132622733e+01    7.9649897236e-01    8.0000000000e+01    2.1041154861e-02    4.0812500000e-01
         1   -1.2534601755e+01    1.5730467374e+02   -2.1314258172e+01    8.7796564163e+00    1.7572591865e+01    1.3050036718e+01   -5.2676884567e+01    7.3999781230e-01    8.0000000000e+01    2.0967483521e-02    4.2562500000e-01
         2   -1.2465255763e+01    1.5562707496e+02   -2.2882701789e+01    1.0417446026e+01    1.8232834882e+01    1.3050036718e+01   -5.5616376961e+01    1.4508035716e+00    8.0000000000e+01    2.2030472755e-02    4.2500000000e-01
         3   -1.2351904773e+01    1.5276661423e+02   -2.0499984213e+01    8.1480794400e+00    1.7747082816e+01    1.3050036718e+01   -5.2052677716e+01    7.5557396934e-01    8.0000000000e+01    2.1587491035e-02    4.3437500000e-01
         4   -1.2365932717e+01    1.5374322077e+02   -2.1560558210e+01    9.1946254929e+00    1.8148592048e+01    1.3050036718e+01   -5.3684106230e+01    9.2491925356e-01    8.0000000000e+01    2.1290719509e-02    4.2375000000e-01
         5   -1.2370182664e+01    1.5327892373e+02   -2.0728638437e+01    8.3584557730e+00    1.7752444764e+01    1.3050036718e+01   -5.2481633522e+01    9.5051360310e-01    8.0000000000e+01    2.2249221802e-02    4.6000000000e-01
         6   -1.2291695278e+01    1.5180414954e+02   -2.1592217584e+01    9.3005223056e+00    1.7649540027e+01    1.3050036718e+01   -5.4049900049e+01    1.7581057205e+00    8.0000000000e+01    2.0546734333e-02    4.4187500000e-01
         7   -1.2441342078e+01    1.5506312659e+02   -2.3109469652e+01    1.0668127575e+01    1.8613385919e+01    1.3050036718e+01   -5.4998245907e+01    2.2535361783e-01    8.0000000000e+01    2.1710693836e-02    4.0500000000e-01
         8   -1.2327435308e+01    1.5222722194e+02   -2.1046473701e+01    8.7190383931e+00    1.7780341460e+01    1.3050036718e+01   -5.2183585414e+01    3.0673353488e-01    8.0000000000e+01    2.1897614002e-02    4.4000000000e-01
         9   -1.2459684241e+01    1.5562311314e+02   -2.1685479294e+01    9.2257950529e+00    1.8444071690e+01    1.3050036718e+01   -5.3780725685e+01    6.0113798364e-01    8.0000000000e+01    2.1429359913e-02    4.1437500000e-01
        10   -1.2404987338e+01    1.5412038741e+02   -2.1327844863e+01    8.9228575242e+00    1.7844983096e+01    1.3050036718e+01   -5.2689796786e+01    4.6693210853e-01    8.0000000000e+01    2.0721137524e-02    4.2312500000e-01
        11   -1.2264203899e+01    1.5071832889e+02   -2.0226458526e+01    7.9622546267e+00    1.7943358642e+01    1.3050036718e+01   -5.2049066821e+01    8.2921293595e-01    8.0000000000e+01    2.0754277706e-02    4.2625000000e-01
        12   -1.2349382688e+01    1.5268681810e+02   -2.1836514825e+01    9.4871321365e+00    1.7660257223e+01    1.3050036718e+01   -5.2879791943e+01    3.3298317713e-01    8.0000000000e+01    2.1241068840e-02    4.3625000000e-01
        13   -1.2344135865e+01    1.5265960626e+02   -2.1646685654e+01    9.3025497894e+00    1.8024894844e+01    1.3050036718e+01   -5.3048904875e+01    3.2728765911e-01    8.0000000000e+01    2.1326720715e-02    4.3062500000e-01
        14   -1.2420782773e+01    1.5447887205e+02   -2.2613379557e+01    1.0192596784e+01    1.8298306063e+01    1.3050036718e+01   -5.4779149696e+01    8.1742735758e-01    8.0000000000e+01    2.1235287189e-02    4.4375000000e-01
        15   -1.2323163278e+01    1.5214265287e+02   -2.1938195430e+01    9.6150321520e+00    1.7968020018e+01    1.3050036718e+01   -5.4053900204e+01    1.0976480387e+00    8.0000000000e+01    2.0747244358e-02    4.5812500000e-01
        16   -1.2342125478e+01    1.5252612421e+02   -2.1993141302e+01    9.6510158245e+00    1.7626555262e+01    1.3050036718e+01   -5.3256389128e+01    5.8665584538e-01    8.0000000000e+01    2.1082460880e-02    4.3875000000e-01
        17   -1.2314468084e+01    1.5208371167e+02   -2.2493580545e+01    1.0179112461e+01    1.8107622269e+01    1.3050036718e+01   -5.5019103137e+01    1.3678636054e+00    8.0000000000e+01    2.0811915398e-02    4.3875000000e-01
        18   -1.2462556778e+01    1.5547874924e+02   -2.2331200705e+01    9.8686439266e+00    1.7832409093e+01    1.3050036718e+01   -5.3983026442e+01    7.6937992733e-01    8.0000000000e+01    2.0987749100e-02    4.3000000000e-01
        19   -1.2301078271e+01    1.5154236127e+02   -2.1260425574e+01    8.9593473029e+00    1.8010252033e+01    1.3050036718e+01   -5.2858494846e+01    5.3778052114e-01    8.0000000000e+01    2.1275520325e-02    4.3437500000e-01
        20   -1.2468374638e+01    1.5567264113e+02   -2.1880863805e+01    9.4124891669e+00    1.7872428387e+01    1.3050036718e+01   -5.3545892573e+01    7.4256366394e-01    8.0000000000e+01    2.1076977253e-02    4.3875000000e-01
        21   -1.2371775196e+01    1.5326365576e+02   -2.1686911491e+01    9.3151362955e+00    1.8538354827e+01    1.3050036718e+01   -5.4517904877e+01    1.2426018411e+00    8.0000000000e+01    2.1015584469e-02    4.0750000000e-01
        22   -1.2308887453e+01    1.5173241962e+02   -2.1021617610e+01    8.7127301569e+00    1.7873940159e+01    1.3050036718e+01   -5.3349797229e+01    1.4042027415e+00    8.0000000000e+01    2.1138668060e-02    4.5687500000e-01
        23   -1.2352755723e+01    1.5285854086e+02   -2.1831283740e+01    9.4785280167e+00    1.8135611905e+01    1.3050036718e+01   -5.3875749674e+01    8.5881731125e-01    8.0000000000e+01    2.1250367165e-02    4.3937500000e-01
        24   -1.2430144120e+01    1.5468536896e+02   -2.1515274364e+01    9.0851302438e+00    1.8735523889e+01    1.3050036718e+01   -5.4092348168e+01    7.9151319655e-01    8.0000000000e+01    2.1877765656e-02    4.2125000000e-01
        25   -1.2362789205e+01    1.5309646457e+02   -2.2163054195e+01    9.8002649904e+00    1.8153733259e+01    1.3050036718e+01   -5.4610047369e+01    1.2432231975e+00    8.0000000000e+01    2.1289527416e-02    4.3500000000e-01
        26   -1.2359853667e+01    1.5297789103e+02   -2.0637524301e+01    8.2776706341e+00    1.8289753836e+01    1.3050036718e+01   -5.2609300222e+01    6.3198536682e-01    8.0000000000e+01    2.1447479725e-02    4.4375000000e-01
        27   -1.2322040943e+01    1.5219401243e+02   -2.1415381645e+01    9.0933407028e+00    1.8189841771e+01    1.3050036718e+01   -5.3108262356e+01    4.5300222154e-01    8.0000000000e+01    2.0786762238e-02    4.3312500000e-01
        28   -1.2377435058e+01    1.5351347696e+02   -2.2479734004e+01    1.0102298947e+01    1.8387721483e+01    1.3050036718e+01   -5.6245562976e+01    2.3280707702e+00    8.0000000000e+01    2.1765470505e-02    4.3312500000e-01
        29   -1.2342161795e+01    1.5255391778e+02   -2.0654417125e+01    8.3122553299e+00    1.7932271857e+01    1.3050036718e+01   -5.2941022479e+01    1.3042967787e+00    8.0000000000e+01    2.1452426910e-02    4.3750000000e-01
        30   -1.2507835486e+01    1.5666968957e+02   -2.1833975627e+01    9.3261401415e+00    1.7485006835e+01    1.3050036718e+01   -5.3530326555e+01    1.1613073745e+00    8.0000000000e+01    2.0903289318e-02    4.3437500000e-01
        31   -1.2300318421e+01    1.5160093957e+02   -2.1265120868e+01    8.9648024474e+00    1.8083020949e+01    1.3050036718e+01   -5.3911057683e+01    1.5128791480e+00    8.0000000000e+01    2.0812749863e-02    4.4500000000e-01
        32   -1.2348331765e+01    1.5267397980e+02   -2.2562299125e+01    1.0213967360e+01    1.8024007764e+01    1.3050036718e+01   -5.4553063273e+01    9.1671966711e-01    8.0000000000e+01    2.1063804626e-02    4.3125000000e-01
        33   -1.2372220941e+01    1.5375885198e+02   -2.2510232548e+01    1.0138011608e+01    1.8905298260e+01    1.3050036718e+01   -5.4638273970e+01    1.7270644307e-01    8.0000000000e+01    2.1535992622e-02    4.2187500000e-01
        34   -1.2352431612e+01    1.5287939947e+02   -2.0807586867e+01    8.4551552543e+00    1.8553491240e+01    1.3050036718e+01   -5.3203372642e+01    7.9225781778e-01    8.0000000000e+01    2.0734250546e-02    4.3375000000e-01
        35   -1.2398826101e+01    1.5403743646e+02   -2.3391716597e+01    1.0992890496e+01    1.8264310410e+01    1.3050036718e+01   -5.5324940866e+01    6.1887714154e-01    8.0000000000e+01    2.1240830421e-02    4.0687500000e-01
        36   -1.2302537228e+01    1.5160525502e+02   -2.2093234753e+01    9.7906975246e+00    1.8714024547e+01    1.3050036718e+01   -5.6315231591e+01    2.4579355732e+00    8.0000000000e+01    2.1868467331e-02    4.1187500000e-01
        37   -1.2381450414e+01    1.5362079193e+02   -2.4020994146e+01    1.1639543732e+01    1.8709692676e+01    1.3050036718e+01   -5.6498622482e+01    7.1789894188e-01    8.0000000000e+01    2.1838009357e-02    4.1750000000e-01
        38   -1.2378022985e+01    1.5354770418e+02   -2.0422291678e+01    8.0442686924e+00    1.7400235156e+01    1.3050036718e+01   -5.1515554618e+01    6.4299106618e-01    8.0000000000e+01    2.0411550999e-02    4.4375000000e-01
        39   -1.2361194586e+01    1.5300174284e+02   -2.1399961149e+01    9.0387665637e+00    1.7962981708e+01    1.3050036718e+01   -5.3604506093e+01    1.1915265179e+00    8.0000000000e+01    2.1237194538e-02    4.4187500000e-01
        40   -1.2328449279e+01    1.5249316897e+02   -2.0386129772e+01    8.0576804931e+00    1.7308193927e+01    1.3050036718e+01   -5.1890569360e+01    1.1462089423e+00    8.0000000000e+01    2.0578742027e-02    4.4312500000e-01
        41   -1.2638640855e+01    1.5999827792e+02   -2.3339590948e+01    1.0700950093e+01    1.8325629119e+01    1.3050036718e+01   -5.5156891343e+01    4.4163455812e-01    8.0000000000e+01    2.1205067635e-02    4.1437500000e-01
        42   -1.2384297851e+01    1.5360456280e+02   -2.3160466499e+01    1.0776168649e+01    1.8404807457e+01    1.3050036718e+01   -5.5484765370e+01    8.6945469590e-01    8.0000000000e+01    2.1481990814e-02    4.1062500000e-01
        43   -1.2475554145e+01    1.5583947569e+02   -2.2663371512e+01    1.0187817367e+01    1.8166022161e+01    1.3050036718e+01   -5.5075959931e+01    1.1965295398e+00    8.0000000000e+01    2.0714998245e-02    4.1000000000e-01
        44   -1.2292437845e+01    1.5131105508e+02   -2.1790780529e+01    9.4983426840e+00    1.7419023129e+01    1.3050036718e+01   -5.3083910331e+01    8.2406995587e-01    8.0000000000e+01    2.0700216293e-02    4.7250000000e-01
        45   -1.2394024840e+01    1.5388435362e+02   -2.0520717719e+01    8.1266928789e+00    1.8476957361e+01    1.3050036718e+01   -5.2863927394e+01    8.1621559591e-01    8.0000000000e+01    2.1586775780e-02    4.3375000000e-01
        46   -1.2356651384e+01    1.5300246982e+02   -2.2428159743e+01    1.0071508359e+01    1.9094478858e+01    1.3050036718e+01   -5.5521232811e+01    9.4855749244e-01    8.0000000000e+01    2.1948993206e-02    4.2500000000e-01
        47   -1.2341818846e+01    1.5259733394e+02   -2.2180704333e+01    9.8388854864e+00    1.7902295885e+01    1.3050036718e+01   -5.3900867955e+01    7.6783101899e-01    8.0000000000e+01    2.0824491978e-02    4.5875000000e-01
        48   -1.2588338568e+01    1.5867449146e+02   -2.2271515620e+01    9.6831770527e+00    1.8195088843e+01    1.3050036718e+01   -5.4337000208e+01    8.2035902633e-01    8.0000000000e+01    2.1284997463e-02    4.1687500000e-01
        49   -1.2450169354e+01    1.5528065279e+02   -2.1523946869e+01    9.0737775148e+00    1.7924819177e+01    1.3050036718e+01   -5.3836505871e+01    1.3377031072e+00    8.0000000000e+01    2.1245062351e-02    4.4187500000e-01
        50   -1.2404383620e+01    1.5432750818e+02   -2.2575815601e+01    1.0171431981e+01    1.8174857017e+01    1.3050036718e+01   -5.5508411211e+01    1.7077018739e+00    8.0000000000e+01    2.0967960358e-02    4.1687500000e-01
        51   -1.2485350731e+01    1.5615433166e+02   -2.2010505017e+01    9.5251542860e+00    1.8439145124e+01    1.3050036718e+01   -5.3711778240e+01    2.1209138149e-01    8.0000000000e+01    2.0857036114e-02    4.0250000000e-01
        52   -1.2378199462e+01    1.5344406059e+02   -2.3081940293e+01    1.0703740832e+01    1.8693225671e+01    1.3050036718e+01   -5.6750453365e+01    1.9252506823e+00    8.0000000000e+01    2.1678686142e-02    4.2937500000e-01
        53   -1.2256069735e+01    1.5052305403e+02   -2.0671262644e+01    8.4151929090e+00    1.7993625169e+01    1.3050036718e+01   -5.3459062250e+01    1.7441377193e+00    8.0000000000e+01    2.1021008492e-02    4.6125000000e-01
        54   -1.2391252117e+01    1.5372479937e+02   -2.1028261934e+01    8.6370098175e+00    1.7695213946e+01    1.3050036718e+01   -5.2841071164e+01    1.0675585661e+00    8.0000000000e+01    2.1165966988e-02    4.6187500000e-01
        55   -1.2446994050e+01    1.5511927505e+02   -2.3510113496e+01    1.1063119445e+01    1.8379785285e+01    1.3050036718e+01   -5.5401874277e+01    4.6193877795e-01    8.0000000000e+01    2.1513462067e-02    4.4125000000e-01
        56   -1.2282428062e+01    1.5109915179e+02   -2.2143548596e+01    9.8611205340e+00    1.8132168533e+01    1.3050036718e+01   -5.4563542758e+01    1.2377889110e+00    8.0000000000e+01    2.1242260933e-02    4.2562500000e-01
        57   -1.2414313776e+01    1.5436632120e+02   -2.2287275095e+01    9.8729613190e+00    1.8534171168e+01    1.3050036718e+01   -5.5382779466e+01    1.5112964847e+00    8.0000000000e+01    2.1413564682e-02    4.2625000000e-01
        58   -1.2342085670e+01    1.5265867555e+02   -2.1605146585e+01    9.2630609151e+00    1.7680728573e+01    1.3050036718e+01   -5.3261361266e+01    9.2544938905e-01    8.0000000000e+01    2.0746707916e-02    4.4812500000e-01
        59   -1.2417503343e+01    1.5441326062e+02   -2.2371741743e+01    9.9542383998e+00    1.8336532335e+01    1.3050036718e+01   -5.3972659115e+01    2.1434831900e-01    8.0000000000e+01    2.1809279919e-02    4.1500000000e-01
        60   -1.2411002211e+01    1.5442864592e+02   -2.2011385680e+01    9.6003834700e+00    1.8222768659e+01    1.3050036718e+01   -5.3543080297e+01    2.5888923900e-01    8.0000000000e+01    2.1265029907e-02    4.2437500000e-01
        61   -1.2421501783e+01    1.5452061386e+02   -2.2059972801e+01    9.6384710176e+00    1.8110027465e+01    1.3050036718e+01   -5.3974328578e+01    7.5429159469e-01    8.0000000000e+01    2.0689964294e-02    4.0062500000e-01
        62   -1.2219304879e+01    1.4968038476e+02   -2.4096716826e+01    1.1877411947e+01    1.8392064577e+01    1.3050036718e+01   -5.6057049773e+01    5.1823165129e-01    8.0000000000e+01    2.1452486515e-02    4.4250000000e-01
        63   -1.2272097931e+01    1.5094069216e+02   -2.2619939319e+01    1.0347841388e+01    1.8347176002e+01    1.3050036718e+01   -5.5419839495e+01    1.4026874560e+00    8.0000000000e+01    2.1426498890e-02    4.5250000000e-01
        64   -1.2366085125e+01    1.5327274392e+02   -2.0884010867e+01    8.5179257420e+00    1.8075894938e+01    1.3050036718e+01   -5.2459814342e+01    4.4987181946e-01    8.0000000000e+01    2.1010935307e-02    4.5625000000e-01
        65   -1.2349690462e+01    1.5280189082e+02   -2.1318810808e+01    8.9691203466e+00    1.8013098914e+01    1.3050036718e+01   -5.3073415901e+01    6.9146946146e-01    8.0000000000e+01    2.0342707634e-02    4.2562500000e-01
        66   -1.2504803706e+01    1.5660428635e+02   -2.3137055088e+01    1.0632251382e+01    1.8310868856e+01    1.3050036718e+01   -5.5839400607e+01    1.3414399452e+00    8.0000000000e+01    2.1073639393e-02    4.2812500000e-01
        67   -1.2460741442e+01    1.5548177023e+02   -2.2070445246e+01    9.6097038037e+00    1.8462058104e+01    1.3050036718e+01   -5.4052031717e+01    4.6949164935e-01    8.0000000000e+01    2.1249294281e-02    4.2937500000e-01
        68   -1.2325725170e+01    1.5220555099e+02   -2.1723963403e+01    9.3982382331e+00    1.7949274623e+01    1.3050036718e+01   -5.4572774741e+01    1.8494999968e+00    8.0000000000e+01    2.1239280701e-02    4.2937500000e-01
        69   -1.2266976229e+01    1.5077854479e+02   -2.0229156870e+01    7.9621806407e+00    1.8133564146e+01    1.3050036718e+01   -5.1869540202e+01    4.5678246817e-01    8.0000000000e+01    2.1200060844e-02    4.4687500000e-01
        70   -1.2381177974e+01    1.5355673908e+02   -2.1150375018e+01    8.7691970436e+00    1.7778534909e+01    1.3050036718e+01   -5.2660321824e+01    6.8137517869e-01    8.0000000000e+01    2.1270990372e-02    4.3875000000e-01
        71   -1.2411581102e+01    1.5451464527e+02   -2.2030857764e+01    9.6192766620e+00    1.8166760223e+01    1.3050036718e+01   -5.3260903777e+01    1.3249071532e-02    8.0000000000e+01    2.1057724953e-02    4.4187500000e-01
        72   -1.2458989555e+01    1.5546848737e+02   -2.2105372343e+01    9.6463827884e+00    1.7508005964e+01    1.3050036718e+01   -5.3544090283e+01    8.8067525701e-01    8.0000000000e+01    2.0694792271e-02    4.4125000000e-01
        73   -1.2471912639e+01    1.5577073625e+02   -2.1627107152e+01    9.1551945136e+00    1.7994845257e+01    1.3050036718e+01   -5.3349274681e+01    6.7728555406e-01    8.0000000000e+01    2.1406829357e-02    4.2500000000e-01
        74   -1.2288297190e+01    1.5138037079e+02   -2.3028415504e+01    1.0740118314e+01    1.8609129567e+01    1.3050036718e+01   -5.4665825403e+01   -2.1756386880e-02    8.0000000000e+01    2.1665275097e-02    4.3187500000e-01
        75   -1.2441728529e+01    1.5500975383e+02   -2.2574532737e+01    1.0132804208e+01    1.9113827265e+01    1.3050036718e+01   -5.5645567128e+01    9.0717040916e-01    8.0000000000e+01    2.1990776062e-02    4.2125000000e-01
        76   -1.2314519631e+01    1.5194821134e+02   -1.9539805708e+01    7.2252860775e+00    1.7898315617e+01    1.3050036718e+01   -5.0889942378e+01    4.0178433538e-01    8.0000000000e+01    2.0180761814e-02    4.4562500000e-01
        77   -1.2303683686e+01    1.5174690890e+02   -2.0767066559e+01    8.4633828722e+00    1.8080202619e+01    1.3050036718e+01   -5.3089847713e+01    1.1925418181e+00    8.0000000000e+01    2.0278513432e-02    4.2375000000e-01
        78   -1.2243419185e+01    1.5032345265e+02   -2.2322259511e+01    1.0078840326e+01    1.8725213956e+01    1.3050036718e+01   -5.5271148780e+01    1.1736385950e+00    8.0000000000e+01    2.1170258522e-02    4.2625000000e-01
        79   -1.2454565271e+01    1.5549653562e+02   -2.2787752828e+01    1.0333187557e+01    1.8432661010e+01    1.3050036718e+01   -5.5417090640e+01    1.1466400841e+00    8.0000000000e+01    2.1139800549e-02    4.2000000000e-01
        80   -1.2370659982e+01    1.5323261864e+02   -2.1577464554e+01    9.2068045716e+00    1.7658698526e+01    1.3050036718e+01   -5.2824682943e+01    5.3848314437e-01    8.0000000000e+01    2.1056771278e-02    4.4375000000e-01
        81   -1.2397096158e+01    1.5394969693e+02   -2.1681167763e+01    9.2840716048e+00    1.7733955665e+01    1.3050036718e+01   -5.3411532970e+01    9.4637282337e-01    8.0000000000e+01    2.1114766598e-02    4.2687500000e-01
