#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2233601962e+01    1.5031349340e+02   -2.1919404609e+01    9.6858026463e+00    1.8281779190e+01    1.3050036718e+01   -5.4803886981e+01    1.5526664643e+00    8.0000000000e+01    2.2516250610e-02    4.3437500000e-01
         1   -1.2382360823e+01    1.5351742437e+02   -2.1860926009e+01    9.4785651864e+00    1.8974658413e+01    1.3050036718e+01   -5.5306290053e+01    1.4206689136e+00    8.0000000000e+01    2.2422134876e-02    4.0187500000e-01
         2   -1.2513620025e+01    1.5693326894e+02   -2.2174176074e+01    9.6605560485e+00    1.8314591000e+01    1.3050036718e+01   -5.4606512019e+01    1.0677082275e+00    8.0000000000e+01    2.2339642048e-02    4.4562500000e-01
         3   -1.2520202792e+01    1.5684530720e+02   -2.1134395454e+01    8.6141926629e+00    1.7908387016e+01    1.3050036718e+01   -5.2825899273e+01    7.3308008495e-01    8.0000000000e+01    2.1543264389e-02    4.4687500000e-01
         4   -1.2400351458e+01    1.5403718156e+02   -2.2475495433e+01    1.0075143975e+01    1.8226566135e+01    1.3050036718e+01   -5.4271845004e+01    5.1974671810e-01    8.0000000000e+01    2.1248042583e-02    4.1937500000e-01
         5   -1.2523197539e+01    1.5710433214e+02   -2.1225105487e+01    8.7019079480e+00    1.7953011531e+01    1.3050036718e+01   -5.3045953250e+01    8.1779951466e-01    8.0000000000e+01    2.1182119846e-02    4.4250000000e-01
         6   -1.2365094211e+01    1.5300960303e+02   -2.2700875759e+01    1.0335781548e+01    1.8240320526e+01    1.3050036718e+01   -5.5048408433e+01    1.0571754301e+00    8.0000000000e+01    2.1366775036e-02    4.0625000000e-01
         7   -1.2421172705e+01    1.5455594188e+02   -2.2515255671e+01    1.0094082966e+01    1.8175911743e+01    1.3050036718e+01   -5.4619131631e+01    8.7792749919e-01    8.0000000000e+01    2.1132946014e-02    4.0375000000e-01
         8   -1.2432873926e+01    1.5474269012e+02   -2.1700385906e+01    9.2675119806e+00    1.7854029251e+01    1.3050036718e+01   -5.3484920596e+01    8.8046872067e-01    8.0000000000e+01    2.1257698536e-02    4.3000000000e-01
         9   -1.2428897006e+01    1.5461658161e+02   -2.1619050475e+01    9.1901534689e+00    1.8241409464e+01    1.3050036718e+01   -5.3820391112e+01    9.0989445488e-01    8.0000000000e+01    2.1424055099e-02    4.2812500000e-01
        10   -1.2471869470e+01    1.5569722791e+02   -2.1384789166e+01    8.9129196964e+00    1.7412300267e+01    1.3050036718e+01   -5.3095032698e+01    1.2479065464e+00    8.0000000000e+01    2.0576477051e-02    4.1812500000e-01
        11   -1.2464943705e+01    1.5563042735e+02   -2.3548936229e+01    1.1083992524e+01    1.8439495369e+01    1.3050036718e+01   -5.5962625229e+01    9.2415691370e-01    8.0000000000e+01    2.1819055080e-02    4.0875000000e-01
        12   -1.2466348541e+01    1.5557428315e+02   -2.0738504791e+01    8.2721562499e+00    1.7295076332e+01    1.3050036718e+01   -5.2079787205e+01    9.9616936497e-01    8.0000000000e+01    2.1537482738e-02    4.5375000000e-01
        13   -1.2506504395e+01    1.5677734073e+02   -2.1482229359e+01    8.9757249637e+00    1.8511025296e+01    1.3050036718e+01   -5.4142076493e+01    1.0987851200e+00    8.0000000000e+01    2.1045029163e-02    4.3000000000e-01
        14   -1.2451811063e+01    1.5516164787e+02   -2.1756001328e+01    9.3041902654e+00    1.8128075559e+01    1.3050036718e+01   -5.3518264502e+01    5.8415089715e-01    8.0000000000e+01    2.1844744682e-02    4.1187500000e-01
        15   -1.2381333011e+01    1.5347336999e+02   -2.2466579731e+01    1.0085246720e+01    1.7805713500e+01    1.3050036718e+01   -5.4797198755e+01    1.4748688049e+00    8.0000000000e+01    2.1084666252e-02    4.0312500000e-01
        16   -1.2481222094e+01    1.5609664435e+02   -2.1472687085e+01    8.9914649919e+00    1.7969685589e+01    1.3050036718e+01   -5.3140196230e+01    6.4778683706e-01    8.0000000000e+01    2.1093428135e-02    4.2187500000e-01
        17   -1.2431998007e+01    1.5470449382e+02   -2.2060538170e+01    9.6285401629e+00    1.8239061414e+01    1.3050036718e+01   -5.4784594513e+01    1.4349582114e+00    8.0000000000e+01    2.1370291710e-02    4.1187500000e-01
        18   -1.2472413779e+01    1.5578828627e+02   -2.1070632877e+01    8.5982190975e+00    1.8041134334e+01    1.3050036718e+01   -5.2962596922e+01    8.0079299286e-01    8.0000000000e+01    2.0922005177e-02    4.3375000000e-01
        19   -1.2399879680e+01    1.5389831729e+02   -2.1865213419e+01    9.4653337388e+00    1.7857932265e+01    1.3050036718e+01   -5.4449800436e+01    1.6766180345e+00    8.0000000000e+01    2.1189272404e-02    4.2562500000e-01
        20   -1.2299087875e+01    1.5151790998e+02   -2.1238751651e+01    8.9396637758e+00    1.8011066970e+01    1.3050036718e+01   -5.3646263685e+01    1.3464083469e+00    8.0000000000e+01    2.1276712418e-02    4.5750000000e-01
        21   -1.2518389853e+01    1.5690951530e+02   -2.0259271133e+01    7.7408812798e+00    1.7675735948e+01    1.3050036718e+01   -5.1761164336e+01    7.7612053790e-01    8.0000000000e+01    2.1245002747e-02    4.4062500000e-01
        22   -1.2436514737e+01    1.5478205723e+02   -2.1311060822e+01    8.8745460853e+00    1.7889384960e+01    1.3050036718e+01   -5.3252031628e+01    1.0015491281e+00    8.0000000000e+01    2.1184802055e-02    4.1250000000e-01
        23   -1.2464050177e+01    1.5554816320e+02   -2.2741348490e+01    1.0277298313e+01    1.8455360049e+01    1.3050036718e+01   -5.5836639586e+01    1.5898943286e+00    8.0000000000e+01    2.1706819534e-02    4.2062500000e-01
        24   -1.2509921548e+01    1.5676613123e+02   -2.0872579302e+01    8.3626577547e+00    1.7972355858e+01    1.3050036718e+01   -5.3424799352e+01    1.5298274734e+00    8.0000000000e+01    2.0919203758e-02    4.4375000000e-01
        25   -1.2448535058e+01    1.5545294834e+02   -2.3521509686e+01    1.1072974627e+01    1.7891256339e+01    1.3050036718e+01   -5.5309960941e+01    8.4715819876e-01    8.0000000000e+01    2.0828306675e-02    4.2687500000e-01
        26   -1.2452459995e+01    1.5521767601e+02   -2.1080148495e+01    8.6276885003e+00    1.7371577640e+01    1.3050036718e+01   -5.2635639631e+01    1.1338767783e+00    8.0000000000e+01    2.0906686783e-02    4.2875000000e-01
        27   -1.2308338903e+01    1.5167850984e+02   -2.1157551517e+01    8.8492126143e+00    1.7885770822e+01    1.3050036718e+01   -5.3086746329e+01    9.9338727123e-01    8.0000000000e+01    2.0966053009e-02    4.5125000000e-01
        28   -1.2401728526e+01    1.5399138322e+02   -2.2965913704e+01    1.0564185178e+01    1.7976840005e+01    1.3050036718e+01   -5.5647281095e+01    1.6544906680e+00    8.0000000000e+01    2.1472513676e-02    4.2500000000e-01
        29   -1.2365641080e+01    1.5318143578e+02   -2.1836880677e+01    9.4712395971e+00    1.8012740090e+01    1.3050036718e+01   -5.4066235182e+01    1.1665776972e+00    8.0000000000e+01    2.0983934402e-02    4.1750000000e-01
        30   -1.2344817089e+01    1.5252014357e+02   -2.1490339370e+01    9.1455222811e+00    1.8176597294e+01    1.3050036718e+01   -5.3500741118e+01    7.8376773641e-01    8.0000000000e+01    2.1517157555e-02    4.0312500000e-01
        31   -1.2399695306e+01    1.5388744720e+02   -2.0597436418e+01    8.1977411123e+00    1.8017705753e+01    1.3050036718e+01   -5.2559573831e+01    8.9439494170e-01    8.0000000000e+01    2.1211206913e-02    4.3062500000e-01
        32   -1.2349092977e+01    1.5261702009e+02   -2.2086394696e+01    9.7373017191e+00    1.8354488781e+01    1.3050036718e+01   -5.4829565857e+01    1.3386456615e+00    8.0000000000e+01    2.1368145943e-02    4.1125000000e-01
        33   -1.2401062385e+01    1.5393959650e+02   -2.2792650928e+01    1.0391588543e+01    1.8293875270e+01    1.3050036718e+01   -5.5044072804e+01    9.0750988825e-01    8.0000000000e+01    2.1665513515e-02    3.9250000000e-01
        34   -1.2434733390e+01    1.5475595606e+02   -2.2106100195e+01    9.6713668047e+00    1.7485081401e+01    1.3050036718e+01   -5.3499767976e+01    8.5854966307e-01    8.0000000000e+01    2.1105766296e-02    4.5312500000e-01
        35   -1.2499279890e+01    1.5634744518e+02   -2.1825011829e+01    9.3257319391e+00    1.7428055655e+01    1.3050036718e+01   -5.3411071299e+01    1.1079670979e+00    8.0000000000e+01    2.0810544491e-02    4.3750000000e-01
        36   -1.2399510145e+01    1.5381315425e+02   -2.0597326716e+01    8.1978165709e+00    1.7920022849e+01    1.3050036718e+01   -5.2143080488e+01    5.7569420530e-01    8.0000000000e+01    2.0930826664e-02    4.3250000000e-01
        37   -1.2409204248e+01    1.5414981455e+02   -2.2580818665e+01    1.0171614416e+01    1.8228276500e+01    1.3050036718e+01   -5.4731186307e+01    8.7205442484e-01    8.0000000000e+01    2.0872592926e-02    4.1812500000e-01
        38   -1.2432193620e+01    1.5472478664e+02   -2.2053756329e+01    9.6215627094e+00    1.7937266836e+01    1.3050036718e+01   -5.3928244277e+01    8.8718439461e-01    8.0000000000e+01    2.1299779415e-02    4.1062500000e-01
        39   -1.2390638150e+01    1.5388100352e+02   -2.1862339808e+01    9.4717016584e+00    1.8522141838e+01    1.3050036718e+01   -5.4540772129e+01    1.1062537642e+00    8.0000000000e+01    2.1456301212e-02    4.3687500000e-01
        40   -1.2423407210e+01    1.5449857453e+02   -2.0689176286e+01    8.2657690762e+00    1.7897246831e+01    1.3050036718e+01   -5.1912232142e+01    2.7577230734e-01    8.0000000000e+01    2.0882725716e-02    4.2937500000e-01
        41   -1.2392240535e+01    1.5381743286e+02   -2.1712113219e+01    9.3198726836e+00    1.8048199366e+01    1.3050036718e+01   -5.3598503528e+01    7.8815422523e-01    8.0000000000e+01    2.1276950836e-02    4.4562500000e-01
        42   -1.2393680863e+01    1.5374736470e+02   -2.2165428301e+01    9.7717474387e+00    1.8126759006e+01    1.3050036718e+01   -5.4344308403e+01    1.0020843783e+00    8.0000000000e+01    2.0982921124e-02    4.1687500000e-01
