#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.2442728192e+01    1.5501171040e+02   -2.1622284201e+01    9.1795560086e+00    1.8011555357e+01    1.3050037665e+01   -5.3618105248e+01    9.3422802508e-01    5.1200000000e+02    1.7442557495e-01    4.7527343750e-01
        11   -1.2460252416e+01    1.5540469144e+02   -2.2297368627e+01    9.8371162107e+00    1.7990460003e+01    1.3050037665e+01   -5.4161726023e+01    8.2385972859e-01    5.1200000000e+02    1.7546416819e-01    4.7457031250e-01
        12   -1.2464660829e+01    1.5553050023e+02   -2.2122053963e+01    9.6573931339e+00    1.8087346535e+01    1.3050037665e+01   -5.4069596293e+01    8.1015813008e-01    5.1200000000e+02    1.7559629306e-01    4.7140625000e-01
        13   -1.2459724614e+01    1.5542251568e+02   -2.2291594637e+01    9.8318700238e+00    1.8088999252e+01    1.3050037665e+01   -5.4146338841e+01    7.1570728736e-01    5.1200000000e+02    1.7535275314e-01    4.6988281250e-01
        14   -1.2471342698e+01    1.5565564504e+02   -2.2009270632e+01    9.5379279344e+00    1.7959203970e+01    1.3050037665e+01   -5.3879452987e+01    8.6094071961e-01    5.1200000000e+02    1.7433767766e-01    4.6699218750e-01
        15   -1.2449591954e+01    1.5511709484e+02   -2.2487448041e+01    1.0037856088e+01    1.8100073351e+01    1.3050037665e+01   -5.4478769271e+01    8.4121021340e-01    5.1200000000e+02    1.7599331122e-01    4.6074218750e-01
        16   -1.2441086552e+01    1.5491471155e+02   -2.1784228685e+01    9.3431421331e+00    1.7949610167e+01    1.3050037665e+01   -5.3883623962e+01    1.0997474449e+00    5.1200000000e+02    1.7544812709e-01    4.7214843750e-01
        17   -1.2423136931e+01    1.5446652144e+02   -2.1736132205e+01    9.3129952738e+00    1.8117827077e+01    1.3050037665e+01   -5.3970548078e+01    1.0665511311e+00    5.1200000000e+02    1.7631343845e-01    4.7167968750e-01
        18   -1.2454625423e+01    1.5528394180e+02   -2.2429121586e+01    9.9744961628e+00    1.8249653205e+01    1.3050037665e+01   -5.4652136940e+01    9.2332448490e-01    5.1200000000e+02    1.7737231497e-01    4.7191406250e-01
        19   -1.2420175979e+01    1.5438285812e+02   -2.1989855203e+01    9.5696792236e+00    1.8043887237e+01    1.3050037665e+01   -5.4174225609e+01    1.0904455047e+00    5.1200000000e+02    1.7565674894e-01    4.6710937500e-01
        20   -1.2428140579e+01    1.5468460748e+02   -2.2277375837e+01    9.8492352582e+00    1.8069916319e+01    1.3050037665e+01   -5.4276429374e+01    8.7909955307e-01    5.1200000000e+02    1.7591480259e-01    4.7531250000e-01
        21   -1.2443866383e+01    1.5503526395e+02   -2.2528213835e+01    1.0084347452e+01    1.8239923908e+01    1.3050037665e+01   -5.4809565223e+01    9.9138981479e-01    5.1200000000e+02    1.7718357593e-01    4.7531250000e-01
        22   -1.2442916334e+01    1.5504017171e+02   -2.2352764756e+01    9.9098484224e+00    1.8047711949e+01    1.3050037665e+01   -5.4551688451e+01    1.1011740810e+00    5.1200000000e+02    1.7613450438e-01    4.7035156250e-01
        23   -1.2462355718e+01    1.5550773019e+02   -2.2389652940e+01    9.9272972215e+00    1.8019245081e+01    1.3050037665e+01   -5.4320131862e+01    8.6119617601e-01    5.1200000000e+02    1.7561046034e-01    4.7191406250e-01
        24   -1.2464790572e+01    1.5555375021e+02   -2.2003376565e+01    9.5385859932e+00    1.7964469322e+01    1.3050037665e+01   -5.4010222450e+01    9.9233889898e-01    5.1200000000e+02    1.7502758279e-01    4.7457031250e-01
        25   -1.2474659814e+01    1.5576209701e+02   -2.2335404249e+01    9.8607444355e+00    1.7848376081e+01    1.3050037665e+01   -5.4325704326e+01    1.0918863308e+00    5.1200000000e+02    1.7485521827e-01    4.7371093750e-01
        26   -1.2405057599e+01    1.5403192331e+02   -2.2437938899e+01    1.0032881300e+01    1.8090581029e+01    1.3050037665e+01   -5.4585312716e+01    1.0067551227e+00    5.1200000000e+02    1.7553074285e-01    4.7226562500e-01
        27   -1.2469367875e+01    1.5561459066e+02   -2.2082061439e+01    9.6126935632e+00    1.7995668212e+01    1.3050037665e+01   -5.4053971385e+01    9.2620406938e-01    5.1200000000e+02    1.7602453008e-01    4.7566406250e-01
        28   -1.2472417332e+01    1.5573401355e+02   -2.2114961214e+01    9.6425438818e+00    1.8068857448e+01    1.3050037665e+01   -5.4137462387e+01    9.0360605929e-01    5.1200000000e+02    1.7498602439e-01    4.7480468750e-01
        29   -1.2456046075e+01    1.5530067281e+02   -2.2000043279e+01    9.5439972041e+00    1.7955335191e+01    1.3050037665e+01   -5.3965800168e+01    9.6038403349e-01    5.1200000000e+02    1.7667313851e-01    4.6832031250e-01
        30   -1.2414537274e+01    1.5425533692e+02   -2.2093588950e+01    9.6790516760e+00    1.8034012559e+01    1.3050037665e+01   -5.3893615449e+01    7.1597627625e-01    5.1200000000e+02    1.7507972009e-01    4.6898437500e-01
        31   -1.2450120093e+01    1.5523611151e+02   -2.1877180161e+01    9.4270600679e+00    1.7909295965e+01    1.3050037665e+01   -5.3501676884e+01    6.6516309298e-01    5.1200000000e+02    1.7525201384e-01    4.7234375000e-01
        32   -1.2440491547e+01    1.5491238263e+02   -2.2077658337e+01    9.6371667904e+00    1.7988639368e+01    1.3050037665e+01   -5.4152152328e+01    1.0358169580e+00    5.1200000000e+02    1.7493613437e-01    4.7316406250e-01
        33   -1.2465554425e+01    1.5552932118e+02   -2.2157416191e+01    9.6918617660e+00    1.8288606376e+01    1.3050037665e+01   -5.4522799350e+01    1.0267391185e+00    5.1200000000e+02    1.7662127595e-01    4.7656250000e-01
        34   -1.2434775641e+01    1.5479127094e+02   -2.2329226063e+01    9.8944504213e+00    1.8075342137e+01    1.3050037665e+01   -5.4492483532e+01    1.0378776681e+00    5.1200000000e+02    1.7613612860e-01    4.7328125000e-01
        35   -1.2461499263e+01    1.5555841408e+02   -2.2082801776e+01    9.6213025136e+00    1.8148328407e+01    1.3050037665e+01   -5.4352924560e+01    1.0717567125e+00    5.1200000000e+02    1.7677098513e-01    4.7175781250e-01
        36   -1.2479505871e+01    1.5587917168e+02   -2.2260000629e+01    9.7804947580e+00    1.8036406498e+01    1.3050037665e+01   -5.4230984135e+01    8.8453934345e-01    5.1200000000e+02    1.7649352551e-01    4.6554687500e-01
        37   -1.2468415256e+01    1.5565464641e+02   -2.2292525638e+01    9.8241103822e+00    1.8127780600e+01    1.3050037665e+01   -5.4335550846e+01    8.6520694333e-01    5.1200000000e+02    1.7655357160e-01    4.8000000000e-01
        38   -1.2449440101e+01    1.5511877563e+02   -2.2255806769e+01    9.8063666682e+00    1.8126349979e+01    1.3050037665e+01   -5.4522240783e+01    1.0900463702e+00    5.1200000000e+02    1.7697947007e-01    4.6726562500e-01
        39   -1.2435424038e+01    1.5481017179e+02   -2.2139389886e+01    9.7039658476e+00    1.8055362060e+01    1.3050037665e+01   -5.4174105748e+01    9.2931613744e-01    5.1200000000e+02    1.7529110517e-01    4.7238281250e-01
