                     0             -0.134796                     0
                  0.05             -0.134423              0.014476
                   0.1              -0.13339             0.0264322
                  0.15             -0.131822             0.0358686
                   0.2             -0.129845             0.0427852
                  0.25             -0.127586              0.047182
                   0.3             -0.125169             0.0490589
                  0.35             -0.122722              0.048416
                   0.4             -0.120369             0.0452534
                  0.45             -0.118238             0.0395708
                   0.5             -0.116431               0.03293
                  0.55             -0.114924             0.0275326
                   0.6             -0.113656             0.0233941
                  0.65             -0.112564             0.0205147
                   0.7             -0.111584             0.0188943
                  0.75             -0.110654             0.0185329
                   0.8              -0.10971             0.0194305
                  0.85             -0.108689             0.0215871
                   0.9              -0.10753             0.0250028
                  0.95             -0.106178             0.0289682
                     1             -0.104647              0.032109
                  1.05             -0.102981             0.0343899
                   1.1             -0.101223             0.0358111
                  1.15            -0.0994145             0.0363725
                   1.2            -0.0975998             0.0360742
                  1.25            -0.0958215             0.0349161
                   1.3            -0.0941225             0.0328982
                  1.35             -0.092546             0.0300206
                   1.4            -0.0911304             0.0266484
                  1.45            -0.0898727             0.0237458
                   1.5            -0.0887471             0.0213643
                  1.55            -0.0877276             0.0195037
                   1.6             -0.086788             0.0181642
                  1.65            -0.0859025             0.0173457
                   1.7            -0.0850448             0.0170481
                  1.75             -0.084189             0.0172716
                   1.8            -0.0833089             0.0180162
                  1.85              -0.08238             0.0191544
                   1.9             -0.081395             0.0202268
                  1.95            -0.0803591             0.0211916
                     2            -0.0792777             0.0220491
                  2.05             -0.078156              0.022799
                   2.1            -0.0769996             0.0234414
                  2.15            -0.0758137             0.0239764
                   2.2            -0.0746037             0.0244039
                  2.25            -0.0733751              0.024724
                   2.3            -0.0721325              0.025004
                  2.35            -0.0708692             0.0255833
                   2.4            -0.0695684             0.0265086
                  2.45            -0.0682126               0.02778
                   2.5            -0.0667846             0.0293976
                  2.55            -0.0652671             0.0313612
                   2.6            -0.0636427             0.0336708
                  2.65            -0.0618942             0.0363266
                   2.7            -0.0600043             0.0393284
                  2.75            -0.0579564             0.0425807
                   2.8            -0.0557546             0.0453913
                  2.85            -0.0534269             0.0476226
                   2.9             -0.051002             0.0492744
                  2.95            -0.0485091             0.0503468
                     3             -0.045977             0.0508398
                  3.05            -0.0434348             0.0507535
                   3.1            -0.0409113             0.0500878
                  3.15            -0.0384356             0.0488426
                   3.2            -0.0360365             0.0470596
                  3.25            -0.0337302              0.045198
                   3.3            -0.0315158              0.043385
                  3.35            -0.0293909             0.0416205
                   3.4             -0.027353             0.0399045
                  3.45            -0.0253997             0.0382371
                   3.5            -0.0235285             0.0366182
                  3.55             -0.021737             0.0350479
                   3.6            -0.0200229             0.0335261
                  3.65            -0.0183836             0.0320514
                   3.7            -0.0168174             0.0305975
                  3.75            -0.0153237             0.0291542
                   3.8            -0.0139018             0.0277215
                  3.85            -0.0125514             0.0262996
                   3.9            -0.0112717             0.0248883
                  3.95            -0.0100624             0.0234877
                     4           -0.00892276             0.0220978
                  4.05            -0.0078524             0.0207185
                   4.1           -0.00685073             0.0193496
                  4.15           -0.00591753             0.0179763
                   4.2            -0.0050533             0.0165911
                  4.25           -0.00425862             0.0151941
                   4.3           -0.00353408             0.0137852
                  4.35            -0.0028803             0.0123644
                   4.4           -0.00229785             0.0109317
                  4.45           -0.00178733            0.00948711
                   4.5           -0.00134933            0.00803066
                  4.55          -0.000984458            0.00656305
                   4.6          -0.000691416            0.00518562
                  4.65          -0.000463195            0.00397024
                   4.7          -0.000291691            0.00291691
                  4.75          -0.000168803            0.00202563
                   4.8           -8.6427e-05            0.00129641
                  4.85          -3.64614e-05           0.000729228
                   4.9          -1.08034e-05           0.000324101
                  4.95          -1.35042e-06           8.10253e-05
