#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2383821039e+01    1.5362982227e+02   -2.2598526793e+01    1.0214705755e+01    1.8465815148e+01    1.3050037665e+01   -5.5715323016e+01    1.6009434098e+00    1.6000000000e+02    1.9698997361e+00    4.1875000000e-01
        24   -1.2457951091e+01    1.5549079501e+02   -2.3495876225e+01    1.1037925134e+01    1.8130380770e+01    1.3050037665e+01   -5.5432998592e+01    7.5670393175e-01    1.6000000000e+02    1.9607077222e+00    4.3468750000e-01
        25   -1.2476216794e+01    1.5587477854e+02   -2.2310068731e+01    9.8338519371e+00    1.8001131125e+01    1.3050037665e+01   -5.4095050841e+01    7.3381332062e-01    1.6000000000e+02    1.9598119479e+00    4.1656250000e-01
        26   -1.2457396534e+01    1.5534514013e+02   -2.1097983956e+01    8.6405874217e+00    1.7603671261e+01    1.3050037665e+01   -5.2524163677e+01    7.7247079634e-01    1.6000000000e+02    1.9309867679e+00    4.4062500000e-01
        27   -1.2346185308e+01    1.5275435028e+02   -2.1433427785e+01    9.0872424767e+00    1.8202408658e+01    1.3050037665e+01   -5.3492792675e+01    8.0691856719e-01    1.6000000000e+02    1.9445652827e+00    4.1968750000e-01
        28   -1.2464721691e+01    1.5563993275e+02   -2.1614919105e+01    9.1501974145e+00    1.7825189501e+01    1.3050037665e+01   -5.3337986680e+01    8.4784040946e-01    1.6000000000e+02    1.9467887434e+00    4.3843750000e-01
        29   -1.2397037347e+01    1.5401147859e+02   -2.1315007663e+01    8.9179703153e+00    1.7990289832e+01    1.3050037665e+01   -5.3529912211e+01    1.1745770514e+00    1.6000000000e+02    1.9566202073e+00    4.3343750000e-01
        30   -1.2411266704e+01    1.5421194698e+02   -2.2184356438e+01    9.7730897345e+00    1.8319240786e+01    1.3050037665e+01   -5.4469713218e+01    9.1607832870e-01    1.6000000000e+02    1.9668757948e+00    4.0531250000e-01
        31   -1.2433479102e+01    1.5492432873e+02   -2.2199574620e+01    9.7660955184e+00    1.8085976139e+01    1.3050037665e+01   -5.4391978602e+01    1.0563901776e+00    1.6000000000e+02    1.9762832014e+00    4.4062500000e-01
        32   -1.2447987190e+01    1.5518352505e+02   -2.2634679350e+01    1.0186692161e+01    1.8631663939e+01    1.3050037665e+01   -5.5086148410e+01    7.6976745601e-01    1.6000000000e+02    1.9864516426e+00    4.1250000000e-01
        33   -1.2482111740e+01    1.5601220469e+02   -2.2061059816e+01    9.5789480763e+00    1.7830094258e+01    1.3050037665e+01   -5.3892029682e+01    9.5083794318e-01    1.6000000000e+02    1.9194507804e+00    4.3500000000e-01
        34   -1.2373460576e+01    1.5325783654e+02   -2.1335447630e+01    8.9619870543e+00    1.7986741554e+01    1.3050037665e+01   -5.3234493047e+01    8.6226619807e-01    1.6000000000e+02    1.9615368305e+00    4.0843750000e-01
        35   -1.2394124413e+01    1.5397587122e+02   -2.2255471423e+01    9.8613470101e+00    1.7765068508e+01    1.3050037665e+01   -5.3955045597e+01    8.8446800044e-01    1.6000000000e+02    1.9713261700e+00    4.3468750000e-01
        36   -1.2397384345e+01    1.5390813871e+02   -2.1207133107e+01    8.8097487615e+00    1.7759449809e+01    1.3050037665e+01   -5.2598040683e+01    5.8142010229e-01    1.6000000000e+02    1.9424270039e+00    4.5312500000e-01
        37   -1.2467188766e+01    1.5583010282e+02   -2.2052484578e+01    9.5852958122e+00    1.8368089544e+01    1.3050037665e+01   -5.4346802063e+01    8.7619027679e-01    1.6000000000e+02    1.9404166769e+00    4.3812500000e-01
        38   -1.2383043889e+01    1.5355564667e+02   -2.1786025374e+01    9.4029814849e+00    1.7741492510e+01    1.3050037665e+01   -5.3409441963e+01    8.3188641463e-01    1.6000000000e+02    1.9120953202e+00    4.3656250000e-01
        39   -1.2506633784e+01    1.5653385297e+02   -2.2346267533e+01    9.8396337492e+00    1.8134478343e+01    1.3050037665e+01   -5.4208304528e+01    6.7752098703e-01    1.6000000000e+02    1.9445071428e+00    4.0906250000e-01
        40   -1.2409232119e+01    1.5421944028e+02   -2.1587654891e+01    9.1784227724e+00    1.8481918399e+01    1.3050037665e+01   -5.4759474876e+01    1.6398639214e+00    1.6000000000e+02    2.2394340322e+00    4.1562500000e-01
        41   -1.2407267449e+01    1.5420803382e+02   -2.1037048349e+01    8.6297809002e+00    1.7868100212e+01    1.3050037665e+01   -5.3022191995e+01    1.0670057689e+00    1.6000000000e+02    2.1857881605e+00    4.3593750000e-01
        42   -1.2429056539e+01    1.5468769208e+02   -2.2682577294e+01    1.0253520755e+01    1.7955888212e+01    1.3050037665e+01   -5.5078157460e+01    1.3896542892e+00    1.6000000000e+02    2.1391480829e+00    4.3031250000e-01
        43   -1.2455821444e+01    1.5534873805e+02   -2.2042839466e+01    9.5870180223e+00    1.7941842022e+01    1.3050037665e+01   -5.3808332560e+01    7.7361340715e-01    1.6000000000e+02    2.0487726411e+00    4.3125000000e-01
        44   -1.2415932094e+01    1.5440209352e+02   -2.2700676664e+01    1.0284744570e+01    1.8172536125e+01    1.3050037665e+01   -5.4552756849e+01    6.2950639500e-01    1.6000000000e+02    2.0286617329e+00    4.0531250000e-01
        45   -1.2480318423e+01    1.5593915470e+02   -2.2972733345e+01    1.0492414921e+01    1.8279752541e+01    1.3050037665e+01   -5.5022739443e+01    7.2021589318e-01    1.6000000000e+02    1.9780928676e+00    4.2406250000e-01
        46   -1.2490333122e+01    1.5621226196e+02   -2.2942461044e+01    1.0452127922e+01    1.8065206464e+01    1.3050037665e+01   -5.4431831117e+01    3.7412594343e-01    1.6000000000e+02    1.9526374470e+00    4.2812500000e-01
        47   -1.2431047997e+01    1.5473023723e+02   -2.3253539536e+01    1.0822491539e+01    1.8254902556e+01    1.3050037665e+01   -5.5134838486e+01    5.7635872910e-01    1.6000000000e+02    1.9610964800e+00    4.1906250000e-01
        48   -1.2289739930e+01    1.5128145873e+02   -2.2153366989e+01    9.8636270589e+00    1.8131211226e+01    1.3050037665e+01   -5.4228674152e+01    8.9405827305e-01    1.6000000000e+02    1.9622373215e+00    4.1343750000e-01
        49   -1.2405103792e+01    1.5407566954e+02   -2.1613580146e+01    9.2084763539e+00    1.8061924405e+01    1.3050037665e+01   -5.3824906554e+01    1.0993643389e+00    1.6000000000e+02    1.9342235760e+00    4.2937500000e-01
        50   -1.2404756306e+01    1.5406795895e+02   -2.1648222275e+01    9.2434659686e+00    1.7994864213e+01    1.3050037665e+01   -5.3793135310e+01    1.1000111569e+00    1.6000000000e+02    1.9203199124e+00    4.2656250000e-01
        51   -1.2422526464e+01    1.5449343388e+02   -2.2528512099e+01    1.0105985635e+01    1.8179858454e+01    1.3050037665e+01   -5.4764677640e+01    1.0062694219e+00    1.6000000000e+02    1.9639483969e+00    4.2718750000e-01
        52   -1.2397026860e+01    1.5384566749e+02   -2.1529649620e+01    9.1326227595e+00    1.8144173410e+01    1.3050037665e+01   -5.3294964401e+01    5.7110370713e-01    1.6000000000e+02    1.9560607286e+00    4.1656250000e-01
        53   -1.2416246466e+01    1.5432273495e+02   -2.2153793807e+01    9.7375473407e+00    1.8322322941e+01    1.3050037665e+01   -5.4807420547e+01    1.2812661345e+00    1.6000000000e+02    1.9409588448e+00    4.2781250000e-01
        54   -1.2412550156e+01    1.5425945819e+02   -2.3105391819e+01    1.0692841662e+01    1.7895905384e+01    1.3050037665e+01   -5.5029478445e+01    9.7814357796e-01    1.6000000000e+02    1.9352251938e+00    4.4218750000e-01
        55   -1.2491793417e+01    1.5623915587e+02   -2.2554699992e+01    1.0062906576e+01    1.7742377790e+01    1.3050037665e+01   -5.3753264669e+01    4.0614922170e-01    1.6000000000e+02    1.9564422872e+00    4.2562500000e-01
        56   -1.2450226468e+01    1.5517134626e+02   -2.1943644503e+01    9.4934180341e+00    1.8401943228e+01    1.3050037665e+01   -5.4428740683e+01    1.0331152870e+00    1.6000000000e+02    1.9410787353e+00    4.2531250000e-01
        57   -1.2459398744e+01    1.5541263379e+02   -2.3258223113e+01    1.0798824369e+01    1.8551286823e+01    1.3050037665e+01   -5.6123081138e+01    1.2635335375e+00    1.6000000000e+02    1.9658874306e+00    4.0281250000e-01
        58   -1.2402853890e+01    1.5404677326e+02   -2.3893882865e+01    1.1491028974e+01    1.8465631236e+01    1.3050037665e+01   -5.6332557183e+01    9.2300541756e-01    1.6000000000e+02    1.9546035408e+00    4.1343750000e-01
        59   -1.2378727669e+01    1.5348707914e+02   -2.3016648853e+01    1.0637921184e+01    1.8434204335e+01    1.3050037665e+01   -5.5395058756e+01    8.9416790425e-01    1.6000000000e+02    1.9596465552e+00    4.4406250000e-01
        60   -1.2406968906e+01    1.5415857158e+02   -2.2229775996e+01    9.8228070902e+00    1.8063133296e+01    1.3050037665e+01   -5.4254407969e+01    9.1146101143e-01    1.6000000000e+02    1.9560567858e+00    4.2968750000e-01
