#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.2403008749e+00    5.0473330733e+00   -4.0435892464e+00    1.8032883716e+00    1.9522522901e+00    1.7953086932e+00   -7.9791743746e+00    1.8802414488e-01    1.0240000000e+04    1.2204327583e+00    6.9993896484e-01
        24   -2.2339061828e+00    5.0886928617e+00   -4.0190348016e+00    1.7851286188e+00    1.9573924898e+00    1.7953086932e+00   -7.9711306681e+00    1.9939468353e-01    1.0240000000e+04    1.2176851630e+00    6.9985351562e-01
        25   -2.2368592237e+00    5.0688522661e+00   -4.0375391196e+00    1.8006798959e+00    1.9598457181e+00    1.7953086932e+00   -7.9834095081e+00    1.9071597715e-01    1.0240000000e+04    1.2220113277e+00    7.0134277344e-01
        26   -2.2371049451e+00    5.0450255313e+00   -4.0354138999e+00    1.7983089548e+00    1.9557238492e+00    1.7953086932e+00   -7.9763423578e+00    1.8989591553e-01    1.0240000000e+04    1.2218874693e+00    7.0158691406e-01
        27   -2.2368685633e+00    5.0356929832e+00   -4.0174086661e+00    1.7805401028e+00    1.9564093276e+00    1.7953086932e+00   -7.9627415716e+00    1.9361488460e-01    1.0240000000e+04    1.2208694816e+00    6.9902343750e-01
        28   -2.2370914551e+00    5.0478235239e+00   -4.0521874904e+00    1.8150960352e+00    1.9712045105e+00    1.7953086932e+00   -8.0020145668e+00    1.8331387272e-01    1.0240000000e+04    1.2234139442e+00    6.9952392578e-01
        29   -2.2374187689e+00    5.0405260845e+00   -4.0249109886e+00    1.7874922197e+00    1.9531194015e+00    1.7953086932e+00   -7.9556686176e+00    1.8232953425e-01    1.0240000000e+04    1.2217497826e+00    7.0003662109e-01
        30   -2.2414373680e+00    5.0981166056e+00   -3.9990313644e+00    1.7575939964e+00    1.9512088850e+00    1.7953086932e+00   -7.9423392799e+00    1.9679033730e-01    1.0240000000e+04    1.2193479538e+00    6.9934082031e-01
        31   -2.2373714202e+00    5.0380297724e+00   -4.0369583077e+00    1.7995868875e+00    1.9722840783e+00    1.7953086932e+00   -8.0024916349e+00    1.9794055568e-01    1.0240000000e+04    1.2263680100e+00    6.9910888672e-01
        32   -2.2424521921e+00    5.0930710350e+00   -4.0699085837e+00    1.8274563915e+00    1.9603246298e+00    1.7953086932e+00   -8.0187348357e+00    1.9319292902e-01    1.0240000000e+04    1.2159907222e+00    6.9522705078e-01
        33   -2.2379274466e+00    5.0462118026e+00   -4.0589976271e+00    1.8210701805e+00    1.9637608269e+00    1.7953086932e+00   -8.0036332930e+00    1.8556614580e-01    1.0240000000e+04    1.2202327251e+00    6.9982910156e-01
        34   -2.2381461132e+00    5.0491401783e+00   -4.0394318608e+00    1.8012857476e+00    1.9546224271e+00    1.7953086932e+00   -7.9827862300e+00    1.9342324890e-01    1.0240000000e+04    1.2189723253e+00    6.9758300781e-01
        35   -2.2366896476e+00    5.0661256324e+00   -4.0845225680e+00    1.8478329204e+00    1.9441296363e+00    1.7953086932e+00   -7.9915815537e+00    1.6762065619e-01    1.0240000000e+04    1.2161357403e+00    6.9959716797e-01
        36   -2.2348648115e+00    5.0488105202e+00   -4.0587530907e+00    1.8238882792e+00    1.9601132309e+00    1.7953086932e+00   -8.0094582879e+00    1.9528327314e-01    1.0240000000e+04    1.2222032547e+00    6.9674072266e-01
        37   -2.2403562006e+00    5.0767466095e+00   -4.0363017565e+00    1.7959455559e+00    1.9619789886e+00    1.7953086932e+00   -7.9629463830e+00    1.6935694475e-01    1.0240000000e+04    1.2198064923e+00    6.9876708984e-01
        38   -2.2387817848e+00    5.0428122870e+00   -4.0147196506e+00    1.7759378658e+00    1.9596340711e+00    1.7953086932e+00   -7.9616326873e+00    1.9197027230e-01    1.0240000000e+04    1.2221999764e+00    6.9969482422e-01
        39   -2.2369104399e+00    5.0440980666e+00   -4.0226198822e+00    1.7857094424e+00    1.9563521134e+00    1.7953086932e+00   -7.9601070946e+00    1.8582640578e-01    1.0240000000e+04    1.2161507010e+00    6.9822998047e-01
        40   -2.2377559098e+00    5.0505534092e+00   -4.0057406532e+00    1.7679847434e+00    1.9625853262e+00    1.7953086932e+00   -7.9455344164e+00    1.8189974380e-01    1.0240000000e+04    1.2180369496e+00    6.9862060547e-01
        41   -2.2401178418e+00    5.0583866555e+00   -4.0295503464e+00    1.7894325046e+00    1.9430434107e+00    1.7953086932e+00   -7.9511493139e+00    1.8324686363e-01    1.0240000000e+04    1.2136127353e+00    7.0014648437e-01
        42   -2.2388274281e+00    5.0507850432e+00   -4.0491780053e+00    1.8103505772e+00    1.9638685020e+00    1.7953086932e+00   -8.0062586812e+00    1.9790348074e-01    1.0240000000e+04    1.2200827003e+00    7.0024414062e-01
        43   -2.2357196364e+00    5.0370538168e+00   -4.0710669133e+00    1.8353472770e+00    1.9579521365e+00    1.7953086932e+00   -8.0026511238e+00    1.7832338076e-01    1.0240000000e+04    1.2198227644e+00    6.9765625000e-01
        44   -2.2346287325e+00    5.0258521792e+00   -4.0561798588e+00    1.8215511262e+00    1.9561569954e+00    1.7953086932e+00   -7.9853596831e+00    1.7771413580e-01    1.0240000000e+04    1.2257637382e+00    6.9871826172e-01
        45   -2.2373302136e+00    5.0577707244e+00   -4.0934601477e+00    1.8561299341e+00    1.9559366055e+00    1.7953086932e+00   -8.0140194444e+00    1.6931399793e-01    1.0240000000e+04    1.2211927176e+00    6.9746093750e-01
        46   -2.2397548380e+00    5.0563875333e+00   -4.0798126423e+00    1.8400578043e+00    1.9488186378e+00    1.7953086932e+00   -8.0071004790e+00    1.8316050565e-01    1.0240000000e+04    1.2209472656e+00    6.9787597656e-01
        47   -2.2399950164e+00    5.0525506184e+00   -4.0461513442e+00    1.8061563278e+00    1.9467375302e+00    1.7953086932e+00   -7.9676739192e+00    1.7947635169e-01    1.0240000000e+04    1.2222880721e+00    6.9880371094e-01
        48   -2.2348552438e+00    5.0228421547e+00   -3.9798018306e+00    1.7449465868e+00    1.9507253873e+00    1.7953086932e+00   -7.9246770254e+00    1.9884111429e-01    1.0240000000e+04    1.2128625512e+00    7.0115966797e-01
        49   -2.2384812403e+00    5.0586102652e+00   -4.0500363000e+00    1.8115550597e+00    1.9579667761e+00    1.7953086932e+00   -7.9941577695e+00    1.9084600013e-01    1.0240000000e+04    1.2247684598e+00    7.0118408203e-01
        50   -2.2349780438e+00    5.0237947354e+00   -4.0077767630e+00    1.7727987192e+00    1.9540072898e+00    1.7953086932e+00   -7.9324668915e+00    1.7537414553e-01    1.0240000000e+04    1.2172317505e+00    7.0020751953e-01
        51   -2.2386787240e+00    5.0957459985e+00   -4.0534645062e+00    1.8147857821e+00    1.9506190342e+00    1.7953086932e+00   -7.9789048824e+00    1.7951264882e-01    1.0240000000e+04    1.2194050550e+00    6.9974365234e-01
        52   -2.2382341553e+00    5.0535162645e+00   -4.0506317753e+00    1.8123976200e+00    1.9452632229e+00    1.7953086932e+00   -7.9745341986e+00    1.8333050711e-01    1.0240000000e+04    1.2164519429e+00    7.0148925781e-01
        53   -2.2402491158e+00    5.0716274438e+00   -4.0772272542e+00    1.8369781384e+00    1.9549936617e+00    1.7953086932e+00   -8.0147932925e+00    1.8726368326e-01    1.0240000000e+04    1.2153024673e+00    6.9722900391e-01
        54   -2.2391026109e+00    5.0582332553e+00   -4.0078002106e+00    1.7686975997e+00    1.9556765822e+00    1.7953086932e+00   -7.9543893781e+00    1.9560389205e-01    1.0240000000e+04    1.2223010063e+00    6.9907226562e-01
        55   -2.2379749272e+00    5.0649799297e+00   -4.0767286693e+00    1.8387537422e+00    1.9582858983e+00    1.7953086932e+00   -8.0083547546e+00    1.7803149368e-01    1.0240000000e+04    1.2270531058e+00    6.9543457031e-01
        56   -2.2406864690e+00    5.0620523222e+00   -4.0526818169e+00    1.8119953479e+00    1.9669971397e+00    1.7953086932e+00   -7.9941912290e+00    1.7920357915e-01    1.0240000000e+04    1.2242434621e+00    6.9760742188e-01
        57   -2.2355242095e+00    5.0312096374e+00   -4.0848009595e+00    1.8492767499e+00    1.9562957398e+00    1.7953086932e+00   -8.0177361623e+00    1.8133076985e-01    1.0240000000e+04    1.2191697359e+00    6.9733886719e-01
        58   -2.2399676216e+00    5.0959660289e+00   -3.9988961592e+00    1.7589285375e+00    1.9495894281e+00    1.7953086932e+00   -7.9537373449e+00    2.0994306438e-01    1.0240000000e+04    1.2183105350e+00    6.9682617187e-01
