#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23    1.1538699980e+03    1.6042270291e+06    2.6728837027e+01    1.1271411610e+03    2.3017766849e+01    1.3050037665e+01   -9.3389674867e+00    0.0000000000e+00    4.0000000000e+02    5.2245575190e+00    5.0700000000e-02
        24    1.1806069876e+03    1.6113758632e+06    2.6219718170e+01    1.1543872694e+03    2.2508258941e+01    1.3050037665e+01   -9.3385784360e+00    0.0000000000e+00    4.0000000000e+02    5.2278457284e+00    5.2600000000e-02
        25    1.2312730585e+03    1.7184860612e+06    2.6232109078e+01    1.2050409494e+03    2.2520558306e+01    1.3050037665e+01   -9.3384868924e+00    0.0000000000e+00    4.0000000000e+02    5.2309142351e+00    5.0100000000e-02
        26    1.1754303888e+03    1.6243665796e+06    2.6821645385e+01    1.1486087435e+03    2.3106173797e+01    1.3050037665e+01   -9.3345660763e+00    0.0000000000e+00    4.0000000000e+02    5.2279852629e+00    5.3200000000e-02
        27    1.2414357788e+03    1.7768502590e+06    2.5767585633e+01    1.2156681932e+03    2.2057214135e+01    1.3050037665e+01   -9.3396661673e+00    0.0000000000e+00    4.0000000000e+02    5.2265439034e+00    5.4800000000e-02
        28    1.1325561477e+03    1.5280413991e+06    2.6385842750e+01    1.1061703050e+03    2.2673624318e+01    1.3050037665e+01   -9.3378192328e+00    0.0000000000e+00    4.0000000000e+02    5.2290114760e+00    5.2500000000e-02
        29    1.1590903713e+03    1.6107879450e+06    2.5949122389e+01    1.1331412489e+03    2.2239229781e+01    1.3050037665e+01   -9.3401450567e+00    0.0000000000e+00    4.0000000000e+02    5.2251147628e+00    5.4000000000e-02
        30    1.1646078086e+03    1.5645271739e+06    2.5858249926e+01    1.1387495587e+03    2.2145371427e+01    1.3050037665e+01   -9.3371591658e+00    0.0000000000e+00    4.0000000000e+02    5.2277458906e+00    5.2800000000e-02
        31    1.2032737502e+03    1.6935941590e+06    2.5909185381e+01    1.1773645648e+03    2.2198670965e+01    1.3050037665e+01   -9.3395232481e+00    0.0000000000e+00    4.0000000000e+02    5.2300269604e+00    5.3550000000e-02
        32    1.2017055828e+03    1.6490695285e+06    2.6909642555e+01    1.1747959403e+03    2.3196854202e+01    1.3050037665e+01   -9.3372493116e+00    0.0000000000e+00    4.0000000000e+02    5.2254136801e+00    5.0000000000e-02
        33    1.1915908446e+03    1.6286458009e+06    2.6907777741e+01    1.1646830668e+03    2.3195245189e+01    1.3050037665e+01   -9.3375051124e+00    0.0000000000e+00    4.0000000000e+02    5.2271363139e+00    5.0300000000e-02
        34    1.1551786425e+03    1.5141286651e+06    2.5625501838e+01    1.1295531406e+03    2.1912831259e+01    1.3050037665e+01   -9.3373670850e+00    0.0000000000e+00    4.0000000000e+02    5.2225214839e+00    5.1350000000e-02
        35    1.2194056812e+03    1.7089256953e+06    2.6116368586e+01    1.1932893126e+03    2.2404854514e+01    1.3050037665e+01   -9.3385235928e+00    0.0000000000e+00    4.0000000000e+02    5.2241822481e+00    5.0800000000e-02
        36    1.1966038262e+03    1.6223540472e+06    2.6914480488e+01    1.1696893457e+03    2.3203759032e+01    1.3050037665e+01   -9.3393162091e+00    0.0000000000e+00    4.0000000000e+02    5.2286155224e+00    5.3100000000e-02
        37    1.1398166837e+03    1.5570434069e+06    2.6089382109e+01    1.1137273016e+03    2.2378100361e+01    1.3050037665e+01   -9.3387559175e+00    0.0000000000e+00    4.0000000000e+02    5.2275885940e+00    5.4350000000e-02
        38    1.2503929545e+03    1.8341868823e+06    2.5474570195e+01    1.2249183843e+03    2.1761870845e+01    1.3050037665e+01   -9.3373383145e+00    0.0000000000e+00    4.0000000000e+02    5.2251839638e+00    4.9500000000e-02
        39    1.2077589378e+03    1.7757173562e+06    2.5877077776e+01    1.1818818600e+03    2.2164204541e+01    1.3050037665e+01   -9.3371644298e+00    0.0000000000e+00    4.0000000000e+02    5.2268907428e+00    5.3800000000e-02
