#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13    1.1415816874e+03    1.5164986070e+06    2.6522233821e+01    1.1150594536e+03    2.2808751856e+01    1.3050037665e+01   -9.3365557000e+00    0.0000000000e+00    4.0000000000e+02    5.2266669273e+00    5.5850000000e-02
        14    1.2062797581e+03    1.6548375053e+06    2.5874035080e+01    1.1804057230e+03    2.2162853088e+01    1.3050037665e+01   -9.3388556726e+00    0.0000000000e+00    4.0000000000e+02    5.2248629332e+00    5.3800000000e-02
        15    1.1967000942e+03    1.6217893081e+06    2.5993258454e+01    1.1707068357e+03    2.2281626011e+01    1.3050037665e+01   -9.3384052217e+00    0.0000000000e+00    4.0000000000e+02    5.2238213420e+00    5.0950000000e-02
        16    1.2351700533e+03    1.7121002461e+06    2.6989172522e+01    1.2081808808e+03    2.3278798794e+01    1.3050037665e+01   -9.3396639370e+00    0.0000000000e+00    4.0000000000e+02    5.2223345637e+00    5.1250000000e-02
        17    1.2172192476e+03    1.7058031055e+06    2.6210830238e+01    1.1910084173e+03    2.2497856637e+01    1.3050037665e+01   -9.3370640632e+00    0.0000000000e+00    4.0000000000e+02    5.2237832546e+00    5.3100000000e-02
        18    1.1443904413e+03    1.5509795306e+06    2.5591561658e+01    1.1187988796e+03    2.1881818914e+01    1.3050037665e+01   -9.3402949210e+00    0.0000000000e+00    4.0000000000e+02    5.2217249274e+00    5.4250000000e-02
        19    1.1069583122e+03    1.5217022487e+06    2.6314480403e+01    1.0806438318e+03    2.2604532466e+01    1.3050037665e+01   -9.3400897271e+00    0.0000000000e+00    4.0000000000e+02    5.2261946797e+00    5.1900000000e-02
        20    1.1194460904e+03    1.4935974954e+06    2.5926492176e+01    1.0935195982e+03    2.2214360464e+01    1.3050037665e+01   -9.3379059529e+00    0.0000000000e+00    4.0000000000e+02    5.2255528569e+00    5.2600000000e-02
        21    1.1981607078e+03    1.6343994885e+06    2.6709436420e+01    1.1714512714e+03    2.2998342118e+01    1.3050037665e+01   -9.3389433627e+00    0.0000000000e+00    4.0000000000e+02    5.2209768891e+00    5.2550000000e-02
        22    1.2199772777e+03    1.6954309763e+06    2.5902120082e+01    1.1940751576e+03    2.2191156006e+01    1.3050037665e+01   -9.3390735897e+00    0.0000000000e+00    4.0000000000e+02    5.2231572270e+00    5.3550000000e-02
        23    1.1895490705e+03    1.5768198624e+06    2.5969124891e+01    1.1635799456e+03    2.2257766350e+01    1.3050037665e+01   -9.3386791233e+00    0.0000000000e+00    4.0000000000e+02    5.2233028412e+00    5.2950000000e-02
        24    1.2362516398e+03    1.7083280926e+06    2.6619732795e+01    1.2096319070e+03    2.2909140416e+01    1.3050037665e+01   -9.3394452863e+00    0.0000000000e+00    4.0000000000e+02    5.2243169546e+00    5.0400000000e-02
        25    1.3065047766e+03    1.9086798720e+06    2.5968478223e+01    1.2805362984e+03    2.2257581793e+01    1.3050037665e+01   -9.3391412350e+00    0.0000000000e+00    4.0000000000e+02    5.2221629620e+00    4.9150000000e-02
        26    1.3375996437e+03    1.9395196321e+06    2.6308625210e+01    1.3112910185e+03    2.2596105384e+01    1.3050037665e+01   -9.3375178387e+00    0.0000000000e+00    4.0000000000e+02    5.2214360833e+00    5.0700000000e-02
        27    1.0688324341e+03    1.4016374301e+06    2.5700084607e+01    1.0431323495e+03    2.1987453327e+01    1.3050037665e+01   -9.3374063848e+00    0.0000000000e+00    4.0000000000e+02    5.2228613496e+00    5.3250000000e-02
        28    1.1074817318e+03    1.4562380941e+06    2.5099303470e+01    1.0823824283e+03    2.1387190256e+01    1.3050037665e+01   -9.3379244508e+00    0.0000000000e+00    4.0000000000e+02    5.2224656940e+00    5.4050000000e-02
        29    1.1513812513e+03    1.5435034527e+06    2.5366909908e+01    1.1260143414e+03    2.1654581396e+01    1.3050037665e+01   -9.3377091532e+00    0.0000000000e+00    4.0000000000e+02    5.2244604826e+00    5.2550000000e-02
        30    1.1528879590e+03    1.5496652579e+06    2.5585266592e+01    1.1273026924e+03    2.1874158825e+01    1.3050037665e+01   -9.3389298975e+00    0.0000000000e+00    4.0000000000e+02    5.2256864309e+00    4.9900000000e-02
        31    1.2162118906e+03    1.7118816483e+06    2.6080104994e+01    1.1901317856e+03    2.2367834241e+01    1.3050037665e+01   -9.3377669115e+00    0.0000000000e+00    4.0000000000e+02    5.2237826586e+00    5.0200000000e-02
        32    1.2369059843e+03    1.7564722068e+06    2.6473408106e+01    1.2104325762e+03    2.2762269626e+01    1.3050037665e+01   -9.3388991843e+00    0.0000000000e+00    4.0000000000e+02    5.2242209911e+00    5.2750000000e-02
        33    1.1937049496e+03    1.6558525403e+06    2.5529180805e+01    1.1681757688e+03    2.1817096760e+01    1.3050037665e+01   -9.3379536195e+00    0.0000000000e+00    4.0000000000e+02    5.2235149741e+00    5.3100000000e-02
        34    1.3042831524e+03    1.8662560947e+06    2.6060196402e+01    1.2782229560e+03    2.2349888749e+01    1.3050037665e+01   -9.3397300118e+00    0.0000000000e+00    4.0000000000e+02    5.2227967978e+00    5.0350000000e-02
        35    1.2079384328e+03    1.6629732285e+06    2.6083116651e+01    1.1818553161e+03    2.2371552070e+01    1.3050037665e+01   -9.3384730833e+00    0.0000000000e+00    4.0000000000e+02    5.2243662477e+00    5.0700000000e-02
        36    1.1678067245e+03    1.5984381228e+06    2.5730671934e+01    1.1420760526e+03    2.2017329734e+01    1.3050037665e+01   -9.3366954646e+00    0.0000000000e+00    4.0000000000e+02    5.2274429202e+00    5.1650000000e-02
        37    1.2242975007e+03    1.7304902441e+06    2.5879439352e+01    1.1984180614e+03    2.2168525898e+01    1.3050037665e+01   -9.3391242104e+00    0.0000000000e+00    4.0000000000e+02    5.2237878442e+00    5.0550000000e-02
        38    1.1882037076e+03    1.6487016458e+06    2.5953511893e+01    1.1622501957e+03    2.2242558586e+01    1.3050037665e+01   -9.3390843579e+00    0.0000000000e+00    4.0000000000e+02    5.2241140008e+00    5.6050000000e-02
        39    1.1250737291e+03    1.5149635598e+06    2.6399819959e+01    1.0986739092e+03    2.2688008009e+01    1.3050037665e+01   -9.3382257147e+00    0.0000000000e+00    4.0000000000e+02    5.2252766490e+00    5.4000000000e-02
