                     0             -0.304865                     0
                  0.05             -0.303937             0.0362112
                   0.1             -0.301335              0.066923
                  0.15             -0.297336             0.0921355
                   0.2             -0.292213              0.111849
                  0.25             -0.286243              0.126062
                   0.3             -0.279699              0.134777
                  0.35             -0.272857              0.137992
                   0.4             -0.265991              0.135708
                  0.45             -0.259378              0.127924
                   0.5              -0.25325              0.117345
                  0.55             -0.247626              0.107783
                   0.6             -0.242454             0.0992654
                  0.65             -0.237682             0.0917917
                   0.7             -0.233257             0.0853622
                  0.75             -0.229128             0.0799768
                   0.8             -0.225242             0.0756355
                  0.85             -0.221547             0.0723383
                   0.9             -0.217991             0.0700853
                  0.95             -0.214525             0.0686223
                     1             -0.211124             0.0674564
                  1.05             -0.207774             0.0665753
                   1.1             -0.204462             0.0659788
                  1.15             -0.201172             0.0656669
                   1.2              -0.19789             0.0656398
                  1.25             -0.194603             0.0658973
                   1.3             -0.191296             0.0664396
                  1.35             -0.187954             0.0672664
                   1.4             -0.184565             0.0683315
                  1.45             -0.181119             0.0695122
                   1.5             -0.177612             0.0708018
                  1.55             -0.174037             0.0722004
                   1.6              -0.17039              0.073708
                  1.65             -0.166665             0.0753247
                   1.7             -0.162856             0.0770503
                  1.75             -0.158958             0.0788849
                   1.8             -0.154965             0.0808285
                  1.85             -0.150874             0.0828216
                   1.9             -0.146686             0.0846489
                  1.95             -0.142412             0.0862911
                     2              -0.13806             0.0877482
                  2.05              -0.13364               0.08902
                   2.1             -0.129161             0.0901067
                  2.15             -0.124633             0.0910083
                   2.2             -0.120064             0.0917247
                  2.25             -0.115463             0.0922559
                   2.3             -0.110841             0.0925725
                  2.35             -0.106212             0.0925265
                   2.4             -0.101595             0.0920973
                  2.45            -0.0970089              0.091285
                   2.5            -0.0924729             0.0900895
                  2.55            -0.0880063             0.0885109
                   2.6            -0.0836282             0.0865492
                  2.65            -0.0793578             0.0842043
                   2.7            -0.0752142             0.0814763
                  2.75            -0.0712161             0.0784253
                   2.8            -0.0673691             0.0754858
                  2.85            -0.0636642             0.0727446
                   2.9            -0.0600914             0.0702015
                  2.95            -0.0566407             0.0678565
                     3            -0.0533024             0.0657096
                  3.05            -0.0500665             0.0637609
                   3.1             -0.046923             0.0620104
                  3.15            -0.0438621              0.060458
                   3.2            -0.0408741             0.0590725
                  3.25            -0.0379584             0.0575092
                   3.3            -0.0351277             0.0556725
                  3.35            -0.0323957             0.0535624
                   3.4             -0.029776              0.051179
                  3.45            -0.0272824             0.0485222
                   3.5            -0.0249284             0.0455921
                  3.55            -0.0227277             0.0423885
                   3.6            -0.0206941             0.0389117
                  3.65             -0.018841             0.0351867
                   3.7            -0.0171708             0.0316889
                  3.75            -0.0156653              0.028598
                   3.8            -0.0143042             0.0259142
                  3.85            -0.0130671             0.0236374
                   3.9            -0.0119337             0.0217676
                  3.95            -0.0108836             0.0203049
                     4           -0.00989642             0.0192491
                  4.05           -0.00895188             0.0186004
                   4.1           -0.00802963             0.0183486
                  4.15           -0.00711763             0.0180975
                   4.2           -0.00622328             0.0176425
                  4.25           -0.00535677             0.0169838
                   4.3           -0.00452829             0.0161213
                  4.35           -0.00374804              0.015055
                   4.4           -0.00302619             0.0137848
                  4.45           -0.00237295             0.0123109
                   4.5            -0.0017985             0.0106332
                  4.55           -0.00131302            0.00875347
                   4.6          -0.000922177            0.00691633
                  4.65          -0.000617786            0.00529531
                   4.7          -0.000389043            0.00389043
                  4.75          -0.000225141            0.00270169
                   4.8          -0.000115272            0.00172908
                  4.85          -4.86304e-05           0.000972608
                   4.9           -1.4409e-05            0.00043227
                  4.95          -1.80113e-06           0.000108068
