                     0              0.958426                  -0.5
                  0.05              0.933884             -0.481914
                   0.1              0.910213             -0.465138
                  0.15              0.887348              -0.44967
                   0.2              0.865224             -0.435511
                  0.25              0.843776              -0.42266
                   0.3              0.822937             -0.411118
                  0.35              0.802642             -0.400886
                   0.4              0.782826             -0.391961
                  0.45              0.763424             -0.384346
                   0.5              0.744377             -0.377566
                  0.55              0.725665             -0.370954
                   0.6              0.707279             -0.364504
                  0.65              0.689212             -0.358218
                   0.7              0.671454             -0.352094
                  0.75              0.653999             -0.346134
                   0.8              0.636838             -0.340336
                  0.85              0.619963             -0.334702
                   0.9              0.603365              -0.32923
                  0.95              0.587038             -0.323872
                     1              0.570978             -0.318534
                  1.05              0.555184             -0.313213
                   1.1              0.539656             -0.307908
                  1.15              0.524393              -0.30262
                   1.2              0.509394              -0.29735
                  1.25              0.494658             -0.292095
                   1.3              0.480184             -0.286858
                  1.35              0.465972             -0.281638
                   1.4               0.45202             -0.276436
                  1.45              0.438328             -0.271257
                   1.5              0.424894               -0.2661
                  1.55              0.411717             -0.260966
                   1.6              0.398797             -0.255854
                  1.65              0.386132             -0.250766
                   1.7               0.37372             -0.245699
                  1.75              0.361561             -0.240656
                   1.8              0.349654             -0.235635
                  1.85              0.337997             -0.230642
                   1.9              0.326589             -0.225694
                  1.95              0.315427             -0.220792
                     2              0.304509             -0.215936
                  2.05              0.293833             -0.211126
                   2.1              0.283396             -0.206363
                  2.15              0.273196             -0.201647
                   2.2               0.26323             -0.196977
                  2.25              0.253497             -0.192353
                   2.3              0.243994              -0.18778
                  2.35              0.234718              -0.18328
                   2.4              0.225665             -0.178857
                  2.45              0.216831              -0.17451
                   2.5              0.208213             -0.170241
                  2.55              0.199806             -0.166047
                   2.6              0.191607              -0.16193
                  2.65              0.183612              -0.15789
                   2.7              0.175816             -0.153927
                  2.75              0.168218             -0.150039
                   2.8              0.160811             -0.146223
                  2.85              0.153594             -0.142479
                   2.9              0.146562             -0.138806
                  2.95              0.139712             -0.135204
                     3              0.133041             -0.131673
                  3.05              0.126544             -0.128213
                   3.1              0.120218             -0.124824
                  3.15               0.11406             -0.121507
                   3.2              0.108066              -0.11825
                  3.25              0.102236             -0.114937
                   3.3             0.0965742             -0.111536
                  3.35             0.0910842             -0.108046
                   3.4              0.085771             -0.104468
                  3.45             0.0806389             -0.100802
                   3.5             0.0756923            -0.0970477
                  3.55             0.0709356            -0.0932048
                   3.6             0.0663732            -0.0892735
                  3.65             0.0620096            -0.0852724
                   3.7             0.0578408            -0.0815469
                  3.75             0.0538481            -0.0782281
                   3.8             0.0500112            -0.0753159
                  3.85             0.0463098            -0.0728103
                   3.9             0.0427234            -0.0707114
                  3.95             0.0392319            -0.0690191
                     4             0.0358147            -0.0677333
                  4.05             0.0324517            -0.0668542
                   4.1             0.0291226            -0.0663627
                  4.15             0.0258227            -0.0655101
                   4.2              0.022584            -0.0639102
                  4.25             0.0194441             -0.061563
                   4.3             0.0164402            -0.0584686
                  4.35             0.0136097            -0.0546269
                   4.4               0.01099            -0.0500378
                  4.45            0.00861836            -0.0447015
                   4.5            0.00653226             -0.038618
                  4.55            0.00476901            -0.0317934
                   4.6            0.00334943            -0.0251207
                  4.65            0.00224386            -0.0192331
                   4.7            0.00141304            -0.0141304
                  4.75           0.000817732           -0.00981278
                   4.8           0.000418679           -0.00628018
                  4.85            0.00017663            -0.0035326
                   4.9           5.23348e-05           -0.00157005
                  4.95           6.54186e-06          -0.000392511
