#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2374458031e+00    5.0235987153e+00   -4.0560209701e+00    1.8185751671e+00    1.8612328113e+00    1.7953086932e+00   -7.8935295504e+00    1.8096707567e-01    8.0000000000e+02    4.5288413967e-02    5.7765625000e-01
         1   -2.2429126822e+00    5.0490689544e+00   -3.9808196454e+00    1.7379069632e+00    1.9337688651e+00    1.7953086932e+00   -7.8603812253e+00    1.5048402160e-01    8.0000000000e+02    7.3611239030e-02    5.8296875000e-01
         2   -2.2443758731e+00    5.0602675364e+00   -4.1701330320e+00    1.9257571589e+00    1.9584705475e+00    1.7953086932e+00   -8.0711491000e+00    1.4723682735e-01    8.0000000000e+02    6.5914649866e-02    5.8093750000e-01
         3   -2.2449462431e+00    5.0609032556e+00   -4.0378985924e+00    1.7929523494e+00    1.9244124152e+00    1.7953086932e+00   -7.9475764529e+00    1.8995675204e-01    8.0000000000e+02    5.3173318767e-02    5.7984375000e-01
         4   -2.2333211441e+00    5.0090568091e+00   -3.9407686023e+00    1.7074474582e+00    1.9376924220e+00    1.7953086932e+00   -7.8625836609e+00    1.8881394338e-01    8.0000000000e+02    6.0469967022e-02    5.9000000000e-01
         5   -2.2402200240e+00    5.0409371242e+00   -3.8756515131e+00    1.6354314891e+00    1.9134396125e+00    1.7953086932e+00   -7.7933540224e+00    2.0895420364e-01    8.0000000000e+02    5.0581693969e-02    6.0046875000e-01
         6   -2.2372800518e+00    5.0276803102e+00   -4.4090869302e+00    2.1718068784e+00    1.9881879058e+00    1.7953086932e+00   -8.3524548949e+00    1.5987136568e-01    8.0000000000e+02    5.6638752489e-02    5.6953125000e-01
         7   -2.2307121325e+00    4.9948758153e+00   -4.0736741574e+00    1.8429620249e+00    1.9414187973e+00    1.7953086932e+00   -7.9938194563e+00    1.8341780846e-01    8.0000000000e+02    5.7740250486e-02    5.8015625000e-01
         8   -2.2396815331e+00    5.0383085537e+00   -4.2110249798e+00    1.9713434467e+00    1.9197084125e+00    1.7953086932e+00   -8.0901966628e+00    1.6415457718e-01    8.0000000000e+02    5.3070678085e-02    5.7921875000e-01
         9   -2.2458374757e+00    5.0663328068e+00   -4.1341199008e+00    1.8882824252e+00    1.9916320524e+00    1.7953086932e+00   -8.0470763844e+00    1.2601573793e-01    8.0000000000e+02    5.5316996877e-02    5.7406250000e-01
        10   -2.2347423234e+00    5.0210180561e+00   -3.9952928107e+00    1.7605504873e+00    1.9332491587e+00    1.7953086932e+00   -7.8710389661e+00    1.4718830348e-01    8.0000000000e+02    7.2655974334e-02    5.8515625000e-01
        11   -2.2360829066e+00    5.0176723715e+00   -3.9202782605e+00    1.6841953539e+00    1.8820407685e+00    1.7953086932e+00   -7.7746275965e+00    1.7699987429e-01    8.0000000000e+02    5.6600745243e-02    5.9421875000e-01
        12   -2.2409024489e+00    5.0508086073e+00   -4.0068651809e+00    1.7659627320e+00    1.9597813369e+00    1.7953086932e+00   -7.9710846974e+00    2.0912948641e-01    8.0000000000e+02    5.0720390369e-02    5.9437500000e-01
        13   -2.2378570649e+00    5.0285470583e+00   -3.9089015306e+00    1.6710444657e+00    1.8988102840e+00    1.7953086932e+00   -7.7957115804e+00    1.9269107262e-01    8.0000000000e+02    5.5120164732e-02    5.9390625000e-01
        14   -2.2382843167e+00    5.0296650067e+00   -4.0167235724e+00    1.7784392557e+00    1.9557668189e+00    1.7953086932e+00   -7.9794552242e+00    2.1165613967e-01    8.0000000000e+02    6.2853918003e-02    5.9140625000e-01
        15   -2.2505468636e+00    5.0917904346e+00   -4.0902348764e+00    1.8396880128e+00    1.9007296580e+00    1.7953086932e+00   -7.9878159405e+00    2.0154271286e-01    8.0000000000e+02    5.6484472036e-02    6.0140625000e-01
        16   -2.2394059709e+00    5.0366164722e+00   -3.9273395716e+00    1.6879336007e+00    1.9237908720e+00    1.7953086932e+00   -7.8491505430e+00    2.0271140609e-01    8.0000000000e+02    6.8966125225e-02    5.8718750000e-01
        17   -2.2392987652e+00    5.0473009889e+00   -4.0493803245e+00    1.8100815593e+00    1.9524633066e+00    1.7953086932e+00   -7.9514948948e+00    1.5434257055e-01    8.0000000000e+02    6.3524438650e-02    5.7953125000e-01
        18   -2.2371641580e+00    5.0295837830e+00   -4.1018747191e+00    1.8647105611e+00    1.9675443097e+00    1.7953086932e+00   -8.0516436959e+00    1.8691597383e-01    8.0000000000e+02    5.9080465726e-02    5.8031250000e-01
        19   -2.2448653714e+00    5.0616266545e+00   -4.1066741650e+00    1.8618087936e+00    1.9640701211e+00    1.7953086932e+00   -8.0344915312e+00    1.6843855184e-01    8.0000000000e+02    7.6369163988e-02    5.8062500000e-01
        20   -2.2334896125e+00    5.0108736236e+00   -4.0411969590e+00    1.8077073465e+00    1.9760616366e+00    1.7953086932e+00   -7.9628265367e+00    1.5025924787e-01    8.0000000000e+02    6.1350942298e-02    5.8812500000e-01
        21   -2.2423892796e+00    5.0502698874e+00   -4.1701199750e+00    1.9277306954e+00    1.9882519121e+00    1.7953086932e+00   -8.1391240714e+00    1.8544349119e-01    8.0000000000e+02    5.8798711834e-02    5.8171875000e-01
        22   -2.2445986779e+00    5.0624758998e+00   -3.9471920838e+00    1.7025934059e+00    1.9038012650e+00    1.7953086932e+00   -7.8106810918e+00    1.6437904981e-01    8.0000000000e+02    5.2381525224e-02    5.9468750000e-01
        23   -2.2378064932e+00    5.0293939582e+00   -4.0962632840e+00    1.8584567908e+00    1.9895436165e+00    1.7953086932e+00   -8.0784391245e+00    1.9732353077e-01    8.0000000000e+02    6.1071992444e-02    5.8453125000e-01
        24   -2.2396017977e+00    5.0398027652e+00   -3.8965110478e+00    1.6569092501e+00    1.9958205006e+00    1.7953086932e+00   -7.8726401283e+00    1.8499988676e-01    8.0000000000e+02    8.0356069142e-02    5.9250000000e-01
        25   -2.2398005045e+00    5.0457794266e+00   -4.0768259286e+00    1.8370254241e+00    2.0025034118e+00    1.7953086932e+00   -8.0746738492e+00    2.0003581559e-01    8.0000000000e+02    8.7241956615e-02    5.8125000000e-01
        26   -2.2392328294e+00    5.0343916381e+00   -3.8193613587e+00    1.5801285293e+00    1.8960551800e+00    1.7953086932e+00   -7.7134468054e+00    2.0272157351e-01    8.0000000000e+02    8.3873746509e-02    6.0531250000e-01
        27   -2.2283009378e+00    4.9839559443e+00   -3.9503870695e+00    1.7220861317e+00    1.9370374955e+00    1.7953086932e+00   -7.8396041571e+00    1.5687089889e-01    8.0000000000e+02    7.5741697685e-02    5.9671875000e-01
        28   -2.2419229116e+00    5.0715180637e+00   -4.0678255873e+00    1.8259026757e+00    1.9094550974e+00    1.7953086932e+00   -7.9372661727e+00    1.6467679474e-01    8.0000000000e+02    6.8078754586e-02    5.9203125000e-01
        29   -2.2486570699e+00    5.0789076313e+00   -4.0690391647e+00    1.8203820948e+00    1.9449025694e+00    1.7953086932e+00   -7.9953137422e+00    1.8606331488e-01    8.0000000000e+02    5.9671885276e-02    5.8125000000e-01
        30   -2.2376836859e+00    5.0303740399e+00   -4.2472051331e+00    2.0095214472e+00    1.9110470813e+00    1.7953086932e+00   -8.1226616863e+00    1.6910077878e-01    8.0000000000e+02    6.3315329462e-02    5.8015625000e-01
        31   -2.2381288539e+00    5.0314394337e+00   -4.0964986463e+00    1.8583697925e+00    1.9645679847e+00    1.7953086932e+00   -8.0383722451e+00    1.8199692088e-01    8.0000000000e+02    5.9226228012e-02    5.8671875000e-01
        32   -2.2355354337e+00    5.0175764646e+00   -4.1111662585e+00    1.8756308248e+00    1.9453841426e+00    1.7953086932e+00   -8.0555931379e+00    2.0373404365e-01    8.0000000000e+02    7.0943651255e-02    5.8546875000e-01
        33   -2.2367687920e+00    5.0266725832e+00   -3.9970576437e+00    1.7602888517e+00    1.9375435067e+00    1.7953086932e+00   -7.9226478324e+00    1.9273798880e-01    8.0000000000e+02    6.2259170605e-02    5.8078125000e-01
        34   -2.2392655299e+00    5.0310251890e+00   -3.8403711469e+00    1.6011056170e+00    1.8976878034e+00    1.7953086932e+00   -7.7121504924e+00    1.7878284889e-01    8.0000000000e+02    4.4532794622e-02    5.8375000000e-01
        35   -2.2365226484e+00    5.0214648479e+00   -3.8670924931e+00    1.6305698447e+00    1.9178921621e+00    1.7953086932e+00   -7.7203787565e+00    1.4008540810e-01    8.0000000000e+02    6.4873615367e-02    6.0062500000e-01
        36   -2.2416119100e+00    5.0444839968e+00   -4.0402849994e+00    1.7986730894e+00    1.9758358844e+00    1.7953086932e+00   -7.9712061748e+00    1.5977659780e-01    8.0000000000e+02    7.3304937076e-02    5.8937500000e-01
        37   -2.2434796143e+00    5.0588145622e+00   -4.1448026056e+00    1.9013229913e+00    1.9476577528e+00    1.7953086932e+00   -7.9910280574e+00    1.0325900581e-01    8.0000000000e+02    6.1949404626e-02    5.7859375000e-01
        38   -2.2378967673e+00    5.0314364139e+00   -4.0798925154e+00    1.8419957482e+00    1.9485715247e+00    1.7953086932e+00   -8.0449968114e+00    2.2122407800e-01    8.0000000000e+02    5.6149410870e-02    5.8390625000e-01
        39   -2.2401685712e+00    5.0376513304e+00   -3.7956707104e+00    1.5555021392e+00    1.8658990605e+00    1.7953086932e+00   -7.6057436912e+00    1.4886522704e-01    8.0000000000e+02    5.3495537781e-02    6.0718750000e-01
