#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2359936539e+00    5.0322856454e+00   -3.9911571225e+00    1.7551634686e+00    1.9466186043e+00    1.7953086932e+00   -7.9327224708e+00    1.9963805081e-01    8.0000000000e+02    9.3227700767e-02    5.8968750000e-01
         1   -2.2362516596e+00    5.0244198248e+00   -3.8381766952e+00    1.6019250356e+00    1.9164573745e+00    1.7953086932e+00   -7.7368405807e+00    1.8689781786e-01    8.0000000000e+02    9.3430899113e-02    5.8140625000e-01
         2   -2.2402867912e+00    5.0489866193e+00   -4.0649918417e+00    1.8247050505e+00    1.9618850384e+00    1.7953086932e+00   -8.0012423279e+00    1.7905675457e-01    8.0000000000e+02    8.1087217026e-02    5.7546875000e-01
         3   -2.2391340932e+00    5.0361582461e+00   -4.0846257876e+00    1.8454916944e+00    1.8948245745e+00    1.7953086932e+00   -7.9227237231e+00    1.4796466784e-01    8.0000000000e+02    9.7779131902e-02    5.8234375000e-01
         4   -2.2330691802e+00    5.0041770276e+00   -4.1110112132e+00    1.8779420329e+00    1.9528237443e+00    1.7953086932e+00   -8.0198467070e+00    1.6070305631e-01    8.0000000000e+02    8.8104266499e-02    5.7078125000e-01
         5   -2.2434663784e+00    5.0607524610e+00   -4.1636608156e+00    1.9201944372e+00    1.9779202938e+00    1.7953086932e+00   -8.1209567050e+00    1.8406690231e-01    8.0000000000e+02    8.9184930810e-02    5.8578125000e-01
         6   -2.2281637661e+00    4.9924176023e+00   -4.0887065617e+00    1.8605427956e+00    1.9768208356e+00    1.7953086932e+00   -8.0869143247e+00    2.2607823420e-01    8.0000000000e+02    9.8434772983e-02    5.7859375000e-01
         7   -2.2460217944e+00    5.0679866786e+00   -3.9844761934e+00    1.7384543990e+00    1.9669455018e+00    1.7953086932e+00   -7.9231012982e+00    1.7637090973e-01    8.0000000000e+02    1.0564302086e-01    5.8312500000e-01
         8   -2.2362849461e+00    5.0367620775e+00   -4.0009508664e+00    1.7646659204e+00    1.9525303628e+00    1.7953086932e+00   -7.9675526447e+00    2.1876272219e-01    8.0000000000e+02    8.3872814343e-02    5.8609375000e-01
         9   -2.2389362318e+00    5.0484165620e+00   -4.0644011851e+00    1.8254649533e+00    1.9370743402e+00    1.7953086932e+00   -7.9986863674e+00    2.0190214891e-01    8.0000000000e+02    8.2180437399e-02    5.7734375000e-01
        10   -2.2350152975e+00    5.0481458249e+00   -3.8990393248e+00    1.6640240273e+00    1.9776268124e+00    1.7953086932e+00   -7.8680796727e+00    1.9610484229e-01    8.0000000000e+02    1.0225873900e-01    5.8984375000e-01
        11   -2.2487994113e+00    5.1182285066e+00   -4.0536304802e+00    1.8048310689e+00    1.9548690873e+00    1.7953086932e+00   -8.0184124750e+00    2.1460421423e-01    8.0000000000e+02    8.9848781965e-02    5.8625000000e-01
        12   -2.2424888658e+00    5.0509183650e+00   -4.0988664060e+00    1.8563775402e+00    1.9521969370e+00    1.7953086932e+00   -8.0334599441e+00    1.8708790782e-01    8.0000000000e+02    9.9358002743e-02    5.8453125000e-01
        13   -2.2221490798e+00    4.9730810230e+00   -4.1681980563e+00    1.9460489765e+00    1.9662668685e+00    1.7953086932e+00   -8.1500298391e+00    2.2025622115e-01    8.0000000000e+02    8.8646569406e-02    5.8500000000e-01
        14   -2.2435079759e+00    5.0565769608e+00   -4.0641527431e+00    1.8206447672e+00    1.9635953558e+00    1.7953086932e+00   -7.9891538563e+00    1.6609706420e-01    8.0000000000e+02    1.3256813487e-01    5.8531250000e-01
        15   -2.2345074562e+00    5.0307126545e+00   -3.9547757310e+00    1.7202682748e+00    1.9939679905e+00    1.7953086932e+00   -7.9196896312e+00    1.7563721653e-01    8.0000000000e+02    1.2003700263e-01    5.9406250000e-01
        16   -2.2354202652e+00    5.0177412374e+00   -4.0128985672e+00    1.7774783020e+00    1.9349119751e+00    1.7953086932e+00   -7.9793561349e+00    2.3623689932e-01    8.0000000000e+02    1.2041974749e-01    5.8968750000e-01
        17   -2.2417078332e+00    5.0478320867e+00   -3.8848235046e+00    1.6431156714e+00    1.9173933896e+00    1.7953086932e+00   -7.7718634308e+00    1.7433784343e-01    8.0000000000e+02    9.8008388741e-02    5.9015625000e-01
        18   -2.2442859819e+00    5.0658188424e+00   -3.8942826538e+00    1.6499966720e+00    1.9836301051e+00    1.7953086932e+00   -7.8772706898e+00    2.0404923762e-01    8.0000000000e+02    1.1623621639e-01    5.7937500000e-01
        19   -2.2435377667e+00    5.0539094713e+00   -3.9330798180e+00    1.6895420512e+00    1.9497569121e+00    1.7953086932e+00   -7.8729778372e+00    1.9483241383e-01    8.0000000000e+02    9.2655875953e-02    6.0093750000e-01
        20   -2.2362185133e+00    5.0341660172e+00   -3.8576750715e+00    1.6214565582e+00    1.9072763420e+00    1.7953086932e+00   -7.7446824935e+00    1.8442238673e-01    8.0000000000e+02    9.2799513484e-02    5.8781250000e-01
        21   -2.2222275282e+00    5.0641844405e+00   -4.1919174583e+00    1.9696899302e+00    1.9448074386e+00    1.7953086932e+00   -8.0481787793e+00    1.1614518921e-01    8.0000000000e+02    8.1469721190e-02    5.8468750000e-01
        22   -2.2280392982e+00    4.9886019032e+00   -4.1582080105e+00    1.9301687122e+00    1.9522586476e+00    1.7953086932e+00   -8.0735341158e+00    1.6775876446e-01    8.0000000000e+02    9.4777128485e-02    5.7296875000e-01
        23   -2.2340656330e+00    5.0112421458e+00   -4.0382688893e+00    1.8042032563e+00    1.9641001199e+00    1.7953086932e+00   -7.9742096747e+00    1.7653197230e-01    8.0000000000e+02    1.1750147652e-01    5.7921875000e-01
        24   -2.2382699307e+00    5.0348260994e+00   -4.1235403091e+00    1.8852703784e+00    1.9399877517e+00    1.7953086932e+00   -8.0393989406e+00    1.8056218657e-01    8.0000000000e+02    9.8605753155e-02    5.6734375000e-01
        25   -2.2410904265e+00    5.0452385186e+00   -4.0443803745e+00    1.8032899479e+00    1.9624719399e+00    1.7953086932e+00   -8.0231309804e+00    2.2096997279e-01    8.0000000000e+02    9.5341972978e-02    5.8875000000e-01
        26   -2.2380669087e+00    5.0344368292e+00   -4.1069308521e+00    1.8688639434e+00    1.9590508390e+00    1.7953086932e+00   -8.0326574227e+00    1.7136703839e-01    8.0000000000e+02    7.5240919105e-02    5.6984375000e-01
        27   -2.2332798553e+00    5.0249611453e+00   -3.9760997254e+00    1.7428198701e+00    1.9617734468e+00    1.7953086932e+00   -7.9248543685e+00    1.9167250312e-01    8.0000000000e+02    7.5126098120e-02    5.9234375000e-01
        28   -2.2501144125e+00    5.0909364746e+00   -4.0753400068e+00    1.8252255943e+00    1.9311850652e+00    1.7953086932e+00   -7.9621575547e+00    1.6032378958e-01    8.0000000000e+02    7.0830602723e-02    5.9578125000e-01
        29   -2.2488710309e+00    5.2178674243e+00   -3.9732088908e+00    1.7243378600e+00    1.9733171782e+00    1.7953086932e+00   -7.9722722801e+00    2.3043751790e-01    8.0000000000e+02    8.3707657177e-02    5.8125000000e-01
        30   -2.2434564570e+00    5.1018356680e+00   -4.1019461886e+00    1.8584897316e+00    1.9598159274e+00    1.7953086932e+00   -8.0861336577e+00    2.2906284846e-01    8.0000000000e+02    7.8869916731e-02    5.9015625000e-01
        31   -2.2383850498e+00    5.0476341578e+00   -4.2062501911e+00    1.9678651413e+00    1.9256494253e+00    1.7953086932e+00   -8.1143544666e+00    1.8714615695e-01    8.0000000000e+02    8.7743257318e-02    5.9468750000e-01
        32   -2.2470138456e+00    5.0817310342e+00   -3.9797384925e+00    1.7327246468e+00    1.9487688813e+00    1.7953086932e+00   -7.8727174711e+00    1.4890140408e-01    8.0000000000e+02    8.0823061580e-02    5.8609375000e-01
        33   -2.2366041640e+00    5.0373600254e+00   -4.0587523868e+00    1.8221482228e+00    1.9696383313e+00    1.7953086932e+00   -7.9459645439e+00    1.2226513254e-01    8.0000000000e+02    9.8919061507e-02    5.7718750000e-01
        34   -2.2503240498e+00    5.2182816726e+00   -4.0554705345e+00    1.8051464847e+00    1.9599531277e+00    1.7953086932e+00   -8.0079321984e+00    1.9719984296e-01    8.0000000000e+02    6.9168499322e-02    5.6953125000e-01
        35   -2.2468192536e+00    5.1178340807e+00   -3.9954870691e+00    1.7486678155e+00    1.9488565614e+00    1.7953086932e+00   -7.9072069209e+00    1.6755459724e-01    8.0000000000e+02    7.0752820204e-02    5.8234375000e-01
        36   -2.2317502778e+00    5.0047154612e+00   -4.0577471845e+00    1.8259969067e+00    1.9386952856e+00    1.7953086932e+00   -7.9761069254e+00    1.8435576209e-01    8.0000000000e+02    6.2207650451e-02    5.9031250000e-01
        37   -2.2322735843e+00    5.0137980632e+00   -3.9349488112e+00    1.7026752268e+00    1.9301749572e+00    1.7953086932e+00   -7.8706643876e+00    2.1023192599e-01    8.0000000000e+02    7.3143854854e-02    5.8156250000e-01
        38   -2.2415772411e+00    5.0628795781e+00   -4.1468503040e+00    1.9052730629e+00    1.9370629944e+00    1.7953086932e+00   -7.9991229323e+00    1.1990094076e-01    8.0000000000e+02    5.0905616838e-02    5.8218750000e-01
        39   -2.2441568481e+00    5.0622099561e+00   -4.0938973803e+00    1.8497405321e+00    1.9510480573e+00    1.7953086932e+00   -8.0292711033e+00    1.8901697251e-01    8.0000000000e+02    6.5204363025e-02    5.8031250000e-01
        40   -2.2430915297e+00    5.0521948452e+00   -3.9783362121e+00    1.7352446823e+00    1.9298923628e+00    1.7953086932e+00   -7.8892737608e+00    1.8573649275e-01    8.0000000000e+02    7.2646413057e-02    5.8187500000e-01
        41   -2.2394346560e+00    5.0574243936e+00   -4.2052593015e+00    1.9658246455e+00    1.9710399809e+00    1.7953086932e+00   -8.1662112444e+00    1.9460326880e-01    8.0000000000e+02    6.6724764038e-02    5.7562500000e-01
        42   -2.2349213064e+00    5.0125666664e+00   -4.1487881337e+00    1.9138668273e+00    1.9478926920e+00    1.7953086932e+00   -8.0678794914e+00    1.7588997250e-01    8.0000000000e+02    7.0980844379e-02    5.8390625000e-01
        43   -2.2359522156e+00    5.0259311199e+00   -4.1014820745e+00    1.8655298590e+00    1.9690875297e+00    1.7953086932e+00   -8.0427543845e+00    1.7687608713e-01    8.0000000000e+02    7.8694758238e-02    5.8078125000e-01
        44   -2.2437482994e+00    5.0616095435e+00   -4.0862378837e+00    1.8424895843e+00    1.9417169182e+00    1.7953086932e+00   -8.0375414008e+00    2.1427790566e-01    8.0000000000e+02    6.8213045306e-02    5.8375000000e-01
        45   -2.2423642943e+00    5.0855212588e+00   -4.1884818980e+00    1.9461176036e+00    1.9421406174e+00    1.7953086932e+00   -8.1028164639e+00    1.7688525531e-01    8.0000000000e+02    6.8374074035e-02    5.8515625000e-01
        46   -2.2264128295e+00    5.0417218132e+00   -4.0102336727e+00    1.7838208432e+00    1.9633177266e+00    1.7953086932e+00   -7.9335307328e+00    1.6467064025e-01    8.0000000000e+02    6.7993107514e-02    5.7968750000e-01
        47   -2.2458971443e+00    5.0697963856e+00   -4.0273180412e+00    1.7814208969e+00    1.9308429283e+00    1.7953086932e+00   -7.9395017164e+00    1.8603205361e-01    8.0000000000e+02    7.0347149216e-02    5.9984375000e-01
        48   -2.2326851995e+00    5.0059892119e+00   -3.8627395764e+00    1.6300543769e+00    1.9304200859e+00    1.7953086932e+00   -7.7792772086e+00    1.9080885319e-01    8.0000000000e+02    8.1899544108e-02    5.8921875000e-01
        49   -2.2458100106e+00    5.0758371004e+00   -4.0603229717e+00    1.8145129611e+00    1.9405771406e+00    1.7953086932e+00   -7.9246906885e+00    1.2848188295e-01    8.0000000000e+02    8.7526335294e-02    5.8546875000e-01
        50   -2.2327974211e+00    5.0187361771e+00   -4.0715610809e+00    1.8387636597e+00    1.9974032935e+00    1.7953086932e+00   -8.0728987560e+00    2.0862568832e-01    8.0000000000e+02    1.0543739737e-01    5.8609375000e-01
        51   -2.2301798686e+00    5.0042171163e+00   -4.1692362717e+00    1.9390564032e+00    1.9360907549e+00    1.7953086932e+00   -8.1249832248e+00    2.2434750499e-01    8.0000000000e+02    1.0387311660e-01    5.8812500000e-01
        52   -2.2419979859e+00    5.0918844433e+00   -4.1116176480e+00    1.8696196621e+00    1.9577743076e+00    1.7953086932e+00   -8.0320811112e+00    1.6738046241e-01    8.0000000000e+02    9.3580776738e-02    5.8406250000e-01
        53   -2.2420343173e+00    5.0441604252e+00   -4.0048101702e+00    1.7627758530e+00    1.9345822085e+00    1.7953086932e+00   -7.8871202946e+00    1.5241922262e-01    8.0000000000e+02    9.0379730362e-02    5.8250000000e-01
