                     0             -0.366673                     0
                  0.05             -0.366277             0.0155612
                   0.1             -0.365148               0.02929
                  0.15             -0.363378             0.0411862
                   0.2              -0.36106               0.05125
                  0.25             -0.358284             0.0594812
                   0.3             -0.355142               0.06588
                  0.35             -0.351726             0.0704462
                   0.4             -0.348128             0.0731799
                  0.45             -0.344439             0.0740812
                   0.5             -0.340738             0.0739849
                  0.55             -0.337037             0.0740683
                   0.6             -0.333328             0.0743398
                  0.65               -0.3296             0.0747994
                   0.7             -0.325845              0.075447
                  0.75             -0.322052             0.0762828
                   0.8             -0.318213             0.0773066
                  0.85             -0.314318             0.0785185
                   0.9             -0.310358             0.0799184
                  0.95             -0.306324             0.0814854
                     1             -0.302208             0.0831783
                  1.05             -0.298004             0.0849963
                   1.1             -0.293706             0.0869393
                  1.15             -0.289308             0.0890073
                   1.2             -0.284803             0.0912003
                  1.25             -0.280186             0.0935182
                   1.3             -0.275449             0.0959612
                  1.35             -0.270587             0.0985292
                   1.4             -0.265596              0.101064
                  1.45             -0.260489               0.10315
                   1.5             -0.255289              0.104764
                  1.55              -0.25002              0.105907
                   1.6             -0.244706              0.106577
                  1.65              -0.23937              0.106776
                   1.7             -0.234036              0.106504
                  1.75             -0.228728              0.105759
                   1.8             -0.223468              0.104544
                  1.85              -0.21828              0.102944
                   1.9             -0.213175              0.101278
                  1.95             -0.208153             0.0995743
                     2             -0.203218             0.0978331
                  2.05             -0.198371             0.0960544
                   2.1             -0.193613             0.0942382
                  2.15             -0.188947             0.0923843
                   2.2             -0.184375             0.0904929
                  2.25             -0.179899             0.0885639
                   2.3             -0.175518             0.0867152
                  2.35             -0.171215             0.0855394
                   2.4             -0.166952             0.0851184
                  2.45             -0.162691             0.0854521
                   2.5             -0.158394             0.0865406
                  2.55             -0.154024             0.0883839
                   2.6             -0.149543             0.0909819
                  2.65             -0.144913             0.0943346
                   2.7             -0.140097             0.0984421
                  2.75             -0.135058              0.103126
                   2.8             -0.129798               0.10709
                  2.85             -0.124365              0.110078
                   2.9             -0.118807               0.11209
                  2.95             -0.113172              0.113125
                     3             -0.107511              0.113184
                  3.05              -0.10187              0.112267
                   3.1            -0.0963002              0.110373
                  3.15            -0.0908492              0.107503
                   3.2            -0.0855657              0.103735
                  3.25            -0.0804748             0.0999358
                   3.3            -0.0755686             0.0963461
                  3.35            -0.0708367             0.0929658
                   3.4            -0.0662686             0.0897948
                  3.45            -0.0618538             0.0868331
                   3.5            -0.0575818             0.0840807
                  3.55            -0.0534422             0.0815376
                   3.6            -0.0494245             0.0792039
                  3.65            -0.0455184             0.0770635
                   3.7            -0.0417205             0.0748164
                  3.75            -0.0380404             0.0723492
                   3.8            -0.0344892             0.0696617
                  3.85            -0.0310779              0.066754
                   3.9            -0.0278175              0.063626
                  3.95             -0.024719             0.0602778
                     4            -0.0217934             0.0567094
                  4.05            -0.0190517             0.0529208
                   4.1             -0.016505             0.0489167
                  4.15            -0.0141602              0.044887
                   4.2            -0.0120151             0.0409294
                  4.25             -0.010066              0.037044
                   4.3           -0.00830947             0.0332308
                  4.35           -0.00674176             0.0294897
                   4.4           -0.00535929             0.0258209
                  4.45           -0.00415846             0.0222242
                   4.5           -0.00313567             0.0186997
                  4.55           -0.00228729             0.0152486
                   4.6           -0.00160644             0.0120483
                  4.65           -0.00107619            0.00922447
                   4.7          -0.000677716            0.00677716
                  4.75          -0.000392197            0.00470636
                   4.8          -0.000200805            0.00301207
                  4.85          -8.47145e-05            0.00169429
                   4.9          -2.51006e-05           0.000753018
                  4.95          -3.13757e-06           0.000188254
