                     0              0.115137                 -0.25
                  0.05              0.106124             -0.113477
                   0.1              0.103492            0.00523193
                  0.15               0.10635              0.106128
                   0.2              0.113808               0.18921
                  0.25              0.124974              0.254478
                   0.3              0.138959              0.301933
                  0.35              0.154871              0.331574
                   0.4              0.171819              0.343402
                  0.45              0.188914              0.337416
                   0.5              0.205352              0.319409
                  0.55              0.220792              0.297546
                   0.6              0.235043              0.271886
                  0.65              0.247917               0.24243
                   0.7              0.259223              0.209175
                  0.75              0.268771              0.172124
                   0.8              0.276372              0.131276
                  0.85              0.281836             0.0866302
                   0.9              0.284972             0.0381874
                  0.95              0.285638            -0.0106391
                     1              0.284014             -0.053233
                  1.05              0.280421            -0.0894258
                   1.1              0.275178             -0.119218
                  1.15              0.268606             -0.142608
                   1.2              0.261024             -0.159598
                  1.25              0.252753             -0.170186
                   1.3              0.244112             -0.174373
                  1.35              0.235422             -0.172159
                   1.4              0.226981             -0.165321
                  1.45              0.218886             -0.158547
                   1.5              0.211121             -0.152089
                  1.55              0.203672             -0.145945
                   1.6              0.196522             -0.140117
                  1.65              0.189655             -0.134604
                   1.7              0.183056             -0.129406
                  1.75              0.176709             -0.124523
                   1.8              0.170598             -0.119955
                  1.85              0.164708             -0.115732
                   1.9              0.159018             -0.111965
                  1.95              0.153504             -0.108663
                     2              0.148143             -0.105826
                  2.05              0.142913             -0.103455
                   2.1               0.13779             -0.101548
                  2.15              0.132751             -0.100107
                   2.2              0.127772            -0.0991311
                  2.25               0.12283            -0.0986203
                   2.3              0.117903            -0.0984616
                  2.35              0.112988             -0.098086
                   2.4              0.108099             -0.097415
                  2.45              0.103252            -0.0964484
                   2.5             0.0984594            -0.0951865
                  2.55             0.0937378            -0.0936291
                   2.6             0.0891014            -0.0917762
                  2.65             0.0845651            -0.0896279
                   2.7             0.0801436            -0.0871841
                  2.75             0.0758514            -0.0844699
                   2.8             0.0716978            -0.0816656
                  2.85             0.0676858            -0.0788074
                   2.9              0.063818            -0.0758952
                  2.95             0.0600971             -0.072929
                     3              0.056526            -0.0699087
                  3.05             0.0531072            -0.0668345
                   3.1             0.0498434            -0.0637062
                  3.15             0.0467374             -0.060524
                   3.2             0.0437918            -0.0573008
                  3.25             0.0410054            -0.0541813
                   3.3             0.0383713            -0.0512056
                  3.35             0.0358824            -0.0483736
                   3.4             0.0335316            -0.0456853
                  3.45             0.0313115            -0.0431409
                   3.5             0.0292151            -0.0407401
                  3.55             0.0272351            -0.0384832
                   3.6             0.0253644            -0.0363699
                  3.65             0.0235957            -0.0344021
                   3.7             0.0219212            -0.0326091
                  3.75             0.0203317            -0.0310023
                   3.8             0.0188179            -0.0295816
                  3.85             0.0173704            -0.0283471
                   3.9             0.0159801            -0.0272987
                  3.95             0.0146375            -0.0264364
                     4             0.0133333            -0.0257603
                  4.05             0.0120583            -0.0252703
                   4.1             0.0108032            -0.0249591
                  4.15            0.00956473            -0.0245357
                   4.2              0.008354            -0.0238501
                  4.25            0.00718409            -0.0229022
                   4.3            0.00606814            -0.0216921
                  4.35            0.00501925            -0.0202198
                   4.4            0.00405054            -0.0184852
                  4.45            0.00317511            -0.0164884
                   4.5            0.00240607            -0.0142293
                  4.55            0.00175654            -0.0117103
                   4.6            0.00123368           -0.00925258
                  4.65           0.000826467             -0.007084
                   4.7           0.000520457           -0.00520457
                  4.75           0.000301191           -0.00361429
                   4.8            0.00015421           -0.00231314
                  4.85           6.50572e-05           -0.00130114
                   4.9           1.92762e-05          -0.000578286
                  4.95           2.40953e-06          -0.000144572
