                     0              0.757724                  -0.5
                  0.05              0.733142             -0.483399
                   0.1              0.709373             -0.467452
                  0.15              0.686386              -0.45216
                   0.2              0.664146             -0.437522
                  0.25              0.642622             -0.423538
                   0.3              0.621781             -0.410209
                  0.35              0.601591             -0.397534
                   0.4              0.582017             -0.385514
                  0.45              0.563028             -0.374147
                   0.5              0.544594             -0.363255
                  0.55              0.526699             -0.352583
                   0.6              0.509332             -0.342128
                  0.65              0.492483             -0.331891
                   0.7               0.47614             -0.321872
                  0.75              0.460292             -0.312071
                   0.8              0.444929             -0.302488
                  0.85               0.43004             -0.293122
                   0.9              0.415613             -0.283975
                  0.95              0.401638             -0.275038
                     1              0.388106             -0.266299
                  1.05              0.375005             -0.257756
                   1.1              0.362327             -0.249409
                  1.15              0.350061              -0.24126
                   1.2              0.338198             -0.233307
                  1.25              0.326727             -0.225551
                   1.3              0.315639             -0.217992
                  1.35              0.304925             -0.210629
                   1.4              0.294573             -0.203483
                  1.45              0.284572             -0.196602
                   1.5              0.274908             -0.189991
                  1.55              0.265568             -0.183648
                   1.6              0.256539             -0.177575
                  1.65              0.247806              -0.17177
                   1.7              0.239357             -0.166235
                  1.75              0.231178             -0.160969
                   1.8              0.223256             -0.155971
                  1.85              0.215577             -0.151225
                   1.9              0.208131             -0.146664
                  1.95              0.200908             -0.142284
                     2              0.193899             -0.138083
                  2.05              0.187096             -0.134063
                   2.1               0.18049             -0.130223
                  2.15              0.174071             -0.126563
                   2.2              0.167831             -0.123082
                  2.25               0.16176             -0.119782
                   2.3               0.15585              -0.11664
                  2.35              0.150095             -0.113544
                   2.4              0.144495             -0.110478
                  2.45              0.139047             -0.107442
                   2.5               0.13375             -0.104436
                  2.55              0.128603             -0.101461
                   2.6              0.123603            -0.0985157
                  2.65              0.118751             -0.095601
                   2.7              0.114043            -0.0927166
                  2.75              0.109478            -0.0898799
                   2.8              0.105052            -0.0872167
                  2.85              0.100753            -0.0847523
                   2.9             0.0965733            -0.0824865
                  2.95             0.0925014            -0.0804193
                     3              0.088528            -0.0785508
                  3.05             0.0846431             -0.076881
                   3.1             0.0808366            -0.0754098
                  3.15             0.0770988            -0.0741373
                   3.2             0.0734197            -0.0730383
                  3.25             0.0697971            -0.0718362
                   3.3             0.0662391            -0.0704541
                  3.35             0.0627547            -0.0688922
                   3.4             0.0593529            -0.0671503
                  3.45             0.0560427            -0.0652286
                   3.5              0.052833            -0.0631269
                  3.55              0.049733            -0.0608454
                   3.6             0.0467515            -0.0583839
                  3.65             0.0438975            -0.0557628
                   3.7             0.0411709             -0.053361
                  3.75             0.0385553            -0.0513223
                   3.8             0.0360326            -0.0496466
                  3.85             0.0335846            -0.0483339
                   3.9             0.0311932            -0.0473842
                  3.95             0.0288402            -0.0467975
                     4             0.0265074            -0.0465737
                  4.05             0.0241767            -0.0467131
                   4.1             0.0218301            -0.0471983
                  4.15             0.0194634             -0.047358
                   4.2             0.0171055            -0.0468459
                  4.25               0.01479            -0.0456621
                   4.3             0.0125505            -0.0438064
                  4.35             0.0104205            -0.0412789
                   4.4            0.00843378            -0.0380796
                  4.45            0.00662377            -0.0342085
                   4.5            0.00502413            -0.0296655
                  4.55            0.00366841            -0.0244561
                   4.6            0.00257644            -0.0193233
                  4.65            0.00172601            -0.0147944
                   4.7            0.00108694            -0.0108694
                  4.75           0.000629014           -0.00754817
                   4.8           0.000322055           -0.00483083
                  4.85           0.000135867           -0.00271734
                   4.9           4.02569e-05           -0.00120771
                  4.95           5.03211e-06          -0.000301927
