#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2635100637e+00    5.1428098134e+00   -4.3849377302e+00    2.1214276665e+00    1.8891505071e+00    1.7953086932e+00   -8.2553635380e+00    1.8596660747e-01    2.0000000000e+02    2.2492565040e-03    6.0125000000e-01
         1   -2.2713776032e+00    5.1856246514e+00   -4.4685925024e+00    2.1972148993e+00    2.0672069621e+00    1.7953086932e+00   -8.5443442204e+00    2.1323606274e-01    2.0000000000e+02    2.3093346390e-03    5.5687500000e-01
         2   -2.2780919372e+00    5.2126896193e+00   -4.2036424936e+00    1.9255505564e+00    1.9102563703e+00    1.7953086932e+00   -8.1201886294e+00    2.1098107236e-01    2.0000000000e+02    2.1174248250e-03    6.0500000000e-01
         3   -2.2624763278e+00    5.1491208514e+00   -4.0250364403e+00    1.7625601125e+00    1.9451301476e+00    1.7953086932e+00   -7.7889987798e+00    2.3523498670e-02    2.0000000000e+02    4.9855705001e-03    5.9687500000e-01
         4   -2.2397952891e+00    5.0412397351e+00   -4.1469972655e+00    1.9072019764e+00    2.0216581136e+00    1.7953086932e+00   -8.1586675335e+00    1.9470346116e-01    2.0000000000e+02    3.9368423168e-03    5.8875000000e-01
         5   -2.2332175550e+00    5.0049095935e+00   -3.9613518803e+00    1.7281343253e+00    1.9234893890e+00    1.7953086932e+00   -7.7963892052e+00    1.1623924279e-01    2.0000000000e+02    2.0993424696e-03    5.7687500000e-01
         6   -2.2586471791e+00    5.1208448412e+00   -4.0346059044e+00    1.7759587253e+00    1.9575192166e+00    1.7953086932e+00   -7.8889287456e+00    1.0149493141e-01    2.0000000000e+02    3.6555326369e-03    5.7812500000e-01
         7   -2.2507394212e+00    5.0958945324e+00   -3.7995702576e+00    1.5488308363e+00    1.9695579496e+00    1.7953086932e+00   -7.7972467602e+00    2.3280985983e-01    2.0000000000e+02    2.0553426293e-03    5.8125000000e-01
         8   -2.2454020416e+00    5.0634684822e+00   -4.0706798775e+00    1.8252778359e+00    1.9403784915e+00    1.7953086932e+00   -7.9168882584e+00    1.1052119619e-01    2.0000000000e+02    2.0174074743e-03    5.7187500000e-01
         9   -2.2432078052e+00    5.0886426470e+00   -4.1895416815e+00    1.9463338763e+00    1.9349080401e+00    1.7953086932e+00   -8.0266102421e+00    1.0685182739e-01    2.0000000000e+02    2.0672936225e-03    5.6750000000e-01
        10   -2.2522570774e+00    5.0994381867e+00   -4.5301772279e+00    2.2779201505e+00    1.9697901033e+00    1.7953086932e+00   -8.4488638648e+00    1.5358784040e-01    2.0000000000e+02    3.3077376429e-03    5.8875000000e-01
        11   -2.2330966100e+00    5.0088246088e+00   -4.2145174069e+00    1.9814207969e+00    2.0053691882e+00    1.7953086932e+00   -8.1603549256e+00    1.4515963722e-01    2.0000000000e+02    2.1414980292e-03    5.6562500000e-01
        12   -2.2355367600e+00    5.0237398494e+00   -4.0467167519e+00    1.8111799919e+00    1.9146409795e+00    1.7953086932e+00   -8.0348570367e+00    2.7819061206e-01    2.0000000000e+02    3.1762743602e-03    5.9312500000e-01
        13   -2.2154107250e+00    4.9290155911e+00   -4.1787482537e+00    1.9633375287e+00    1.9877985242e+00    1.7953086932e+00   -8.1539517044e+00    1.9209623328e-01    2.0000000000e+02    3.1606078846e-03    5.7437500000e-01
        14   -2.2445200527e+00    5.0579937978e+00   -4.0554105240e+00    1.8108904713e+00    1.8766979997e+00    1.7953086932e+00   -7.9010103602e+00    1.7359314331e-01    2.0000000000e+02    2.0827641129e-03    5.7937500000e-01
        15   -2.2448499401e+00    5.0795158303e+00   -4.2843772715e+00    2.0395273314e+00    2.0337687448e+00    1.7953086932e+00   -8.3352534081e+00    2.2179869866e-01    2.0000000000e+02    2.1519265138e-03    5.7187500000e-01
        16   -2.2377126680e+00    5.0289522851e+00   -3.8916068875e+00    1.6538942195e+00    2.0168986259e+00    1.7953086932e+00   -7.9333902333e+00    2.2957602670e-01    2.0000000000e+02    3.1417496502e-03    5.8062500000e-01
        17   -2.2352310362e+00    5.0267904763e+00   -3.8559063696e+00    1.6206753333e+00    1.9722178906e+00    1.7953086932e+00   -7.7512617984e+00    1.2782884501e-01    2.0000000000e+02    3.5712691024e-03    6.0187500000e-01
        18   -2.2152531841e+00    4.9270110354e+00   -4.4048877084e+00    2.1896345243e+00    2.0034561292e+00    1.7953086932e+00   -8.3792389067e+00    1.7558637590e-01    2.0000000000e+02    2.0996246021e-03    5.6812500000e-01
        19   -2.2442671339e+00    5.0592444810e+00   -3.9792840534e+00    1.7350169195e+00    2.0001168885e+00    1.7953086932e+00   -7.9717242118e+00    1.9701457670e-01    2.0000000000e+02    3.1312186620e-03    5.7375000000e-01
        20   -2.2282765833e+00    4.9947995143e+00   -3.7536054063e+00    1.5253288230e+00    1.9699769991e+00    1.7953086932e+00   -7.6445602126e+00    1.2566911395e-01    2.0000000000e+02    2.1880759159e-03    5.7187500000e-01
        21   -2.2495695838e+00    5.0812082206e+00   -4.0021398662e+00    1.7525702824e+00    1.9498396137e+00    1.7953086932e+00   -7.9565212898e+00    2.0923311665e-01    2.0000000000e+02    2.1917716076e-03    5.8250000000e-01
        22   -2.2558181332e+00    5.1103186880e+00   -4.2753658194e+00    2.0195476862e+00    1.9685470583e+00    1.7953086932e+00   -8.2593664067e+00    2.2014483580e-01    2.0000000000e+02    2.6975988294e-03    5.7187500000e-01
        23   -2.2339034835e+00    5.0116421800e+00   -3.7895554011e+00    1.5556519176e+00    1.8729763314e+00    1.7953086932e+00   -7.6432610594e+00    1.8542063373e-01    2.0000000000e+02    2.7068504132e-03    6.0062500000e-01
        24   -2.2236604298e+00    4.9689975739e+00   -4.0104535059e+00    1.7867930761e+00    1.9457746973e+00    1.7953086932e+00   -8.0364181013e+00    2.8488120481e-01    2.0000000000e+02    2.3999504629e-03    5.8000000000e-01
        25   -2.2183541962e+00    4.9411223607e+00   -3.8597827960e+00    1.6414285998e+00    2.0344707459e+00    1.7953086932e+00   -7.8270521067e+00    1.3748987160e-01    2.0000000000e+02    3.6268516560e-03    5.8937500000e-01
        26   -2.2339983637e+00    5.0204631975e+00   -4.7078012908e+00    2.4738029271e+00    1.9733676867e+00    1.7953086932e+00   -8.7110021281e+00    2.3452445735e-01    2.0000000000e+02    2.2677853703e-03    5.8062500000e-01
        27   -2.2523187125e+00    5.0967647137e+00   -4.3095968366e+00    2.0572781241e+00    1.9546724148e+00    1.7953086932e+00   -8.3178290013e+00    2.5825105675e-01    2.0000000000e+02    2.2279203695e-03    5.7437500000e-01
        28   -2.2491063420e+00    5.0789597238e+00   -3.9722513280e+00    1.7231449860e+00    1.9562883416e+00    1.7953086932e+00   -7.9102739003e+00    1.8642553746e-01    2.0000000000e+02    3.7382610317e-03    5.9875000000e-01
