#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2357187031e+00    5.0194737309e+00   -4.0431734210e+00    1.8074547180e+00    1.9793735737e+00    1.7953086932e+00   -8.0243706615e+00    2.0651497360e-01    1.6000000000e+02    2.2885900107e-03    6.0468750000e-01
         1   -2.2413757523e+00    5.0506130723e+00   -3.9659664447e+00    1.7245906924e+00    1.9940214764e+00    1.7953086932e+00   -7.9886083192e+00    2.3331170480e-01    1.6000000000e+02    1.8339190865e-03    5.8750000000e-01
         2   -2.2477873031e+00    5.0716990229e+00   -4.0333535975e+00    1.7855662944e+00    2.0179590010e+00    1.7953086932e+00   -8.0280171490e+00    1.8139585732e-01    1.6000000000e+02    1.8264880928e-03    5.8906250000e-01
         3   -2.2611079544e+00    5.1321186128e+00   -4.1377206756e+00    1.8766127212e+00    1.9724115047e+00    1.7953086932e+00   -7.9846915816e+00    7.9250708076e-02    1.6000000000e+02    2.0032168541e-03    5.8828125000e-01
         4   -2.2263045973e+00    4.9896409668e+00   -4.4572106941e+00    2.2309060967e+00    2.0977848095e+00    1.7953086932e+00   -8.5959453587e+00    2.4564116193e-01    1.6000000000e+02    1.8666773976e-03    5.5703125000e-01
         5   -2.2381076040e+00    5.0285131161e+00   -4.0393359695e+00    1.8012283655e+00    1.9801918762e+00    1.7953086932e+00   -8.0071029476e+00    1.9226640867e-01    1.6000000000e+02    1.8269866414e-03    5.7578125000e-01
         6   -2.2327599845e+00    5.0038564305e+00   -4.2584724955e+00    2.0257125110e+00    1.9913120351e+00    1.7953086932e+00   -8.2982823757e+00    2.5318915191e-01    1.6000000000e+02    1.8243073137e-03    5.9062500000e-01
         7   -2.2265027818e+00    4.9889200588e+00   -3.9891478185e+00    1.7626450367e+00    2.0406856515e+00    1.7953086932e+00   -8.0942213232e+00    2.6907916001e-01    1.6000000000e+02    1.7980686389e-03    5.8359375000e-01
         8   -2.2420972859e+00    5.0460902819e+00   -4.4377451372e+00    2.1956478512e+00    1.9003734854e+00    1.7953086932e+00   -8.2729611183e+00    1.3953380250e-01    1.6000000000e+02    1.7404713726e-03    5.9921875000e-01
         9   -2.2407340845e+00    5.0373687024e+00   -3.9992376878e+00    1.7585036034e+00    1.9742051438e+00    1.7953086932e+00   -7.9389834896e+00    1.7023196475e-01    1.6000000000e+02    5.3439053590e-03    5.7656250000e-01
        10   -2.2512641914e+00    5.0943831657e+00   -3.9832150003e+00    1.7319508089e+00    1.9197318043e+00    1.7953086932e+00   -7.8456699429e+00    1.4741444498e-01    1.6000000000e+02    2.6006258558e-03    6.1484375000e-01
        11   -2.2369391573e+00    5.0315510269e+00   -3.8424803971e+00    1.6055412398e+00    1.9601467936e+00    1.7953086932e+00   -7.7590599726e+00    1.6112408871e-01    1.6000000000e+02    2.8376404080e-03    5.9140625000e-01
        12   -2.2244437864e+00    4.9960284073e+00   -4.4074193430e+00    2.1829755566e+00    2.0480485342e+00    1.7953086932e+00   -8.3663361692e+00    1.1555959875e-01    1.6000000000e+02    4.3063444900e-03    5.9765625000e-01
        13   -2.2406891083e+00    5.0477689570e+00   -4.3135170738e+00    2.0728279655e+00    1.9674372205e+00    1.7953086932e+00   -8.2778241163e+00    2.0156112876e-01    1.6000000000e+02    1.7747911043e-03    5.5937500000e-01
        14   -2.2442379298e+00    5.0505204026e+00   -4.0008024804e+00    1.7565645506e+00    1.9709465967e+00    1.7953086932e+00   -7.9800307026e+00    2.1297293220e-01    1.6000000000e+02    3.2939692028e-03    5.9296875000e-01
        15   -2.2524376623e+00    5.1017488515e+00   -4.1432343789e+00    1.8907967165e+00    1.9258027717e+00    1.7953086932e+00   -8.1188451275e+00    2.5449928376e-01    1.6000000000e+02    2.7886497846e-03    6.0781250000e-01
        16   -2.2217191442e+00    4.9710261678e+00   -4.1387680315e+00    1.9170488873e+00    1.9551405543e+00    1.7953086932e+00   -8.0946041491e+00    2.0538687006e-01    1.6000000000e+02    3.5698514839e-03    6.0000000000e-01
        17   -2.2436557250e+00    5.0620542235e+00   -4.0898950357e+00    1.8462393107e+00    1.9978197126e+00    1.7953086932e+00   -7.9370368090e+00    5.4013367474e-02    1.6000000000e+02    5.8338560048e-03    5.9218750000e-01
        18   -2.2451289729e+00    5.0688151520e+00   -4.2239854032e+00    1.9788564302e+00    1.9483359926e+00    1.7953086932e+00   -8.1573305232e+00    1.8970043420e-01    1.6000000000e+02    4.3850129878e-03    5.7109375000e-01
        19   -2.2475235687e+00    5.0706594559e+00   -3.6824114275e+00    1.4348878588e+00    1.9309923296e+00    1.7953086932e+00   -7.5348216572e+00    1.2610920689e-01    1.6000000000e+02    3.8200418057e-03    6.0703125000e-01
        20   -2.2199752357e+00    4.9596202936e+00   -3.8183547365e+00    1.5983795008e+00    1.9371501687e+00    1.7953086932e+00   -7.6567660535e+00    1.0595245503e-01    1.6000000000e+02    2.2087214165e-03    5.7343750000e-01
        21   -2.2323018628e+00    5.0032768952e+00   -4.1705458456e+00    1.9382439829e+00    1.9458261161e+00    1.7953086932e+00   -8.0594507142e+00    1.4777005926e-01    1.6000000000e+02    1.6869581304e-03    5.8984375000e-01
        22   -2.2034052600e+00    4.8949826175e+00   -3.8972921014e+00    1.6938868415e+00    2.0461252319e+00    1.7953086932e+00   -7.8811030256e+00    1.4237699897e-01    1.6000000000e+02    2.0270463428e-03    5.8515625000e-01
        23   -2.2211982714e+00    4.9666390014e+00   -4.2498400820e+00    2.0286418106e+00    2.0019145485e+00    1.7953086932e+00   -8.2795359450e+00    2.3247262133e-01    1.6000000000e+02    1.7218053690e-03    5.9921875000e-01
        24   -2.2657322204e+00    5.1491471889e+00   -4.2322791767e+00    1.9665469563e+00    1.9757235542e+00    1.7953086932e+00   -8.1976025895e+00    1.9429116542e-01    1.6000000000e+02    1.8298338109e-03    5.6093750000e-01
        25   -2.2262865600e+00    4.9791850367e+00   -3.7940154645e+00    1.5677289045e+00    1.9183482915e+00    1.7953086932e+00   -7.7323122804e+00    2.2463983114e-01    1.6000000000e+02    1.8298208888e-03    6.3750000000e-01
        26   -2.2365035294e+00    5.0244332478e+00   -3.7305687524e+00    1.4940652230e+00    1.9754286863e+00    1.7953086932e+00   -7.7419402790e+00    2.4063414701e-01    1.6000000000e+02    1.7935101059e-03    6.0625000000e-01
        27   -2.2487684380e+00    5.0787268927e+00   -4.0819351008e+00    1.8331666628e+00    1.9968333483e+00    1.7953086932e+00   -7.9973399442e+00    1.2326280198e-01    1.6000000000e+02    4.0712656628e-03    6.0625000000e-01
        28   -2.2570422767e+00    5.1119313698e+00   -4.1878791548e+00    1.9308368781e+00    1.9559238852e+00    1.7953086932e+00   -8.0967164417e+00    1.5760470851e-01    1.6000000000e+02    1.7548678443e-03    5.5546875000e-01
        29   -2.2359023990e+00    5.0243570050e+00   -4.1880455937e+00    1.9521431947e+00    1.9277013721e+00    1.7953086932e+00   -8.1606397495e+00    2.4958409053e-01    1.6000000000e+02    1.7171824875e-03    6.0234375000e-01
        30   -2.2453796941e+00    5.0585023503e+00   -3.8708525017e+00    1.6254728076e+00    1.9101482651e+00    1.7953086932e+00   -7.7289303218e+00    1.5262086172e-01    1.6000000000e+02    1.7221795279e-03    5.8906250000e-01
        31   -2.2338140983e+00    5.0164553173e+00   -3.8780229656e+00    1.6442088673e+00    1.9955489072e+00    1.7953086932e+00   -7.8537254893e+00    1.8484492319e-01    1.6000000000e+02    3.4460599127e-03    6.0000000000e-01
        32   -2.2145016332e+00    4.9368838722e+00   -3.9966142606e+00    1.7821126274e+00    2.0694685041e+00    1.7953086932e+00   -8.0504775304e+00    1.8908607249e-01    1.6000000000e+02    2.9574774380e-03    5.7656250000e-01
        33   -2.2355608825e+00    5.0219475795e+00   -4.1284938309e+00    1.8929329484e+00    1.9708048742e+00    1.7953086932e+00   -8.0711055344e+00    1.7649813614e-01    1.6000000000e+02    2.7414176438e-03    5.9765625000e-01
        34   -2.2443196097e+00    5.0596429960e+00   -4.0559710245e+00    1.8116514147e+00    1.9534392269e+00    1.7953086932e+00   -7.8906954291e+00    8.5976484509e-02    1.6000000000e+02    2.5904009235e-03    5.9921875000e-01
        35   -2.2537670793e+00    5.0975554726e+00   -4.1889175917e+00    1.9351505124e+00    1.9997124744e+00    1.7953086932e+00   -8.1806779881e+00    1.9673922884e-01    1.6000000000e+02    2.4750611337e-03    5.9140625000e-01
        36   -2.2349713503e+00    5.0210428604e+00   -3.7335586018e+00    1.4985872515e+00    1.9047067489e+00    1.7953086932e+00   -7.6270021880e+00    1.9342814399e-01    1.6000000000e+02    2.7951177326e-03    6.0703125000e-01
        37   -2.2151806449e+00    4.9513342718e+00   -4.0793901623e+00    1.8642095174e+00    2.0377870063e+00    1.7953086932e+00   -8.0632419143e+00    1.5075605241e-01    1.6000000000e+02    2.4980105227e-03    5.7968750000e-01
        38   -2.2306884603e+00    4.9933446813e+00   -3.9399125813e+00    1.7092241210e+00    2.0251040698e+00    1.7953086932e+00   -7.9695908117e+00    2.0926546738e-01    1.6000000000e+02    1.7998546246e-03    6.0781250000e-01
        39   -2.2441154010e+00    5.0535216167e+00   -4.0842358482e+00    1.8401204472e+00    1.9530822558e+00    1.7953086932e+00   -8.0878933741e+00    2.5526657688e-01    1.6000000000e+02    1.7003055546e-03    5.7421875000e-01
        40   -2.2291704221e+00    4.9941247043e+00   -4.0254259268e+00    1.7962555047e+00    2.0122133756e+00    1.7953086932e+00   -8.0099663697e+00    1.7701837404e-01    1.6000000000e+02    1.7220736190e-03    6.2890625000e-01
        41   -2.2207439936e+00    4.9503639879e+00   -4.0061756674e+00    1.7854316738e+00    1.9873979334e+00    1.7953086932e+00   -7.9833731557e+00    1.9449086171e-01    1.6000000000e+02    1.7362303915e-03    5.8046875000e-01
        42   -2.2221191174e+00    4.9611404174e+00   -3.7607082517e+00    1.5385891343e+00    1.9200583454e+00    1.7953086932e+00   -7.6738359890e+00    1.9776069861e-01    1.6000000000e+02    2.5636645441e-03    6.1796875000e-01
        43   -2.2392942925e+00    5.0324330430e+00   -3.8955792425e+00    1.6562849501e+00    1.9147566622e+00    1.7953086932e+00   -7.9068385910e+00    3.0119399307e-01    1.6000000000e+02    1.7578138795e-03    5.9062500000e-01
        44   -2.2507155269e+00    5.1014946276e+00   -4.1944374152e+00    1.9437218883e+00    2.0136267486e+00    1.7953086932e+00   -8.1571120901e+00    1.5373923307e-01    1.6000000000e+02    2.7671230200e-03    5.8906250000e-01
        45   -2.2482026406e+00    5.0759678131e+00   -4.1095855862e+00    1.8613829456e+00    1.9905319950e+00    1.7953086932e+00   -8.0982597774e+00    2.0283350297e-01    1.6000000000e+02    1.7287090013e-03    5.8750000000e-01
        46   -2.2534311995e+00    5.0936849432e+00   -3.7357365612e+00    1.4823053617e+00    1.8654805377e+00    1.7953086932e+00   -7.5063195411e+00    1.0979374897e-01    1.6000000000e+02    4.1690333455e-03    5.8906250000e-01
        47   -2.2209697457e+00    4.9532064657e+00   -3.7909494576e+00    1.5699797119e+00    2.0141208154e+00    1.7953086932e+00   -7.7601107321e+00    1.5973176598e-01    1.6000000000e+02    2.7186901425e-03    6.0468750000e-01
        48   -2.2415661630e+00    5.0633558693e+00   -3.7166818075e+00    1.4751156446e+00    1.9192923983e+00    1.7953086932e+00   -7.6932829906e+00    2.6200009156e-01    1.6000000000e+02    4.0492957924e-03    5.9375000000e-01
        49   -2.2126047482e+00    4.9219131344e+00   -3.6697700042e+00    1.4571652560e+00    1.8880263325e+00    1.7953086932e+00   -7.5089658183e+00    1.5586078835e-01    1.6000000000e+02    2.4720251677e-03    6.1484375000e-01
        50   -2.2235413600e+00    4.9738459385e+00   -3.8252012735e+00    1.6016599135e+00    2.0862441573e+00    1.7953086932e+00   -8.0270388244e+00    3.2028470043e-01    1.6000000000e+02    3.1258768868e-03    5.7187500000e-01
        51   -2.2267224967e+00    4.9871612206e+00   -3.9891707124e+00    1.7624482157e+00    2.0278863915e+00    1.7953086932e+00   -7.9562295608e+00    1.4386376362e-01    1.6000000000e+02    1.6809423687e-03    5.8046875000e-01
        52   -2.2170254519e+00    4.9373801974e+00   -3.7783999040e+00    1.5613744521e+00    1.9690612533e+00    1.7953086932e+00   -7.7459540178e+00    2.0318416725e-01    1.6000000000e+02    2.1530904924e-03    5.9687500000e-01
