#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2364071518e+00    5.0190421377e+00   -3.8245833855e+00    1.5881762337e+00    1.9975119203e+00    1.7953086932e+00   -7.8096105613e+00    1.9220656228e-01    1.6000000000e+02    3.7277407537e-03    5.9453125000e-01
         1   -2.2276667627e+00    4.9944001462e+00   -3.6619994189e+00    1.4343326562e+00    2.0999859222e+00    1.7953086932e+00   -7.7675365855e+00    2.1024255116e-01    1.6000000000e+02    1.8451696087e-03    5.8750000000e-01
         2   -2.2409095316e+00    5.0425329814e+00   -3.6501053474e+00    1.4091958158e+00    1.9261700030e+00    1.7953086932e+00   -7.4701939765e+00    9.8609932911e-02    1.6000000000e+02    1.7570614291e-03    6.0625000000e-01
         3   -2.2177542692e+00    4.9451975458e+00   -4.3420204871e+00    2.1242662179e+00    2.0227784169e+00    1.7953086932e+00   -8.3820158380e+00    2.2190824078e-01    1.6000000000e+02    1.7613786040e-03    5.9296875000e-01
         4   -2.2423769124e+00    5.0413546548e+00   -3.9428220515e+00    1.7004451391e+00    1.9368348299e+00    1.7953086932e+00   -7.7523110501e+00    7.7345475530e-02    1.6000000000e+02    1.7582394357e-03    5.9296875000e-01
         5   -2.2483053602e+00    5.0744941474e+00   -3.8025518433e+00    1.5542464831e+00    1.8796146264e+00    1.7953086932e+00   -7.6469642044e+00    1.6948904148e-01    1.6000000000e+02    1.7553190410e-03    5.9687500000e-01
         6   -2.2282792035e+00    4.9860364091e+00   -4.7413061275e+00    2.5130269240e+00    1.9380511608e+00    1.7953086932e+00   -8.7236619627e+00    2.4899598126e-01    1.6000000000e+02    1.6772821255e-03    5.8437500000e-01
         7   -2.2237942341e+00    4.9631068701e+00   -3.9209677695e+00    1.6971735355e+00    2.0023892748e+00    1.7953086932e+00   -7.9349815040e+00    2.1631576643e-01    1.6000000000e+02    1.7679808661e-03    6.0078125000e-01
         8   -2.2415984861e+00    5.0420844452e+00   -3.9313937309e+00    1.6897952448e+00    1.9375763344e+00    1.7953086932e+00   -7.7919934612e+00    1.2771470266e-01    1.6000000000e+02    1.7077259254e-03    5.8359375000e-01
         9   -2.2479506668e+00    5.0725018653e+00   -4.0720069015e+00    1.8240562347e+00    2.0018423983e+00    1.7953086932e+00   -8.0690058958e+00    1.9984790278e-01    1.6000000000e+02    3.7618236383e-03    5.7500000000e-01
        10   -2.2199154197e+00    4.9525626785e+00   -4.2179152134e+00    1.9979997936e+00    1.9833748740e+00    1.7953086932e+00   -8.2596270825e+00    2.6302830187e-01    1.6000000000e+02    1.7358518380e-03    5.6250000000e-01
        11   -2.2446092748e+00    5.0634198251e+00   -4.7178080468e+00    2.4731987720e+00    2.1181576332e+00    1.7953086932e+00   -8.8019920119e+00    1.7071763869e-01    1.6000000000e+02    4.3906693754e-03    5.5390625000e-01
