#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2441054083e+00    5.0582592479e+00   -4.3507832584e+00    2.1066778501e+00    2.0278426589e+00    1.7953086932e+00   -8.3155816548e+00    1.4164704432e-01    1.6000000000e+02    3.5507534049e-03    5.6640625000e-01
         1   -2.2250198631e+00    4.9989463870e+00   -4.0713722569e+00    1.8463523938e+00    1.9236611148e+00    1.7953086932e+00   -8.1727868559e+00    3.8244479101e-01    1.6000000000e+02    1.6903203796e-03    5.9218750000e-01
         2   -2.2328314305e+00    5.0096602069e+00   -3.7272438148e+00    1.4944123844e+00    1.8307197458e+00    1.7953086932e+00   -7.5523772917e+00    1.9910503787e-01    1.6000000000e+02    1.6372967802e-03    5.9375000000e-01
         3   -2.2208576114e+00    4.9579627903e+00   -4.2328037962e+00    2.0119461848e+00    1.9615524484e+00    1.7953086932e+00   -8.2015354678e+00    2.1187052992e-01    1.6000000000e+02    1.7221378803e-03    5.8906250000e-01
         4   -2.2249658998e+00    4.9679007889e+00   -4.1756344199e+00    1.9506685201e+00    1.9262699117e+00    1.7953086932e+00   -8.1314473636e+00    2.3423433880e-01    1.6000000000e+02    3.4067876113e-03    5.8593750000e-01
         5   -2.2466098228e+00    5.0664125362e+00   -4.0616336544e+00    1.8150238316e+00    1.9360253180e+00    1.7953086932e+00   -7.9566149560e+00    1.6364729039e-01    1.6000000000e+02    1.6951627331e-03    5.7578125000e-01
         6   -2.2359877153e+00    5.0174899649e+00   -3.8974614596e+00    1.6614737442e+00    1.9760859097e+00    1.7953086932e+00   -7.7963704481e+00    1.2751438558e-01    1.6000000000e+02    1.7817866756e-03    5.6640625000e-01
         7   -2.2355011819e+00    5.0103500656e+00   -4.0514373517e+00    1.8159361698e+00    2.0163941053e+00    1.7953086932e+00   -8.0001918044e+00    1.3705165415e-01    1.6000000000e+02    5.7274054852e-03    5.7656250000e-01
         8   -2.2686066473e+00    5.1658117472e+00   -4.1816124228e+00    1.9130057755e+00    1.9751886981e+00    1.7953086932e+00   -8.1608200444e+00    2.0871023027e-01    1.6000000000e+02    3.7326009478e-03    5.5234375000e-01
         9   -2.2404290791e+00    5.0412708816e+00   -4.1918042871e+00    1.9513752080e+00    1.9600645675e+00    1.7953086932e+00   -8.1407028521e+00    1.9352530427e-01    1.6000000000e+02    3.2071136520e-03    5.8046875000e-01
        10   -2.2295540805e+00    4.9993404749e+00   -4.8979434701e+00    2.6683893896e+00    2.0419455843e+00    1.7953086932e+00   -9.0466785755e+00    3.1148082787e-01    1.6000000000e+02    1.7442789976e-03    5.6718750000e-01
        11   -2.2344769422e+00    5.0111665099e+00   -3.8853275412e+00    1.6508505989e+00    1.8924314547e+00    1.7953086932e+00   -7.7972220881e+00    2.2415439905e-01    1.6000000000e+02    5.1528193871e-03    5.9531250000e-01
        12   -2.2578189035e+00    5.1340035648e+00   -4.3263199697e+00    2.0685010662e+00    1.9444546062e+00    1.7953086932e+00   -8.3023373771e+00    2.3625410805e-01    1.6000000000e+02    1.7472481122e-03    5.8281250000e-01
        13   -2.2476129752e+00    5.0750665542e+00   -3.6526343955e+00    1.4050214203e+00    2.0160229751e+00    1.7953086932e+00   -7.6079792864e+00    1.4401322259e-01    1.6000000000e+02    5.1449314342e-03    6.0078125000e-01
        14   -2.2507720556e+00    5.0820581302e+00   -4.2200026006e+00    1.9692305450e+00    1.8985055396e+00    1.7953086932e+00   -8.0578653255e+00    1.4404849214e-01    1.6000000000e+02    3.4361649887e-03    5.7343750000e-01
        15   -2.2524330614e+00    5.1122472301e+00   -4.1116029128e+00    1.8591698514e+00    1.9992924465e+00    1.7953086932e+00   -8.2149733733e+00    3.0876932066e-01    1.6000000000e+02    4.7814297723e-03    5.3203125000e-01
        16   -2.2390593637e+00    5.0327704276e+00   -4.2513810735e+00    2.0123217098e+00    2.0250760251e+00    1.7953086932e+00   -8.2618403513e+00    1.9007455955e-01    1.6000000000e+02    2.2710495105e-03    5.6796875000e-01
        17   -2.2486323197e+00    5.0781251449e+00   -4.0937591689e+00    1.8451268491e+00    2.0104595675e+00    1.7953086932e+00   -8.0593958287e+00    1.5986839906e-01    1.6000000000e+02    3.3056794491e-03    5.6328125000e-01
        18   -2.2620105798e+00    5.1371875824e+00   -3.7140111553e+00    1.4520005755e+00    1.8735119697e+00    1.7953086932e+00   -7.5099324205e+00    1.2710060228e-01    1.6000000000e+02    1.8156367587e-03    5.9531250000e-01
        19   -2.2303207207e+00    5.0097676248e+00   -3.9321745802e+00    1.7018538594e+00    1.8739726646e+00    1.7953086932e+00   -7.7632414498e+00    1.6178551182e-01    1.6000000000e+02    1.7262925103e-03    5.9140625000e-01
        20   -2.2273290620e+00    4.9774169221e+00   -3.7599740765e+00    1.5326450145e+00    1.9474745169e+00    1.7953086932e+00   -7.7118564838e+00    2.0909919722e-01    1.6000000000e+02    3.2921307429e-03    5.7656250000e-01
        21   -2.2358595072e+00    5.0223535570e+00   -4.0232914292e+00    1.7874319220e+00    2.0504192402e+00    1.7953086932e+00   -8.0897096898e+00    2.2069032713e-01    1.6000000000e+02    1.8244597304e-03    5.8125000000e-01
        22   -2.2194816461e+00    4.9700028298e+00   -4.2807366973e+00    2.0612550512e+00    2.0269171365e+00    1.7953086932e+00   -8.4159669739e+00    3.1300444680e-01    1.6000000000e+02    4.1508380091e-03    5.6328125000e-01
        23   -2.2245753464e+00    4.9694443320e+00   -3.9577452961e+00    1.7331699497e+00    2.0064420625e+00    1.7953086932e+00   -8.0125697942e+00    2.5307374238e-01    1.6000000000e+02    1.7601341533e-03    6.0937500000e-01
        24   -2.2460996869e+00    5.0675723260e+00   -4.3952004781e+00    2.1491007912e+00    1.9607528344e+00    1.7953086932e+00   -8.3892165831e+00    2.3795457733e-01    1.6000000000e+02    1.7561179120e-03    5.9531250000e-01
        25   -2.2380023042e+00    5.0382348186e+00   -3.7554987470e+00    1.5174964428e+00    1.9340199101e+00    1.7953086932e+00   -7.6272078472e+00    1.4238049690e-01    1.6000000000e+02    3.7871052627e-03    6.0625000000e-01
        26   -2.2394026520e+00    5.0418377913e+00   -4.1748208558e+00    1.9354182039e+00    1.9398269650e+00    1.7953086932e+00   -8.1094948529e+00    1.9953833879e-01    1.6000000000e+02    1.7483553675e-03    6.0078125000e-01
        27   -2.2389871254e+00    5.0411089228e+00   -3.7574558705e+00    1.5184687451e+00    1.9741922799e+00    1.7953086932e+00   -7.8667391938e+00    3.3978235017e-01    1.6000000000e+02    3.6665408697e-03    5.8593750000e-01
        28   -2.2080976076e+00    5.0391115839e+00   -3.6838295400e+00    1.4757319324e+00    1.9652655955e+00    1.7953086932e+00   -7.5825824938e+00    1.3817866507e-01    1.6000000000e+02    1.7653937102e-03    5.8515625000e-01
        29   -2.2397250815e+00    5.0323158793e+00   -3.8204743187e+00    1.5807492372e+00    1.9371902965e+00    1.7953086932e+00   -7.7685704048e+00    2.1559709637e-01    1.6000000000e+02    4.8207730579e-03    5.6718750000e-01
        30   -2.2665266844e+00    5.1588814917e+00   -3.9216683088e+00    1.6551416244e+00    1.9479598591e+00    1.7953086932e+00   -7.8816693419e+00    2.1673248072e-01    1.6000000000e+02    1.7508348392e-03    5.7109375000e-01
        31   -2.2317915069e+00    5.0049548924e+00   -3.8914122703e+00    1.6596207635e+00    1.9823905721e+00    1.7953086932e+00   -7.7785420672e+00    1.0943053160e-01    1.6000000000e+02    1.8136892468e-03    5.6562500000e-01
        32   -2.2392622459e+00    5.0350236365e+00   -3.8952817383e+00    1.6560194924e+00    1.9655230695e+00    1.7953086932e+00   -7.8218008393e+00    1.6568733833e-01    1.6000000000e+02    1.7796664033e-03    6.2812500000e-01
        33   -2.2386197891e+00    5.0305880125e+00   -4.0431919188e+00    1.8045721297e+00    2.0117284876e+00    1.7953086932e+00   -8.0385434921e+00    1.8831439253e-01    1.6000000000e+02    1.8048474158e-03    5.5937500000e-01
        34   -2.2263021391e+00    4.9776870510e+00   -3.6842890562e+00    1.4579869171e+00    1.8527392840e+00    1.7953086932e+00   -7.4502439321e+00    1.1790689868e-01    1.6000000000e+02    1.6510453424e-03    6.0937500000e-01
        35   -2.2089198159e+00    4.9189770454e+00   -4.2044478919e+00    1.9955280760e+00    2.0013414841e+00    1.7953086932e+00   -8.2977615966e+00    2.9666352739e-01    1.6000000000e+02    1.7343204527e-03    5.6640625000e-01
