#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2420761611e+01    1.5444274647e+02   -2.1987027380e+01    9.5662657695e+00    1.8129438579e+01    1.3050036718e+01   -5.4067778219e+01    9.0127554170e-01    3.2000000000e+02    1.1685490608e-01    4.2343750000e-01
         1   -1.2498574770e+01    1.5643795288e+02   -2.1531931896e+01    9.0333571259e+00    1.7946044874e+01    1.3050036718e+01   -5.3354676576e+01    8.2666308908e-01    3.2000000000e+02    1.1384922266e-01    4.1546875000e-01
         2   -1.2412710350e+01    1.5423862102e+02   -2.1569818022e+01    9.1571076718e+00    1.7824410879e+01    1.3050036718e+01   -5.3470627114e+01    1.0263614950e+00    3.2000000000e+02    1.1251223087e-01    4.2937500000e-01
         3   -1.2481003912e+01    1.5602331021e+02   -2.1827787335e+01    9.3467834234e+00    1.7953251684e+01    1.3050036718e+01   -5.3439355389e+01    6.0827965164e-01    3.2000000000e+02    1.1417055130e-01    4.2093750000e-01
         4   -1.2500746492e+01    1.5664609342e+02   -2.2560081466e+01    1.0059334974e+01    1.8478431871e+01    1.3050036718e+01   -5.5074392739e+01    9.8584268330e-01    3.2000000000e+02    1.1585670710e-01    4.0187500000e-01
         5   -1.2404855708e+01    1.5408938249e+02   -2.1552399991e+01    9.1475442825e+00    1.8076184405e+01    1.3050036718e+01   -5.3841379174e+01    1.1627580602e+00    3.2000000000e+02    1.1346304417e-01    4.1953125000e-01
         6   -1.2462739497e+01    1.5552504422e+02   -2.1933122805e+01    9.4703833085e+00    1.7849593682e+01    1.3050036718e+01   -5.3981013114e+01    1.1482599091e+00    3.2000000000e+02    1.1224609613e-01    4.2359375000e-01
         7   -1.2403714554e+01    1.5408593952e+02   -2.1776223716e+01    9.3725091618e+00    1.8331333486e+01    1.3050036718e+01   -5.4158602118e+01    1.0010081981e+00    3.2000000000e+02    1.1458051205e-01    4.2703125000e-01
         8   -1.2454541698e+01    1.5528258518e+02   -2.1690842094e+01    9.2363003963e+00    1.7863342775e+01    1.3050036718e+01   -5.3595319955e+01    9.9109836868e-01    3.2000000000e+02    1.1311745644e-01    4.2390625000e-01
         9   -1.2405328492e+01    1.5402913037e+02   -2.1754897307e+01    9.3495688145e+00    1.8169498918e+01    1.3050036718e+01   -5.4088529146e+01    1.1140962034e+00    3.2000000000e+02    1.1556005478e-01    4.1390625000e-01
        10   -1.2472149472e+01    1.5578079436e+02   -2.2498190872e+01    1.0026041400e+01    1.8134559569e+01    1.3050036718e+01   -5.4422977195e+01    7.4019003597e-01    3.2000000000e+02    1.1468023062e-01    4.2453125000e-01
        11   -1.2420303725e+01    1.5439269216e+02   -2.1907486070e+01    9.4871823451e+00    1.8141895226e+01    1.3050036718e+01   -5.3963488484e+01    8.6407046923e-01    3.2000000000e+02    1.1353856325e-01    4.1015625000e-01
        12   -1.2434522515e+01    1.5486747621e+02   -2.2321820450e+01    9.8872979351e+00    1.7989485512e+01    1.3050036718e+01   -5.4051875208e+01    6.9053252823e-01    3.2000000000e+02    1.1376047134e-01    4.2546875000e-01
        13   -1.2458324544e+01    1.5547417515e+02   -2.2215189643e+01    9.7568650981e+00    1.7911252835e+01    1.3050036718e+01   -5.4285884871e+01    1.1094056756e+00    3.2000000000e+02    1.1312568188e-01    4.1843750000e-01
        14   -1.2483586188e+01    1.5616797435e+02   -2.1548115070e+01    9.0645288819e+00    1.8063565135e+01    1.3050036718e+01   -5.3086722374e+01    4.2500545089e-01    3.2000000000e+02    1.1438775063e-01    4.2953125000e-01
        15   -1.2419752845e+01    1.5441715008e+02   -2.1721313542e+01    9.3015606973e+00    1.8174517794e+01    1.3050036718e+01   -5.3916724151e+01    9.7085609645e-01    3.2000000000e+02    1.1702501774e-01    4.2671875000e-01
        16   -1.2488800718e+01    1.5674994700e+02   -2.2720542471e+01    1.0231741753e+01    1.8004224169e+01    1.3050036718e+01   -5.4628492589e+01    8.5368923020e-01    3.2000000000e+02    1.1355501413e-01    4.2187500000e-01
        17   -1.2438383570e+01    1.5494311861e+02   -2.3162291200e+01    1.0723907630e+01    1.8249102354e+01    1.3050036718e+01   -5.5294186728e+01    8.3275645590e-01    3.2000000000e+02    1.1392176151e-01    4.2234375000e-01
        18   -1.2456985522e+01    1.5534973566e+02   -2.1817275578e+01    9.3602900560e+00    1.7946368425e+01    1.3050036718e+01   -5.3481789885e+01    6.6810916374e-01    3.2000000000e+02    1.1379849911e-01    4.2203125000e-01
        19   -1.2443367548e+01    1.5510329491e+02   -2.2434393722e+01    9.9910261738e+00    1.8224102798e+01    1.3050036718e+01   -5.4424356497e+01    7.1582325930e-01    3.2000000000e+02    1.1439484358e-01    4.1281250000e-01
        20   -1.2475714695e+01    1.5598170971e+02   -2.2213801140e+01    9.7380864452e+00    1.8146870739e+01    1.3050036718e+01   -5.3873941508e+01    4.6323291080e-01    3.2000000000e+02    1.1408448219e-01    4.2515625000e-01
        21   -1.2453380718e+01    1.5526962240e+02   -2.2042049918e+01    9.5886691998e+00    1.7919674224e+01    1.3050036718e+01   -5.4048237716e+01    1.0364768561e+00    3.2000000000e+02    1.1322855949e-01    4.2125000000e-01
        22   -1.2434175516e+01    1.5476853257e+02   -2.1565053840e+01    9.1308783241e+00    1.7861378517e+01    1.3050036718e+01   -5.3107607370e+01    6.3113829501e-01    3.2000000000e+02    1.1404597759e-01    4.1531250000e-01
        23   -1.2435423076e+01    1.5480949889e+02   -2.1559125759e+01    9.1237026826e+00    1.7956170748e+01    1.3050036718e+01   -5.3395960585e+01    8.3062736057e-01    3.2000000000e+02    1.1338919401e-01    4.2843750000e-01
        24   -1.2434426356e+01    1.5484736663e+02   -2.2307271982e+01    9.8728456259e+00    1.8138030782e+01    1.3050036718e+01   -5.4552627904e+01    1.0572884225e+00    3.2000000000e+02    1.1541378498e-01    4.2843750000e-01
        25   -1.2395935787e+01    1.5387614470e+02   -2.1741937425e+01    9.3460016380e+00    1.8183143745e+01    1.3050036718e+01   -5.3862918647e+01    8.8780075810e-01    3.2000000000e+02    1.1404448748e-01    4.2328125000e-01
        26   -1.2394568003e+01    1.5379766971e+02   -2.1490356457e+01    9.0957884547e+00    1.7870456240e+01    1.3050036718e+01   -5.3412407539e+01    1.0015581236e+00    3.2000000000e+02    1.1395871639e-01    4.3453125000e-01
        27   -1.2492548695e+01    1.5623163760e+02   -2.2734864550e+01    1.0242315855e+01    1.8342514418e+01    1.3050036718e+01   -5.5338636012e+01    1.2112203267e+00    3.2000000000e+02    1.1612325907e-01    4.2171875000e-01
        28   -1.2443554495e+01    1.5513199859e+02   -2.2498931541e+01    1.0055377046e+01    1.8018532120e+01    1.3050036718e+01   -5.4050307174e+01    4.8280679534e-01    3.2000000000e+02    1.1402976513e-01    4.1625000000e-01
        29   -1.2361327977e+01    1.5304753570e+02   -2.1386285452e+01    9.0249574757e+00    1.7995927827e+01    1.3050036718e+01   -5.3611794802e+01    1.1795448053e+00    3.2000000000e+02    1.1423170567e-01    4.2500000000e-01
        30   -1.2401672257e+01    1.5403759030e+02   -2.2169213221e+01    9.7675409647e+00    1.8239561145e+01    1.3050036718e+01   -5.4774417465e+01    1.3156063812e+00    3.2000000000e+02    1.1683750153e-01    4.2234375000e-01
        31   -1.2438799287e+01    1.5495775829e+02   -2.2725513667e+01    1.0286714380e+01    1.8299838629e+01    1.3050036718e+01   -5.5173693935e+01    1.0983049219e+00    3.2000000000e+02    1.1646312475e-01    4.2109375000e-01
        32   -1.2437352401e+01    1.5486865956e+02   -2.1863689506e+01    9.4263371057e+00    1.8123681496e+01    1.3050036718e+01   -5.4064530627e+01    1.0271229066e+00    3.2000000000e+02    1.1480802298e-01    4.1859375000e-01
        33   -1.2389844989e+01    1.5365641931e+02   -2.1988604807e+01    9.5987598179e+00    1.8145441126e+01    1.3050036718e+01   -5.4511054054e+01    1.3269714029e+00    3.2000000000e+02    1.1400896311e-01    4.2250000000e-01
        34   -1.2423137163e+01    1.5454939555e+02   -2.1994908186e+01    9.5717710229e+00    1.7832361334e+01    1.3050036718e+01   -5.3978535379e+01    1.1012291410e+00    3.2000000000e+02    1.1440449953e-01    4.3234375000e-01
        35   -1.2425237634e+01    1.5459130993e+02   -2.1134634198e+01    8.7093965643e+00    1.7771780848e+01    1.3050036718e+01   -5.2559065184e+01    6.0261342049e-01    3.2000000000e+02    1.1408323050e-01    4.3062500000e-01
