                     0             -0.195545                     0
                  0.05              -0.19527             0.0107759
                   0.1             -0.194492             0.0201126
                  0.15             -0.193282             0.0280102
                   0.2             -0.191714             0.0344686
                  0.25              -0.18986             0.0394878
                   0.3              -0.18779             0.0430679
                  0.35             -0.185577             0.0452088
                   0.4             -0.183293             0.0459106
                  0.45              -0.18101             0.0451732
                   0.5             -0.178787             0.0438021
                  0.55             -0.176621             0.0429329
                   0.6             -0.174485             0.0425737
                  0.65             -0.172355             0.0427246
                   0.7             -0.170205             0.0433854
                  0.75             -0.168008             0.0445563
                   0.8              -0.16574             0.0462371
                  0.85             -0.163376              0.048428
                   0.9             -0.160889             0.0511289
                  0.95             -0.158259             0.0539952
                     1             -0.155498             0.0563591
                  1.05             -0.152632             0.0582034
                   1.1             -0.149686             0.0595283
                  1.15             -0.146688             0.0603337
                   1.2             -0.143662             0.0606196
                  1.25             -0.140634             0.0603861
                   1.3             -0.137632              0.059633
                  1.35              -0.13468             0.0583605
                   1.4             -0.131802             0.0567689
                  1.45             -0.128999             0.0553874
                   1.5             -0.126259             0.0542443
                  1.55             -0.123571             0.0533394
                   1.6             -0.120921             0.0526729
                  1.65             -0.118299             0.0522447
                   1.7             -0.115693             0.0520548
                  1.75              -0.11309             0.0521032
                   1.8             -0.110479               0.05239
                  1.85             -0.107848             0.0528382
                   1.9             -0.105197               0.05317
                  1.95             -0.102533             0.0533603
                     2            -0.0998634             0.0534092
                  2.05            -0.0971946             0.0533166
                   2.1            -0.0945341             0.0530825
                  2.15            -0.0918887             0.0527069
                   2.2            -0.0892657             0.0521899
                  2.25            -0.0866721             0.0515314
                   2.3            -0.0841145              0.050778
                  2.35            -0.0815917             0.0501634
                   2.4            -0.0790953               0.04972
                  2.45            -0.0766168             0.0494477
                   2.5            -0.0741477             0.0493465
                  2.55            -0.0716793             0.0494165
                   2.6            -0.0692032             0.0496577
                  2.65            -0.0667107               0.05007
                   2.7            -0.0641934             0.0506534
                  2.75            -0.0616429             0.0513658
                   2.8            -0.0590602             0.0519014
                  2.85            -0.0564567             0.0521995
                   2.9            -0.0538442               0.05226
                  2.95            -0.0512346              0.052083
                     3            -0.0486399             0.0516685
                  3.05            -0.0460717             0.0510165
                   3.1            -0.0435422             0.0501268
                  3.15             -0.041063             0.0489997
                   3.2             -0.038646             0.0476533
                  3.25            -0.0362976               0.04629
                   3.3            -0.0340164             0.0449657
                  3.35            -0.0318004             0.0436805
                   3.4            -0.0296477             0.0424344
                  3.45            -0.0275563             0.0412274
                   3.5            -0.0255243             0.0400595
                  3.55            -0.0235497             0.0389306
                   3.6            -0.0216306             0.0378408
                  3.65             -0.019765             0.0367832
                   3.7            -0.0179541             0.0356274
                  3.75            -0.0162047              0.034324
                   3.8            -0.0145242             0.0328732
                  3.85            -0.0129199             0.0312749
                   3.9            -0.0113992              0.029529
                  3.95           -0.00996943             0.0276356
                     4           -0.00863805             0.0255948
                  4.05           -0.00741241             0.0234064
                   4.1           -0.00629986             0.0210751
                  4.15           -0.00530396             0.0187829
                   4.2           -0.00441935             0.0166237
                  4.25           -0.00363937             0.0145974
                   4.3           -0.00295739              0.012704
                  4.35           -0.00236675             0.0109436
                   4.4           -0.00186081            0.00931615
                  4.45           -0.00143292            0.00782162
                   4.5           -0.00107643            0.00646002
                  4.55          -0.000784703            0.00523136
                   4.6          -0.000551122            0.00413342
                  4.65          -0.000369209            0.00316465
                   4.7          -0.000232505            0.00232505
                  4.75          -0.000134551            0.00161462
                   4.8          -6.88903e-05            0.00103335
                  4.85          -2.90631e-05           0.000581262
                   4.9          -8.61129e-06           0.000258339
                  4.95          -1.07641e-06           6.45846e-05
