                     0              0.101194                 -0.25
                  0.05             0.0909098             -0.162968
                   0.1             0.0847382            -0.0854854
                  0.15             0.0822021            -0.0175516
                   0.2             0.0828239             0.0408331
                  0.25             0.0861262             0.0896689
                   0.3             0.0916316              0.128956
                  0.35             0.0988627              0.158693
                   0.4              0.107342              0.178882
                  0.45              0.116592              0.189522
                   0.5              0.126168              0.192812
                  0.55              0.135802              0.191852
                   0.6              0.145283              0.186666
                  0.65              0.154399              0.177252
                   0.7              0.162938              0.163612
                  0.75              0.170689              0.145744
                   0.8              0.177442              0.123649
                  0.85              0.182984             0.0973266
                   0.9              0.187104             0.0667773
                  0.95              0.189628             0.0347124
                     1              0.190639            0.00638734
                  1.05              0.190331            -0.0180639
                   1.1              0.188897            -0.0386414
                  1.15              0.186532             -0.055345
                   1.2              0.183427            -0.0681749
                  1.25              0.179779             -0.077131
                   1.3              0.175779            -0.0822133
                  1.35              0.171622            -0.0834218
                   1.4              0.167488            -0.0818811
                  1.45              0.163428            -0.0805607
                   1.5              0.159425            -0.0796188
                  1.55               0.15546            -0.0790555
                   1.6              0.151513            -0.0788707
                  1.65              0.147567            -0.0790643
                   1.7              0.143601            -0.0796365
                  1.75              0.139597            -0.0805871
                   1.8              0.135536            -0.0819163
                  1.85                0.1314            -0.0834951
                   1.9               0.12719            -0.0848581
                  1.95              0.122919             -0.085963
                     2              0.118598            -0.0868101
                  2.05              0.114242            -0.0873991
                   2.1              0.109863            -0.0877302
                  2.15              0.105473            -0.0878034
                   2.2              0.101087            -0.0876186
                  2.25             0.0967157            -0.0871758
                   2.3             0.0923734            -0.0864686
                  2.35             0.0880738            -0.0854639
                   2.4              0.083832            -0.0841573
                  2.45             0.0796631            -0.0825487
                   2.5             0.0755822            -0.0806381
                  2.55             0.0716043            -0.0784256
                   2.6             0.0677446            -0.0759111
                  2.65             0.0640182            -0.0730946
                   2.7             0.0604402            -0.0699762
                  2.75             0.0570253            -0.0666017
                   2.8             0.0537783            -0.0633032
                  2.85             0.0506926            -0.0601468
                   2.9             0.0477612            -0.0571325
                  2.95              0.044977            -0.0542603
                     3             0.0423328            -0.0515302
                  3.05             0.0398216            -0.0489423
                   3.1             0.0374362            -0.0464964
                  3.15             0.0351696            -0.0441926
                   3.2             0.0330146            -0.0420276
                  3.25             0.0309652            -0.0399658
                   3.3             0.0290165            -0.0379971
                  3.35             0.0271639            -0.0361216
                   3.4             0.0254028            -0.0343392
                  3.45             0.0237284            -0.0326501
                   3.5             0.0221362            -0.0310541
                  3.55             0.0206215            -0.0295513
                   3.6             0.0191795            -0.0281417
                  3.65             0.0178058             -0.026825
                   3.7             0.0164956            -0.0255973
                  3.75             0.0152446            -0.0244569
                   3.8             0.0140484            -0.0234038
                  3.85             0.0129027            -0.0224382
                   3.9             0.0118031            -0.0215599
                  3.95             0.0107453             -0.020769
                     4            0.00972479            -0.0200654
                  4.05            0.00873729            -0.0194492
                   4.1            0.00777843            -0.0189165
                  4.15            0.00684702             -0.018315
                   4.2            0.00594938            -0.0175662
                  4.25            0.00509286              -0.01667
                   4.3            0.00428483            -0.0156265
                  4.35            0.00353267            -0.0144355
                   4.4            0.00284374            -0.0130973
                  4.45             0.0022254            -0.0116117
                   4.5            0.00168502           -0.00997872
                  4.55            0.00122998           -0.00819985
                   4.6           0.000863853            -0.0064789
                  4.65           0.000578714           -0.00496041
                   4.7           0.000364438           -0.00364438
                  4.75           0.000210902           -0.00253082
                   4.8           0.000107982           -0.00161972
                  4.85           4.55547e-05          -0.000911095
                   4.9           1.34977e-05          -0.000404931
                  4.95           1.68721e-06          -0.000101233
