                     0              -0.35998                     0
                  0.05             -0.359599             0.0149681
                   0.1             -0.358509             0.0283949
                  0.15             -0.356785             0.0402805
                   0.2             -0.354506             0.0506248
                  0.25             -0.351749             0.0594279
                   0.3             -0.348589             0.0666896
                  0.35             -0.345105             0.0724101
                   0.4             -0.341374             0.0765894
                  0.45             -0.337472             0.0792274
                   0.5             -0.333466             0.0810152
                  0.55             -0.329368             0.0829274
                   0.6             -0.325171              0.084971
                  0.65             -0.320869             0.0871457
                   0.7             -0.316455             0.0894518
                  0.75             -0.311922             0.0918892
                   0.8             -0.307264             0.0944578
                  0.85             -0.302474             0.0971578
                   0.9             -0.297546              0.099989
                  0.95             -0.292474              0.102841
                     1             -0.287265              0.105498
                  1.05             -0.281928              0.107955
                   1.1             -0.276473              0.110212
                  1.15              -0.27091              0.112268
                   1.2             -0.265249              0.114125
                  1.25             -0.259501              0.115782
                   1.3             -0.253674              0.117239
                  1.35              -0.24778              0.118496
                   1.4             -0.241829              0.119494
                  1.45             -0.235838               0.12008
                   1.5             -0.229828              0.120244
                  1.55              -0.22382              0.119988
                   1.6             -0.217836              0.119311
                  1.65             -0.211896              0.118213
                   1.7             -0.206022              0.116694
                  1.75             -0.200234              0.114754
                   1.8             -0.194553              0.112394
                  1.85             -0.189001              0.109671
                   1.9             -0.183589              0.106799
                  1.95             -0.178323              0.103796
                     2             -0.173211              0.100664
                  2.05             -0.168259             0.0974008
                   2.1             -0.163473             0.0940076
                  2.15              -0.15886             0.0904842
                   2.2             -0.154427             0.0868305
                  2.25              -0.15018             0.0830465
                   2.3             -0.146123              0.079298
                  2.35             -0.142234             0.0764176
                   2.4             -0.138465             0.0745205
                  2.45             -0.134766             0.0736066
                   2.5             -0.131088              0.073676
                  2.55             -0.127382             0.0747286
                   2.6             -0.123599             0.0767645
                  2.65             -0.119689             0.0797836
                   2.7             -0.115604             0.0837859
                  2.75             -0.111296             0.0885576
                   2.8             -0.106763             0.0925497
                  2.85             -0.102059             0.0954543
                   2.9            -0.0972361             0.0972713
                  2.95            -0.0923498             0.0980008
                     3            -0.0874541             0.0976426
                  3.05            -0.0826036             0.0961969
                   3.1            -0.0778526             0.0936637
                  3.15            -0.0732554             0.0900428
                   3.2            -0.0688658              0.085429
                  3.25            -0.0647098              0.080869
                   3.3            -0.0607732             0.0766524
                  3.35            -0.0570389             0.0727792
                   3.4            -0.0534896             0.0692496
                  3.45            -0.0501082             0.0660634
                   3.5            -0.0468775             0.0632207
                  3.55            -0.0437804             0.0607214
                   3.6            -0.0407996             0.0585657
                  3.65            -0.0379182             0.0567404
                   3.7            -0.0351246             0.0550025
                  3.75             -0.032418             0.0532598
                   3.8            -0.0297987             0.0515124
                  3.85            -0.0272668             0.0497602
                   3.9            -0.0248227             0.0480032
                  3.95            -0.0224666             0.0462414
                     4            -0.0201987             0.0444749
                  4.05            -0.0180192             0.0427036
                   4.1            -0.0159284             0.0409242
                  4.15            -0.0139293             0.0390063
                   4.2            -0.0120312             0.0368825
                  4.25            -0.0102444             0.0345529
                   4.3           -0.00857932             0.0320175
                  4.35           -0.00704612             0.0292763
                   4.4           -0.00565513             0.0263292
                  4.45           -0.00441663             0.0231762
                   4.5           -0.00334093             0.0198175
                  4.55           -0.00243831             0.0162554
                   4.6            -0.0017125             0.0128438
                  4.65           -0.00114724            0.00983351
                   4.7          -0.000722462            0.00722462
                  4.75          -0.000418092             0.0050171
                   4.8          -0.000214063            0.00321094
                  4.85          -9.03078e-05            0.00180616
                   4.9          -2.67579e-05           0.000802736
                  4.95          -3.34473e-06           0.000200684
