                     0             -0.251957                     0
                  0.05             -0.251634              0.012681
                   0.1             -0.250712               0.02399
                  0.15             -0.249258             0.0339271
                   0.2             -0.247342             0.0424922
                  0.25             -0.245032             0.0496853
                   0.3             -0.242396             0.0555065
                  0.35             -0.239504             0.0599557
                   0.4             -0.236424             0.0630329
                  0.45             -0.233224             0.0647382
                   0.5             -0.229967             0.0654621
                  0.55             -0.226685             0.0657552
                   0.6             -0.223398             0.0656216
                  0.65              -0.22013             0.0650612
                   0.7             -0.216899              0.064074
                  0.75             -0.213729               0.06266
                   0.8             -0.210641             0.0608192
                  0.85             -0.207655             0.0585516
                   0.9             -0.204793             0.0558572
                  0.95             -0.202071             0.0530809
                     1             -0.199474             0.0508913
                  1.05             -0.196972             0.0493053
                   1.1             -0.194534              0.048323
                  1.15              -0.19213             0.0479443
                   1.2             -0.189729             0.0481693
                  1.25             -0.187303              0.048998
                   1.3             -0.184819             0.0504303
                  1.35              -0.18225             0.0524663
                   1.4             -0.179566             0.0548749
                  1.45             -0.176766             0.0570462
                   1.5             -0.173865             0.0589477
                  1.55             -0.170876             0.0605793
                   1.6             -0.167812             0.0619411
                  1.65             -0.164687             0.0630331
                   1.7             -0.161513             0.0638553
                  1.75             -0.158306             0.0644076
                   1.8             -0.155077             0.0646901
                  1.85              -0.15184             0.0648066
                   1.9             -0.148592             0.0651318
                  1.95             -0.145323             0.0656998
                     2             -0.142018             0.0665105
                  2.05             -0.138668             0.0675638
                   2.1             -0.135258             0.0688598
                  2.15             -0.131778             0.0703985
                   2.2             -0.128214               0.07218
                  2.25             -0.124556             0.0742041
                   2.3             -0.120791             0.0763687
                  2.35             -0.116926               0.07816
                   2.4             -0.112982             0.0795071
                  2.45             -0.108982               0.08041
                   2.5             -0.104948             0.0808686
                  2.55             -0.100903              0.080883
                   2.6            -0.0968675             0.0804532
                  2.65            -0.0928648             0.0795792
                   2.7             -0.088917             0.0782609
                  2.75            -0.0850457             0.0765557
                   2.8            -0.0812603             0.0748791
                  2.85            -0.0775559             0.0733137
                   2.9            -0.0739271             0.0718595
                  2.95            -0.0703681             0.0705165
                     3            -0.0668736             0.0692847
                  3.05            -0.0634378             0.0681641
                   3.1            -0.0600553             0.0671546
                  3.15            -0.0567205             0.0662564
                   3.2             -0.053428             0.0654446
                  3.25            -0.0501796             0.0644452
                   3.3            -0.0469878             0.0631824
                  3.35            -0.0438658             0.0616562
                   3.4            -0.0408266             0.0598667
                  3.45            -0.0378835             0.0578137
                   3.5            -0.0350496             0.0554973
                  3.55            -0.0323382             0.0529175
                   3.6            -0.0297623             0.0500744
                  3.65             -0.027335              0.046986
                   3.7            -0.0250615              0.043994
                  3.75            -0.0229319             0.0412276
                   3.8            -0.0209349             0.0386869
                  3.85            -0.0190594             0.0363719
                   3.9             -0.017294             0.0342825
                  3.95            -0.0156274             0.0324189
                     4            -0.0140483             0.0307809
                  4.05            -0.0125456             0.0293686
                   4.1            -0.0111077             0.0281756
                  4.15           -0.00972889              0.026952
                   4.2            -0.0084152              0.025569
                  4.25           -0.00717465             0.0240265
                   4.3           -0.00601521             0.0223246
                  4.35           -0.00494485             0.0204632
                   4.4           -0.00397155             0.0184423
                  4.45           -0.00310328              0.016262
                   4.5           -0.00234801             0.0139222
                  4.55           -0.00171372             0.0114248
                   4.6            -0.0012036            0.00902698
                  4.65          -0.000806316            0.00691128
                   4.7          -0.000507768            0.00507768
                  4.75          -0.000293847            0.00352616
                   4.8           -0.00015045            0.00225674
                  4.85          -6.34709e-05            0.00126942
                   4.9          -1.88062e-05           0.000564186
                  4.95          -2.35078e-06           0.000141047
