                     0              0.889462                  -0.5
                  0.05               0.86497              -0.47993
                   0.1              0.841444             -0.461373
                  0.15              0.818807              -0.44433
                   0.2              0.796985               -0.4288
                  0.25              0.775902             -0.414783
                   0.3              0.755482              -0.40228
                  0.35              0.735649              -0.39129
                   0.4              0.716328             -0.381814
                  0.45              0.697442              -0.37385
                   0.5              0.678927             -0.366782
                  0.55              0.660764             -0.359736
                   0.6              0.642953             -0.352707
                  0.65              0.625493             -0.345694
                   0.7              0.608383             -0.338697
                  0.75              0.591623             -0.331716
                   0.8              0.575211             -0.324752
                  0.85              0.559147             -0.317805
                   0.9               0.54343             -0.310873
                  0.95              0.528059             -0.304028
                     1              0.513024             -0.297402
                  1.05              0.498315                -0.291
                   1.1               0.48392             -0.284822
                  1.15              0.469829             -0.278867
                   1.2               0.45603             -0.273136
                  1.25              0.442512             -0.267629
                   1.3              0.429263             -0.262345
                  1.35              0.416273             -0.257284
                   1.4              0.403532             -0.252405
                  1.45              0.391032             -0.247591
                   1.5              0.378771             -0.242839
                  1.55              0.366747             -0.238146
                   1.6              0.354956             -0.233515
                  1.65              0.343395             -0.228944
                   1.7               0.33206             -0.224433
                  1.75               0.32095             -0.219984
                   1.8              0.310061             -0.215594
                  1.85               0.29939             -0.211249
                   1.9              0.288936             -0.206885
                  1.95              0.278702             -0.202499
                     2              0.268687             -0.198089
                  2.05              0.258893             -0.193656
                   2.1              0.249322               -0.1892
                  2.15              0.239974             -0.184721
                   2.2               0.23085             -0.180219
                  2.25              0.221952             -0.175693
                   2.3              0.213281             -0.171165
                  2.35              0.204834             -0.166742
                   2.4              0.196605             -0.162439
                  2.45              0.188588             -0.158254
                   2.5              0.180777             -0.154189
                  2.55              0.173167             -0.150243
                   2.6              0.165751             -0.146416
                  2.65              0.158523             -0.142708
                   2.7              0.151478              -0.13912
                  2.75              0.144609             -0.135641
                   2.8              0.137914             -0.132197
                  2.85              0.131389             -0.128773
                   2.9              0.125036             -0.125369
                  2.95              0.118852             -0.121985
                     3              0.112837             -0.118622
                  3.05               0.10699             -0.115278
                   3.1              0.101309             -0.111955
                  3.15             0.0957939             -0.108652
                   3.2             0.0904435             -0.105364
                  3.25             0.0852584             -0.102027
                   3.3             0.0802419            -0.0986237
                  3.35             0.0753971            -0.0951541
                   3.4             0.0707275            -0.0916184
                  3.45             0.0662364            -0.0880165
                   3.5              0.061927            -0.0843483
                  3.55             0.0578027            -0.0806139
                   3.6             0.0538667            -0.0768133
                  3.65             0.0501224            -0.0729621
                   3.7              0.046566            -0.0693529
                  3.75             0.0431812            -0.0660964
                   3.8             0.0399504            -0.0631927
                  3.85              0.036856            -0.0606419
                   3.9             0.0338804            -0.0584437
                  3.95             0.0310058            -0.0565984
                     4             0.0282147            -0.0551059
                  4.05             0.0254893            -0.0539662
                   4.1             0.0228122            -0.0531646
                  4.15             0.0201777            -0.0521261
                   4.2             0.0176085             -0.050554
                  4.25             0.0151312            -0.0484484
                   4.3             0.0127725            -0.0458092
                  4.35             0.0105592            -0.0426365
                   4.4            0.00851778            -0.0389303
                  4.45            0.00667504            -0.0346904
                   4.5            0.00505763             -0.029917
                  4.55            0.00369222            -0.0246148
                   4.6            0.00259317            -0.0194487
                  4.65            0.00173722            -0.0148904
                   4.7            0.00109399            -0.0109399
                  4.75           0.000633097           -0.00759717
                   4.8           0.000324146           -0.00486219
                  4.85           0.000136749           -0.00273498
                   4.9           4.05182e-05           -0.00121555
                  4.95           5.06478e-06          -0.000303887
