                     0              0.485381                 -0.25
                  0.05              0.472909             -0.248797
                   0.1              0.460512             -0.246987
                  0.15               0.44822              -0.24457
                   0.2              0.436065             -0.241545
                  0.25              0.424076             -0.237913
                   0.3              0.412284             -0.233674
                  0.35              0.400718             -0.228827
                   0.4              0.389411             -0.223373
                  0.45              0.378391             -0.217311
                   0.5              0.367684             -0.211048
                  0.55               0.35728             -0.205153
                   0.6              0.347162             -0.199632
                  0.65              0.337311             -0.194485
                   0.7              0.327708              -0.18971
                  0.75              0.318334             -0.185309
                   0.8               0.30917             -0.181282
                  0.85              0.300199             -0.177628
                   0.9              0.291401             -0.174347
                  0.95               0.28276             -0.171315
                     1               0.27427             -0.168291
                  1.05              0.265931              -0.16527
                   1.1              0.257743              -0.16225
                  1.15              0.249706             -0.159233
                   1.2              0.241819             -0.156217
                  1.25              0.234084             -0.153204
                   1.3              0.226499             -0.150193
                  1.35              0.219065             -0.147183
                   1.4              0.211781             -0.144181
                  1.45              0.204646               -0.1412
                   1.5               0.19766             -0.138241
                  1.55              0.190822             -0.135304
                   1.6               0.18413             -0.132388
                  1.65              0.177583             -0.129494
                   1.7               0.17118             -0.126622
                  1.75               0.16492             -0.123772
                   1.8              0.158802             -0.120944
                  1.85              0.152825             -0.118123
                   1.9              0.146991             -0.115263
                  1.95                0.1413             -0.112359
                     2              0.135755             -0.109409
                  2.05               0.13036             -0.106415
                   2.1              0.125115             -0.103377
                  2.15              0.120023             -0.100294
                   2.2              0.115086            -0.0971665
                  2.25              0.110307            -0.0939944
                   2.3              0.105687            -0.0908007
                  2.35              0.101225            -0.0877005
                   2.4             0.0969152            -0.0847098
                  2.45             0.0927522            -0.0818284
                   2.5             0.0887306            -0.0790564
                  2.55             0.0848448            -0.0763939
                   2.6             0.0810894            -0.0738408
                  2.65             0.0774589            -0.0713971
                   2.7             0.0739478            -0.0690627
                  2.75             0.0705508            -0.0668361
                   2.8             0.0672627             -0.064704
                  2.85             0.0640788            -0.0626641
                   2.9             0.0609947            -0.0607162
                  2.95             0.0580057            -0.0588604
                     3             0.0551072            -0.0570967
                  3.05             0.0522945             -0.055425
                   3.1             0.0495631            -0.0538455
                  3.15             0.0469084             -0.052358
                   3.2             0.0443259            -0.0509511
                  3.25             0.0418143            -0.0494987
                   3.3             0.0393773            -0.0479657
                  3.35              0.037019            -0.0463522
                   3.4             0.0347434            -0.0446581
                  3.45             0.0325546            -0.0428834
                   3.5             0.0304564            -0.0410282
                  3.55             0.0284531            -0.0390925
                   3.6             0.0265485            -0.0370762
                  3.65             0.0247468            -0.0349911
                   3.7             0.0230465            -0.0330596
                  3.75             0.0214368            -0.0313656
                   3.8              0.019906            -0.0299092
                  3.85              0.018442            -0.0286904
                   3.9              0.017033            -0.0277091
                  3.95             0.0156671            -0.0269655
                     4             0.0143325            -0.0264595
                  4.05             0.0130172             -0.026191
                   4.1             0.0117094            -0.0261509
                  4.15             0.0104049            -0.0259749
                   4.2            0.00911733            -0.0254751
                  4.25            0.00786281            -0.0246516
                   4.3            0.00665757            -0.0235042
                  4.35            0.00551778            -0.0220331
                   4.4            0.00445965            -0.0202382
                  4.45            0.00349936            -0.0181196
                   4.5            0.00265309            -0.0156771
                  4.55            0.00193704            -0.0129136
                   4.6            0.00136044            -0.0102033
                  4.65            0.00091139           -0.00781191
                   4.7           0.000573936           -0.00573936
                  4.75           0.000332139           -0.00398567
                   4.8           0.000170055           -0.00255083
                  4.85           7.17421e-05           -0.00143484
                   4.9           2.12569e-05          -0.000637707
                  4.95           2.65711e-06          -0.000159427
