#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2427450232e+01    1.5459105488e+02   -2.1411022376e+01    8.9835721441e+00    1.7695257327e+01    1.3050036718e+01   -5.2791772774e+01    6.3545635304e-01    3.2000000000e+02    1.1693120003e-01    4.2921875000e-01
         1   -1.2435298884e+01    1.5532604795e+02   -2.2025386323e+01    9.5900874392e+00    1.8014496771e+01    1.3050036718e+01   -5.3677118175e+01    5.8719836385e-01    3.2000000000e+02    1.1388891935e-01    4.2359375000e-01
         2   -1.2430539952e+01    1.5471447477e+02   -2.1465386082e+01    9.0348461301e+00    1.7962674217e+01    1.3050036718e+01   -5.3506894309e+01    1.0287972924e+00    3.2000000000e+02    1.1428922415e-01    4.1750000000e-01
         3   -1.2454045600e+01    1.5531039767e+02   -2.1690179264e+01    9.2361336638e+00    1.7710643020e+01    1.3050036718e+01   -5.3207713481e+01    7.5685447898e-01    3.2000000000e+02    1.1223328114e-01    4.4187500000e-01
         4   -1.2426376523e+01    1.5464327962e+02   -2.2230746739e+01    9.8043702158e+00    1.8104505003e+01    1.3050036718e+01   -5.4432172143e+01    1.0468836831e+00    3.2000000000e+02    1.1560463905e-01    4.3671875000e-01
         5   -1.2421531205e+01    1.5446675185e+02   -2.1955155668e+01    9.5336244626e+00    1.7834398660e+01    1.3050036718e+01   -5.3719258404e+01    8.7966735874e-01    3.2000000000e+02    1.1485123634e-01    4.4078125000e-01
         6   -1.2429357579e+01    1.5465008514e+02   -2.2539204530e+01    1.0109846951e+01    1.8021664772e+01    1.3050036718e+01   -5.4577081383e+01    9.6617536402e-01    3.2000000000e+02    1.1481350660e-01    4.1843750000e-01
         7   -1.2433104374e+01    1.5474246667e+02   -2.1602268777e+01    9.1691644021e+00    1.7875684238e+01    1.3050036718e+01   -5.3487585374e+01    9.5959564166e-01    3.2000000000e+02    1.1277633905e-01    4.1937500000e-01
         8   -1.2497341723e+01    1.5643917844e+02   -2.2377742597e+01    9.8804008741e+00    1.7880063899e+01    1.3050036718e+01   -5.4372973161e+01    1.0651299463e+00    3.2000000000e+02    1.1313945055e-01    4.2828125000e-01
         9   -1.2450714204e+01    1.5525660308e+02   -2.2814090125e+01    1.0363375921e+01    1.7880302440e+01    1.3050036718e+01   -5.4138996575e+01    3.9456729254e-01    3.2000000000e+02    1.1384981871e-01    4.3562500000e-01
        10   -1.2418078632e+01    1.5441674937e+02   -2.2743125932e+01    1.0325047300e+01    1.8223094286e+01    1.3050036718e+01   -5.4911652650e+01    8.9539571470e-01    3.2000000000e+02    1.1564075947e-01    4.1359375000e-01
        11   -1.2453397783e+01    1.5525764438e+02   -2.2307613667e+01    9.8542158838e+00    1.7955515221e+01    1.3050036718e+01   -5.4204675672e+01    8.9151006532e-01    3.2000000000e+02    1.1257851124e-01    4.2968750000e-01
        12   -1.2425581514e+01    1.5459067728e+02   -2.1987315790e+01    9.5617342754e+00    1.8059676411e+01    1.3050036718e+01   -5.4214488351e+01    1.1174594327e+00    3.2000000000e+02    1.1412376165e-01    4.2984375000e-01
        13   -1.2431989176e+01    1.5473592735e+02   -2.1731385927e+01    9.2993967512e+00    1.7943396223e+01    1.3050036718e+01   -5.3694155384e+01    9.6933651545e-01    3.2000000000e+02    1.1353129148e-01    4.3109375000e-01
        14   -1.2402520641e+01    1.5397486362e+02   -2.1804944662e+01    9.4024240217e+00    1.7993186656e+01    1.3050036718e+01   -5.3998002791e+01    1.1498347546e+00    3.2000000000e+02    1.1433249712e-01    4.2437500000e-01
        15   -1.2513512231e+01    1.5779506993e+02   -2.2621941673e+01    1.0108429442e+01    1.7623457079e+01    1.3050036718e+01   -5.4486902686e+01    1.1914672149e+00    3.2000000000e+02    1.1078399420e-01    4.3015625000e-01
        16   -1.2412342548e+01    1.5424807539e+02   -2.1804860448e+01    9.3925178994e+00    1.7837918705e+01    1.3050036718e+01   -5.3733493212e+01    1.0406773414e+00    3.2000000000e+02    1.1348479986e-01    4.2843750000e-01
        17   -1.2486557330e+01    1.5615703704e+02   -2.2513348156e+01    1.0026790826e+01    1.7943515420e+01    1.3050036718e+01   -5.4468856917e+01    9.6195662387e-01    3.2000000000e+02    1.1259973049e-01    4.2359375000e-01
        18   -1.2447388215e+01    1.5510615672e+02   -2.1100712799e+01    8.6533245837e+00    1.7608578095e+01    1.3050036718e+01   -5.2650258478e+01    8.9093086646e-01    3.2000000000e+02    1.1307835579e-01    4.3531250000e-01
        19   -1.2423847269e+01    1.5447925870e+02   -2.1512105597e+01    9.0882583283e+00    1.8114350110e+01    1.3050036718e+01   -5.3699450581e+01    1.0229581558e+00    3.2000000000e+02    1.1517012119e-01    4.1828125000e-01
        20   -1.2383928564e+01    1.5353349572e+02   -2.1839523227e+01    9.4555946632e+00    1.7999346083e+01    1.3050036718e+01   -5.3697943440e+01    8.0903741137e-01    3.2000000000e+02    1.1464375257e-01    4.3109375000e-01
        21   -1.2422002333e+01    1.5456686751e+02   -2.2289614071e+01    9.8676117388e+00    1.8235227118e+01    1.3050036718e+01   -5.4447213322e+01    8.7233541527e-01    3.2000000000e+02    1.1444449425e-01    4.2140625000e-01
        22   -1.2371037908e+01    1.5325469873e+02   -2.1578435117e+01    9.2073972087e+00    1.8080437069e+01    1.3050036718e+01   -5.3688071450e+01    9.7916254653e-01    3.2000000000e+02    1.1328405142e-01    4.3093750000e-01
        23   -1.2461425410e+01    1.5547200663e+02   -2.2291285845e+01    9.8298604342e+00    1.8106348002e+01    1.3050036718e+01   -5.4520021697e+01    1.0723511332e+00    3.2000000000e+02    1.1454504728e-01    4.1125000000e-01
        24   -1.2413472907e+01    1.5431324094e+02   -2.2115840433e+01    9.7023675257e+00    1.8265407034e+01    1.3050036718e+01   -5.4253756322e+01    8.2247213770e-01    3.2000000000e+02    1.1365795135e-01    4.2484375000e-01
        25   -1.2404573332e+01    1.5411502996e+02   -2.1400267400e+01    8.9956940682e+00    1.7840359129e+01    1.3050036718e+01   -5.2988039658e+01    6.9737641124e-01    3.2000000000e+02    1.1118882895e-01    4.2046875000e-01
        26   -1.2450369517e+01    1.5531233120e+02   -2.2271247314e+01    9.8208777976e+00    1.8003812712e+01    1.3050036718e+01   -5.4136381793e+01    8.1128504849e-01    3.2000000000e+02    1.1552304029e-01    4.2218750000e-01
        27   -1.2448080494e+01    1.5522316360e+02   -2.1610850912e+01    9.1627704178e+00    1.7883401252e+01    1.3050036718e+01   -5.3637738340e+01    1.0934494580e+00    3.2000000000e+02    1.1252200603e-01    4.3781250000e-01
        28   -1.2408989363e+01    1.5415646539e+02   -2.1532593209e+01    9.1236038454e+00    1.7782279912e+01    1.3050036718e+01   -5.3273854833e+01    9.0894499453e-01    3.2000000000e+02    1.1305177212e-01    4.2187500000e-01
        29   -1.2432393742e+01    1.5473885015e+02   -2.2098196011e+01    9.6658022688e+00    1.8046091893e+01    1.3050036718e+01   -5.4219870979e+01    1.0255463575e+00    3.2000000000e+02    1.1458593607e-01    4.2281250000e-01
        30   -1.2385074378e+01    1.5363848705e+02   -2.2719409851e+01    1.0334335473e+01    1.7871745709e+01    1.3050036718e+01   -5.4473430339e+01    8.3223806160e-01    3.2000000000e+02    1.1403328180e-01    4.1500000000e-01
        31   -1.2463956187e+01    1.5556315779e+02   -2.2631870892e+01    1.0167914704e+01    1.8310444164e+01    1.3050036718e+01   -5.4861835857e+01    8.6948408351e-01    3.2000000000e+02    1.1466062069e-01    4.1531250000e-01
        32   -1.2435282464e+01    1.5479772838e+02   -2.1231478854e+01    8.7961963906e+00    1.7979750780e+01    1.3050036718e+01   -5.3151297955e+01    8.9003160305e-01    3.2000000000e+02    1.1308228970e-01    4.2312500000e-01
        33   -1.2426384032e+01    1.5459330123e+02   -2.2065326280e+01    9.6389422486e+00    1.7935582717e+01    1.3050036718e+01   -5.3765261348e+01    7.1431563331e-01    3.2000000000e+02    1.1502397060e-01    4.4343750000e-01
        34   -1.2424568663e+01    1.5460172709e+02   -2.2531852934e+01    1.0107284271e+01    1.8010254568e+01    1.3050036718e+01   -5.4260219127e+01    6.6807490765e-01    3.2000000000e+02    1.1405313015e-01    4.1546875000e-01
        35   -1.2450506174e+01    1.5517122965e+02   -2.2115006824e+01    9.6645006503e+00    1.7861527266e+01    1.3050036718e+01   -5.4038176367e+01    1.0116055583e+00    3.2000000000e+02    1.1257576942e-01    4.1828125000e-01
