#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2448400075e+01    1.5520529187e+02   -2.2314277781e+01    9.8658777058e+00    1.8132159035e+01    1.3050036718e+01   -5.4516339511e+01    1.0198659763e+00    3.2000000000e+02    1.1854374409e-01    4.2578125000e-01
         1   -1.2392051920e+01    1.5375531705e+02   -2.2096886786e+01    9.7048348661e+00    1.7816053213e+01    1.3050036718e+01   -5.3671426873e+01    7.0845015624e-01    3.2000000000e+02    1.1675202847e-01    4.4062500000e-01
         2   -1.2418954990e+01    1.5436798724e+02   -2.1358130427e+01    8.9391754371e+00    1.7616490848e+01    1.3050036718e+01   -5.3008950525e+01    9.8429253246e-01    3.2000000000e+02    1.1372405291e-01    4.3203125000e-01
         3   -1.2420122450e+01    1.5445077278e+02   -2.1757359053e+01    9.3372366036e+00    1.7863564139e+01    1.3050036718e+01   -5.3355583779e+01    6.8462386846e-01    3.2000000000e+02    1.1482727528e-01    4.1453125000e-01
         4   -1.2432404626e+01    1.5477216881e+02   -2.1613484240e+01    9.1810796139e+00    1.7920772878e+01    1.3050036718e+01   -5.3835103268e+01    1.2508094320e+00    3.2000000000e+02    1.1587470770e-01    4.3578125000e-01
         5   -1.2417125547e+01    1.5438936003e+02   -2.2046211075e+01    9.6290855286e+00    1.7847889049e+01    1.3050036718e+01   -5.3767362409e+01    8.2322556687e-01    3.2000000000e+02    1.1218273640e-01    4.2546875000e-01
         6   -1.2491607703e+01    1.5625513114e+02   -2.1913855392e+01    9.4222476895e+00    1.7936444229e+01    1.3050036718e+01   -5.3460751154e+01    5.6041481444e-01    3.2000000000e+02    1.1274725199e-01    4.3234375000e-01
         7   -1.2425982216e+01    1.5456636822e+02   -2.1836464027e+01    9.4104818110e+00    1.7883259953e+01    1.3050036718e+01   -5.3982591315e+01    1.2128306168e+00    3.2000000000e+02    1.1248391867e-01    4.3703125000e-01
         8   -1.2445905019e+01    1.5508693067e+02   -2.1039063745e+01    8.5931587267e+00    1.7585726634e+01    1.3050036718e+01   -5.2631980298e+01    9.5715320050e-01    3.2000000000e+02    1.1164474487e-01    4.4031250000e-01
         9   -1.2447566243e+01    1.5510694284e+02   -2.2138929015e+01    9.6913627727e+00    1.8190946070e+01    1.3050036718e+01   -5.4383206701e+01    1.0032948973e+00    3.2000000000e+02    1.1555469036e-01    4.1078125000e-01
        10   -1.2367433440e+01    1.5310686247e+02   -2.1763996302e+01    9.3965628617e+00    1.8031158062e+01    1.3050036718e+01   -5.4033946468e+01    1.1887553860e+00    3.2000000000e+02    1.1540549994e-01    4.2796875000e-01
        11   -1.2402873035e+01    1.5416115147e+02   -2.2159972808e+01    9.7570997727e+00    1.8203812204e+01    1.3050036718e+01   -5.4164283685e+01    7.5046195504e-01    3.2000000000e+02    1.1469304562e-01    4.2687500000e-01
        12   -1.2426274131e+01    1.5457581001e+02   -2.1266774037e+01    8.8404999059e+00    1.7854206032e+01    1.3050036718e+01   -5.3027551849e+01    8.5653506183e-01    3.2000000000e+02    1.1350744963e-01    4.1609375000e-01
        13   -1.2435581564e+01    1.5489932652e+02   -2.2826666142e+01    1.0391084579e+01    1.8272052593e+01    1.3050036718e+01   -5.4946514359e+01    7.9775890473e-01    3.2000000000e+02    1.1658525467e-01    4.2062500000e-01
        14   -1.2476851863e+01    1.5592434111e+02   -2.2355956679e+01    9.8791048151e+00    1.7862319054e+01    1.3050036718e+01   -5.3833367837e+01    5.6505538678e-01    3.2000000000e+02    1.1264806986e-01    4.3156250000e-01
        15   -1.2416881314e+01    1.5439889096e+02   -2.1614915105e+01    9.1980337909e+00    1.7986104757e+01    1.3050036718e+01   -5.3681745657e+01    1.0306890767e+00    3.2000000000e+02    1.1170250177e-01    4.2093750000e-01
        16   -1.2419659484e+01    1.5443890366e+02   -2.1578808070e+01    9.1591485860e+00    1.7659717706e+01    1.3050036718e+01   -5.3087784827e+01    7.9922233283e-01    3.2000000000e+02    1.1130040884e-01    4.3156250000e-01
