#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2431679327e+01    1.5473749245e+02   -2.1430926992e+01    8.9992476642e+00    1.7752417207e+01    1.3050036718e+01   -5.3141089059e+01    9.0770814234e-01    3.2000000000e+02    1.1387705803e-01    4.2140625000e-01
         1   -1.2434687010e+01    1.5481170904e+02   -2.1664096327e+01    9.2294093169e+00    1.8077536617e+01    1.3050036718e+01   -5.3470142669e+01    6.7847300685e-01    3.2000000000e+02    1.1479049921e-01    4.2078125000e-01
         2   -1.2451666154e+01    1.5525351115e+02   -2.1789051905e+01    9.3373857514e+00    1.7975182010e+01    1.3050036718e+01   -5.4034642628e+01    1.2203719951e+00    3.2000000000e+02    1.1620634794e-01    4.3406250000e-01
         3   -1.2456039764e+01    1.5531506368e+02   -2.1990459347e+01    9.5344195830e+00    1.7849181909e+01    1.3050036718e+01   -5.3787141917e+01    8.9746394233e-01    3.2000000000e+02    1.1364507675e-01    4.3953125000e-01
         4   -1.2406639043e+01    1.5408379067e+02   -2.1575046108e+01    9.1684070655e+00    1.7709069668e+01    1.3050036718e+01   -5.3051041494e+01    7.1688899966e-01    3.2000000000e+02    1.1157804728e-01    4.3468750000e-01
         5   -1.2368837423e+01    1.5315327503e+02   -2.1778448048e+01    9.4096106255e+00    1.7861710050e+01    1.3050036718e+01   -5.3745191261e+01    1.0549964444e+00    3.2000000000e+02    1.1334896088e-01    4.2296875000e-01
         6   -1.2426701794e+01    1.5461640951e+02   -2.2874494502e+01    1.0447792708e+01    1.7922354677e+01    1.3050036718e+01   -5.4500341068e+01    6.5345517070e-01    3.2000000000e+02    1.1471164227e-01    4.2234375000e-01
         7   -1.2459456038e+01    1.5541690273e+02   -2.1721161540e+01    9.2617055021e+00    1.7914523764e+01    1.3050036718e+01   -5.3908798944e+01    1.2230769226e+00    3.2000000000e+02    1.1322808266e-01    4.4140625000e-01
         8   -1.2472268606e+01    1.5590753635e+02   -2.1159159342e+01    8.6868907365e+00    1.7877346105e+01    1.3050036718e+01   -5.3296934560e+01    1.2103923951e+00    3.2000000000e+02    1.1119019985e-01    4.1687500000e-01
         9   -1.2461577335e+01    1.5550354307e+02   -2.2674758733e+01    1.0213181399e+01    1.8004376615e+01    1.3050036718e+01   -5.4429862348e+01    7.0069028158e-01    3.2000000000e+02    1.1321008205e-01    4.2125000000e-01
        10   -1.2430897865e+01    1.5468270328e+02   -2.1998001383e+01    9.5671035176e+00    1.7775192105e+01    1.3050036718e+01   -5.3971831377e+01    1.1486011715e+00    3.2000000000e+02    1.1293202639e-01    4.1843750000e-01
