                     0             -0.151522                     0
                  0.05             -0.151354            0.00657656
                   0.1             -0.150877             0.0123717
                  0.15              -0.15013             0.0173856
                   0.2             -0.149152              0.021618
                  0.25             -0.147981             0.0250691
                   0.3             -0.146658             0.0277388
                  0.35             -0.145221             0.0296271
                   0.4             -0.143708              0.030734
                  0.45              -0.14216             0.0310596
                   0.5             -0.140609             0.0310225
                  0.55             -0.139054             0.0312131
                   0.6             -0.137484             0.0316356
                  0.65             -0.135887             0.0322899
                   0.7             -0.134251             0.0331761
                  0.75             -0.132565             0.0342942
                   0.8             -0.130818             0.0356441
                  0.85             -0.128997              0.037226
                   0.9             -0.127091             0.0390396
                  0.95             -0.125092             0.0409021
                     1             -0.123006             0.0424583
                  1.05             -0.120851             0.0436993
                   1.1             -0.118642              0.044625
                  1.15             -0.116394             0.0452355
                   1.2             -0.114123             0.0455307
                  1.25             -0.111846             0.0455107
                   1.3             -0.109578             0.0451754
                  1.35             -0.107334             0.0445249
                   1.4             -0.105129             0.0436303
                  1.45             -0.102971             0.0426798
                   1.5             -0.100862             0.0416833
                  1.55            -0.0988039             0.0406409
                   1.6            -0.0967989             0.0395525
                  1.65            -0.0948494             0.0384181
                   1.7            -0.0929578             0.0372378
                  1.75            -0.0911264             0.0360116
                   1.8            -0.0893575             0.0347394
                  1.85            -0.0876522             0.0335195
                   1.9            -0.0859984             0.0327073
                  1.95            -0.0843741             0.0323348
                     2            -0.0827575             0.0324021
                  2.05            -0.0811266             0.0329091
                   2.1            -0.0794593             0.0338558
                  2.15            -0.0777337             0.0352422
                   2.2            -0.0759278             0.0370684
                  2.25            -0.0740195             0.0393343
                   2.3            -0.0719882             0.0419137
                  2.35            -0.0698343             0.0441721
                   2.4            -0.0675778             0.0460219
                  2.45            -0.0652389             0.0474631
                   2.5            -0.0628383             0.0484956
                  2.55            -0.0603962             0.0491195
                   2.6            -0.0579331             0.0493347
                  2.65            -0.0554695             0.0491413
                   2.7            -0.0530258             0.0485393
                  2.75             -0.050622             0.0475852
                   2.8            -0.0482657             0.0466883
                  2.85            -0.0459508             0.0459299
                   2.9            -0.0436704             0.0453101
                  2.95            -0.0414175             0.0448288
                     3            -0.0391852             0.0444861
                  3.05            -0.0369666              0.044282
                   3.1            -0.0347547             0.0442165
                  3.15            -0.0325426             0.0442895
                   3.2            -0.0303236             0.0444734
                  3.25             -0.028099              0.044463
                   3.3             -0.025882             0.0441735
                  3.35            -0.0236863             0.0436051
                   3.4            -0.0215261             0.0427576
                  3.45            -0.0194152             0.0416312
                   3.5            -0.0173676             0.0402258
                  3.55            -0.0153973             0.0385413
                   3.6            -0.0135182             0.0365779
                  3.65            -0.0117441             0.0343438
                   3.7            -0.0100854             0.0319946
                  3.75            -0.0085456             0.0295892
                   3.8           -0.00712744             0.0271277
                  3.85           -0.00583377             0.0246099
                   3.9           -0.00466739              0.022036
                  3.95           -0.00363111             0.0194059
                     4           -0.00272773             0.0167197
                  4.05           -0.00196008             0.0139772
                   4.1           -0.00133093             0.0111849
                  4.15          -0.000837934            0.00858877
                   4.2          -0.000466663            0.00631593
                  4.25          -0.000200953            0.00436635
                   4.3          -2.46405e-05            0.00274001
                  4.35           7.84362e-05            0.00143693
                   4.4            0.00012444           0.000457101
                  4.45           0.000129534          -0.000199476
                   4.5            0.00010988          -0.000532799
                  4.55           8.16393e-05          -0.000544262
                   4.6           5.73379e-05          -0.000430034
                  4.65           3.84119e-05          -0.000329245
                   4.7           2.41894e-05          -0.000241894
                  4.75           1.39985e-05          -0.000167982
                   4.8           7.16723e-06          -0.000107508
                  4.85           3.02368e-06          -6.04735e-05
                   4.9           8.95904e-07          -2.68771e-05
                  4.95           1.11988e-07          -6.71928e-06
