                     0              0.769511                  -0.5
                  0.05              0.744948             -0.482655
                   0.1              0.721232             -0.466129
                  0.15              0.698322             -0.450422
                   0.2              0.676176             -0.435533
                  0.25              0.654755             -0.421464
                   0.3              0.634016             -0.408213
                  0.35               0.61392             -0.395781
                   0.4              0.594424             -0.384168
                  0.45              0.575489             -0.373374
                   0.5              0.557077             -0.363129
                  0.55              0.539174             -0.353051
                   0.6               0.52177             -0.343136
                  0.65              0.504857             -0.333387
                   0.7              0.488428             -0.323801
                  0.75              0.472474             -0.314381
                   0.8              0.456987             -0.305124
                  0.85              0.441959             -0.296032
                   0.9              0.427381             -0.287104
                  0.95              0.413246              -0.27834
                     1              0.399545             -0.269736
                  1.05               0.38627             -0.261294
                   1.1              0.373413             -0.253014
                  1.15              0.360966             -0.244894
                   1.2              0.348921             -0.236936
                  1.25              0.337269             -0.229138
                   1.3              0.326004             -0.221502
                  1.35              0.315116             -0.214028
                   1.4              0.304598             -0.206778
                  1.45              0.294432              -0.19992
                   1.5              0.284599             -0.193464
                  1.55              0.275079             -0.187409
                   1.6              0.265852             -0.181755
                  1.65              0.256897             -0.176503
                   1.7              0.248195             -0.171652
                  1.75              0.239725             -0.167202
                   1.8              0.231468             -0.163154
                  1.85              0.223404             -0.159422
                   1.9              0.215526             -0.155696
                  1.95              0.207834             -0.151949
                     2              0.200331             -0.148181
                  2.05              0.193017             -0.144392
                   2.1              0.185892             -0.140582
                  2.15              0.178959              -0.13675
                   2.2              0.172218             -0.132898
                  2.25              0.165669             -0.129024
                   2.3              0.159315             -0.125153
                  2.35              0.153152             -0.121405
                   2.4              0.147172             -0.117797
                  2.45               0.14137             -0.114328
                   2.5              0.135737                -0.111
                  2.55              0.130268             -0.107811
                   2.6              0.124954             -0.104763
                  2.65              0.119789             -0.101853
                   2.7              0.114766            -0.0990843
                  2.75              0.109878            -0.0964442
                   2.8              0.105121            -0.0938556
                  2.85              0.100492             -0.091303
                   2.9             0.0959901            -0.0887864
                  2.95             0.0916129            -0.0863059
                     3             0.0873589            -0.0838614
                  3.05             0.0832262             -0.081453
                   3.1              0.079213            -0.0790805
                  3.15             0.0753175            -0.0767441
                   3.2              0.071538            -0.0744384
                  3.25             0.0678743            -0.0721031
                   3.3             0.0643285            -0.0697216
                  3.35             0.0609029            -0.0672941
                   3.4             0.0575998            -0.0648204
                  3.45             0.0544216            -0.0623005
                   3.5             0.0513706            -0.0597345
                  3.55             0.0484489            -0.0571224
                   3.6             0.0456591            -0.0544642
                  3.65             0.0430032            -0.0517778
                   3.7             0.0404755            -0.0494034
                  3.75             0.0380555            -0.0474697
                   3.8             0.0357212            -0.0459765
                  3.85             0.0334505             -0.044924
                   3.9             0.0312215            -0.0443121
                  3.95              0.029012            -0.0441408
                     4                0.0268            -0.0444102
                  4.05             0.0245636            -0.0451202
                   4.1             0.0222807            -0.0462508
                  4.15             0.0199458            -0.0470167
                   4.2             0.0175919            -0.0470126
                  4.25             0.0152574            -0.0462386
                   4.3             0.0129809            -0.0446947
                  4.35             0.0108008            -0.0423808
                   4.4            0.00875562             -0.039297
                  4.45             0.0068839            -0.0354433
                   4.5            0.00522412            -0.0308196
                  4.55            0.00381476            -0.0254318
                   4.6            0.00267923            -0.0200942
                  4.65            0.00179488            -0.0153846
                   4.7             0.0011303             -0.011303
                  4.75           0.000654109           -0.00784931
                   4.8           0.000334904           -0.00502356
                  4.85           0.000141288           -0.00282575
                   4.9            4.1863e-05           -0.00125589
                  4.95           5.23287e-06          -0.000313972
