#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2431717293e+01    1.5475786223e+02   -2.1980015988e+01    9.5482986949e+00    1.8011303805e+01    1.3050036718e+01   -5.3943134873e+01    9.0177836193e-01    2.0480000000e+04    7.5579907894e+00    5.4280273438e-01
        24   -1.2433070345e+01    1.5479732377e+02   -2.1984230426e+01    9.5511600810e+00    1.8019370554e+01    1.3050036718e+01   -5.4008838178e+01    9.5520047936e-01    2.0480000000e+04    7.5510404706e+00    5.4218994141e-01
        25   -1.2424032632e+01    1.5458429569e+02   -2.2012944909e+01    9.5889122766e+00    1.8055765323e+01    1.3050036718e+01   -5.4059014915e+01    9.4026796498e-01    2.0480000000e+04    7.5595933795e+00    5.4129638672e-01
        26   -1.2435506356e+01    1.5487807584e+02   -2.2033008001e+01    9.5975016443e+00    1.8011704396e+01    1.3050036718e+01   -5.4035233828e+01    9.4048471296e-01    2.0480000000e+04    7.5496699810e+00    5.4312500000e-01
        27   -1.2427589355e+01    1.5465921830e+02   -2.1912546517e+01    9.4849571625e+00    1.8022445406e+01    1.3050036718e+01   -5.3980770664e+01    9.9574202349e-01    2.0480000000e+04    7.5429285765e+00    5.4255859375e-01
        28   -1.2438043816e+01    1.5493931644e+02   -2.2035703336e+01    9.5976595192e+00    1.8044293730e+01    1.3050036718e+01   -5.4084825500e+01    9.5479171659e-01    2.0480000000e+04    7.5656041503e+00    5.4148193359e-01
        29   -1.2429811336e+01    1.5472933182e+02   -2.2001385200e+01    9.5715738634e+00    1.7995944703e+01    1.3050036718e+01   -5.3974335530e+01    9.2696890948e-01    2.0480000000e+04    7.5458580256e+00    5.4310058594e-01
        30   -1.2428945896e+01    1.5469299460e+02   -2.1911433674e+01    9.4824877778e+00    1.8017571671e+01    1.3050036718e+01   -5.3978767468e+01    9.9972540557e-01    2.0480000000e+04    7.5423938036e+00    5.4160888672e-01
        31   -1.2435278985e+01    1.5487952021e+02   -2.2019224699e+01    9.5839457140e+00    1.8058260081e+01    1.3050036718e+01   -5.4053388082e+01    9.2586658461e-01    2.0480000000e+04    7.5625290275e+00    5.4145996094e-01
        32   -1.2434651044e+01    1.5482755371e+02   -2.2128163537e+01    9.6935124925e+00    1.8016614586e+01    1.3050036718e+01   -5.4073573246e+01    8.7875840453e-01    2.0480000000e+04    7.5469052792e+00    5.4139160156e-01
        33   -1.2431806642e+01    1.5476882057e+02   -2.1963349060e+01    9.5315424185e+00    1.7984144918e+01    1.3050036718e+01   -5.3916364064e+01    9.1883336809e-01    2.0480000000e+04    7.5478115082e+00    5.4292480469e-01
        34   -1.2433084645e+01    1.5479594801e+02   -2.2043452645e+01    9.6103679999e+00    1.8034002118e+01    1.3050036718e+01   -5.4035220281e+01    9.0772880056e-01    2.0480000000e+04    7.5459831357e+00    5.4075195313e-01
        35   -1.2418264188e+01    1.5605637817e+02   -2.1932233717e+01    9.5139695288e+00    1.8005587044e+01    1.3050036718e+01   -5.4037354656e+01    1.0494971776e+00    2.0480000000e+04    7.5467907786e+00    5.4305908203e-01
        36   -1.2436291356e+01    1.5487684079e+02   -2.1997072400e+01    9.5607810443e+00    1.8008194440e+01    1.3050036718e+01   -5.3987696892e+01    9.3239333362e-01    2.0480000000e+04    7.5523523688e+00    5.4284179688e-01
        37   -1.2431467393e+01    1.5473966174e+02   -2.2023856379e+01    9.5923889855e+00    1.8033034229e+01    1.3050036718e+01   -5.4051548539e+01    9.4462121267e-01    2.0480000000e+04    7.5542449951e+00    5.4340332031e-01
        38   -1.2434919666e+01    1.5483616045e+02   -2.2003273297e+01    9.5683536306e+00    1.7997609642e+01    1.3050036718e+01   -5.4000525188e+01    9.4960553165e-01    2.0480000000e+04    7.5486489534e+00    5.4280273438e-01
        39   -1.2432703570e+01    1.5479618373e+02   -2.2067635655e+01    9.6349320849e+00    1.8012000382e+01    1.3050036718e+01   -5.4093639417e+01    9.6396666219e-01    2.0480000000e+04    7.5498899817e+00    5.4135009766e-01
        40   -1.2438842310e+01    1.5492859505e+02   -2.2051366460e+01    9.6125241501e+00    1.7998670381e+01    1.3050036718e+01   -5.4056198140e+01    9.5612458040e-01    2.0480000000e+04    7.5575903058e+00    5.4219238281e-01
        41   -1.2428705952e+01    1.5469809116e+02   -2.2074450256e+01    9.6457443046e+00    1.8021355628e+01    1.3050036718e+01   -5.4100431721e+01    9.5458911942e-01    2.0480000000e+04    7.5551943183e+00    5.4078857422e-01
        42   -1.2429543052e+01    1.5470485575e+02   -2.2021931873e+01    9.5923888219e+00    1.8029927580e+01    1.3050036718e+01   -5.4063324897e+01    9.6142872530e-01    2.0480000000e+04    7.5594544411e+00    5.4236083984e-01
        43   -1.2430847944e+01    1.5475795332e+02   -2.1968337413e+01    9.5374894681e+00    1.8023753268e+01    1.3050036718e+01   -5.3997149022e+01    9.5502162331e-01    2.0480000000e+04    7.5452218056e+00    5.4191162109e-01
        44   -1.2430018315e+01    1.5471808667e+02   -2.2025217992e+01    9.5951996768e+00    1.8019926540e+01    1.3050036718e+01   -5.4021427561e+01    9.2624631117e-01    2.0480000000e+04    7.5627871156e+00    5.4304443359e-01
        45   -1.2428002256e+01    1.5465036396e+02   -2.1935242226e+01    9.5072399697e+00    1.8022468707e+01    1.3050036718e+01   -5.3930755348e+01    9.2300769761e-01    2.0480000000e+04    7.5446085334e+00    5.4176025391e-01
        46   -1.2430946273e+01    1.5474178972e+02   -2.2019178037e+01    9.5882317645e+00    1.8005569067e+01    1.3050036718e+01   -5.4001710354e+01    9.2692653135e-01    2.0480000000e+04    7.5454767346e+00    5.4192138672e-01
        47   -1.2429863667e+01    1.5473497088e+02   -2.1991160255e+01    9.5612965877e+00    1.8035117956e+01    1.3050036718e+01   -5.3980415097e+01    9.0410016852e-01    2.0480000000e+04    7.5500801206e+00    5.4325683594e-01
        48   -1.2437086139e+01    1.5490619127e+02   -2.1995525152e+01    9.5584390137e+00    1.8031967063e+01    1.3050036718e+01   -5.4007340473e+01    9.2981153961e-01    2.0480000000e+04    7.5482614636e+00    5.4185058594e-01
        49   -1.2426971666e+01    1.5465283400e+02   -2.2070347177e+01    9.6433755111e+00    1.8037044442e+01    1.3050036718e+01   -5.4094271785e+01    9.3684344751e-01    2.0480000000e+04    7.5615279078e+00    5.4265380859e-01
        50   -1.2431792487e+01    1.5475924465e+02   -2.2048048729e+01    9.6162562417e+00    1.8038353995e+01    1.3050036718e+01   -5.4104140313e+01    9.6770087045e-01    2.0480000000e+04    7.5617579818e+00    5.4069824219e-01
        51   -1.2436284289e+01    1.5488964254e+02   -2.2051881088e+01    9.6155967987e+00    1.8036924702e+01    1.3050036718e+01   -5.4086867055e+01    9.4802454776e-01    2.0480000000e+04    7.5490411520e+00    5.4191162109e-01
        52   -1.2430458920e+01    1.5471883050e+02   -2.2022042319e+01    9.5915833997e+00    1.8065275433e+01    1.3050036718e+01   -5.4060076250e+01    9.2272177987e-01    2.0480000000e+04    7.5587708950e+00    5.4079345703e-01
        53   -1.2436768834e+01    1.5489712394e+02   -2.1957384535e+01    9.5206157015e+00    1.7983459742e+01    1.3050036718e+01   -5.3959614840e+01    9.6873384496e-01    2.0480000000e+04    7.5399603844e+00    5.4421386719e-01
        54   -1.2429453560e+01    1.5469196965e+02   -2.2010242602e+01    9.5807890422e+00    1.8044233782e+01    1.3050036718e+01   -5.4064106083e+01    9.5959298135e-01    2.0480000000e+04    7.5527492762e+00    5.4317138672e-01
        55   -1.2430850518e+01    1.5473664866e+02   -2.2058000193e+01    9.6271496752e+00    1.8041284310e+01    1.3050036718e+01   -5.4073628074e+01    9.2430685301e-01    2.0480000000e+04    7.5517200232e+00    5.4016601562e-01
        56   -1.2429726920e+01    1.5470867603e+02   -2.2069518085e+01    9.6397911651e+00    1.8028353831e+01    1.3050036718e+01   -5.4073699126e+01    9.2579049180e-01    2.0480000000e+04    7.5475577712e+00    5.4218261719e-01
        57   -1.2425295345e+01    1.5465885692e+02   -2.1982116522e+01    9.5568211768e+00    1.8022336579e+01    1.3050036718e+01   -5.3952470274e+01    8.9798045494e-01    2.0480000000e+04    7.5480412245e+00    5.4130859375e-01
        58   -1.2428270759e+01    1.5466909387e+02   -2.2071245410e+01    9.6429746515e+00    1.8050148062e+01    1.3050036718e+01   -5.4102107689e+01    9.3067749897e-01    2.0480000000e+04    7.5678733587e+00    5.4235351563e-01
        59   -1.2432921049e+01    1.5478579720e+02   -2.1958603579e+01    9.5256825299e+00    1.8006194928e+01    1.3050036718e+01   -5.3939207619e+01    9.2437239357e-01    2.0480000000e+04    7.5487177372e+00    5.4258300781e-01
        60   -1.2431754071e+01    1.5475833773e+02   -2.2003127302e+01    9.5713732311e+00    1.7984846075e+01    1.3050036718e+01   -5.3930900670e+01    8.9289057437e-01    2.0480000000e+04    7.5468882918e+00    5.4113281250e-01
        61   -1.2432013051e+01    1.5476312871e+02   -2.2010926339e+01    9.5789132878e+00    1.8012054827e+01    1.3050036718e+01   -5.4026727750e+01    9.5370986573e-01    2.0480000000e+04    7.5550518036e+00    5.4095703125e-01
        62   -1.2437061477e+01    1.5490309471e+02   -2.2073217418e+01    9.6361559412e+00    1.8056129335e+01    1.3050036718e+01   -5.4116826665e+01    9.3744319364e-01    2.0480000000e+04    7.5587732196e+00    5.4215576172e-01
        63   -1.2430283528e+01    1.5472841135e+02   -2.2006129998e+01    9.5758464704e+00    1.7996599569e+01    1.3050036718e+01   -5.3967640367e+01    9.1487408146e-01    2.0480000000e+04    7.5446928144e+00    5.4243896484e-01
        64   -1.2435955948e+01    1.5486507594e+02   -2.2030721265e+01    9.5947653170e+00    1.8023266685e+01    1.3050036718e+01   -5.4057177450e+01    9.5315278233e-01    2.0480000000e+04    7.5458607078e+00    5.4195312500e-01
        65   -1.2434974965e+01    1.5484454994e+02   -2.2002675991e+01    9.5677010261e+00    1.8038899610e+01    1.3050036718e+01   -5.4076138816e+01    9.8452649662e-01    2.0480000000e+04    7.5455612540e+00    5.4268554688e-01
        66   -1.2434869516e+01    1.5482611292e+02   -2.1996939234e+01    9.5620697186e+00    1.8017452179e+01    1.3050036718e+01   -5.4008678842e+01    9.4425071102e-01    2.0480000000e+04    7.5448704958e+00    5.4331054688e-01
        67   -1.2431940950e+01    1.5477195415e+02   -2.2051798252e+01    9.6198573020e+00    1.8022459381e+01    1.3050036718e+01   -5.4044546939e+01    9.2025258862e-01    2.0480000000e+04    7.5551472902e+00    5.4008544922e-01
        68   -1.2431599817e+01    1.5475733332e+02   -2.2010867483e+01    9.5792676669e+00    1.8026701695e+01    1.3050036718e+01   -5.4045402235e+01    9.5779633866e-01    2.0480000000e+04    7.5581791401e+00    5.4164794922e-01
        69   -1.2435304252e+01    1.5487175939e+02   -2.2081403734e+01    9.6460994816e+00    1.8049343935e+01    1.3050036718e+01   -5.4103875794e+01    9.2309140678e-01    2.0480000000e+04    7.5672289729e+00    5.4234130859e-01
        70   -1.2431326310e+01    1.5475665200e+02   -2.1975110523e+01    9.5437842131e+00    1.8004428643e+01    1.3050036718e+01   -5.3952032476e+01    9.2245659188e-01    2.0480000000e+04    7.5548579097e+00    5.4345214844e-01
        71   -1.2440248113e+01    1.5499758079e+02   -2.1991398788e+01    9.5511506756e+00    1.8020847938e+01    1.3050036718e+01   -5.3960889608e+01    8.9860616399e-01    2.0480000000e+04    7.5557242632e+00    5.4248535156e-01
        72   -1.2431129260e+01    1.5476267368e+02   -2.2075331819e+01    9.6442025582e+00    1.8003715102e+01    1.3050036718e+01   -5.4058025843e+01    9.2894220426e-01    2.0480000000e+04    7.5459451079e+00    5.4156250000e-01
        73   -1.2433548231e+01    1.5481429954e+02   -2.2066799879e+01    9.6332516482e+00    1.8037552503e+01    1.3050036718e+01   -5.4090480784e+01    9.3609168347e-01    2.0480000000e+04    7.5643200874e+00    5.4147705078e-01
