                     0               -1.0041                     0
                  0.05               -1.0036             0.0199585
                   0.1              -1.00211             0.0394908
                  0.15             -0.999657             0.0585968
                   0.2             -0.996258             0.0772765
                  0.25             -0.991936             0.0955299
                   0.3             -0.986712              0.113357
                  0.35             -0.980608              0.130758
                   0.4             -0.973644              0.147733
                  0.45             -0.965841              0.164281
                   0.5             -0.957225              0.180261
                  0.55             -0.947828              0.195474
                   0.6              -0.93769              0.209918
                  0.65             -0.926849              0.223594
                   0.7             -0.915344                0.2365
                  0.75             -0.903212              0.248637
                   0.8             -0.890493              0.260006
                  0.85             -0.877224              0.270605
                   0.9             -0.863445              0.280436
                  0.95             -0.849193                0.2895
                     1             -0.834508              0.297803
                  1.05             -0.819426              0.305344
                   1.1             -0.803986              0.312124
                  1.15             -0.788226              0.318143
                   1.2             -0.772184                0.3234
                  1.25             -0.755899              0.327896
                   1.3             -0.739407              0.331631
                  1.35             -0.722748              0.334604
                   1.4             -0.705959              0.336857
                  1.45             -0.689073              0.338502
                   1.5             -0.672119              0.339544
                  1.55             -0.655128              0.339984
                   1.6             -0.638131               0.33982
                  1.65             -0.621156              0.339054
                   1.7             -0.604235              0.337685
                  1.75             -0.587398              0.335713
                   1.8             -0.570674              0.333138
                  1.85             -0.554093              0.330065
                   1.9             -0.537669              0.326869
                  1.95             -0.521407              0.323585
                     2             -0.505312              0.320211
                  2.05             -0.489388               0.31675
                   2.1             -0.473639                0.3132
                  2.15             -0.458069              0.309561
                   2.2             -0.442684              0.305834
                  2.25             -0.427487              0.302018
                   2.3             -0.412484              0.298097
                  2.35             -0.397681               0.29399
                   2.4             -0.383088              0.289687
                  2.45             -0.368716              0.285185
                   2.5             -0.354573              0.280487
                  2.55              -0.34067              0.275591
                   2.6             -0.327017              0.270498
                  2.65             -0.313624              0.265208
                   2.7               -0.3005              0.259721
                  2.75             -0.287655              0.254032
                   2.8               -0.2751              0.248108
                  2.85             -0.262848              0.241944
                   2.9              -0.25091              0.235539
                  2.95             -0.239298              0.228893
                     3             -0.228025              0.222006
                  3.05             -0.217102              0.214879
                   3.1             -0.206541               0.20751
                  3.15             -0.196355              0.199901
                   3.2             -0.186554              0.192097
                  3.25             -0.177139              0.184596
                   3.3             -0.168088              0.177538
                  3.35             -0.159378              0.170922
                   3.4             -0.150988              0.164748
                  3.45             -0.142896              0.159017
                   3.5             -0.135079              0.153728
                  3.55             -0.127516              0.148881
                   3.6             -0.120183              0.144477
                  3.65              -0.11306              0.140514
                   3.7             -0.106125              0.136973
                  3.75            -0.0993563              0.133845
                   3.8            -0.0927336              0.131132
                  3.85            -0.0862362              0.128832
                   3.9            -0.0798435              0.126947
                  3.95            -0.0735346              0.125476
                     4             -0.067289              0.124418
                  4.05            -0.0610859              0.123775
                   4.1            -0.0549047              0.123514
                  4.15            -0.0487505              0.122409
                   4.2            -0.0426885              0.119824
                  4.25            -0.0367927               0.11576
                   4.3            -0.0311372              0.110217
                  4.35            -0.0257957              0.103196
                   4.4            -0.0208422              0.094695
                  4.45            -0.0163508             0.0847154
                   4.5            -0.0123953             0.0732569
                  4.55           -0.00904976             0.0603317
                   4.6           -0.00635593             0.0476695
                  4.65           -0.00425798              0.036497
                   4.7           -0.00268141             0.0268141
                  4.75           -0.00155174             0.0186209
                   4.8          -0.000794492             0.0119174
                  4.85          -0.000335176            0.00670353
                   4.9          -9.93115e-05            0.00297934
                  4.95          -1.24139e-05           0.000744836
