                     0              0.757102                  -0.5
                  0.05              0.732649             -0.478372
                   0.1               0.70924             -0.458212
                  0.15              0.686803             -0.439521
                   0.2              0.665264             -0.422299
                  0.25              0.644549             -0.406545
                   0.3              0.624585             -0.392261
                  0.35              0.605298             -0.379445
                   0.4              0.586616             -0.368098
                  0.45              0.568464             -0.358219
                   0.5              0.550779             -0.349194
                  0.55              0.533545             -0.340154
                   0.6              0.516764             -0.331092
                  0.65              0.500436              -0.32201
                   0.7              0.484563             -0.312906
                  0.75              0.469146             -0.303781
                   0.8              0.454185             -0.294634
                  0.85              0.439683             -0.285467
                   0.9              0.425639             -0.276278
                  0.95              0.412053             -0.267208
                     1              0.398911             -0.258529
                  1.05              0.386194             -0.250246
                   1.1               0.37388             -0.242361
                  1.15              0.361951             -0.234872
                   1.2              0.350386             -0.227781
                  1.25              0.339166             -0.221087
                   1.3              0.328271              -0.21479
                  1.35              0.317681              -0.20889
                   1.4              0.307376             -0.203309
                  1.45              0.297348             -0.197842
                   1.5               0.28759             -0.192478
                  1.55              0.278098             -0.187217
                   1.6              0.268867             -0.182059
                  1.65              0.259891             -0.177004
                   1.7              0.251165             -0.172051
                  1.75              0.242684             -0.167202
                   1.8              0.234443             -0.162455
                  1.85              0.226436              -0.15784
                   1.9              0.218655             -0.153459
                  1.95              0.211087             -0.149321
                     2              0.203719             -0.145428
                  2.05               0.19654             -0.141778
                   2.1              0.189537             -0.138372
                  2.15              0.182698             -0.135209
                   2.2              0.176012             -0.132291
                  2.25              0.169465             -0.129616
                   2.3              0.163047             -0.127148
                  2.35               0.15675             -0.124708
                   2.4              0.150576             -0.122269
                  2.45              0.144523             -0.119833
                   2.5              0.138593             -0.117398
                  2.55              0.132784             -0.114965
                   2.6              0.127096             -0.112534
                  2.65               0.12153             -0.110105
                   2.7              0.116085             -0.107678
                  2.75              0.110762             -0.105246
                   2.8              0.105562             -0.102758
                  2.85              0.100488             -0.100205
                   2.9             0.0955425            -0.0975863
                  2.95               0.09073            -0.0949021
                     3             0.0860534            -0.0921524
                  3.05             0.0815159            -0.0893372
                   3.1             0.0771208            -0.0864564
                  3.15             0.0728713            -0.0835102
                   3.2             0.0687708            -0.0805046
                  3.25             0.0648206            -0.0775079
                   3.3             0.0610195            -0.0745391
                  3.35             0.0573662            -0.0715982
                   3.4             0.0538593            -0.0686852
                  3.45             0.0504972               -0.0658
                   3.5             0.0472788            -0.0629427
                  3.55             0.0442025            -0.0601132
                   3.6              0.041267            -0.0573117
                  3.65             0.0384708            -0.0545467
                   3.7             0.0358087            -0.0519834
                  3.75             0.0332681            -0.0496841
                   3.8             0.0308359            -0.0476489
                  3.85             0.0284988            -0.0458777
                   3.9             0.0262437            -0.0443706
                  3.95             0.0240573            -0.0431276
                     4             0.0219265            -0.0421486
                  4.05             0.0198381            -0.0414337
                   4.1             0.0177788            -0.0409713
                  4.15              0.015745            -0.0403071
                   4.2             0.0137554            -0.0392068
                  4.25             0.0118316            -0.0376703
                   4.3            0.00999559            -0.0356978
                  4.35             0.0082691            -0.0332891
                   4.4            0.00667395            -0.0304443
                  4.45            0.00523194            -0.0271634
                   4.5            0.00396487            -0.0234464
                  4.55            0.00289456            -0.0192971
                   4.6            0.00203294            -0.0152471
                  4.65            0.00136191            -0.0116735
                   4.7           0.000857647           -0.00857647
                  4.75           0.000496323           -0.00595588
                   4.8           0.000254118           -0.00381176
                  4.85           0.000107206           -0.00214412
                   4.9           3.17647e-05          -0.000952941
                  4.95           3.97059e-06          -0.000238235
