                     0             -0.191859                     0
                  0.05             -0.191602             0.0100535
                   0.1             -0.190875              0.018844
                  0.15             -0.189739             0.0263715
                   0.2             -0.188258             0.0326358
                  0.25             -0.186496             0.0376371
                   0.3             -0.184516             0.0413754
                  0.35              -0.18238             0.0438505
                   0.4             -0.180152             0.0450627
                  0.45             -0.177895             0.0450117
                   0.5             -0.175662             0.0443409
                  0.55             -0.173456             0.0439571
                   0.6             -0.171261             0.0438668
                  0.65             -0.169064             0.0440699
                   0.7             -0.166849             0.0445664
                  0.75             -0.164603             0.0453564
                   0.8             -0.162309             0.0464399
                  0.85             -0.159954             0.0478168
                   0.9             -0.157522             0.0494872
                  0.95             -0.155003             0.0512328
                     1             -0.152405             0.0526309
                  1.05             -0.149746             0.0536706
                   1.1             -0.147044              0.054352
                  1.15             -0.144317              0.054675
                   1.2             -0.141582             0.0546397
                  1.25             -0.138859              0.054246
                   1.3             -0.136164              0.053494
                  1.35             -0.133515             0.0523836
                   1.4              -0.13093             0.0510689
                  1.45             -0.128405             0.0499567
                   1.5              -0.12593             0.0490686
                  1.55             -0.123494             0.0484047
                   1.6             -0.121086             0.0479649
                  1.65             -0.118694             0.0477493
                   1.7             -0.116307             0.0477577
                  1.75             -0.113914             0.0479904
                   1.8             -0.111504             0.0484471
                  1.85             -0.109067             0.0490785
                   1.9             -0.106597             0.0497055
                  1.95             -0.104096              0.050312
                     2             -0.101566             0.0508979
                  2.05            -0.0990069             0.0514634
                   2.1              -0.09642             0.0520083
                  2.15            -0.0938064             0.0525326
                   2.2            -0.0911671             0.0530365
                  2.25            -0.0885031             0.0535198
                   2.3            -0.0858158             0.0539478
                  2.35            -0.0831124             0.0541453
                   2.4            -0.0804055             0.0540884
                  2.45            -0.0777078             0.0537769
                   2.5             -0.075032             0.0532108
                  2.55            -0.0723909             0.0523902
                   2.6            -0.0697973              0.051315
                  2.65            -0.0672637             0.0499853
                   2.7             -0.064803              0.048401
                  2.75            -0.0624275             0.0466048
                   2.8            -0.0601404             0.0449054
                  2.85            -0.0579343              0.043364
                   2.9            -0.0558014             0.0419806
                  2.95            -0.0537336             0.0407554
                     3            -0.0517232             0.0396883
                  3.05            -0.0497622             0.0387792
                   3.1            -0.0478426             0.0380283
                  3.15            -0.0459567             0.0374354
                   3.2            -0.0440965             0.0369936
                  3.25            -0.0422563             0.0366242
                   3.3            -0.0404332             0.0363056
                  3.35            -0.0386249             0.0360377
                   3.4            -0.0368286             0.0358205
                  3.45             -0.035042             0.0356542
                   3.5            -0.0332624             0.0355385
                  3.55            -0.0314873             0.0354737
                   3.6            -0.0297142             0.0354595
                  3.65            -0.0279405             0.0354901
                   3.7            -0.0261665              0.035452
                  3.75            -0.0243972             0.0353021
                   3.8            -0.0226381             0.0350406
                  3.85             -0.020895             0.0346673
                   3.9            -0.0191733             0.0341824
                  3.95            -0.0174786             0.0335857
                     4            -0.0158166             0.0328774
                  4.05            -0.0141927             0.0320573
                   4.1            -0.0126127             0.0311238
                  4.15            -0.0110835             0.0300071
                   4.2           -0.00961563             0.0286712
                  4.25           -0.00822003             0.0271162
                   4.3           -0.00690766              0.025342
                  4.35           -0.00568948             0.0233486
                   4.4           -0.00457645              0.021136
                  4.45           -0.00357953             0.0187043
                   4.5           -0.00270967             0.0160534
                  4.55           -0.00197784             0.0131856
                   4.6            -0.0013891             0.0104182
                  4.65          -0.000930588            0.00797647
                   4.7          -0.000586026            0.00586026
                  4.75          -0.000339136            0.00406963
                   4.8          -0.000173637            0.00260456
                  4.85          -7.32533e-05            0.00146507
                   4.9          -2.17047e-05            0.00065114
                  4.95          -2.71308e-06           0.000162785
