#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2407128321e+01    1.5412190389e+02   -2.1549052145e+01    9.1419238238e+00    1.8301495466e+01    1.3050036718e+01   -5.4032162742e+01    1.1315784134e+00    8.0000000000e+01    2.2026538849e-02    4.1312500000e-01
         1   -1.2460954519e+01    1.5542407202e+02   -2.2066134160e+01    9.6051796410e+00    1.8220425806e+01    1.3050036718e+01   -5.4516693289e+01    1.1800966055e+00    8.0000000000e+01    2.1770298481e-02    4.3000000000e-01
         2   -1.2433110354e+01    1.5481970568e+02   -2.0993137103e+01    8.5600267497e+00    1.7940660935e+01    1.3050036718e+01   -5.2720766281e+01    7.3693152478e-01    8.0000000000e+01    2.1213173866e-02    4.1500000000e-01
         3   -1.2497859558e+01    1.5633332788e+02   -2.2303463464e+01    9.8056039067e+00    1.7560174794e+01    1.3050036718e+01   -5.4117520548e+01    1.2038455711e+00    8.0000000000e+01    2.1292984486e-02    4.1812500000e-01
         4   -1.2390985077e+01    1.5373734563e+02   -2.2843518660e+01    1.0452533583e+01    1.8463591982e+01    1.3050036718e+01   -5.5233146788e+01    8.7599942783e-01    8.0000000000e+01    2.1594762802e-02    4.0562500000e-01
         5   -1.2546123035e+01    1.5765849266e+02   -2.2359058690e+01    9.8129356549e+00    1.7528798890e+01    1.3050036718e+01   -5.3432224533e+01    4.9433023472e-01    8.0000000000e+01    2.0975828171e-02    4.3500000000e-01
         6   -1.2484165898e+01    1.5601716925e+02   -1.9850576328e+01    7.3664104304e+00    1.8124427877e+01    1.3050036718e+01   -5.1607022567e+01    5.8198164409e-01    8.0000000000e+01    2.1005272865e-02    4.2312500000e-01
         7   -1.2412916875e+01    1.5439222361e+02   -2.1308730230e+01    8.8958133550e+00    1.7767996767e+01    1.3050036718e+01   -5.3242650002e+01    1.1158862876e+00    8.0000000000e+01    2.0428299904e-02    4.2750000000e-01
         8   -1.2389833852e+01    1.5374219236e+02   -2.1943675853e+01    9.5538420009e+00    1.8108258562e+01    1.3050036718e+01   -5.4015249346e+01    9.1327821315e-01    8.0000000000e+01    2.1503150463e-02    4.1625000000e-01
         9   -1.2431095998e+01    1.5467145240e+02   -2.3019198971e+01    1.0588102974e+01    1.8278140856e+01    1.3050036718e+01   -5.5918627655e+01    1.5712511097e+00    8.0000000000e+01    2.1818935871e-02    4.2187500000e-01
        10   -1.2389371188e+01    1.5370411384e+02   -2.3115606904e+01    1.0726235716e+01    1.7829610648e+01    1.3050036718e+01   -5.4972745300e+01    9.7749102982e-01    8.0000000000e+01    2.0836472511e-02    3.9875000000e-01
        11   -1.2468042841e+01    1.5557422831e+02   -2.1930159376e+01    9.4621165344e+00    1.7932044672e+01    1.3050036718e+01   -5.4431749796e+01    1.5195090310e+00    8.0000000000e+01    2.0859718323e-02    4.2062500000e-01
        12   -1.2340090435e+01    1.5242922671e+02   -2.1432572974e+01    9.0924825397e+00    1.7595102940e+01    1.3050036718e+01   -5.3080355980e+01    1.0026433476e+00    8.0000000000e+01    2.1004319191e-02    4.5187500000e-01
        13   -1.2443342611e+01    1.5503752715e+02   -2.3097157575e+01    1.0653814964e+01    1.8027581703e+01    1.3050036718e+01   -5.5385280652e+01    1.2105046562e+00    8.0000000000e+01    2.1233975887e-02    4.0812500000e-01
        14   -1.2349553193e+01    1.5266861231e+02   -2.1180094788e+01    8.8305415953e+00    1.7744304366e+01    1.3050036718e+01   -5.3280162088e+01    1.3057262159e+00    8.0000000000e+01    2.1298468113e-02    4.1625000000e-01
        15   -1.2423009903e+01    1.5453581471e+02   -2.2148675594e+01    9.7256656912e+00    1.7872350203e+01    1.3050036718e+01   -5.3459000061e+01    3.8793754613e-01    8.0000000000e+01    2.1187484264e-02    3.9937500000e-01
        16   -1.2378243094e+01    1.5347070777e+02   -2.2170733102e+01    9.7924900082e+00    1.7915920018e+01    1.3050036718e+01   -5.4071582339e+01    9.3489250007e-01    8.0000000000e+01    2.1299779415e-02    4.5000000000e-01
        17   -1.2417384505e+01    1.5431479517e+02   -2.1766681347e+01    9.3492968418e+00    1.7854659790e+01    1.3050036718e+01   -5.3132590726e+01    4.6121287086e-01    8.0000000000e+01    2.1919727325e-02    4.4312500000e-01
        18   -1.2494109011e+01    1.5637784335e+02   -2.2167451808e+01    9.6733427977e+00    1.8375809962e+01    1.3050036718e+01   -5.4880379444e+01    1.2870809558e+00    8.0000000000e+01    2.0995020866e-02    4.5937500000e-01
        19   -1.2484030022e+01    1.5605947966e+02   -2.1068615059e+01    8.5845850368e+00    1.8079606066e+01    1.3050036718e+01   -5.3272262697e+01    1.0740048533e+00    8.0000000000e+01    2.1035790443e-02    4.5375000000e-01
        20   -1.2464126863e+01    1.5556190121e+02   -2.0830354583e+01    8.3662277208e+00    1.7414591342e+01    1.3050036718e+01   -5.2453120278e+01    1.1581376351e+00    8.0000000000e+01    2.0840108395e-02    4.6062500000e-01
        21   -1.2462971323e+01    1.5546811775e+02   -2.1607432311e+01    9.1444609884e+00    1.7481619493e+01    1.3050036718e+01   -5.2873625652e+01    7.3453712954e-01    8.0000000000e+01    2.0341515541e-02    4.1875000000e-01
        22   -1.2399804556e+01    1.5395875640e+02   -2.1904138762e+01    9.5043342064e+00    1.7948616121e+01    1.3050036718e+01   -5.3369536757e+01    4.6674515568e-01    8.0000000000e+01    2.0991265774e-02    4.1375000000e-01
        23   -1.2472237436e+01    1.5576583941e+02   -2.1928194210e+01    9.4559567749e+00    1.8098712514e+01    1.3050036718e+01   -5.4048780930e+01    9.7183748774e-01    8.0000000000e+01    2.1262943745e-02    4.2312500000e-01
        24   -1.2288402256e+01    1.5125869416e+02   -2.2560343233e+01    1.0271940977e+01    1.8102628164e+01    1.3050036718e+01   -5.4827912848e+01    1.1149047336e+00    8.0000000000e+01    2.0864486694e-02    4.1437500000e-01
        25   -1.2424483030e+01    1.5448118612e+02   -2.0124650905e+01    7.7001678751e+00    1.7553240311e+01    1.3050036718e+01   -5.1405223972e+01    6.7729603737e-01    8.0000000000e+01    2.1314263344e-02    4.3125000000e-01
        26   -1.2475462985e+01    1.5580868907e+02   -2.1298925835e+01    8.8234628494e+00    1.7382606574e+01    1.3050036718e+01   -5.2895811701e+01    1.1642425741e+00    8.0000000000e+01    2.0529091358e-02    4.2187500000e-01
        27   -1.2392230714e+01    1.5375686362e+02   -2.1440989805e+01    9.0487590905e+00    1.7941406576e+01    1.3050036718e+01   -5.3636646986e+01    1.2042138869e+00    8.0000000000e+01    2.1342694759e-02    4.3250000000e-01
        28   -1.2347824389e+01    1.5267702622e+02   -2.1431740984e+01    9.0839165945e+00    1.7499315261e+01    1.3050036718e+01   -5.2685328452e+01    7.0423548889e-01    8.0000000000e+01    2.0979762077e-02    4.2437500000e-01
        29   -1.2324933280e+01    1.5203635214e+02   -2.1471987566e+01    9.1470542862e+00    1.7240148038e+01    1.3050036718e+01   -5.3089058393e+01    1.3268860716e+00    8.0000000000e+01    2.0226299763e-02    4.2375000000e-01
        30   -1.2331482880e+01    1.5222954646e+02   -2.1466227665e+01    9.1347447847e+00    1.7628498927e+01    1.3050036718e+01   -5.2362388063e+01    2.1762475301e-01    8.0000000000e+01    2.0976424217e-02    4.1562500000e-01
        31   -1.2362005749e+01    1.5294554752e+02   -2.2434825641e+01    1.0072819891e+01    1.7964985792e+01    1.3050036718e+01   -5.4296746958e+01    8.4689880776e-01    8.0000000000e+01    2.1479964256e-02    4.1812500000e-01
        32   -1.2431497411e+01    1.5465878721e+02   -2.1554605739e+01    9.1231083286e+00    1.7727279083e+01    1.3050036718e+01   -5.3555908410e+01    1.2239868694e+00    8.0000000000e+01    2.0807743073e-02    4.2312500000e-01
        33   -1.2495085875e+01    1.5669531405e+02   -2.2666860018e+01    1.0171774142e+01    1.8231975816e+01    1.3050036718e+01   -5.5243174023e+01    1.2943014715e+00    8.0000000000e+01    2.1117269993e-02    4.1562500000e-01
        34   -1.2507462097e+01    1.5657699440e+02   -2.2376441447e+01    9.8689793497e+00    1.8273614833e+01    1.3050036718e+01   -5.4782653796e+01    1.0825607979e+00    8.0000000000e+01    2.1514534950e-02    4.3750000000e-01
        35   -1.2463793005e+01    1.5549341525e+02   -2.1148470155e+01    8.6846771501e+00    1.7928879450e+01    1.3050036718e+01   -5.3415138122e+01    1.2877517981e+00    8.0000000000e+01    2.1084070206e-02    4.0437500000e-01
        36   -1.2474449328e+01    1.5577238341e+02   -2.2467522243e+01    9.9930729149e+00    1.7597711942e+01    1.3050036718e+01   -5.4263750085e+01    1.1484791826e+00    8.0000000000e+01    2.0701169968e-02    4.2500000000e-01
        37   -1.2480550130e+01    1.5600221860e+02   -2.1527391788e+01    9.0468416581e+00    1.8016193542e+01    1.3050036718e+01   -5.3387245559e+01    7.9362351031e-01    8.0000000000e+01    2.0734786987e-02    4.1937500000e-01
        38   -1.2330657219e+01    1.5237028898e+02   -2.1785620048e+01    9.4549628285e+00    1.8414781493e+01    1.3050036718e+01   -5.3482735236e+01    2.3229697726e-01    8.0000000000e+01    2.1542966366e-02    4.3687500000e-01
        39   -1.2384617461e+01    1.5350045643e+02   -2.1512285962e+01    9.1276685003e+00    1.7426807208e+01    1.3050036718e+01   -5.2907453926e+01    9.1832403814e-01    8.0000000000e+01    2.1659374237e-02    4.2000000000e-01
        40   -1.2527729444e+01    1.5727072104e+02   -2.1509967827e+01    8.9822383822e+00    1.7982814550e+01    1.3050036718e+01   -5.4047048859e+01    1.5042297639e+00    8.0000000000e+01    2.1220207214e-02    4.2250000000e-01
        41   -1.2460285191e+01    1.5549416194e+02   -2.2307810428e+01    9.8475252368e+00    1.7812035624e+01    1.3050036718e+01   -5.4240915576e+01    1.0710328060e+00    8.0000000000e+01    2.0561814308e-02    4.0875000000e-01
        42   -1.2465544310e+01    1.5572542586e+02   -2.2178829335e+01    9.7132850249e+00    1.7938625112e+01    1.3050036718e+01   -5.3839481305e+01    6.7199013955e-01    8.0000000000e+01    2.1387755871e-02    4.3687500000e-01
        43   -1.2388591410e+01    1.5359862841e+02   -2.2228464545e+01    9.8398731349e+00    1.8209262006e+01    1.3050036718e+01   -5.4573660801e+01    1.0858975316e+00    8.0000000000e+01    2.1212041378e-02    4.2437500000e-01
