#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2530701004e+01    1.5712356719e+02   -2.0718258075e+01    8.1875570709e+00    1.7065282409e+01    1.3050036718e+01   -5.1849626381e+01    1.0160491781e+00    8.0000000000e+01    2.0641446114e-02    4.1875000000e-01
        24   -1.2397976571e+01    1.5386485786e+02   -2.0231238940e+01    7.8332623689e+00    1.7033813691e+01    1.3050036718e+01   -5.1010947128e+01    6.9585777953e-01    8.0000000000e+01    2.0208954811e-02    4.5500000000e-01
        25   -1.2522345062e+01    1.5703462717e+02   -2.2530170836e+01    1.0007825774e+01    1.7695738719e+01    1.3050036718e+01   -5.4739569127e+01    1.4636228540e+00    8.0000000000e+01    2.0668745041e-02    4.5062500000e-01
        26   -1.2400086034e+01    1.5392251466e+02   -2.2874331088e+01    1.0474245054e+01    1.7950971529e+01    1.3050036718e+01   -5.4026848005e+01    1.5150866963e-01    8.0000000000e+01    2.1323502064e-02    4.1812500000e-01
        27   -1.2446419249e+01    1.5508264923e+02   -2.1974372763e+01    9.5279535148e+00    1.7861835211e+01    1.3050036718e+01   -5.4162341682e+01    1.2760969891e+00    8.0000000000e+01    2.1137475967e-02    4.2562500000e-01
        28   -1.2496601437e+01    1.5640003038e+02   -2.1243777295e+01    8.7471758579e+00    1.8138133269e+01    1.3050036718e+01   -5.3029408065e+01    5.9746078341e-01    8.0000000000e+01    2.1348178387e-02    4.2687500000e-01
        29   -1.2383040408e+01    1.5343021432e+02   -2.1478177532e+01    9.0951371240e+00    1.7779873361e+01    1.3050036718e+01   -5.3115538389e+01    8.0745077819e-01    8.0000000000e+01    2.1055281162e-02    4.0687500000e-01
        30   -1.2447191343e+01    1.5521761661e+02   -2.0960263579e+01    8.5130722352e+00    1.8592452517e+01    1.3050036718e+01   -5.3291645113e+01    6.8889229895e-01    8.0000000000e+01    2.1352052689e-02    4.2062500000e-01
        31   -1.2411596903e+01    1.5422442913e+02   -2.0489313875e+01    8.0777169720e+00    1.7847359506e+01    1.3050036718e+01   -5.1965377602e+01    5.7866750331e-01    8.0000000000e+01    2.1125257015e-02    4.2250000000e-01
        32   -1.2410429644e+01    1.5418535894e+02   -2.1392172342e+01    8.9817426976e+00    1.8557718855e+01    1.3050036718e+01   -5.3996581659e+01    9.9665374447e-01    8.0000000000e+01    2.1700739861e-02    4.2125000000e-01
        33   -1.2502791350e+01    1.5655913774e+02   -2.0834445085e+01    8.3316537351e+00    1.7267019424e+01    1.3050036718e+01   -5.2156581239e+01    1.0050800118e+00    8.0000000000e+01    2.0980000496e-02    4.5437500000e-01
        34   -1.2446272979e+01    1.5507272342e+02   -2.2582573878e+01    1.0136300899e+01    1.8716899422e+01    1.3050036718e+01   -5.5318640417e+01    9.6913039904e-01    8.0000000000e+01    2.1274566650e-02    4.1125000000e-01
        35   -1.2454505316e+01    1.5528985853e+02   -2.2778718489e+01    1.0324213174e+01    1.7980980373e+01    1.3050036718e+01   -5.5046677555e+01    1.2369419745e+00    8.0000000000e+01    2.1521031857e-02    4.3375000000e-01
        36   -1.2458264500e+01    1.5545624042e+02   -2.1135769219e+01    8.6775047190e+00    1.8374988699e+01    1.3050036718e+01   -5.3547423959e+01    9.8662932324e-01    8.0000000000e+01    2.1401941776e-02    4.3125000000e-01
        37   -1.2390241462e+01    1.5369225735e+02   -2.1989982202e+01    9.5997407396e+00    1.7661120252e+01    1.3050036718e+01   -5.3430068668e+01    7.2892949570e-01    8.0000000000e+01    2.1185934544e-02    4.4500000000e-01
        38   -1.2376717779e+01    1.5328076916e+02   -2.2597403699e+01    1.0220685920e+01    1.7832866191e+01    1.3050036718e+01   -5.5064164977e+01    1.5838583684e+00    8.0000000000e+01    2.0660400391e-02    4.2500000000e-01
        39   -1.2306337167e+01    1.5193102511e+02   -2.3612774029e+01    1.1306436862e+01    1.8419858192e+01    1.3050036718e+01   -5.6069676669e+01    9.8700773001e-01    8.0000000000e+01    2.1540164948e-02    4.4187500000e-01
        40   -1.2349558385e+01    1.5267731947e+02   -2.0644047199e+01    8.2944888141e+00    1.7379163194e+01    1.3050036718e+01   -5.1914457621e+01    8.4121050960e-01    8.0000000000e+01    2.0468294621e-02    4.2062500000e-01
        41   -1.2583165023e+01    1.5861602296e+02   -2.1543469455e+01    8.9603044322e+00    1.8404747531e+01    1.3050036718e+01   -5.4228474972e+01    1.2302212672e+00    8.0000000000e+01    2.1544337273e-02    4.1687500000e-01
        42   -1.2454802571e+01    1.5534026719e+02   -2.1925890010e+01    9.4710874397e+00    1.8465000901e+01    1.3050036718e+01   -5.4194648860e+01    7.5372122987e-01    8.0000000000e+01    2.1385371685e-02    4.1500000000e-01
        43   -1.2358932169e+01    1.5295900992e+02   -2.1850023037e+01    9.4910908679e+00    1.8217165263e+01    1.3050036718e+01   -5.3787050298e+01    6.6982527993e-01    8.0000000000e+01    2.0811319351e-02    4.1062500000e-01
        44   -1.2301630794e+01    1.5156345756e+02   -2.2185754444e+01    9.8841236505e+00    1.7639513963e+01    1.3050036718e+01   -5.3354730084e+01    4.7942495807e-01    8.0000000000e+01    2.0423293114e-02    4.3312500000e-01
        45   -1.2388093910e+01    1.5362144213e+02   -2.1147090252e+01    8.7589963420e+00    1.8114588557e+01    1.3050036718e+01   -5.2985543374e+01    6.7382784717e-01    8.0000000000e+01    2.1418750286e-02    4.2687500000e-01
        46   -1.2383692238e+01    1.5345536834e+02   -2.0461454338e+01    8.0777620998e+00    1.8006425550e+01    1.3050036718e+01   -5.2737065707e+01    1.2191491011e+00    8.0000000000e+01    2.1065831184e-02    4.1687500000e-01
        47   -1.2503942074e+01    1.5661293626e+02   -2.1204109678e+01    8.7001676040e+00    1.8035495096e+01    1.3050036718e+01   -5.2961416882e+01    6.7177539068e-01    8.0000000000e+01    2.0683526993e-02    4.2000000000e-01
        48   -1.2475919990e+01    1.5584283466e+02   -2.1152995075e+01    8.6770750851e+00    1.7650268287e+01    1.3050036718e+01   -5.2530747157e+01    6.7744707685e-01    8.0000000000e+01    2.0879328251e-02    4.3812500000e-01
        49   -1.2412406724e+01    1.5424447147e+02   -2.2137434950e+01    9.7250282263e+00    1.8144941152e+01    1.3050036718e+01   -5.4770928957e+01    1.4385161367e+00    8.0000000000e+01    2.1534800529e-02    4.1562500000e-01
        50   -1.2386694742e+01    1.5364410292e+02   -2.1454148620e+01    9.0674538785e+00    1.8176558932e+01    1.3050036718e+01   -5.3036333125e+01    3.5558885485e-01    8.0000000000e+01    2.0922541618e-02    4.2625000000e-01
        51   -1.2425763626e+01    1.5453468267e+02   -2.2892732107e+01    1.0466968481e+01    1.8535545414e+01    1.3050036718e+01   -5.5688221645e+01    1.2099074067e+00    8.0000000000e+01    2.1461009979e-02    3.9750000000e-01
        52   -1.2482781000e+01    1.5606780883e+02   -2.1477921909e+01    8.9951409089e+00    1.8367932620e+01    1.3050036718e+01   -5.3823114919e+01    9.2722367157e-01    8.0000000000e+01    2.1183967590e-02    4.2375000000e-01
        53   -1.2364498243e+01    1.5314354129e+02   -2.2199496964e+01    9.8349987203e+00    1.7753173260e+01    1.3050036718e+01   -5.5021559811e+01    2.0188528695e+00    8.0000000000e+01    2.1081507206e-02    4.2562500000e-01
