#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -2.2249804874e+00    4.9628785143e+00   -4.1348744258e+00    1.9098939384e+00    1.9962583203e+00    1.7953086932e+00   -8.0496070644e+00    1.2316562508e-01    8.0000000000e+01    7.1919560432e-03    6.2343750000e-01
        19   -2.2358913711e+00    5.0122190127e+00   -4.0235406516e+00    1.7876492805e+00    1.9063262699e+00    1.7953086932e+00   -7.9116394235e+00    1.8646380882e-01    8.0000000000e+01    7.2264671326e-03    5.8125000000e-01
        20   -2.1949405301e+00    4.8729432274e+00   -3.5359306392e+00    1.3409901091e+00    2.2152847079e+00    1.7953086932e+00   -7.6926701519e+00    1.4614611158e-01    8.0000000000e+01    7.3530673981e-03    6.0156250000e-01
        21   -2.2434454948e+00    5.0462317018e+00   -4.5988136463e+00    2.3553681515e+00    2.0394235404e+00    1.7953086932e+00   -8.5828089225e+00    1.4926304250e-01    8.0000000000e+01    7.1560144424e-03    5.5156250000e-01
        22   -2.2634738105e+00    5.1371598076e+00   -4.0100537255e+00    1.7465799150e+00    1.9226052938e+00    1.7953086932e+00   -7.8186327858e+00    9.0665073243e-02    8.0000000000e+01    7.2795152664e-03    5.9687500000e-01
        23   -2.2239886804e+00    4.9619623205e+00   -4.1906596833e+00    1.9666710029e+00    2.1219953526e+00    1.7953086932e+00   -8.3015147372e+00    1.9355100806e-01    8.0000000000e+01    7.2302818298e-03    5.9062500000e-01
        24   -2.2264361193e+00    4.9732568866e+00   -4.8715677761e+00    2.6451316568e+00    1.9860186777e+00    1.7953086932e+00   -8.7674675505e+00    1.1457240348e-01    8.0000000000e+01    7.1652531624e-03    5.5468750000e-01
        25   -2.2565614132e+00    5.1247153027e+00   -3.6991466730e+00    1.4425852598e+00    1.9788762936e+00    1.7953086932e+00   -7.7109023520e+00    2.3757069214e-01    8.0000000000e+01    7.4036717415e-03    5.6718750000e-01
        26   -2.2177827729e+00    4.9333368984e+00   -3.5387175485e+00    1.3209347756e+00    1.9038191035e+00    1.7953086932e+00   -7.4801292475e+00    2.4228390235e-01    8.0000000000e+01    7.4459314346e-03    6.1250000000e-01
        27   -2.2144553365e+00    4.9175877593e+00   -3.5652417681e+00    1.3507864315e+00    1.9438291551e+00    1.7953086932e+00   -7.5845278472e+00    2.8014823083e-01    8.0000000000e+01    7.3289871216e-03    6.1718750000e-01
        28   -2.2118239667e+00    4.9204355510e+00   -3.8221633055e+00    1.6103393387e+00    1.9192325663e+00    1.7953086932e+00   -7.7588474647e+00    2.2214289973e-01    8.0000000000e+01    7.3385238647e-03    6.0625000000e-01
        29   -2.2178093125e+00    4.9454119881e+00   -4.5740279600e+00    2.3562186476e+00    1.9813450597e+00    1.7953086932e+00   -8.5389028312e+00    1.8822111823e-01    8.0000000000e+01    7.3095560074e-03    6.0625000000e-01
        30   -2.1967087867e+00    4.8496835319e+00   -4.2362216919e+00    2.0395129053e+00    1.9160720188e+00    1.7953086932e+00   -8.0446254244e+00    9.7023020480e-02    8.0000000000e+01    6.9146752357e-03    5.6562500000e-01
        31   -2.2171504473e+00    4.9342612713e+00   -3.7989037754e+00    1.5817533280e+00    1.9781664101e+00    1.7953086932e+00   -7.7107170218e+00    1.3833814312e-01    8.0000000000e+01    7.2554945946e-03    5.6718750000e-01
        32   -2.2400145744e+00    5.0310064146e+00   -3.9191682538e+00    1.6791536794e+00    1.8320269560e+00    1.7953086932e+00   -7.6696425426e+00    1.2313863951e-01    8.0000000000e+01    6.9475173950e-03    5.8125000000e-01
        33   -2.2165705987e+00    4.9934168352e+00   -4.9435973490e+00    2.7270267503e+00    2.0490868718e+00    1.7953086932e+00   -8.4145861510e+00   -3.7340676307e-01    8.0000000000e+01    7.3102712631e-03    6.0312500000e-01
        34   -2.2507069320e+00    5.0830255594e+00   -3.8328982353e+00    1.5821913033e+00    1.9354733415e+00    1.7953086932e+00   -7.6952061834e+00    1.3152591332e-01    8.0000000000e+01    7.0449709892e-03    5.8750000000e-01
        35   -2.2467517622e+00    5.0723769877e+00   -4.3280045652e+00    2.0812528029e+00    1.9725348896e+00    1.7953086932e+00   -8.2343929333e+00    1.3854478527e-01    8.0000000000e+01    7.4211955070e-03    5.8125000000e-01
        36   -2.2625625516e+00    5.1351133509e+00   -4.1667124108e+00    1.9041498592e+00    1.9827501506e+00    1.7953086932e+00   -8.1960822836e+00    2.5131102896e-01    8.0000000000e+01    7.3214769363e-03    5.8437500000e-01
        37   -2.2355481019e+00    5.0097205310e+00   -3.7082388459e+00    1.4726907440e+00    1.9356304995e+00    1.7953086932e+00   -7.6162733188e+00    1.7709528011e-01    8.0000000000e+01    7.4567794800e-03    6.2031250000e-01
        38   -2.2307903105e+00    4.9895682222e+00   -3.7872519517e+00    1.5564616411e+00    2.1592643591e+00    1.7953086932e+00   -7.9867391115e+00    2.4491410753e-01    8.0000000000e+01    7.6482892036e-03    5.6093750000e-01
        39   -2.2360006448e+00    5.0187855388e+00   -4.4314668996e+00    2.1954662548e+00    1.9872570120e+00    1.7953086932e+00   -8.4781842342e+00    2.6415162942e-01    8.0000000000e+01    7.2115063667e-03    5.8125000000e-01
        40   -2.2210364874e+00    4.9482017987e+00   -4.0595191466e+00    1.8384826592e+00    1.9764789443e+00    1.7953086932e+00   -8.0418887941e+00    2.1058200992e-01    8.0000000000e+01    7.1625113487e-03    5.5625000000e-01
        41   -2.2529524688e+00    5.0938131188e+00   -3.9528267436e+00    1.6998742747e+00    1.9434010696e+00    1.7953086932e+00   -7.8465899861e+00    1.5505347967e-01    8.0000000000e+01    7.3162913322e-03    6.0468750000e-01
        42   -2.2296942469e+00    4.9890420989e+00   -3.8550775329e+00    1.6253832860e+00    1.9151586814e+00    1.7953086932e+00   -7.7778394678e+00    2.1229456022e-01    8.0000000000e+01    7.2618126869e-03    6.0781250000e-01
        43   -2.2360402427e+00    5.0213070616e+00   -3.8731919054e+00    1.6371516627e+00    1.9433497926e+00    1.7953086932e+00   -7.8021925844e+00    1.9034219315e-01    8.0000000000e+01    7.3369741440e-03    6.0000000000e-01
        44   -2.2317568688e+00    5.0025490056e+00   -4.1387549280e+00    1.9069980592e+00    2.0410714309e+00    1.7953086932e+00   -7.8495641484e+00   -1.2557090367e-01    8.0000000000e+01    7.6641440392e-03    5.7500000000e-01
        45   -2.2044503984e+00    4.8803218365e+00   -3.9920105798e+00    1.7875601814e+00    2.0207333119e+00    1.7953086932e+00   -7.9054720737e+00    9.7419488720e-02    8.0000000000e+01    7.4397325516e-03    5.7500000000e-01
        46   -2.2480061188e+00    5.0628935210e+00   -3.8056663877e+00    1.5576602689e+00    1.9612505813e+00    1.7953086932e+00   -7.7929631289e+00    2.3073746667e-01    8.0000000000e+01    7.2492361069e-03    5.9062500000e-01
        47   -2.2265461550e+00    4.9706710025e+00   -3.7576508931e+00    1.5311047381e+00    1.9949912117e+00    1.7953086932e+00   -7.7639980004e+00    2.1604720241e-01    8.0000000000e+01    7.2247385979e-03    5.6406250000e-01
        48   -2.2334306496e+00    5.0051300363e+00   -4.6721861227e+00    2.4387554730e+00    1.9600847328e+00    1.7953086932e+00   -8.3625859636e+00   -6.4993585077e-02    8.0000000000e+01    7.0964694023e-03    5.4062500000e-01
        49   -2.2271721151e+00    4.9775215572e+00   -4.1059390221e+00    1.8787669070e+00    2.0214329558e+00    1.7953086932e+00   -8.1590071059e+00    2.3632643480e-01    8.0000000000e+01    7.2190165520e-03    5.6406250000e-01
        50   -2.2292299177e+00    4.9815023589e+00   -4.1089471202e+00    1.8797172025e+00    1.9883389135e+00    1.7953086932e+00   -7.9893452171e+00    9.6750490128e-02    8.0000000000e+01    7.6294541359e-03    5.7656250000e-01
        51   -2.2406869392e+00    5.0295468664e+00   -4.3665071289e+00    2.1258201897e+00    1.8939584798e+00    1.7953086932e+00   -8.2376013659e+00    1.8182706397e-01    8.0000000000e+01    7.3175430298e-03    5.7187500000e-01
        52   -2.2539201919e+00    5.0916762736e+00   -3.8152774868e+00    1.5613572948e+00    1.8871636591e+00    1.7953086932e+00   -7.6497108773e+00    1.5196103827e-01    8.0000000000e+01    7.4629783630e-03    6.3750000000e-01
        53   -2.2690581969e+00    5.1613350854e+00   -3.5233079585e+00    1.2542497616e+00    1.8310494261e+00    1.7953086932e+00   -7.3356736402e+00    1.8600756240e-01    8.0000000000e+01    7.0788264275e-03    6.2500000000e-01
        54   -2.2395138916e+00    5.0337499849e+00   -3.9166785757e+00    1.6771646841e+00    1.9902570191e+00    1.7953086932e+00   -7.8985403354e+00    1.9629604729e-01    8.0000000000e+01    7.3260068893e-03    5.5937500000e-01
        55   -2.2116939189e+00    5.0170776903e+00   -3.5666518249e+00    1.3549579060e+00    1.9223878662e+00    1.7953086932e+00   -7.4484166737e+00    1.6406828929e-01    8.0000000000e+01    7.5184702873e-03    6.1562500000e-01
        56   -2.2298740022e+00    4.9923096408e+00   -4.1147108262e+00    1.8848368240e+00    1.9483645748e+00    1.7953086932e+00   -7.9943928283e+00    1.3600873405e-01    8.0000000000e+01    7.2117447853e-03    5.7656250000e-01
        57   -2.2082895264e+00    4.9065980622e+00   -4.1382388867e+00    1.9299493603e+00    2.0055448650e+00    1.7953086932e+00   -8.1570311878e+00    2.1793874289e-01    8.0000000000e+01    7.2793364525e-03    6.0000000000e-01
        58   -2.2448487397e+00    5.0591834366e+00   -3.8606307663e+00    1.6157820266e+00    1.9412564030e+00    1.7953086932e+00   -7.7493985982e+00    1.5220273566e-01    8.0000000000e+01    7.4214935303e-03    5.8906250000e-01
        59   -2.2319998696e+00    4.9984518429e+00   -3.8097915977e+00    1.5777917280e+00    2.0524156356e+00    1.7953086932e+00   -7.7767198894e+00    1.1920396289e-01    8.0000000000e+01    7.4013471603e-03    5.6875000000e-01
        60   -2.2453536637e+00    5.0631866151e+00   -4.6114120586e+00    2.3660583949e+00    1.8921794590e+00    1.7953086932e+00   -8.4210846983e+00    1.2218448742e-01    8.0000000000e+01    7.1367621422e-03    6.0312500000e-01
        61   -2.2379353146e+00    5.0639143758e+00   -4.0905144118e+00    1.8525790972e+00    2.0355203195e+00    1.7953086932e+00   -8.0306715459e+00    1.0932812130e-01    8.0000000000e+01    7.3797702789e-03    5.7343750000e-01
        62   -2.2194706586e+00    4.9399408040e+00   -4.0170861283e+00    1.7976154698e+00    1.9473980109e+00    1.7953086932e+00   -7.8829539992e+00    1.2316116675e-01    8.0000000000e+01    7.1780085564e-03    5.7343750000e-01
        63   -2.2177904774e+00    4.9386898280e+00   -4.2804436663e+00    2.0626531889e+00    1.9818332740e+00    1.7953086932e+00   -8.2504009805e+00    1.9281534692e-01    8.0000000000e+01    7.3214769363e-03    5.9531250000e-01
        64   -2.2494022801e+00    5.0807986577e+00   -3.9648937952e+00    1.7154915151e+00    1.9989481964e+00    1.7953086932e+00   -7.9623347300e+00    2.0318404519e-01    8.0000000000e+01    7.4049830437e-03    5.9375000000e-01
        65   -2.2139989209e+00    4.9242872387e+00   -3.8042992913e+00    1.5903003704e+00    1.9872878409e+00    1.7953086932e+00   -7.7106678825e+00    1.2377205710e-01    8.0000000000e+01    7.2360038757e-03    5.8906250000e-01
        66   -2.2602277878e+00    5.1216556814e+00   -3.9894277486e+00    1.7291999608e+00    1.8709977027e+00    1.7953086932e+00   -7.8413288666e+00    1.8559472216e-01    8.0000000000e+01    7.3600411415e-03    5.6562500000e-01
        67   -2.2579983504e+00    5.1122393661e+00   -3.9414384752e+00    1.6834401248e+00    2.0960851635e+00    1.7953086932e+00   -8.0222278023e+00    1.8939547038e-01    8.0000000000e+01    7.5272917747e-03    5.5468750000e-01
        68   -2.2257800986e+00    4.9705175891e+00   -4.0505997250e+00    1.8248196265e+00    1.8974959069e+00    1.7953086932e+00   -7.8474502427e+00    1.0404591751e-01    8.0000000000e+01    7.1559548378e-03    5.4531250000e-01
        69   -2.2346686232e+00    5.0071862223e+00   -4.1313708919e+00    1.8967022687e+00    1.8563720361e+00    1.7953086932e+00   -7.9030345012e+00    1.1998287998e-01    8.0000000000e+01    7.0008635521e-03    5.7812500000e-01
        70   -2.2423875810e+00    5.0551813163e+00   -3.9428107860e+00    1.7004232050e+00    1.9857496738e+00    1.7953086932e+00   -7.8622890521e+00    1.3841989909e-01    8.0000000000e+01    7.3705315590e-03    5.9062500000e-01
        71   -2.2613970990e+00    5.1348853727e+00   -4.2459249833e+00    1.9845278844e+00    1.9854960486e+00    1.7953086932e+00   -8.2072362307e+00    1.8050650557e-01    8.0000000000e+01    7.3534250259e-03    5.7968750000e-01
        72   -2.2611351017e+00    5.1334383012e+00   -3.7957461744e+00    1.5346110727e+00    1.9353831829e+00    1.7953086932e+00   -7.7868469896e+00    2.6040893904e-01    8.0000000000e+01    7.4859857559e-03    5.9531250000e-01
        73   -2.2388955216e+00    5.0944524844e+00   -4.7434767591e+00    2.5045812374e+00    1.9695762402e+00    1.7953086932e+00   -8.5914360698e+00    8.3074377273e-02    8.0000000000e+01    6.8154931068e-03    6.0468750000e-01
        74   -2.2610272975e+00    5.1341500585e+00   -4.1650419127e+00    1.9040146152e+00    2.0123451600e+00    1.7953086932e+00   -8.0085783542e+00    3.5882588281e-02    8.0000000000e+01    7.5269937515e-03    5.7031250000e-01
        75   -2.2599386146e+00    5.1368751649e+00   -4.3349524375e+00    2.0750138230e+00    1.9997370429e+00    1.7953086932e+00   -8.0780832992e+00   -5.1914874390e-02    8.0000000000e+01    6.9535374641e-03    5.3906250000e-01
        76   -2.2565625278e+00    5.1028452299e+00   -3.7697211058e+00    1.5131585780e+00    1.9751420632e+00    1.7953086932e+00   -7.7890339037e+00    2.4886204145e-01    8.0000000000e+01    7.2060823441e-03    5.5312500000e-01
        77   -2.2557450475e+00    5.1090963722e+00   -4.1983925857e+00    1.9426475382e+00    1.8325422067e+00    1.7953086932e+00   -7.9169907895e+00    9.0747303822e-02    8.0000000000e+01    7.4083209038e-03    6.2031250000e-01
        78   -2.2237535138e+00    4.9606379204e+00   -3.6896160467e+00    1.4658625329e+00    1.8440276029e+00    1.7953086932e+00   -7.6259720328e+00    2.9701969002e-01    8.0000000000e+01    7.1857571602e-03    5.9687500000e-01
        79   -2.2356614566e+00    5.0246009248e+00   -4.6219798976e+00    2.3863184409e+00    2.2000130383e+00    1.7953086932e+00   -8.8979224761e+00    2.8062084704e-01    8.0000000000e+01    7.3457360268e-03    5.5468750000e-01
        80   -2.2073182196e+00    4.8913224873e+00   -3.5172764323e+00    1.3099582127e+00    1.9781360927e+00    1.7953086932e+00   -7.4069182341e+00    1.1619701594e-01    8.0000000000e+01    7.2722434998e-03    6.0468750000e-01
        81   -2.2584427648e+00    5.1141313587e+00   -3.8725273565e+00    1.6140845916e+00    1.8487695920e+00    1.7953086932e+00   -7.6164236963e+00    9.9818054562e-02    8.0000000000e+01    7.3450207710e-03    5.9218750000e-01
        82   -2.2596341478e+00    5.1187427580e+00   -3.8542575262e+00    1.5946233784e+00    2.0992240946e+00    1.7953086932e+00   -7.8304538647e+00    8.1663550698e-02    8.0000000000e+01    7.2304010391e-03    5.5937500000e-01
        83   -2.2150526610e+00    4.9162979055e+00   -4.4440813449e+00    2.2290286839e+00    2.0384086473e+00    1.7953086932e+00   -8.7071932840e+00    4.2939459863e-01    8.0000000000e+01    7.3622465134e-03    5.5625000000e-01
        84   -2.2588085316e+00    5.1193748580e+00   -4.3291801249e+00    2.0703715933e+00    1.9299363118e+00    1.7953086932e+00   -8.2516062929e+00    1.9718116301e-01    8.0000000000e+01    7.2622299194e-03    5.5937500000e-01
        85   -2.2373602053e+00    5.0335553498e+00   -3.7012525100e+00    1.4638923046e+00    1.9371396398e+00    1.7953086932e+00   -7.5960308636e+00    1.6233002057e-01    8.0000000000e+01    7.3472857475e-03    6.1718750000e-01
        86   -2.2556328913e+00    5.0986640443e+00   -3.8618588892e+00    1.6062259979e+00    1.8940584428e+00    1.7953086932e+00   -7.7246811969e+00    1.7345517170e-01    8.0000000000e+01    7.2565078735e-03    6.0468750000e-01
        87   -2.2224632089e+00    4.9565058392e+00   -3.6752640922e+00    1.4528008832e+00    1.9369166808e+00    1.7953086932e+00   -7.5305864000e+00    1.2309693387e-01    8.0000000000e+01    7.3944926262e-03    6.0156250000e-01
        88   -2.2735435600e+00    5.1814166671e+00   -4.2470247570e+00    1.9734811970e+00    1.9226803588e+00    1.7953086932e+00   -8.0511422987e+00    8.6128489662e-02    8.0000000000e+01    7.1005225182e-03    5.8125000000e-01
        89   -2.2462367261e+00    5.0638956525e+00   -4.5664100301e+00    2.3201733040e+00    2.1594103177e+00    1.7953086932e+00   -8.7279595538e+00    2.0683051278e-01    8.0000000000e+01    7.3577761650e-03    5.7187500000e-01
        90   -2.2498662544e+00    5.0822350887e+00   -4.1488804217e+00    1.8990141673e+00    1.8818418771e+00    1.7953086932e+00   -8.2167622877e+00    3.9073129568e-01    8.0000000000e+01    7.1737170219e-03    5.8125000000e-01
        91   -2.2071578485e+00    4.9068242887e+00   -3.6824946350e+00    1.4753367864e+00    1.9687379703e+00    1.7953086932e+00   -7.6122785717e+00    1.6573727326e-01    8.0000000000e+01    6.9627761841e-03    5.8281250000e-01
        92   -2.2215235253e+00    4.9539953378e+00   -3.7612439202e+00    1.5397203949e+00    1.9092045790e+00    1.7953086932e+00   -7.6034432990e+00    1.3768610653e-01    8.0000000000e+01    7.2922110558e-03    6.2343750000e-01
        93   -2.2485662165e+00    5.0743426013e+00   -4.0509353467e+00    1.8023691303e+00    1.9028706678e+00    1.7953086932e+00   -7.9892998136e+00    2.4018510583e-01    8.0000000000e+01    7.3700547218e-03    5.7812500000e-01
        94   -2.2201505084e+00    4.9488456507e+00   -3.9333632862e+00    1.7132127778e+00    1.9746816205e+00    1.7953086932e+00   -7.7535493469e+00    5.0195747051e-02    8.0000000000e+01    7.0399045944e-03    5.6562500000e-01
        95   -2.2334616740e+00    5.0079465197e+00   -3.9884347100e+00    1.7549730359e+00    1.9523668604e+00    1.7953086932e+00   -7.9863423175e+00    2.5023205391e-01    8.0000000000e+01    7.1045160294e-03    5.8750000000e-01
        96   -2.2335633259e+00    5.0373005100e+00   -3.7574835204e+00    1.5239201946e+00    2.0183546451e+00    1.7953086932e+00   -7.8594260819e+00    2.8827922312e-01    8.0000000000e+01    7.3533058167e-03    6.1250000000e-01
        97   -2.2699753358e+00    5.1822156841e+00   -4.1538689350e+00    1.8838935992e+00    1.9724495711e+00    1.7953086932e+00   -8.0842365589e+00    1.6260935956e-01    8.0000000000e+01    7.1723461151e-03    5.5781250000e-01
        98   -2.2571994525e+00    5.1118442993e+00   -3.8608305064e+00    1.6036310539e+00    1.9269403930e+00    1.7953086932e+00   -7.6840790011e+00    1.0099940844e-01    8.0000000000e+01    7.1157217026e-03    5.6250000000e-01
        99   -2.2423917457e+00    5.0412159643e+00   -3.7678339422e+00    1.5254421964e+00    1.8491304774e+00    1.7953086932e+00   -7.5130445571e+00    1.0077144432e-01    8.0000000000e+01    7.2229504585e-03    5.9375000000e-01
