#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.9902454356e+00    4.7915134917e+00   -3.9518779560e+00    1.9616325205e+00    2.2873820647e+00    1.7953086932e+00   -8.0582875193e+00    2.3718805394e-02    8.0000000000e+01    7.0188045502e-03    6.0625000000e-01
        17   -2.1171960148e+00    4.8056158271e+00   -3.4913066726e+00    1.3741106578e+00    2.0844945852e+00    1.7953086932e+00   -7.4908164974e+00    1.1970654635e-01    8.0000000000e+01    7.4095129967e-03    6.1093750000e-01
        18   -2.2185838661e+00    5.0673711388e+00   -3.6895624654e+00    1.4709785993e+00    1.9534968368e+00    1.7953086932e+00   -7.6238602961e+00    1.8549230066e-01    8.0000000000e+01    7.2064995766e-03    6.0000000000e-01
        19   -2.2258215622e+00    5.1209668377e+00   -3.7746235300e+00    1.5488019679e+00    1.9644987805e+00    1.7953086932e+00   -7.6487948989e+00    1.1436389509e-01    8.0000000000e+01    7.0219635963e-03    5.7500000000e-01
        20   -2.1835223662e+00    5.0700685322e+00   -4.3184421776e+00    2.1349198114e+00    2.0507499370e+00    1.7953086932e+00   -8.3549726180e+00    1.9047181020e-01    8.0000000000e+01    6.9912672043e-03    5.8750000000e-01
        21   -2.1912892650e+00    4.9718334383e+00   -3.9149001127e+00    1.7236108477e+00    2.0128284185e+00    1.7953086932e+00   -7.8491998627e+00    1.2616263818e-01    8.0000000000e+01    7.2677135468e-03    6.1875000000e-01
        22   -2.1058957702e+00    4.6684064077e+00   -3.6785544797e+00    1.5726587095e+00    2.1224427635e+00    1.7953086932e+00   -7.8541744016e+00    2.5786846521e-01    8.0000000000e+01    7.1858167648e-03    5.9843750000e-01
        23   -2.0998577187e+00    4.5656402387e+00   -3.4379217805e+00    1.3380640618e+00    2.0144918355e+00    1.7953086932e+00   -7.4249013850e+00    1.7717907579e-01    8.0000000000e+01    7.1637034416e-03    5.9687500000e-01
        24   -2.1272469233e+00    4.9925098251e+00   -4.5291214992e+00    2.4018745759e+00    2.1999395313e+00    1.7953086932e+00   -8.7259443240e+00    2.0157460028e-01    8.0000000000e+01    7.1002244949e-03    5.6718750000e-01
        25   -2.1626833918e+00    5.0187615268e+00   -3.9672595055e+00    1.8045761137e+00    2.1149206095e+00    1.7953086932e+00   -8.0584533491e+00    1.8096454082e-01    8.0000000000e+01    7.2027444839e-03    5.8593750000e-01
        26   -2.2395053824e+00    5.3604373547e+00   -4.2659185674e+00    2.0264131849e+00    2.1189690252e+00    1.7953086932e+00   -8.3242248534e+00    1.4402856759e-01    8.0000000000e+01    7.1333050728e-03    5.9687500000e-01
        27   -2.0666938105e+00    4.6959743564e+00   -3.6316322306e+00    1.5649384201e+00    2.2627374158e+00    1.7953086932e+00   -7.8386987137e+00    1.4902037417e-01    8.0000000000e+01    7.4911713600e-03    5.9062500000e-01
        28   -2.1608840961e+00    5.0465306976e+00   -4.4319651468e+00    2.2710810507e+00    2.1348589180e+00    1.7953086932e+00   -8.4672280660e+00    1.0509530795e-01    8.0000000000e+01    7.3139667511e-03    5.7343750000e-01
        29   -2.1456626855e+00    4.9178354353e+00   -4.6636833466e+00    2.5180206611e+00    2.1793935718e+00    1.7953086932e+00   -8.6446839507e+00    6.2983391265e-03    8.0000000000e+01    7.3480606079e-03    5.7031250000e-01
        30   -2.1190221056e+00    4.8129306424e+00   -3.7452028524e+00    1.6261807468e+00    2.1024624344e+00    1.7953086932e+00   -7.7345853382e+00    9.1611358203e-02    8.0000000000e+01    6.9125890732e-03    5.8750000000e-01
        31   -2.2433827234e+00    5.2058104520e+00   -3.9162560287e+00    1.6728733053e+00    2.0164139702e+00    1.7953086932e+00   -8.0169399362e+00    2.8896124419e-01    8.0000000000e+01    7.1827769279e-03    6.1562500000e-01
        32   -2.1844839562e+00    4.9205349320e+00   -3.9634180196e+00    1.7789340634e+00    2.0967633683e+00    1.7953086932e+00   -8.0195890368e+00    1.6409895577e-01    8.0000000000e+01    7.1927905083e-03    5.8125000000e-01
        33   -2.0828205716e+00    4.5502483093e+00   -3.6751860314e+00    1.5923654598e+00    2.0552272485e+00    1.7953086932e+00   -7.7043720476e+00    1.7865007453e-01    8.0000000000e+01    7.0582628250e-03    5.9843750000e-01
        34   -2.1692320616e+00    5.1133838227e+00   -3.9957663691e+00    1.8265343075e+00    2.1117441923e+00    1.7953086932e+00   -8.0071641071e+00    1.0434485244e-01    8.0000000000e+01    7.1359276772e-03    5.7968750000e-01
        35   -2.2262699774e+00    5.1299534057e+00   -4.1440221059e+00    1.9177521285e+00    2.0174036073e+00    1.7953086932e+00   -8.2316977624e+00    2.7496335595e-01    8.0000000000e+01    7.0711970329e-03    6.0468750000e-01
        36   -2.2128417747e+00    5.2686849324e+00   -4.0854659797e+00    1.8726242050e+00    2.1064485119e+00    1.7953086932e+00   -8.1161913631e+00    1.2896817826e-01    8.0000000000e+01    7.4042677879e-03    5.9687500000e-01
        37   -2.1837488999e+00    4.9059158998e+00   -3.6411104290e+00    1.4573615291e+00    1.9976551841e+00    1.7953086932e+00   -7.5467690757e+00    1.1269476937e-01    8.0000000000e+01    7.1962475777e-03    5.8437500000e-01
        38   -2.0993256615e+00    4.7075342657e+00   -3.9357821853e+00    1.8364565237e+00    2.1434914705e+00    1.7953086932e+00   -7.9529505344e+00    7.8368185434e-02    8.0000000000e+01    7.3550343513e-03    6.1250000000e-01
        39   -2.1583217452e+00    4.8947396866e+00   -4.1005497691e+00    1.9422280238e+00    2.1788976985e+00    1.7953086932e+00   -8.1317377962e+00    5.6981635489e-02    8.0000000000e+01    7.1808099747e-03    5.7343750000e-01
        40   -2.3430894835e+00    5.5887772571e+00   -3.9013010848e+00    1.5582116013e+00    1.8998982458e+00    1.7953086932e+00   -7.7204067173e+00    1.2389869349e-01    8.0000000000e+01    7.1212649345e-03    5.7968750000e-01
        41   -2.1699955005e+00    4.9573808781e+00   -3.6805457351e+00    1.5105502346e+00    2.1280469942e+00    1.7953086932e+00   -7.7835371271e+00    1.7963570461e-01    8.0000000000e+01    7.4540972710e-03    6.0156250000e-01
        42   -2.1735450470e+00    4.8366284461e+00   -4.4875566464e+00    2.3140115994e+00    2.1235624850e+00    1.7953086932e+00   -8.3007453261e+00   -1.0568249858e-01    8.0000000000e+01    7.2295069695e-03    5.6250000000e-01
        43   -2.1350568495e+00    4.9487950197e+00   -4.2288898530e+00    2.0938330035e+00    2.1475045283e+00    1.7953086932e+00   -8.3200167378e+00    1.4831366330e-01    8.0000000000e+01    7.0707798004e-03    5.7187500000e-01
