                     0              0.088777                 -0.25
                  0.05             0.0790391             -0.141827
                   0.1             0.0743629            -0.0475364
                  0.15             0.0740541             0.0328728
                   0.2             0.0774188             0.0994002
                  0.25             0.0837628              0.152046
                   0.3              0.092392               0.19081
                  0.35              0.102612              0.215692
                   0.4               0.11373              0.226692
                  0.45               0.12505              0.223811
                   0.5              0.135957              0.212177
                  0.55              0.146243              0.199022
                   0.6              0.155835              0.184397
                  0.65              0.164659              0.168302
                   0.7              0.172641              0.150737
                  0.75              0.179708              0.131703
                   0.8              0.185786              0.111198
                  0.85              0.190803             0.0892242
                   0.9              0.194684             0.0657802
                  0.95              0.197374             0.0421588
                     1               0.19894             0.0208647
                  1.05              0.199501            0.00196176
                   1.1              0.199176              -0.01455
                  1.15              0.198085            -0.0286707
                   1.2              0.196349            -0.0404001
                  1.25              0.194085            -0.0497385
                   1.3              0.191415            -0.0566856
                  1.35              0.188457            -0.0612417
                   1.4              0.185323            -0.0640419
                  1.45              0.182053             -0.066764
                   1.5              0.178646            -0.0694974
                  1.55              0.175103             -0.072242
                   1.6              0.171422            -0.0749979
                  1.65              0.167603            -0.0777651
                   1.7              0.163645            -0.0805435
                  1.75              0.159548            -0.0833332
                   1.8              0.155312            -0.0861342
                  1.85              0.150935             -0.088865
                   1.9              0.146431             -0.091232
                  1.95              0.141819            -0.0932084
                     2              0.137117            -0.0947944
                  2.05              0.132346            -0.0959899
                   2.1              0.127525            -0.0967949
                  2.15              0.122673            -0.0972094
                   2.2               0.11781            -0.0972335
                  2.25              0.112956             -0.096867
                   2.3               0.10813            -0.0961248
                  2.35              0.103348             -0.095081
                   2.4             0.0986266            -0.0937458
                  2.45             0.0939787            -0.0921193
                   2.5             0.0894195            -0.0902013
                  2.55             0.0849634             -0.087992
                   2.6             0.0806251            -0.0854913
                  2.65             0.0764192            -0.0826993
                   2.7             0.0723601            -0.0796158
                  2.75             0.0684621            -0.0762823
                   2.8             0.0647306            -0.0729975
                  2.85             0.0611606            -0.0698211
                   2.9             0.0577467            -0.0667529
                  2.95             0.0544835            -0.0637929
                     3             0.0513656            -0.0609412
                  3.05             0.0483876            -0.0581978
                   3.1              0.045544            -0.0555626
                  3.15             0.0428295            -0.0530357
                   3.2             0.0402386            -0.0506138
                  3.25              0.037767            -0.0482614
                   3.3             0.0354115            -0.0459685
                  3.35             0.0331692            -0.0437353
                   3.4              0.031037            -0.0415616
                  3.45              0.029012            -0.0394475
                   3.5             0.0270913             -0.037393
                  3.55             0.0252717             -0.035398
                   3.6             0.0235505            -0.0334627
                  3.65             0.0219244            -0.0315919
                   3.7             0.0203885            -0.0298797
                  3.75             0.0189332            -0.0283615
                   3.8             0.0175491            -0.0270375
                  3.85             0.0162263            -0.0259075
                   3.9             0.0149551            -0.0249717
                  3.95             0.0137259            -0.0242299
                     4             0.0125289            -0.0236822
                  4.05             0.0113544            -0.0233287
                   4.1             0.0101928            -0.0231616
                  4.15            0.00904055            -0.0228836
                   4.2            0.00790883            -0.0223412
                  4.25            0.00681083            -0.0215344
                   4.3            0.00575979            -0.0204632
                  4.35            0.00476892            -0.0191276
                   4.4            0.00385144            -0.0175276
                  4.45            0.00302057            -0.0156632
                   4.5            0.00228952            -0.0135344
                  4.55            0.00167152            -0.0111435
                   4.6            0.00117396           -0.00880474
                  4.65           0.000786465           -0.00674113
                   4.7           0.000495266           -0.00495266
                  4.75           0.000286613           -0.00343935
                   4.8           0.000146746           -0.00220118
                  4.85           6.19083e-05           -0.00123817
                   4.9           1.83432e-05          -0.000550296
                  4.95            2.2929e-06          -0.000137574
