                     0             -0.387325                     0
                  0.05             -0.386909             0.0163728
                   0.1             -0.385717             0.0310117
                  0.15             -0.383837             0.0439168
                   0.2             -0.381354             0.0550879
                  0.25             -0.378357             0.0645251
                   0.3             -0.374931             0.0722284
                  0.35             -0.371163             0.0781978
                   0.4              -0.36714             0.0824333
                  0.45             -0.362948             0.0849349
                   0.5             -0.358663             0.0865001
                  0.55             -0.354295             0.0882532
                   0.6             -0.349834             0.0902024
                  0.65             -0.345271             0.0923476
                   0.7             -0.340596             0.0946887
                  0.75             -0.335799             0.0972258
                   0.8             -0.330871             0.0999589
                  0.85               -0.3258              0.102888
                   0.9             -0.320578              0.106013
                  0.95             -0.315197              0.109231
                     1             -0.309657               0.11234
                  1.05             -0.303965              0.115336
                   1.1             -0.298126              0.118218
                  1.15             -0.292145              0.120987
                   1.2             -0.286029              0.123643
                  1.25             -0.279783              0.126185
                   1.3             -0.273412              0.128614
                  1.35             -0.266923              0.130929
                   1.4             -0.260323              0.133013
                  1.45             -0.253631              0.134553
                   1.5             -0.246877              0.135532
                  1.55             -0.240087               0.13595
                   1.6             -0.233291              0.135807
                  1.65             -0.226516              0.135103
                   1.7              -0.21979              0.133839
                  1.75             -0.213141              0.132014
                   1.8             -0.206598              0.129628
                  1.85             -0.200187              0.126739
                   1.9             -0.193929              0.123553
                  1.95             -0.187837               0.12009
                     2             -0.181925              0.116348
                  2.05             -0.176206               0.11233
                   2.1             -0.170696              0.108033
                  2.15             -0.165408              0.103459
                   2.2             -0.160355             0.0986068
                  2.25             -0.155552             0.0934772
                   2.3              -0.15101             0.0882812
                  2.35             -0.146706             0.0840819
                   2.4             -0.142583              0.081026
                  2.45             -0.138584             0.0791135
                   2.5             -0.134652             0.0783444
                  2.55              -0.13073             0.0787188
                   2.6             -0.126761             0.0802366
                  2.65             -0.122688             0.0828978
                   2.7             -0.118452             0.0867024
                  2.75                -0.114             0.0914221
                   2.8             -0.109325             0.0954033
                  2.85             -0.104478             0.0983171
                   2.9            -0.0995112              0.100164
                  2.95            -0.0944791              0.100943
                     3            -0.0894347              0.100654
                  3.05            -0.0844314             0.0992987
                   3.1            -0.0795226             0.0968757
                  3.15            -0.0747616             0.0933853
                   3.2            -0.0702013             0.0889183
                  3.25            -0.0658677             0.0844786
                   3.3            -0.0617484              0.080344
                  3.35            -0.0578282             0.0765147
                   3.4            -0.0540918             0.0729906
                  3.45             -0.050524             0.0697716
                   3.5            -0.0471096             0.0668579
                  3.55            -0.0438332             0.0642493
                   3.6            -0.0406796             0.0619459
                  3.65            -0.0376335             0.0599345
                   3.7            -0.0346858             0.0579667
                  3.75            -0.0318377             0.0559482
                   3.8            -0.0290918             0.0538793
                  3.85            -0.0264506             0.0517597
                   3.9            -0.0239167             0.0495896
                  3.95            -0.0214925             0.0473689
                     4            -0.0191806             0.0450977
                  4.05            -0.0169836             0.0427759
                   4.1            -0.0149039             0.0404028
                  4.15            -0.0129448             0.0379461
                   4.2             -0.011111             0.0353894
                  4.25           -0.00940749             0.0327326
                   4.3           -0.00783936             0.0299758
                  4.35           -0.00641157             0.0271189
                   4.4           -0.00512914              0.024162
                  4.45           -0.00399704              0.021105
                   4.5            -0.0030203             0.0179479
                  4.55           -0.00220391             0.0146928
                   4.6           -0.00154788             0.0116091
                  4.65           -0.00103696            0.00888821
                   4.7          -0.000653011            0.00653011
                  4.75            -0.0003779             0.0045348
                   4.8          -0.000193485            0.00290227
                  4.85          -8.16264e-05            0.00163253
                   4.9          -2.41856e-05           0.000725568
                  4.95           -3.0232e-06           0.000181392
