                     0             -0.283506                     0
                  0.05             -0.282891             0.0240267
                   0.1             -0.281157             0.0448115
                  0.15             -0.278464             0.0623543
                   0.2             -0.274975             0.0766551
                  0.25             -0.270853              0.087714
                   0.3             -0.266258             0.0955309
                  0.35             -0.261354              0.100106
                   0.4             -0.256302              0.101439
                  0.45             -0.251264             0.0995298
                   0.5             -0.246382             0.0957327
                  0.55              -0.24169             0.0919564
                   0.6             -0.237186             0.0882146
                  0.65             -0.232868             0.0845071
                   0.7             -0.228735              0.080834
                  0.75             -0.224784             0.0771952
                   0.8             -0.221015             0.0735909
                  0.85             -0.217424             0.0700209
                   0.9             -0.214012             0.0664854
                  0.95             -0.210772             0.0632121
                     1             -0.207679             0.0606429
                  1.05             -0.204696              0.058789
                   1.1             -0.201788             0.0576505
                  1.15             -0.198919             0.0572272
                   1.2             -0.196053             0.0575193
                  1.25             -0.193155             0.0585267
                   1.3             -0.190189             0.0602495
                  1.35             -0.187118             0.0626876
                   1.4             -0.183912             0.0655503
                  1.45             -0.180569             0.0680703
                   1.5             -0.177111             0.0702066
                  1.55             -0.173555             0.0719592
                   1.6             -0.169921             0.0733281
                  1.65             -0.166229             0.0743134
                   1.7             -0.162496              0.074915
                  1.75             -0.158744              0.075133
                   1.8              -0.15499             0.0749673
                  1.85             -0.151252             0.0745468
                   1.9             -0.147531             0.0743374
                  1.95             -0.143814              0.074381
                     2             -0.140089             0.0746778
                  2.05             -0.136342             0.0752277
                   2.1             -0.132562             0.0760308
                  2.15             -0.128735             0.0770869
                   2.2             -0.124849             0.0783962
                  2.25             -0.120891             0.0799585
                   2.3              -0.11685             0.0816698
                  2.35             -0.112731              0.083006
                   2.4             -0.108556             0.0838947
                  2.45             -0.104349             0.0843359
                   2.5              -0.10013             0.0843297
                  2.55            -0.0959233             0.0838759
                   2.6            -0.0917501             0.0829747
                  2.65            -0.0876332             0.0816261
                   2.7             -0.083595             0.0798299
                  2.75            -0.0796572             0.0776503
                   2.8            -0.0758279             0.0755506
                  2.85            -0.0720993              0.073623
                   2.9            -0.0684628             0.0718675
                  2.95            -0.0649097             0.0702841
                     3            -0.0614315             0.0688728
                  3.05            -0.0580195             0.0676336
                   3.1            -0.0546652             0.0665665
                  3.15              -0.05136             0.0656715
                   3.2            -0.0480954             0.0649173
                  3.25            -0.0448723             0.0639573
                   3.3            -0.0417047             0.0626958
                  3.35            -0.0386077             0.0611327
                   3.4            -0.0355965              0.059268
                  3.45             -0.032686             0.0571016
                   3.5            -0.0298913             0.0546337
                  3.55            -0.0272276             0.0518641
                   3.6            -0.0247099              0.048793
                  3.65            -0.0223533             0.0454383
                   3.7            -0.0201646             0.0421388
                  3.75            -0.0181363             0.0390229
                   3.8            -0.0162593             0.0360905
                  3.85            -0.0145242             0.0333417
                   3.9             -0.012922             0.0307764
                  3.95            -0.0114435             0.0283947
                     4            -0.0100795             0.0261965
                  4.05           -0.00882081             0.0241819
                   4.1           -0.00765826             0.0223481
                  4.15           -0.00658494             0.0205878
                   4.2           -0.00559918             0.0188457
                  4.25           -0.00470007             0.0171218
                   4.3           -0.00388669             0.0154161
                  4.35           -0.00315815             0.0137285
                   4.4           -0.00251354             0.0120592
                  4.45           -0.00195193              0.010408
                   4.5           -0.00147243            0.00877501
                  4.55           -0.00107413            0.00716085
                   4.6          -0.000754394            0.00565796
                  4.65          -0.000505385            0.00433187
                   4.7           -0.00031826             0.0031826
                  4.75          -0.000184178            0.00221014
                   4.8          -9.42993e-05            0.00141449
                  4.85          -3.97825e-05            0.00079565
                   4.9          -1.17874e-05           0.000353622
                  4.95          -1.47343e-06           8.84056e-05
