#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2295620308e+00    4.9898365316e+00   -3.8730896405e+00    1.6435276097e+00    1.9311922462e+00    1.7953086932e+00   -7.7144782971e+00    1.1488771713e-01    2.0000000000e+02    5.0942259550e-03    5.8812500000e-01
         1   -2.2230803431e+00    4.9628486662e+00   -4.0480454462e+00    1.8249651031e+00    1.9372181705e+00    1.7953086932e+00   -7.9517393441e+00    1.7116703418e-01    2.0000000000e+02    1.0523974866e-02    5.7937500000e-01
         2   -2.2301472215e+00    4.9958056582e+00   -4.0185902225e+00    1.7884430010e+00    1.9468063403e+00    1.7953086932e+00   -8.0059228272e+00    2.4521757111e-01    2.0000000000e+02    1.1312420771e-02    5.8187500000e-01
         3   -2.2169196481e+00    4.9998219478e+00   -4.0011349266e+00    1.7842152784e+00    1.9389838495e+00    1.7953086932e+00   -7.8523479888e+00    1.1692051955e-01    2.0000000000e+02    1.1937093252e-02    6.1312500000e-01
         4   -2.2402961485e+00    5.0355996062e+00   -3.8213026666e+00    1.5810065181e+00    1.9415479975e+00    1.7953086932e+00   -7.7575376391e+00    1.9937828185e-01    2.0000000000e+02    1.1793894140e-02    5.9000000000e-01
         5   -2.2267195658e+00    4.9791989331e+00   -4.0481712032e+00    1.8214516374e+00    2.0179350637e+00    1.7953086932e+00   -8.0418353952e+00    1.8042043508e-01    2.0000000000e+02    9.9837794842e-03    5.7062500000e-01
         6   -2.2126354877e+00    4.9554157920e+00   -3.6756285781e+00    1.4629930904e+00    1.9196276929e+00    1.7953086932e+00   -7.5973300343e+00    2.0676507009e-01    2.0000000000e+02    7.0994752750e-03    5.9000000000e-01
         7   -2.2468441174e+00    5.0723223476e+00   -4.0422146311e+00    1.7953705137e+00    1.9235333723e+00    1.7953086932e+00   -7.9390391269e+00    1.7798243024e-01    2.0000000000e+02    1.0500220582e-02    5.7687500000e-01
         8   -2.2343639941e+00    5.0116078597e+00   -4.1344362034e+00    1.9000722093e+00    1.9050162957e+00    1.7953086932e+00   -8.0337905796e+00    1.9902938724e-01    2.0000000000e+02    1.5339893667e-02    5.8750000000e-01
         9   -2.2386215777e+00    5.0452510481e+00   -4.1787517827e+00    1.9401302050e+00    1.9369690316e+00    1.7953086932e+00   -7.9259278365e+00    1.4898329075e-02    2.0000000000e+02    1.6914258915e-02    5.7562500000e-01
        10   -2.2263581208e+00    4.9754891144e+00   -3.9978080326e+00    1.7714499118e+00    1.9517656649e+00    1.7953086932e+00   -7.9723247444e+00    2.2744235371e-01    2.0000000000e+02    1.1719760514e-02    5.8125000000e-01
        11   -2.2329841665e+00    5.0044701417e+00   -3.7768590331e+00    1.5438748665e+00    1.8805798497e+00    1.7953086932e+00   -7.6955736054e+00    2.4282602942e-01    2.0000000000e+02    1.1752797873e-02    5.9437500000e-01
        12   -2.2342611333e+00    5.0136535675e+00   -4.0350869778e+00    1.8008258446e+00    1.9719244076e+00    1.7953086932e+00   -7.9888450991e+00    1.8652502045e-01    2.0000000000e+02    1.4145114576e-02    5.6812500000e-01
        13   -2.2293090357e+00    4.9910764217e+00   -4.0655816687e+00    1.8362726330e+00    1.9978396511e+00    1.7953086932e+00   -8.0102616849e+00    1.5153167189e-01    2.0000000000e+02    1.2891741382e-02    5.6500000000e-01
        14   -2.2458350287e+00    5.0645842992e+00   -3.9265471653e+00    1.6807121366e+00    1.9441498545e+00    1.7953086932e+00   -7.8811017179e+00    2.1509600484e-01    2.0000000000e+02    2.0666983939e-02    5.7812500000e-01
        15   -2.2467844586e+00    5.0645961466e+00   -3.8751739620e+00    1.6283895034e+00    1.9579265429e+00    1.7953086932e+00   -7.8112486637e+00    1.8283946563e-01    2.0000000000e+02    1.7266055365e-02    5.7125000000e-01
        16   -2.2439205817e+00    5.0596786711e+00   -4.3464586646e+00    2.1025380830e+00    1.9359418079e+00    1.7953086932e+00   -8.1965391902e+00    1.1883002440e-01    2.0000000000e+02    1.4241151861e-02    5.8937500000e-01
        17   -2.2538909885e+00    5.0962369304e+00   -3.9717189262e+00    1.7178279376e+00    2.0098522517e+00    1.7953086932e+00   -7.9812617456e+00    2.0438187451e-01    2.0000000000e+02    1.4432184544e-02    5.7187500000e-01
        18   -2.2377758969e+00    5.0324850195e+00   -3.9443470665e+00    1.7065711696e+00    1.9175501150e+00    1.7953086932e+00   -7.8193380893e+00    1.6213221459e-01    2.0000000000e+02    9.8175310122e-03    6.1000000000e-01
        19   -2.2444869598e+00    5.0562982415e+00   -4.4233828912e+00    2.1788959314e+00    1.9476099323e+00    1.7953086932e+00   -8.2749502877e+00    1.0864877097e-01    2.0000000000e+02    6.9939061359e-03    5.5250000000e-01
        20   -2.2218539802e+00    4.9593260948e+00   -4.0786782852e+00    1.8568243049e+00    1.9738296281e+00    1.7953086932e+00   -8.0286168065e+00    1.8080020001e-01    2.0000000000e+02    5.2276566275e-03    5.8125000000e-01
        21   -2.2450419080e+00    5.0619295532e+00   -4.3815222634e+00    2.1364803554e+00    1.9816925169e+00    1.7953086932e+00   -8.3289311169e+00    1.7040764344e-01    2.0000000000e+02    1.0078169900e-02    5.5250000000e-01
        22   -2.2407633974e+00    5.0402184280e+00   -4.0245282829e+00    1.7837648855e+00    1.9341603520e+00    1.7953086932e+00   -7.9515160351e+00    1.9751870701e-01    2.0000000000e+02    9.1113623348e-03    5.9750000000e-01
        23   -2.2385269361e+00    5.0396564072e+00   -4.1092981824e+00    1.8707712463e+00    2.0715011419e+00    1.7953086932e+00   -8.2000086938e+00    2.2390067634e-01    2.0000000000e+02    1.1924234481e-02    5.9062500000e-01
        24   -2.2439487720e+00    5.0594517922e+00   -3.7511741157e+00    1.5072253437e+00    1.8841283205e+00    1.7953086932e+00   -7.6222026006e+00    1.9159147128e-01    2.0000000000e+02    1.1970755528e-02    6.2625000000e-01
        25   -2.2372573551e+00    5.0276152013e+00   -4.0928528234e+00    1.8555954684e+00    1.9509683035e+00    1.7953086932e+00   -7.9600054963e+00    1.2087567609e-01    2.0000000000e+02    1.0500287899e-02    5.7562500000e-01
        26   -2.2442446264e+00    5.0556422111e+00   -4.0776549618e+00    1.8334103353e+00    1.9503386065e+00    1.7953086932e+00   -8.0053016778e+00    1.8199941640e-01    2.0000000000e+02    1.4014059620e-02    5.7062500000e-01
        27   -2.2635793563e+00    5.1443390684e+00   -4.3025386148e+00    2.0389592585e+00    1.9636491181e+00    1.7953086932e+00   -8.2228515526e+00    1.6135512651e-01    2.0000000000e+02    1.2329478137e-02    5.6937500000e-01
        28   -2.2395368255e+00    5.0350024416e+00   -4.0604771711e+00    1.8209403456e+00    1.9996474929e+00    1.7953086932e+00   -8.1406915763e+00    2.8525821902e-01    2.0000000000e+02    5.5876271508e-03    5.6812500000e-01
        29   -2.2367514808e+00    5.0284296375e+00   -4.1658192627e+00    1.9290677819e+00    1.9034319791e+00    1.7953086932e+00   -7.8852539305e+00    2.0693995482e-02    2.0000000000e+02    4.6266018471e-03    5.8312500000e-01
