#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1591432201e+00    4.7910964808e+00   -3.8467888007e+00    1.6876455806e+00    2.0809179809e+00    1.7953086932e+00   -7.8560979937e+00    1.3308251888e-01    1.6000000000e+02    1.0225308739e-02    5.7968750000e-01
         1   -2.2525991367e+00    5.1068878796e+00   -3.9703296887e+00    1.7177305521e+00    1.9858778068e+00    1.7953086932e+00   -8.0206577129e+00    2.6914152418e-01    1.6000000000e+02    7.1281592536e-03    5.7500000000e-01
         2   -2.2024083475e+00    4.9823072013e+00   -3.9189826257e+00    1.7165742782e+00    2.0044115226e+00    1.7953086932e+00   -7.8776051063e+00    1.5890226482e-01    1.6000000000e+02    7.5820110505e-03    6.0859375000e-01
         3   -2.2665574532e+00    5.1707225548e+00   -4.1914599177e+00    1.9249024645e+00    1.9724679803e+00    1.7953086932e+00   -8.0907066564e+00    1.3147006516e-01    1.6000000000e+02    6.4724582771e-03    5.6796875000e-01
         4   -2.2125282863e+00    4.9303281706e+00   -3.9967462172e+00    1.7842179309e+00    1.9593207148e+00    1.7953086932e+00   -7.9650439605e+00    2.1366833524e-01    1.6000000000e+02    3.6602937616e-03    5.9296875000e-01
         5   -2.2159375572e+00    4.9538054873e+00   -3.9630813987e+00    1.7471438415e+00    1.9855868460e+00    1.7953086932e+00   -7.9216204492e+00    1.7764351124e-01    1.6000000000e+02    3.7037298316e-03    6.0781250000e-01
         6   -2.2057887700e+00    4.9314178546e+00   -3.8753686764e+00    1.6695799064e+00    1.9985420537e+00    1.7953086932e+00   -7.8097790572e+00    1.4055963387e-01    1.6000000000e+02    3.2131149783e-03    6.0625000000e-01
         7   -2.2390928058e+00    5.0710372736e+00   -4.0645758892e+00    1.8254830834e+00    1.9832997209e+00    1.7953086932e+00   -8.0178101743e+00    1.7462587103e-01    1.6000000000e+02    7.6745687693e-03    6.1484375000e-01
         8   -2.1901374355e+00    4.8937189064e+00   -3.9160594939e+00    1.7259220584e+00    2.1225552309e+00    1.7953086932e+00   -7.9703057173e+00    1.3638229925e-01    1.6000000000e+02    5.6356778077e-03    5.6328125000e-01
         9   -2.2155618807e+00    4.9351642175e+00   -3.7358233336e+00    1.5202614529e+00    1.9651647281e+00    1.7953086932e+00   -7.7432132664e+00    2.4691651146e-01    1.6000000000e+02    1.1630181951e-02    6.0625000000e-01
        10   -2.2298215718e+00    5.0082048398e+00   -4.1082032036e+00    1.8783816318e+00    1.9796189167e+00    1.7953086932e+00   -8.0673065002e+00    1.8417568673e-01    1.6000000000e+02    8.1466916599e-03    5.9843750000e-01
        11   -2.2201768657e+00    5.0098241292e+00   -4.0672300566e+00    1.8470531909e+00    1.9919084880e+00    1.7953086932e+00   -7.9219939593e+00    6.7546721494e-02    1.6000000000e+02    4.6785980812e-03    5.9609375000e-01
        12   -2.2112664534e+00    4.9734963714e+00   -3.6475318463e+00    1.4362653929e+00    2.0243305054e+00    1.7953086932e+00   -7.6438714332e+00    1.7670038828e-01    1.6000000000e+02    2.5969433482e-03    5.9062500000e-01
        13   -2.2370234601e+00    5.0344736628e+00   -3.8057288122e+00    1.5687053521e+00    1.9350559862e+00    1.7953086932e+00   -7.7137732726e+00    1.7767978096e-01    1.6000000000e+02    1.7689783999e-03    5.8750000000e-01
        14   -2.2347053892e+00    5.0527971946e+00   -4.6687628624e+00    2.4340574733e+00    2.0849159575e+00    1.7953086932e+00   -8.6849309171e+00    1.3594340401e-01    1.6000000000e+02    5.8005476603e-03    5.6328125000e-01
        15   -2.2525549624e+00    5.1381904408e+00   -3.9447624794e+00    1.6922075169e+00    1.9049572444e+00    1.7953086932e+00   -7.8184543464e+00    1.7342592945e-01    1.6000000000e+02    4.5239962346e-03    6.2421875000e-01
        16   -2.2004543844e+00    4.9569428799e+00   -3.9642435180e+00    1.7637891336e+00    2.1409398858e+00    1.7953086932e+00   -8.0149729259e+00    1.1448082887e-01    1.6000000000e+02    1.7319751496e-03    6.0078125000e-01
        17   -2.2799715588e+00    5.2292799280e+00   -4.0108341914e+00    1.7308626326e+00    1.8569134436e+00    1.7953086932e+00   -7.7641652481e+00    1.0110891987e-01    1.6000000000e+02    3.5811142588e-03    5.8593750000e-01
        18   -2.2208830850e+00    4.9666052404e+00   -3.8238069850e+00    1.6029239000e+00    2.0034459812e+00    1.7953086932e+00   -7.7264896974e+00    1.0392803793e-01    1.6000000000e+02    6.1381595151e-03    5.7421875000e-01
        19   -2.2173433410e+00    5.0077776342e+00   -4.0726540730e+00    1.8553107321e+00    2.0917069691e+00    1.7953086932e+00   -8.1127091172e+00    1.5303938181e-01    1.6000000000e+02    6.4560540486e-03    5.5703125000e-01
        20   -2.2187965419e+00    4.9673807384e+00   -4.0457629915e+00    1.8269664496e+00    2.0429052615e+00    1.7953086932e+00   -7.9748588759e+00    9.0881929746e-02    1.6000000000e+02    4.5107348706e-03    5.7656250000e-01
