#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2278532323e+00    4.9999899220e+00   -3.9179440792e+00    1.6900908469e+00    1.9506141937e+00    1.7953086932e+00   -7.8560241985e+00    1.9215723238e-01    1.6000000000e+02    5.7549051708e-03    5.9140625000e-01
         1   -2.2359870973e+00    5.0238539111e+00   -4.3574923293e+00    2.1215052320e+00    1.9957020349e+00    1.7953086932e+00   -8.2608871547e+00    1.1238409719e-01    1.6000000000e+02    3.8272210513e-03    5.3671875000e-01
         2   -2.2483044147e+00    5.0711906974e+00   -4.0342684406e+00    1.7859640259e+00    2.0453565707e+00    1.7953086932e+00   -7.9613834554e+00    8.6449750844e-02    1.6000000000e+02    3.8227894984e-03    5.5781250000e-01
         3   -2.2192251654e+00    4.9471873580e+00   -3.9308029229e+00    1.7115777575e+00    1.9888680338e+00    1.7953086932e+00   -7.9073661221e+00    1.9238647217e-01    1.6000000000e+02    5.1600561419e-03    6.0468750000e-01
         4   -2.2159849934e+00    4.9272437914e+00   -4.1388991923e+00    1.9229141989e+00    1.9005098425e+00    1.7953086932e+00   -7.9884216741e+00    1.5370394602e-01    1.6000000000e+02    8.4443665983e-03    5.8125000000e-01
         5   -2.2358383262e+00    5.0216376307e+00   -3.7222323714e+00    1.4863940453e+00    1.9073464691e+00    1.7953086932e+00   -7.5121813989e+00    8.7293865083e-02    1.6000000000e+02    8.9634106262e-03    5.9843750000e-01
         6   -2.2473406052e+00    5.0660182326e+00   -3.9693165776e+00    1.7219759724e+00    2.0941236265e+00    1.7953086932e+00   -8.0660784245e+00    2.0732952723e-01    1.6000000000e+02    7.2950967588e-03    5.8671875000e-01
         7   -2.2730110838e+00    5.1955255605e+00   -4.3665011483e+00    2.0934900645e+00    1.9499810650e+00    1.7953086932e+00   -8.2657488211e+00    1.5395791462e-01    1.6000000000e+02    6.6948492313e-03    5.7421875000e-01
         8   -2.2399515527e+00    5.0477108175e+00   -4.4464862799e+00    2.2065347272e+00    1.9880811197e+00    1.7953086932e+00   -8.2912832420e+00    6.1407149167e-02    1.6000000000e+02    5.3930503491e-03    5.8906250000e-01
         9   -2.2340028591e+00    5.0112417467e+00   -4.2147934592e+00    1.9807906001e+00    2.0610955005e+00    1.7953086932e+00   -8.2691795630e+00    1.9798191002e-01    1.6000000000e+02    8.3082279016e-03    5.6875000000e-01
        10   -2.2470708079e+00    5.0682512122e+00   -3.8545916501e+00    1.6075208422e+00    1.9106421431e+00    1.7953086932e+00   -7.7748544442e+00    2.1431195772e-01    1.6000000000e+02    5.7776664908e-03    5.9453125000e-01
        11   -2.2401209597e+00    5.0334187265e+00   -4.3013256665e+00    2.0612047067e+00    1.9165914924e+00    1.7953086932e+00   -8.1301652739e+00    1.1693942172e-01    1.6000000000e+02    5.7930895418e-03    5.6015625000e-01
        12   -2.2307154423e+00    4.9988075498e+00   -3.8071410478e+00    1.5764256055e+00    1.9722934538e+00    1.7953086932e+00   -7.7194115238e+00    1.4466832904e-01    1.6000000000e+02    6.6090020118e-03    6.1171875000e-01
        13   -2.2630326339e+00    5.1387719091e+00   -4.2311430457e+00    1.9681104118e+00    1.9854842044e+00    1.7953086932e+00   -8.2590600798e+00    2.4712413650e-01    1.6000000000e+02    3.2402930956e-03    5.9687500000e-01
        14   -2.2389952931e+00    5.0558827279e+00   -4.1777861851e+00    1.9387908920e+00    1.9113053853e+00    1.7953086932e+00   -8.2907826854e+00    4.0638242183e-01    1.6000000000e+02    6.1302968825e-03    5.6562500000e-01
        15   -2.2490577154e+00    5.0765247617e+00   -4.0183871951e+00    1.7693294797e+00    2.0092655048e+00    1.7953086932e+00   -8.0293011111e+00    2.0633971793e-01    1.6000000000e+02    3.7863892212e-03    5.8906250000e-01
        16   -2.2457568818e+00    5.0670612448e+00   -3.6394379216e+00    1.3936810398e+00    1.9645451449e+00    1.7953086932e+00   -7.6292638417e+00    2.2997208187e-01    1.6000000000e+02    6.2476649764e-03    5.8359375000e-01
        17   -2.2160142956e+00    4.9342445112e+00   -4.1124603491e+00    1.8964460535e+00    1.9849525473e+00    1.7953086932e+00   -8.0991174087e+00    2.0639581907e-01    1.6000000000e+02    7.3120229354e-03    5.9140625000e-01
        18   -2.2508616444e+00    5.0868135736e+00   -4.1285069972e+00    1.8776453528e+00    1.9898569092e+00    1.7953086932e+00   -8.1328066265e+00    2.1913402682e-01    1.6000000000e+02    1.2738253543e-02    5.7578125000e-01
        19   -2.2432981814e+00    5.0476766587e+00   -4.0142883207e+00    1.7709901393e+00    1.9318409152e+00    1.7953086932e+00   -7.8824103317e+00    1.4097240262e-01    1.6000000000e+02    5.7761607750e-03    6.1718750000e-01
        20   -2.2399563252e+00    5.0373197864e+00   -3.8177122832e+00    1.5777559580e+00    1.8533731079e+00    1.7953086932e+00   -7.6068702446e+00    1.4047616026e-01    1.6000000000e+02    6.2599533412e-03    6.1640625000e-01
        21   -2.2689906353e+00    5.1679315056e+00   -4.1701889063e+00    1.9011982710e+00    1.9417074031e+00    1.7953086932e+00   -7.9789797029e+00    7.1774700268e-02    1.6000000000e+02    1.1230213859e-02    5.6796875000e-01
        22   -2.2423026300e+00    5.0447649663e+00   -4.1297073041e+00    1.8874046740e+00    1.9897044262e+00    1.7953086932e+00   -7.9997219957e+00    8.5001572174e-02    1.6000000000e+02    1.0196818621e-02    5.6640625000e-01
        23   -2.2414806221e+00    5.0426868846e+00   -4.2945311509e+00    2.0530505288e+00    1.9266698185e+00    1.7953086932e+00   -8.1934841023e+00    1.7697443979e-01    1.6000000000e+02    8.2971344236e-03    5.8515625000e-01
        24   -2.2300488200e+00    5.0006456107e+00   -3.5470161815e+00    1.3169673615e+00    1.9052671890e+00    1.7953086932e+00   -7.4218276925e+00    1.7423562874e-01    1.6000000000e+02    5.3523183742e-03    5.9531250000e-01
