                     0              -0.31453                     0
                  0.05             -0.314162             0.0144459
                   0.1             -0.313111             0.0273586
                  0.15             -0.311452             0.0387381
                   0.2             -0.309263             0.0485845
                  0.25             -0.306619             0.0568977
                   0.3             -0.303598             0.0636778
                  0.35             -0.300277             0.0689247
                   0.4             -0.296732             0.0726385
                  0.45             -0.293039             0.0748191
                   0.5             -0.289264             0.0761763
                  0.55             -0.285418             0.0777107
                   0.6              -0.28149             0.0794295
                  0.65             -0.277472             0.0813327
                   0.7             -0.273354             0.0834203
                  0.75             -0.269127             0.0856922
                   0.8             -0.264782             0.0881485
                  0.85             -0.260309             0.0907891
                   0.9               -0.2557             0.0936141
                  0.95             -0.250946             0.0965041
                     1             -0.246052             0.0992277
                  1.05             -0.241026              0.101779
                   1.1             -0.235877              0.104158
                  1.15             -0.230613              0.106364
                   1.2             -0.225244              0.108398
                  1.25             -0.219776               0.11026
                   1.3              -0.21422              0.111949
                  1.35             -0.208584              0.113466
                   1.4             -0.202878              0.114707
                  1.45             -0.197123              0.115398
                   1.5             -0.191348              0.115526
                  1.55              -0.18558              0.115089
                   1.6             -0.179848              0.114087
                  1.65             -0.174181              0.112522
                   1.7             -0.168605              0.110392
                  1.75             -0.163151              0.107698
                   1.8             -0.157845               0.10444
                  1.85             -0.152715              0.100743
                   1.9              -0.14777             0.0970582
                  1.95             -0.143008             0.0934274
                     2             -0.138426             0.0898502
                  2.05             -0.134022             0.0863266
                   2.1             -0.129793             0.0828567
                  2.15             -0.125736             0.0794404
                   2.2             -0.121848             0.0760777
                  2.25             -0.118127             0.0727687
                   2.3             -0.114569             0.0696167
                  2.35             -0.111153             0.0671414
                   2.4             -0.107843             0.0654147
                  2.45             -0.104599             0.0644365
                   2.5             -0.101386             0.0642068
                  2.55            -0.0981662             0.0647256
                   2.6            -0.0949014              0.065993
                  2.65            -0.0915545             0.0680088
                   2.7             -0.088088             0.0707733
                  2.75            -0.0844659             0.0741181
                   2.8            -0.0806887             0.0768263
                  2.85             -0.076798             0.0786559
                   2.9            -0.0728377             0.0796068
                  2.95            -0.0688519             0.0796791
                     3            -0.0648845             0.0788727
                  3.05            -0.0609793             0.0771876
                   3.1            -0.0571803             0.0746239
                  3.15            -0.0535315             0.0711815
                   3.2            -0.0500763             0.0669445
                  3.25            -0.0468333             0.0628424
                   3.3            -0.0437855             0.0591327
                  3.35            -0.0409135             0.0558154
                   3.4            -0.0381975             0.0528904
                  3.45            -0.0356179             0.0503577
                   3.5            -0.0331552             0.0482173
                  3.55            -0.0307896             0.0464693
                   3.6            -0.0285017             0.0451137
                  3.65            -0.0262718              0.044129
                   3.7              -0.02409             0.0431141
                  3.75            -0.0219634              0.041917
                   3.8            -0.0199013             0.0405378
                  3.85            -0.0179127             0.0389765
                   3.9            -0.0160067              0.037233
                  3.95            -0.0141924             0.0353074
                     4             -0.012479             0.0331996
                  4.05            -0.0108755             0.0309096
                   4.1           -0.00939106             0.0284417
                  4.15           -0.00803135             0.0259578
                   4.2           -0.00679415             0.0235417
                  4.25           -0.00567605             0.0211934
                   4.3           -0.00467368             0.0189128
                  4.35           -0.00378364                0.0167
                   4.4           -0.00300254              0.014555
                  4.45           -0.00232701             0.0124777
                   4.5           -0.00175364             0.0104682
                  4.55           -0.00127906            0.00852704
                   4.6          -0.000898322            0.00673741
                  4.65          -0.000601805            0.00515833
                   4.7           -0.00037898             0.0037898
                  4.75          -0.000219317             0.0026318
                   4.8           -0.00011229            0.00168435
                  4.85          -4.73724e-05           0.000947449
                   4.9          -1.40363e-05           0.000421088
                  4.95          -1.75453e-06           0.000105272
